environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77134,intercepted,1,0,0,0,391,11,5.5,380,391.0,195.5,4.8513641357421875,0,2.3729994690480822,2.4923095703125,2.492084907705483,381,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77135,soldier_caught,0,1,0,0,89,89,44.5,0,,,1.53912353515625,0,1.5448564291000366,1.5448564291000366,1.5448564291000366,1,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77136,soldier_caught,0,1,0,0,252,251,125.5,1,,,1.9917901754379272,0,1.5208825469017029,1.2612541913986206,1.5428838596768861,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77137,soldier_caught,0,1,0,0,55,30,15.0,25,,,1.065467119216919,0,2.103327045073876,2.371502161026001,2.2532811747461876,26,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77138,intercepted,1,0,0,0,120,88,44.0,32,120.0,60.0,3.5319504737854004,0,2.639302033366579,2.309800863265991,2.7601276538047266,33,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77139,soldier_caught,0,1,0,0,44,43,21.5,1,,,1.7486412525177002,0,1.527609646320343,1.2496368885040283,1.5526944598403676,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77140,soldier_caught,0,1,0,0,497,497,248.5,0,,,1.4318231344223022,0,1.0717980861663818,1.0717980861663818,1.0717980861663818,1,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77141,intercepted,1,0,0,0,967,952,476.0,15,967.0,483.5,3.849281072616577,0,2.138592291623354,2.170043468475342,2.2891653733944692,16,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77142,intercepted,1,0,0,0,41,15,7.5,26,41.0,20.5,3.0788848400115967,0,2.087113536066479,0.40892839431762695,2.340110855459099,27,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77143,unsafe_intercept,0,0,1,0,516,516,258.0,0,,,2.0169410705566406,0,1.249298095703125,1.249298095703125,1.249298095703125,1,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77144,intercepted,1,0,0,0,481,251,125.5,230,481.0,240.5,3.5974061489105225,0,2.594206283812399,2.957392930984497,2.6931965355089815,231,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77145,soldier_caught,0,1,0,0,175,174,87.0,1,,,1.7736326456069946,0,1.2953612804412842,1.0537283420562744,1.317705325093231,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77146,intercepted,1,0,0,0,290,208,104.0,82,290.0,145.0,3.7712690830230713,0,2.5521642917610077,2.345796585083008,2.6650539828027053,83,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77147,intercepted,1,0,0,0,420,419,209.5,1,420.0,210.0,3.7653517723083496,0,0.8552829772233963,0.10073640942573547,1.1405478920691348,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77148,soldier_caught,0,1,0,0,448,447,223.5,1,,,1.6981323957443237,0,1.0018811225891113,0.31859326362609863,1.212702800362346,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77149,soldier_caught,0,1,0,0,40,15,7.5,25,,,0.6796522736549377,0,2.137444399870359,2.524393081665039,2.270911785187626,26,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77150,intercepted,1,0,0,0,317,227,113.5,90,317.0,158.5,2.1400203704833984,0,2.3555416520480272,2.8661253452301025,2.4397323404459414,91,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77151,unsafe_intercept,0,0,1,0,1085,1084,542.0,1,,,2.59460186958313,0,1.0226801037788391,1.345321774482727,1.072367587322413,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77152,intercepted,1,0,0,0,392,331,165.5,61,392.0,196.0,3.7630209922790527,0,2.5672904887507038,3.216904640197754,2.6723569229809017,62,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77153,intercepted,1,0,0,0,364,332,166.0,32,364.0,182.0,3.6920220851898193,0,2.1641922990481057,0.8268998265266418,2.334419169662722,33,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77154,unsafe_intercept,0,0,1,0,333,332,166.0,1,,,2.9106369018554688,0,1.584244191646576,1.7029792070388794,1.5886874024319961,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77155,unsafe_intercept,0,0,1,0,323,323,161.5,0,,,2.389982223510742,0,1.1377028226852417,1.1377028226852417,1.1377028226852417,1,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77156,intercepted,1,0,0,0,333,285,142.5,48,333.0,166.5,4.521727561950684,0,2.566430232354573,2.819533586502075,2.6643508241449947,49,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77157,soldier_caught,0,1,0,0,38,15,7.5,23,,,1.8190420866012573,0,2.3418592711289725,2.472302198410034,2.4895159240026947,24,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77158,unsafe_intercept,0,0,1,0,10,10,5.0,0,,,2.4396817684173584,0,1.2584835290908813,1.2584835290908813,1.2584835290908813,1,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77159,intercepted,1,0,0,0,216,100,50.0,116,216.0,108.0,2.1608409881591797,0,2.613634928678855,3.0546514987945557,2.694989348702293,117,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77160,intercepted,1,0,0,0,124,79,39.5,45,124.0,62.0,2.5884318351745605,0,2.600232932878577,3.0664212703704834,2.7110174332516883,46,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77161,soldier_caught,0,1,0,0,35,12,6.0,23,,,1.917284607887268,0,2.659057430922985,3.220489740371704,2.794717566032704,24,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77162,intercepted,1,0,0,0,681,462,231.0,219,681.0,340.5,2.5304222106933594,0,2.490765612640164,2.941986560821533,2.6509256255548115,220,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77163,soldier_caught,0,1,0,0,469,308,154.0,161,,,0.9523786902427673,0,2.436121013613395,3.2942874431610107,2.554868785312796,162,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77164,intercepted,1,0,0,0,223,107,53.5,116,223.0,111.5,3.989886522293091,0,2.5538470500554795,3.5717835426330566,2.6502283012957584,117,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77165,intercepted,1,0,0,0,165,53,26.5,112,165.0,82.5,3.0272557735443115,0,2.5023900373319607,2.9465649127960205,2.6353162723218078,113,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77166,unsafe_intercept,0,0,1,0,83,82,41.0,1,,,2.781789779663086,0,1.5642748475074768,0.8751708269119263,1.7093332471304397,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77167,soldier_caught,0,1,0,0,36,13,6.5,23,,,0.513256847858429,0,2.470157419020931,2.6685516834259033,2.674450281158812,24,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77168,unsafe_intercept,0,0,1,0,560,559,279.5,1,,,2.409355401992798,0,1.4158995747566223,1.5323749780654907,1.4206822746032792,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77169,soldier_caught,0,1,0,0,58,57,28.5,1,,,1.6388907432556152,0,1.4531809091567993,2.046168088912964,1.569512201320191,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77170,intercepted,1,0,0,0,139,112,56.0,27,139.0,69.5,4.751366138458252,0,2.086503912295614,2.9437413215637207,2.246860303777288,28,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77171,unsafe_intercept,0,0,1,0,63,62,31.0,1,,,2.8444464206695557,0,1.1322557628154755,1.5311647653579712,1.200471367729486,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77172,intercepted,1,0,0,0,850,447,223.5,403,850.0,425.0,2.7676877975463867,0,2.585052148319117,2.727308511734009,2.6620767345194696,404,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77173,intercepted,1,0,0,0,465,173,86.5,292,465.0,232.5,3.6009485721588135,0,2.403145769146929,2.678025722503662,2.5509022617036443,293,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77174,intercepted,1,0,0,0,276,125,62.5,151,276.0,138.0,2.626812219619751,0,2.5294598068453764,2.1861650943756104,2.644729130346899,152,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77175,intercepted,1,0,0,0,170,97,48.5,73,170.0,85.0,4.1314826011657715,0,2.345788672969148,2.797476291656494,2.4436445741111625,74,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77176,soldier_caught,0,1,0,0,238,38,19.0,200,,,1.884162187576294,0,2.5995529603898824,3.0193264484405518,2.656834683810513,201,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77177,unsafe_intercept,0,0,1,0,446,446,223.0,0,,,2.344655990600586,0,0.5368062257766724,0.5368062257766724,0.5368062257766724,1,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77178,intercepted,1,0,0,0,194,173,86.5,21,194.0,97.0,2.7187960147857666,0,2.4110722595995124,2.0589118003845215,2.512471207590537,22,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77179,unsafe_intercept,0,0,1,0,60,59,29.5,1,,,2.4512760639190674,0,0.9339509308338165,0.955704391002655,0.9342042358256943,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77180,soldier_caught,0,1,0,0,16,16,8.0,0,,,1.476803183555603,0,0.8361353874206543,0.8361353874206543,0.8361353874206543,1,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77181,intercepted,1,0,0,0,901,815,407.5,86,901.0,450.5,4.469653606414795,0,2.592988090953608,1.8857665061950684,2.701885330458423,87,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77182,intercepted,1,0,0,0,1163,1162,581.0,1,1163.0,581.5,3.2915232181549072,0,1.695700764656067,1.814746379852295,1.699874389992572,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77183,intercepted,1,0,0,0,166,10,5.0,156,166.0,83.0,3.6514768600463867,0,2.426838525731093,2.14349102973938,2.516978766321531,157,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77184,soldier_caught,0,1,0,0,729,491,245.5,238,,,0.21476411819458008,0,2.6395659376886598,2.1196236610412598,2.7110216810972387,239,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77185,soldier_caught,0,1,0,0,422,422,211.0,0,,,1.3617923259735107,0,1.6111713647842407,1.6111713647842407,1.6111713647842407,1,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77186,intercepted,1,0,0,0,169,122,61.0,47,169.0,84.5,4.929953575134277,0,2.400054986278216,2.503915548324585,2.5086514914422837,48,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77187,intercepted,1,0,0,0,38,9,4.5,29,38.0,19.0,4.876655578613281,0,2.208494754632314,3.425997018814087,2.3419585298991294,30,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77188,soldier_caught,0,1,0,0,87,36,18.0,51,,,0.9931043982505798,0,2.2733327305087676,1.0374189615249634,2.435660555948811,52,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77189,unsafe_intercept,0,0,1,0,117,116,58.0,1,,,3.1265196800231934,0,1.4525662064552307,0.5649555921554565,1.7022929203733894,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77190,soldier_caught,0,1,0,0,14,13,6.5,1,,,1.8734663724899292,0,1.2699750661849976,1.9150029420852661,1.4243937761096828,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77191,intercepted,1,0,0,0,469,110,55.0,359,469.0,234.5,3.235356330871582,0,2.6358944181766777,2.8274285793304443,2.7092656427927095,360,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77192,soldier_caught,0,1,0,0,63,63,31.5,0,,,1.7505472898483276,0,1.0730499029159546,1.0730499029159546,1.0730499029159546,1,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77193,intercepted,1,0,0,0,146,11,5.5,135,146.0,73.0,4.7060866355896,0,2.379215221632929,3.35347318649292,2.4911712855584205,136,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77194,intercepted,1,0,0,0,267,156,78.0,111,267.0,133.5,3.9082155227661133,0,2.5441819908363477,2.7308690547943115,2.6870808070531913,112,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77195,soldier_caught,0,1,0,0,57,30,15.0,27,,,1.3380762338638306,0,2.1920186962400163,3.1040191650390625,2.346513575399861,28,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77196,intercepted,1,0,0,0,456,331,165.5,125,456.0,228.0,4.962846279144287,0,2.299527822978913,2.525858163833618,2.4271904523688606,126,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77197,intercepted,1,0,0,0,140,53,26.5,87,140.0,70.0,4.481066703796387,0,2.5646066235547718,2.0938589572906494,2.7262524229822502,88,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77198,intercepted,1,0,0,0,538,442,221.0,96,538.0,269.0,2.4169399738311768,0,2.2867124633690747,2.6890501976013184,2.4093991404375164,97,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77199,unsafe_intercept,0,0,1,0,1298,1297,648.5,1,,,3.4121859073638916,0,1.2092573642730713,1.2837647199630737,1.2115505433536695,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77200,unsafe_intercept,0,0,1,0,1096,1095,547.5,1,,,2.6001741886138916,0,0.47780419886112213,0.5184621214866638,0.47953093656357904,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77201,intercepted,1,0,0,0,445,320,160.0,125,445.0,222.5,3.4639008045196533,0,2.5217834327902113,1.9671740531921387,2.6545114024004928,126,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77202,intercepted,1,0,0,0,437,397,198.5,40,437.0,218.5,4.464950084686279,0,2.338094925008169,1.2504634857177734,2.4449584782949367,41,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77203,soldier_caught,0,1,0,0,290,262,131.0,28,,,1.8577628135681152,0,1.909552076767231,2.816563606262207,2.1435848906220056,29,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77204,intercepted,1,0,0,0,184,154,77.0,30,184.0,92.0,3.830425500869751,0,2.1134585642045542,2.5166563987731934,2.245400373640441,31,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77205,intercepted,1,0,0,0,97,39,19.5,58,97.0,48.5,4.202274322509766,0,2.488193111904597,2.869774341583252,2.6514952639378517,59,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77206,intercepted,1,0,0,0,359,13,6.5,346,359.0,179.5,4.118732452392578,0,2.7180318641731307,2.472482681274414,2.7718626831376816,347,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77207,intercepted,1,0,0,0,453,203,101.5,250,453.0,226.5,2.4939446449279785,0,2.4013102324122926,3.622708320617676,2.507940299388534,251,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77208,soldier_caught,0,1,0,0,46,46,23.0,0,,,1.0151299238204956,0,1.019036054611206,1.019036054611206,1.019036054611206,1,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77209,intercepted,1,0,0,0,173,145,72.5,28,173.0,86.5,2.7537801265716553,0,2.22301814062842,3.130850315093994,2.4840631999025407,29,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77210,intercepted,1,0,0,0,926,876,438.0,50,926.0,463.0,3.6657421588897705,0,2.4930093358544743,2.0842597484588623,2.550688023315829,51,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77211,timeout,0,0,0,1,2000,1404,702.0,596,,,2.6908814907073975,0,2.6537484852737516,1.000279426574707,2.7186869772695115,597,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77212,intercepted,1,0,0,0,367,207,103.5,160,367.0,183.5,2.825291156768799,0,2.3260204910491566,2.6208691596984863,2.4568544342455203,161,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77213,unsafe_intercept,0,0,1,0,807,807,403.5,0,,,2.227975606918335,0,2.0748677253723145,2.0748677253723145,2.0748677253723145,1,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77214,intercepted,1,0,0,0,546,529,264.5,17,546.0,273.0,3.6340582370758057,0,2.2098155551486545,2.8073809146881104,2.3604183913158034,18,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77215,soldier_caught,0,1,0,0,12,11,5.5,1,,,1.4076743125915527,0,0.2967112809419632,0.43040573596954346,0.32544091866780106,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77216,soldier_caught,0,1,0,0,779,754,377.0,25,,,1.8111029863357544,0,2.02147216292528,0.7738781571388245,2.321068579433774,26,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77217,intercepted,1,0,0,0,244,129,64.5,115,244.0,122.0,4.900536060333252,0,2.573786490436258,2.847174882888794,2.6452244369134896,116,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77218,soldier_caught,0,1,0,0,243,243,121.5,0,,,1.7150065898895264,0,1.6982213258743286,1.6982213258743286,1.6982213258743286,1,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77219,intercepted,1,0,0,0,424,123,61.5,301,424.0,212.0,3.2863097190856934,0,2.6589928387806117,0.4853033423423767,2.7388790764722843,302,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77220,intercepted,1,0,0,0,400,350,175.0,50,400.0,200.0,4.898138046264648,0,2.294068043138467,3.425464153289795,2.4281213185570425,51,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77221,intercepted,1,0,0,0,541,514,257.0,27,541.0,270.5,4.724642753601074,0,2.3981954253145625,2.852889060974121,2.5161992169495435,28,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77222,intercepted,1,0,0,0,416,346,173.0,70,416.0,208.0,3.1741130352020264,0,2.493319898004263,2.1573424339294434,2.5860873619480595,71,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77223,intercepted,1,0,0,0,62,39,19.5,23,62.0,31.0,3.3894362449645996,0,2.253948099911213,2.708200216293335,2.5072802329924646,24,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77224,intercepted,1,0,0,0,148,78,39.0,70,148.0,74.0,3.8432271480560303,0,2.636806610604407,3.04486083984375,2.7061149958288744,71,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77225,unsafe_intercept,0,0,1,0,279,279,139.5,0,,,2.208972692489624,0,1.647761583328247,1.647761583328247,1.647761583328247,1,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77226,intercepted,1,0,0,0,181,40,20.0,141,181.0,90.5,3.0787007808685303,0,2.620745164197935,3.4446730613708496,2.710996645902049,142,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77227,intercepted,1,0,0,0,252,76,38.0,176,252.0,126.0,2.335033655166626,0,2.3604034324318675,1.9838392734527588,2.4861893759976836,177,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77228,intercepted,1,0,0,0,754,463,231.5,291,754.0,377.0,2.8830020427703857,0,2.549731848378704,3.782554864883423,2.6534520954015592,292,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77229,intercepted,1,0,0,0,401,10,5.0,391,401.0,200.5,2.599992036819458,0,2.540948139921743,3.4165844917297363,2.6358012454205992,392,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77230,intercepted,1,0,0,0,721,293,146.5,428,721.0,360.5,2.4907777309417725,0,2.5881934681764016,0.9408515095710754,2.672922853746887,429,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77231,intercepted,1,0,0,0,140,94,47.0,46,140.0,70.0,2.094860792160034,0,2.4921593323667,2.587172031402588,2.587869540582323,47,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77232,intercepted,1,0,0,0,92,73,36.5,19,92.0,46.0,4.653438091278076,0,2.37207190990448,2.1063055992126465,2.539478713925995,20,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77233,intercepted,1,0,0,0,52,32,16.0,20,52.0,26.0,3.9647622108459473,0,2.3930483715874806,3.400128126144409,2.536748054161149,21,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77234,soldier_caught,0,1,0,0,291,262,131.0,29,,,1.4906644821166992,0,1.844679315884908,1.1610229015350342,2.0550804650195076,30,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77235,soldier_caught,0,1,0,0,194,193,96.5,1,,,1.8924764394760132,0,1.3366646766662598,2.0028791427612305,1.4934906001316257,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77236,intercepted,1,0,0,0,332,274,137.0,58,332.0,166.0,2.718381404876709,0,2.578722778013197,2.376962423324585,2.6760866558582954,59,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77237,intercepted,1,0,0,0,610,417,208.5,193,610.0,305.0,2.802140712738037,0,2.549698955004977,1.8799422979354858,2.6570276076456314,194,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77238,intercepted,1,0,0,0,896,609,304.5,287,896.0,448.0,2.437291145324707,0,2.63255319558084,3.1805760860443115,2.725895593771568,288,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77239,intercepted,1,0,0,0,391,369,184.5,22,391.0,195.5,3.325259208679199,0,2.4288062505100085,3.266559600830078,2.586360215895729,23,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77240,intercepted,1,0,0,0,160,12,6.0,148,160.0,80.0,2.763516664505005,0,2.5398667772744328,2.6906683444976807,2.5997530469413377,149,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77241,soldier_caught,0,1,0,0,171,170,85.0,1,,,1.9197548627853394,0,1.3170961439609528,1.7566401958465576,1.388503232255808,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77242,soldier_caught,0,1,0,0,11,10,5.0,1,,,1.6140074729919434,0,0.8506125807762146,0.583148717880249,0.8916718457650237,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77243,intercepted,1,0,0,0,43,10,5.0,33,43.0,21.5,3.717134714126587,0,2.0949106286553776,3.196526050567627,2.23918572505745,34,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77244,intercepted,1,0,0,0,81,60,30.0,21,81.0,40.5,2.847684621810913,0,2.186281071467833,2.8000149726867676,2.3248968249015185,22,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77245,soldier_caught,0,1,0,0,68,16,8.0,52,,,0.32626086473464966,0,2.1487039473821534,1.2509739398956299,2.33816553458099,53,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77246,intercepted,1,0,0,0,472,120,60.0,352,472.0,236.0,2.121302604675293,0,2.4817550965814346,2.6226487159729004,2.6176084222393747,353,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77247,soldier_caught,0,1,0,0,319,318,159.0,1,,,1.5609092712402344,0,0.8881319314241409,0.4208567440509796,1.0035558919909733,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77248,intercepted,1,0,0,0,729,711,355.5,18,729.0,364.5,3.545318841934204,0,2.2000790646201684,2.417971611022949,2.2974955091139737,19,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77249,intercepted,1,0,0,0,812,682,341.0,130,812.0,406.0,3.8720719814300537,0,2.616530657497071,2.104276418685913,2.712466978178574,131,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77250,unsafe_intercept,0,0,1,0,480,480,240.0,0,,,2.328684091567993,0,1.146245002746582,1.146245002746582,1.146245002746582,1,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77251,intercepted,1,0,0,0,257,81,40.5,176,257.0,128.5,2.271649122238159,0,2.4903057385972662,2.2821381092071533,2.6018542848878683,177,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77252,intercepted,1,0,0,0,790,577,288.5,213,790.0,395.0,4.05244255065918,0,2.5455967931546897,2.0457096099853516,2.6364995906741497,214,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77253,soldier_caught,0,1,0,0,58,57,28.5,1,,,1.5539848804473877,0,1.2518973350524902,1.3480219841003418,1.2555822894840862,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77254,intercepted,1,0,0,0,131,130,65.0,1,131.0,65.5,3.6421749591827393,0,1.1691501140594482,1.2846020460128784,1.1748366430261699,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77255,intercepted,1,0,0,0,357,75,37.5,282,357.0,178.5,3.3738694190979004,0,2.551398576990876,2.364318609237671,2.634812959552154,283,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77256,soldier_caught,0,1,0,0,194,63,31.5,131,,,0.4576249122619629,0,2.6136522037964878,2.9976541996002197,2.700337457233914,132,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77257,unsafe_intercept,0,0,1,0,304,303,151.5,1,,,2.528430461883545,0,1.3975911736488342,1.5711312294006348,1.4083242664995388,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77258,unsafe_intercept,0,0,1,0,34,11,5.5,23,,,2.25384521484375,0,2.3878982911507287,1.911902666091919,2.5069992172273206,24,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77259,unsafe_intercept,0,0,1,0,284,284,142.0,0,,,2.0483686923980713,0,0.579125165939331,0.579125165939331,0.579125165939331,1,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77260,intercepted,1,0,0,0,1009,927,463.5,82,1009.0,504.5,2.8337652683258057,0,2.2770911702908667,3.1673295497894287,2.424860923750989,83,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77261,soldier_caught,0,1,0,0,600,215,107.5,385,,,1.9956541061401367,0,2.5490269572160407,1.2810053825378418,2.651815625657444,386,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77262,intercepted,1,0,0,0,126,62,31.0,64,126.0,63.0,4.20155143737793,0,2.5243899235358604,2.4591546058654785,2.626590418421593,65,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77263,unsafe_intercept,0,0,1,0,166,166,83.0,0,,,2.476933240890503,0,0.8898237943649292,0.8898237943649292,0.8898237943649292,1,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77264,soldier_caught,0,1,0,0,357,356,178.0,1,,,0.6490150094032288,0,0.8870875239372253,0.9008005857467651,0.8871935094382001,2,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77265,intercepted,1,0,0,0,450,371,185.5,79,450.0,225.0,2.7117459774017334,0,2.569478116184473,0.5537269115447998,2.7244755965193845,80,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77266,soldier_caught,0,1,0,0,732,707,353.5,25,,,1.2947262525558472,0,1.974504941358016,2.092628002166748,2.0913978732179497,26,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77267,soldier_caught,0,1,0,0,35,13,6.5,22,,,0.10407374799251556,0,2.3944423224615012,2.572040557861328,2.48411359380485,23,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77268,soldier_caught,0,1,0,0,256,256,128.0,0,,,1.6957483291625977,0,0.8984442949295044,0.8984442949295044,0.8984442949295044,1,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
