environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77138,intercepted,1,0,0,0,269,88,44.0,181,269.0,134.5,3.5319504737854004,0,1.1015902038377066,1.2907546758651733,1.1928233256671754,182,lr_ppo_seed55,lr_ppo,LR-PPO,55
77139,soldier_caught,0,1,0,0,44,43,21.5,1,,,1.7486412525177002,0,1.5729423761367798,1.3403023481369019,1.5900531756122507,2,lr_ppo_seed55,lr_ppo,LR-PPO,55
77140,soldier_caught,0,1,0,0,497,497,248.5,0,,,1.4318231344223022,0,1.0717980861663818,1.0717980861663818,1.0717980861663818,1,lr_ppo_seed55,lr_ppo,LR-PPO,55
77141,intercepted,1,0,0,0,978,952,476.0,26,978.0,489.0,3.849281072616577,0,0.9987630016273923,0.9376749396324158,1.0662153254495326,27,lr_ppo_seed55,lr_ppo,LR-PPO,55
77142,intercepted,1,0,0,0,406,15,7.5,391,406.0,203.0,2.776702642440796,0,1.0762153284586207,0.9950682520866394,1.1665646768898759,392,lr_ppo_seed55,lr_ppo,LR-PPO,55
77143,unsafe_intercept,0,0,1,0,516,516,258.0,0,,,2.0169410705566406,0,1.249298095703125,1.249298095703125,1.249298095703125,1,lr_ppo_seed55,lr_ppo,LR-PPO,55
77144,intercepted,1,0,0,0,423,251,125.5,172,423.0,211.5,3.5974061489105225,0,1.1291566599655702,0.6939241290092468,1.2322322099373455,173,lr_ppo_seed55,lr_ppo,LR-PPO,55
77145,soldier_caught,0,1,0,0,175,174,87.0,1,,,1.7736326456069946,0,1.2475414872169495,0.958088755607605,1.2806805402455326,2,lr_ppo_seed55,lr_ppo,LR-PPO,55
77146,intercepted,1,0,0,0,232,208,104.0,24,232.0,116.0,3.7712690830230713,0,1.1844635224342346,1.3123462200164795,1.2792805549946475,25,lr_ppo_seed55,lr_ppo,LR-PPO,55
77147,soldier_caught,0,1,0,0,455,419,209.5,36,,,1.3756494522094727,0,1.1361412744264345,1.7933367490768433,1.196892173277496,37,lr_ppo_seed55,lr_ppo,LR-PPO,55
77148,soldier_caught,0,1,0,0,448,447,223.5,1,,,1.6981323957443237,0,1.0133817195892334,0.3415944576263428,1.2158291964471115,2,lr_ppo_seed55,lr_ppo,LR-PPO,55
77149,intercepted,1,0,0,0,37,15,7.5,22,37.0,18.5,2.6053147315979004,0,1.0278409071590588,0.956581175327301,1.1153635688706318,23,lr_ppo_seed55,lr_ppo,LR-PPO,55
77150,intercepted,1,0,0,0,243,227,113.5,16,243.0,121.5,2.7463581562042236,0,1.0994512649143444,0.616378664970398,1.149807961529019,17,lr_ppo_seed55,lr_ppo,LR-PPO,55
77151,soldier_caught,0,1,0,0,1107,1084,542.0,23,,,0.8321610689163208,0,1.179950659473737,0.9226251244544983,1.2203887589860398,24,lr_ppo_seed55,lr_ppo,LR-PPO,55
77152,intercepted,1,0,0,0,341,331,165.5,10,341.0,170.5,3.7630209922790527,0,1.191227837042375,0.747459888458252,1.3258963172136191,11,lr_ppo_seed55,lr_ppo,LR-PPO,55
77153,intercepted,1,0,0,0,419,332,166.0,87,419.0,209.5,3.6920220851898193,0,1.153156735172326,0.8836132287979126,1.2577017130001047,88,lr_ppo_seed55,lr_ppo,LR-PPO,55
77154,intercepted,1,0,0,0,340,332,166.0,8,340.0,170.0,2.9106369018554688,0,1.430246180958218,0.9508029222488403,1.468937305546523,9,lr_ppo_seed55,lr_ppo,LR-PPO,55
77155,unsafe_intercept,0,0,1,0,323,323,161.5,0,,,2.389982223510742,0,1.1377028226852417,1.1377028226852417,1.1377028226852417,1,lr_ppo_seed55,lr_ppo,LR-PPO,55
77156,intercepted,1,0,0,0,346,285,142.5,61,346.0,173.0,4.521727561950684,0,1.1606750007598632,1.6583789587020874,1.2625655751944183,62,lr_ppo_seed55,lr_ppo,LR-PPO,55
77157,soldier_caught,0,1,0,0,38,15,7.5,23,,,1.2746713161468506,0,1.2499929691354434,0.5940525531768799,1.3513594447958026,24,lr_ppo_seed55,lr_ppo,LR-PPO,55
77158,unsafe_intercept,0,0,1,0,10,10,5.0,0,,,2.4396817684173584,0,1.2584835290908813,1.2584835290908813,1.2584835290908813,1,lr_ppo_seed55,lr_ppo,LR-PPO,55
77159,intercepted,1,0,0,0,142,100,50.0,42,142.0,71.0,4.281745910644531,0,1.0575071289095768,0.49153757095336914,1.1438583782348557,43,lr_ppo_seed55,lr_ppo,LR-PPO,55
77160,intercepted,1,0,0,0,87,79,39.5,8,87.0,43.5,2.5884318351745605,0,1.1283984581629436,1.1944527626037598,1.1601976245234753,9,lr_ppo_seed55,lr_ppo,LR-PPO,55
77161,intercepted,1,0,0,0,81,12,6.0,69,81.0,40.5,2.11953067779541,0,1.1888518691062928,1.2773933410644531,1.2902604210284154,70,lr_ppo_seed55,lr_ppo,LR-PPO,55
77162,intercepted,1,0,0,0,559,462,231.0,97,559.0,279.5,4.005183696746826,0,1.2081341986753502,1.0014183521270752,1.3052735294018687,98,lr_ppo_seed55,lr_ppo,LR-PPO,55
77163,intercepted,1,0,0,0,420,308,154.0,112,420.0,210.0,2.745805025100708,0,1.1339637484170695,1.702483057975769,1.2374818878151395,113,lr_ppo_seed55,lr_ppo,LR-PPO,55
77164,intercepted,1,0,0,0,161,107,53.5,54,161.0,80.5,3.097402811050415,0,1.1066167397932574,0.8113111257553101,1.1950609061426314,55,lr_ppo_seed55,lr_ppo,LR-PPO,55
77165,intercepted,1,0,0,0,69,53,26.5,16,69.0,34.5,3.0272557735443115,0,1.169554319451837,0.4263867437839508,1.2258437734403311,17,lr_ppo_seed55,lr_ppo,LR-PPO,55
77166,intercepted,1,0,0,0,110,82,41.0,28,110.0,55.0,2.781789779663086,0,1.2364785003251042,2.0310659408569336,1.3563020699186357,29,lr_ppo_seed55,lr_ppo,LR-PPO,55
77167,intercepted,1,0,0,0,20,13,6.5,7,20.0,10.0,2.6697144508361816,0,1.2074781134724617,1.1933033466339111,1.2923636554960456,8,lr_ppo_seed55,lr_ppo,LR-PPO,55
77168,intercepted,1,0,0,0,607,559,279.5,48,607.0,303.5,2.2543764114379883,0,1.09527594337658,0.8540424108505249,1.1636746524213766,49,lr_ppo_seed55,lr_ppo,LR-PPO,55
77169,soldier_caught,0,1,0,0,58,57,28.5,1,,,1.6388907432556152,0,1.4453320503234863,2.030470371246338,1.5592856025451869,2,lr_ppo_seed55,lr_ppo,LR-PPO,55
77170,intercepted,1,0,0,0,162,112,56.0,50,162.0,81.0,4.751366138458252,0,1.0702214895510207,0.9965582489967346,1.1767194209657186,51,lr_ppo_seed55,lr_ppo,LR-PPO,55
77171,intercepted,1,0,0,0,457,62,31.0,395,457.0,228.5,2.8444464206695557,0,1.1389303302223033,1.1588183641433716,1.2303829371076553,396,lr_ppo_seed55,lr_ppo,LR-PPO,55
77172,intercepted,1,0,0,0,736,447,223.5,289,736.0,368.0,3.123619318008423,0,1.1616992787040512,1.4005883932113647,1.2661845762096322,290,lr_ppo_seed55,lr_ppo,LR-PPO,55
77173,intercepted,1,0,0,0,281,173,86.5,108,281.0,140.5,2.4890472888946533,0,1.106132974318408,1.194016456604004,1.2039961401171346,109,lr_ppo_seed55,lr_ppo,LR-PPO,55
77174,intercepted,1,0,0,0,338,125,62.5,213,338.0,169.0,2.626812219619751,0,1.1477121614685684,0.44217586517333984,1.2329016675500903,214,lr_ppo_seed55,lr_ppo,LR-PPO,55
77175,intercepted,1,0,0,0,149,97,48.5,52,149.0,74.5,4.1314826011657715,0,1.1270552623384404,0.7502273917198181,1.253586179645047,53,lr_ppo_seed55,lr_ppo,LR-PPO,55
77176,intercepted,1,0,0,0,66,38,19.0,28,66.0,33.0,4.648482799530029,0,1.1551547132689377,1.449952244758606,1.2618096819400557,29,lr_ppo_seed55,lr_ppo,LR-PPO,55
77177,unsafe_intercept,0,0,1,0,446,446,223.0,0,,,2.344655990600586,0,0.5368062257766724,0.5368062257766724,0.5368062257766724,1,lr_ppo_seed55,lr_ppo,LR-PPO,55
77178,intercepted,1,0,0,0,780,173,86.5,607,780.0,390.0,2.7187960147857666,0,1.1530189353261928,1.5761457681655884,1.2547341870099389,608,lr_ppo_seed55,lr_ppo,LR-PPO,55
77179,soldier_caught,0,1,0,0,105,59,29.5,46,,,1.5938448905944824,0,1.1718759695266157,1.6363385915756226,1.248443068975333,47,lr_ppo_seed55,lr_ppo,LR-PPO,55
77180,soldier_caught,0,1,0,0,16,16,8.0,0,,,1.476803183555603,0,0.8361353874206543,0.8361353874206543,0.8361353874206543,1,lr_ppo_seed55,lr_ppo,LR-PPO,55
77181,intercepted,1,0,0,0,822,815,407.5,7,822.0,411.0,4.469653606414795,0,1.106968954205513,0.5964409112930298,1.1709641267864874,8,lr_ppo_seed55,lr_ppo,LR-PPO,55
77182,intercepted,1,0,0,0,1227,1162,581.0,65,1227.0,613.5,3.2915232181549072,0,1.1841662629987255,1.6165612936019897,1.2673453770256606,66,lr_ppo_seed55,lr_ppo,LR-PPO,55
77183,intercepted,1,0,0,0,89,10,5.0,79,89.0,44.5,3.6514768600463867,0,1.149166739732027,0.9323734045028687,1.2444218452276865,80,lr_ppo_seed55,lr_ppo,LR-PPO,55
77184,intercepted,1,0,0,0,498,491,245.5,7,498.0,249.0,4.761396408081055,0,0.7889692485332489,0.8272320032119751,0.8369393282445898,8,lr_ppo_seed55,lr_ppo,LR-PPO,55
77185,soldier_caught,0,1,0,0,422,422,211.0,0,,,1.3617923259735107,0,1.6111713647842407,1.6111713647842407,1.6111713647842407,1,lr_ppo_seed55,lr_ppo,LR-PPO,55
77186,intercepted,1,0,0,0,168,122,61.0,46,168.0,84.0,4.929953575134277,0,1.2131687234690849,1.606345534324646,1.3069334899516603,47,lr_ppo_seed55,lr_ppo,LR-PPO,55
77187,intercepted,1,0,0,0,47,9,4.5,38,47.0,23.5,4.876655578613281,0,1.1165210207303364,1.3146897554397583,1.1865322772262756,39,lr_ppo_seed55,lr_ppo,LR-PPO,55
77188,intercepted,1,0,0,0,48,36,18.0,12,48.0,24.0,3.9539151191711426,0,1.1028931805720696,0.3931712806224823,1.1885556453920962,13,lr_ppo_seed55,lr_ppo,LR-PPO,55
77189,intercepted,1,0,0,0,291,116,58.0,175,291.0,145.5,3.1265196800231934,0,1.1513330886902458,0.8713178634643555,1.2396063336086753,176,lr_ppo_seed55,lr_ppo,LR-PPO,55
77190,soldier_caught,0,1,0,0,14,13,6.5,1,,,1.8734663724899292,0,1.3023312091827393,1.9797152280807495,1.4679631083476845,2,lr_ppo_seed55,lr_ppo,LR-PPO,55
77191,intercepted,1,0,0,0,117,110,55.0,7,117.0,58.5,3.235356330871582,0,1.2116650342941284,0.36471807956695557,1.2862918604912472,8,lr_ppo_seed55,lr_ppo,LR-PPO,55
77192,soldier_caught,0,1,0,0,63,63,31.5,0,,,1.7505472898483276,0,1.0730499029159546,1.0730499029159546,1.0730499029159546,1,lr_ppo_seed55,lr_ppo,LR-PPO,55
77193,intercepted,1,0,0,0,199,11,5.5,188,199.0,99.5,4.7060866355896,0,1.1406075613839286,0.71298748254776,1.23901322558984,189,lr_ppo_seed55,lr_ppo,LR-PPO,55
77194,intercepted,1,0,0,0,521,156,78.0,365,521.0,260.5,3.687145471572876,0,1.100169540469438,0.5174442529678345,1.1880708041187513,366,lr_ppo_seed55,lr_ppo,LR-PPO,55
77195,intercepted,1,0,0,0,37,30,15.0,7,37.0,18.5,4.7371063232421875,0,1.091589093208313,0.9574998617172241,1.211036630384571,8,lr_ppo_seed55,lr_ppo,LR-PPO,55
77196,intercepted,1,0,0,0,357,331,165.5,26,357.0,178.5,4.962846279144287,0,1.0979428346510287,0.5983903408050537,1.2119365038963654,27,lr_ppo_seed55,lr_ppo,LR-PPO,55
77197,intercepted,1,0,0,0,144,53,26.5,91,144.0,72.0,4.481066703796387,0,1.1275717841218347,0.9434158802032471,1.2352473999132163,92,lr_ppo_seed55,lr_ppo,LR-PPO,55
77198,intercepted,1,0,0,0,455,442,221.0,13,455.0,227.5,4.7651777267456055,0,1.1526057294436864,1.1986470222473145,1.22947163973996,14,lr_ppo_seed55,lr_ppo,LR-PPO,55
77199,unsafe_intercept,0,0,1,0,1298,1297,648.5,1,,,3.4121859073638916,0,1.1618473529815674,1.188944697380066,1.1621633007902656,2,lr_ppo_seed55,lr_ppo,LR-PPO,55
77200,intercepted,1,0,0,0,1160,1095,547.5,65,1160.0,580.0,2.6001741886138916,0,1.1594187057379521,1.6289392709732056,1.2444312981008074,66,lr_ppo_seed55,lr_ppo,LR-PPO,55
77201,intercepted,1,0,0,0,373,320,160.0,53,373.0,186.5,3.4639008045196533,0,1.1955998335723523,1.6136598587036133,1.2725236648062193,54,lr_ppo_seed55,lr_ppo,LR-PPO,55
77202,intercepted,1,0,0,0,463,397,198.5,66,463.0,231.5,4.526907920837402,0,1.0927383339227135,0.6353392004966736,1.1906776433348845,67,lr_ppo_seed55,lr_ppo,LR-PPO,55
77203,soldier_caught,0,1,0,0,283,262,131.0,21,,,1.5649996995925903,0,1.1322411894798279,2.0678551197052,1.2512346019118523,22,lr_ppo_seed55,lr_ppo,LR-PPO,55
77204,intercepted,1,0,0,0,405,154,77.0,251,405.0,202.5,3.830425500869751,0,1.128376408169667,1.0590829849243164,1.2192718707949441,252,lr_ppo_seed55,lr_ppo,LR-PPO,55
77205,intercepted,1,0,0,0,133,39,19.5,94,133.0,66.5,4.202274322509766,0,1.083762500788036,0.9946443438529968,1.1806029406681622,95,lr_ppo_seed55,lr_ppo,LR-PPO,55
77206,intercepted,1,0,0,0,26,13,6.5,13,26.0,13.0,4.541582107543945,0,1.328137878860746,0.9803985953330994,1.4294608565128357,14,lr_ppo_seed55,lr_ppo,LR-PPO,55
77207,intercepted,1,0,0,0,213,203,101.5,10,213.0,106.5,3.966061592102051,0,1.1715049960396506,1.7500776052474976,1.247532957726585,11,lr_ppo_seed55,lr_ppo,LR-PPO,55
77208,soldier_caught,0,1,0,0,46,46,23.0,0,,,1.0151299238204956,0,1.019036054611206,1.019036054611206,1.019036054611206,1,lr_ppo_seed55,lr_ppo,LR-PPO,55
77209,intercepted,1,0,0,0,172,145,72.5,27,172.0,86.0,2.7537801265716553,0,1.1863334445016724,1.0084646940231323,1.3118688192284857,28,lr_ppo_seed55,lr_ppo,LR-PPO,55
77210,intercepted,1,0,0,0,923,876,438.0,47,923.0,461.5,4.002096652984619,0,1.1543380673974752,1.481881022453308,1.2232130320344554,48,lr_ppo_seed55,lr_ppo,LR-PPO,55
77211,intercepted,1,0,0,0,1434,1404,702.0,30,1434.0,717.0,2.6908814907073975,0,1.1822591395147386,2.1545863151550293,1.2972707282440668,31,lr_ppo_seed55,lr_ppo,LR-PPO,55
77212,intercepted,1,0,0,0,219,207,103.5,12,219.0,109.5,4.802278995513916,0,1.1716997073246882,0.8459360003471375,1.2502732417722313,13,lr_ppo_seed55,lr_ppo,LR-PPO,55
77213,unsafe_intercept,0,0,1,0,807,807,403.5,0,,,2.227975606918335,0,2.0748677253723145,2.0748677253723145,2.0748677253723145,1,lr_ppo_seed55,lr_ppo,LR-PPO,55
77214,intercepted,1,0,0,0,572,529,264.5,43,572.0,286.0,2.806489944458008,0,1.1367703141136603,1.1836436986923218,1.2233998410676588,44,lr_ppo_seed55,lr_ppo,LR-PPO,55
77215,soldier_caught,0,1,0,0,12,11,5.5,1,,,1.4076743125915527,0,0.309825599193573,0.45663437247276306,0.3428479514703233,2,lr_ppo_seed55,lr_ppo,LR-PPO,55
77216,intercepted,1,0,0,0,761,754,377.0,7,761.0,380.5,3.3625001907348633,0,1.5143520459532738,1.1833059787750244,1.6026915956469154,8,lr_ppo_seed55,lr_ppo,LR-PPO,55
77217,intercepted,1,0,0,0,148,129,64.5,19,148.0,74.0,4.900536060333252,0,1.029658380150795,1.4016364812850952,1.1056980107785537,20,lr_ppo_seed55,lr_ppo,LR-PPO,55
77218,soldier_caught,0,1,0,0,243,243,121.5,0,,,1.7150065898895264,0,1.6982213258743286,1.6982213258743286,1.6982213258743286,1,lr_ppo_seed55,lr_ppo,LR-PPO,55
77219,intercepted,1,0,0,0,132,123,61.5,9,132.0,66.0,3.2863097190856934,0,1.0039136052131652,0.5835606455802917,1.0499838858287258,10,lr_ppo_seed55,lr_ppo,LR-PPO,55
77220,intercepted,1,0,0,0,523,350,175.0,173,523.0,261.5,4.898138046264648,0,1.1489086025233926,0.3170855641365051,1.2349338387811526,174,lr_ppo_seed55,lr_ppo,LR-PPO,55
77221,intercepted,1,0,0,0,593,514,257.0,79,593.0,296.5,4.724642753601074,0,1.111196009069681,1.7108514308929443,1.190013841746695,80,lr_ppo_seed55,lr_ppo,LR-PPO,55
77222,intercepted,1,0,0,0,353,346,173.0,7,353.0,176.5,3.1741130352020264,0,1.0460381135344505,1.1939306259155273,1.1131927172670173,8,lr_ppo_seed55,lr_ppo,LR-PPO,55
77223,intercepted,1,0,0,0,126,39,19.5,87,126.0,63.0,3.3894362449645996,0,1.0955671764571557,0.9778897166252136,1.219533494359116,88,lr_ppo_seed55,lr_ppo,LR-PPO,55
77224,intercepted,1,0,0,0,87,78,39.0,9,87.0,43.5,3.8432271480560303,0,1.2220544993877411,1.0795626640319824,1.272639967627402,10,lr_ppo_seed55,lr_ppo,LR-PPO,55
77225,unsafe_intercept,0,0,1,0,279,279,139.5,0,,,2.208972692489624,0,1.647761583328247,1.647761583328247,1.647761583328247,1,lr_ppo_seed55,lr_ppo,LR-PPO,55
77226,soldier_caught,0,1,0,0,64,40,20.0,24,,,1.6097205877304077,0,1.1424569606781005,1.3062264919281006,1.230300733028508,25,lr_ppo_seed55,lr_ppo,LR-PPO,55
77227,intercepted,1,0,0,0,276,76,38.0,200,276.0,138.0,4.728821754455566,0,1.0725457352488788,1.3190805912017822,1.1683606114699208,201,lr_ppo_seed55,lr_ppo,LR-PPO,55
77228,intercepted,1,0,0,0,577,463,231.5,114,577.0,288.5,2.5951321125030518,0,1.122232336194619,0.7676728367805481,1.2108129943151056,115,lr_ppo_seed55,lr_ppo,LR-PPO,55
77229,intercepted,1,0,0,0,58,10,5.0,48,58.0,29.0,4.973092079162598,0,1.1079461288695434,0.7283579111099243,1.2194247391286568,49,lr_ppo_seed55,lr_ppo,LR-PPO,55
77230,intercepted,1,0,0,0,300,293,146.5,7,300.0,150.0,4.010082244873047,0,1.2289833165705204,1.5047366619110107,1.325028607330313,8,lr_ppo_seed55,lr_ppo,LR-PPO,55
77231,intercepted,1,0,0,0,114,94,47.0,20,114.0,57.0,4.860358238220215,0,1.1209201841127305,0.63255774974823,1.2104303663261258,21,lr_ppo_seed55,lr_ppo,LR-PPO,55
77232,intercepted,1,0,0,0,103,73,36.5,30,103.0,51.5,3.0933399200439453,0,1.2445852439249716,2.011868953704834,1.3347833963150257,31,lr_ppo_seed55,lr_ppo,LR-PPO,55
77233,soldier_caught,0,1,0,0,76,32,16.0,44,,,1.5769659280776978,0,1.122239398294025,2.0689749717712402,1.2199159924501142,45,lr_ppo_seed55,lr_ppo,LR-PPO,55
77234,soldier_caught,0,1,0,0,504,262,131.0,242,,,1.923642873764038,0,1.1613301754365732,0.7799964547157288,1.2625382588694634,243,lr_ppo_seed55,lr_ppo,LR-PPO,55
77235,soldier_caught,0,1,0,0,194,193,96.5,1,,,1.8924764394760132,0,1.4045867919921875,2.138723373413086,1.5848724164484875,2,lr_ppo_seed55,lr_ppo,LR-PPO,55
77236,intercepted,1,0,0,0,292,274,137.0,18,292.0,146.0,2.718381404876709,0,1.2162572710137618,1.3707051277160645,1.3416342660753056,19,lr_ppo_seed55,lr_ppo,LR-PPO,55
77237,intercepted,1,0,0,0,424,417,208.5,7,424.0,212.0,2.802140712738037,0,1.23185695707798,1.1890143156051636,1.4111467495762446,8,lr_ppo_seed55,lr_ppo,LR-PPO,55
77238,intercepted,1,0,0,0,618,609,304.5,9,618.0,309.0,3.435554027557373,0,1.0364015847444534,1.157969355583191,1.131115290913742,10,lr_ppo_seed55,lr_ppo,LR-PPO,55
77239,intercepted,1,0,0,0,429,369,184.5,60,429.0,214.5,3.325259208679199,0,1.1196330612311598,0.612485945224762,1.23308057900359,61,lr_ppo_seed55,lr_ppo,LR-PPO,55
77240,intercepted,1,0,0,0,118,12,6.0,106,118.0,59.0,3.018702268600464,0,1.1167604633580859,1.4293206930160522,1.191896658120731,107,lr_ppo_seed55,lr_ppo,LR-PPO,55
77241,soldier_caught,0,1,0,0,171,170,85.0,1,,,1.9197548627853394,0,1.3331353962421417,1.7887187004089355,1.408831477412833,2,lr_ppo_seed55,lr_ppo,LR-PPO,55
77242,soldier_caught,0,1,0,0,11,10,5.0,1,,,1.6140074729919434,0,0.8680543303489685,0.6180322170257568,0.9033434438729275,2,lr_ppo_seed55,lr_ppo,LR-PPO,55
77243,intercepted,1,0,0,0,158,10,5.0,148,158.0,79.0,2.7241649627685547,0,1.1395604397426515,0.9970347881317139,1.2314545565297517,149,lr_ppo_seed55,lr_ppo,LR-PPO,55
77244,intercepted,1,0,0,0,75,60,30.0,15,75.0,37.5,2.847684621810913,0,1.2046904992312193,1.1412156820297241,1.3044506249124896,16,lr_ppo_seed55,lr_ppo,LR-PPO,55
77245,intercepted,1,0,0,0,37,16,8.0,21,37.0,18.5,4.106861114501953,0,1.2106961960142308,1.3030833005905151,1.270215938874066,22,lr_ppo_seed55,lr_ppo,LR-PPO,55
77246,intercepted,1,0,0,0,373,120,60.0,253,373.0,186.5,4.676394939422607,0,1.1602500481751021,1.375059723854065,1.260162294350793,254,lr_ppo_seed55,lr_ppo,LR-PPO,55
77247,soldier_caught,0,1,0,0,319,318,159.0,1,,,1.5609092712402344,0,0.8541766256093979,0.35294613242149353,0.990378571576974,2,lr_ppo_seed55,lr_ppo,LR-PPO,55
77248,intercepted,1,0,0,0,770,711,355.5,59,770.0,385.0,3.5312271118164062,0,1.1191180715958278,0.95369553565979,1.1590864542903034,60,lr_ppo_seed55,lr_ppo,LR-PPO,55
77249,intercepted,1,0,0,0,1042,682,341.0,360,1042.0,521.0,3.8720719814300537,0,1.1123360996844036,0.8038918972015381,1.2147895773357111,361,lr_ppo_seed55,lr_ppo,LR-PPO,55
77250,unsafe_intercept,0,0,1,0,480,480,240.0,0,,,2.328684091567993,0,1.146245002746582,1.146245002746582,1.146245002746582,1,lr_ppo_seed55,lr_ppo,LR-PPO,55
77251,intercepted,1,0,0,0,218,81,40.5,137,218.0,109.0,2.271649122238159,0,1.161172275741895,1.1136445999145508,1.2511066096670078,138,lr_ppo_seed55,lr_ppo,LR-PPO,55
77252,intercepted,1,0,0,0,583,577,288.5,6,583.0,291.5,4.05244255065918,0,1.1969508699008398,1.0226151943206787,1.2442250178025387,7,lr_ppo_seed55,lr_ppo,LR-PPO,55
77253,soldier_caught,0,1,0,0,58,57,28.5,1,,,1.5539848804473877,0,1.3004512786865234,1.4451298713684082,1.308474464182555,2,lr_ppo_seed55,lr_ppo,LR-PPO,55
77254,intercepted,1,0,0,0,168,130,65.0,38,168.0,84.0,3.6421749591827393,0,1.019619108774723,1.521288275718689,1.0815298529512463,39,lr_ppo_seed55,lr_ppo,LR-PPO,55
77255,intercepted,1,0,0,0,105,75,37.5,30,105.0,52.5,3.3738694190979004,0,1.1682768214133479,1.6453583240509033,1.252706285158489,31,lr_ppo_seed55,lr_ppo,LR-PPO,55
77256,intercepted,1,0,0,0,235,63,31.5,172,235.0,117.5,2.6681480407714844,0,1.1339877541526893,2.1135597229003906,1.2321774944362611,173,lr_ppo_seed55,lr_ppo,LR-PPO,55
77257,intercepted,1,0,0,0,351,303,151.5,48,351.0,175.5,2.0927138328552246,0,1.237354617946002,0.6240047216415405,1.3232854527199576,49,lr_ppo_seed55,lr_ppo,LR-PPO,55
77258,intercepted,1,0,0,0,80,11,5.5,69,80.0,40.0,2.41111421585083,0,1.0858720575060163,0.5345311760902405,1.1766592329604824,70,lr_ppo_seed55,lr_ppo,LR-PPO,55
77259,unsafe_intercept,0,0,1,0,284,284,142.0,0,,,2.0483686923980713,0,0.579125165939331,0.579125165939331,0.579125165939331,1,lr_ppo_seed55,lr_ppo,LR-PPO,55
77260,intercepted,1,0,0,0,965,927,463.5,38,965.0,482.5,2.8337652683258057,0,1.1926641158568554,0.8189854621887207,1.2921834305228073,39,lr_ppo_seed55,lr_ppo,LR-PPO,55
77261,intercepted,1,0,0,0,227,215,107.5,12,227.0,113.5,4.494691371917725,0,0.9857358783483505,1.0553334951400757,1.0918664314676587,13,lr_ppo_seed55,lr_ppo,LR-PPO,55
77262,intercepted,1,0,0,0,141,62,31.0,79,141.0,70.5,4.20155143737793,0,1.0685748798772692,0.9208998680114746,1.1537743573385444,80,lr_ppo_seed55,lr_ppo,LR-PPO,55
77263,unsafe_intercept,0,0,1,0,166,166,83.0,0,,,2.476933240890503,0,0.8898237943649292,0.8898237943649292,0.8898237943649292,1,lr_ppo_seed55,lr_ppo,LR-PPO,55
77264,soldier_caught,0,1,0,0,357,356,178.0,1,,,0.6490150094032288,0,0.890924721956253,0.9084749817848206,0.8910975658214296,2,lr_ppo_seed55,lr_ppo,LR-PPO,55
77265,intercepted,1,0,0,0,505,371,185.5,134,505.0,252.5,2.9851138591766357,0,1.1764036432460503,0.7441467642784119,1.281954848787874,135,lr_ppo_seed55,lr_ppo,LR-PPO,55
77266,soldier_caught,0,1,0,0,731,707,353.5,24,,,1.4861117601394653,0,1.0364188760519029,1.2672985792160034,1.1416976774388767,25,lr_ppo_seed55,lr_ppo,LR-PPO,55
77267,soldier_caught,0,1,0,0,35,13,6.5,22,,,0.7218711376190186,0,1.0579268660234369,1.2232997417449951,1.144075138794488,23,lr_ppo_seed55,lr_ppo,LR-PPO,55
77268,soldier_caught,0,1,0,0,256,256,128.0,0,,,1.6957483291625977,0,0.8984442949295044,0.8984442949295044,0.8984442949295044,1,lr_ppo_seed55,lr_ppo,LR-PPO,55
77269,intercepted,1,0,0,0,265,213,106.5,52,265.0,132.5,2.826735258102417,0,1.025637148123867,0.6302900314331055,1.1165649838033738,53,lr_ppo_seed55,lr_ppo,LR-PPO,55
77270,intercepted,1,0,0,0,161,82,41.0,79,161.0,80.5,3.7809314727783203,0,0.9739517183974385,0.21178489923477173,1.1018927174287165,80,lr_ppo_seed55,lr_ppo,LR-PPO,55
77271,intercepted,1,0,0,0,1441,1284,642.0,157,1441.0,720.5,2.5505874156951904,0,1.198113008296188,1.0657000541687012,1.2766740806881778,158,lr_ppo_seed55,lr_ppo,LR-PPO,55
77272,intercepted,1,0,0,0,153,12,6.0,141,153.0,76.5,3.140867233276367,0,1.081677302088536,0.9557136297225952,1.1707924194696244,142,lr_ppo_seed55,lr_ppo,LR-PPO,55
77273,unsafe_intercept,0,0,1,0,617,616,308.0,1,,,2.090930938720703,0,1.2367916405200958,0.660347044467926,1.3645299316534392,2,lr_ppo_seed55,lr_ppo,LR-PPO,55
77274,intercepted,1,0,0,0,34,15,7.5,19,34.0,17.0,4.321237087249756,0,1.0380375511944293,1.2724175453186035,1.1354919863962856,20,lr_ppo_seed55,lr_ppo,LR-PPO,55
77275,intercepted,1,0,0,0,84,60,30.0,24,84.0,42.0,3.192979097366333,0,1.022263870239258,1.1267597675323486,1.1206771564959688,25,lr_ppo_seed55,lr_ppo,LR-PPO,55
77276,intercepted,1,0,0,0,425,416,208.0,9,425.0,212.5,2.4769301414489746,0,1.2188080191612243,0.9086672067642212,1.251222739797197,10,lr_ppo_seed55,lr_ppo,LR-PPO,55
