environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77152,intercepted,1,0,0,0,525,331,165.5,194,525.0,262.5,3.7630209922790527,0,1.078402167482254,0.6930187940597534,1.1675290835939895,195,ppo_seed45,ppo,PPO,45
77153,intercepted,1,0,0,0,556,332,166.0,224,556.0,278.0,3.6920220851898193,0,1.1149039711554845,0.704018235206604,1.215479108595032,225,ppo_seed45,ppo,PPO,45
77154,soldier_caught,0,1,0,0,442,332,166.0,110,,,1.4965652227401733,0,1.1616814670799014,0.8815326690673828,1.2512427187743846,111,ppo_seed45,ppo,PPO,45
77155,unsafe_intercept,0,0,1,0,323,323,161.5,0,,,2.389982223510742,0,1.1377028226852417,1.1377028226852417,1.1377028226852417,1,ppo_seed45,ppo,PPO,45
77156,intercepted,1,0,0,0,511,285,142.5,226,511.0,255.5,4.521727561950684,0,1.1054829848757926,0.882695734500885,1.1913258108906197,227,ppo_seed45,ppo,PPO,45
77157,intercepted,1,0,0,0,114,15,7.5,99,114.0,57.0,2.4049057960510254,0,1.1736718596518039,2.3407516479492188,1.253964909233697,100,ppo_seed45,ppo,PPO,45
77158,unsafe_intercept,0,0,1,0,10,10,5.0,0,,,2.4396817684173584,0,1.2584835290908813,1.2584835290908813,1.2584835290908813,1,ppo_seed45,ppo,PPO,45
77159,soldier_caught,0,1,0,0,203,100,50.0,103,,,1.723983883857727,0,1.102400825287287,1.2098586559295654,1.1887663297265902,104,ppo_seed45,ppo,PPO,45
77160,intercepted,1,0,0,0,200,79,39.5,121,200.0,100.0,2.5884318351745605,0,1.1095123297122658,1.2336384057998657,1.2002683688113038,122,ppo_seed45,ppo,PPO,45
77161,intercepted,1,0,0,0,27,12,6.0,15,27.0,13.5,4.945501327514648,0,1.1529489904642105,1.9475702047348022,1.262371452483057,16,ppo_seed45,ppo,PPO,45
77162,intercepted,1,0,0,0,634,462,231.0,172,634.0,317.0,3.7297377586364746,0,1.1173772806721616,1.858314871788025,1.2210035060789788,173,ppo_seed45,ppo,PPO,45
77163,intercepted,1,0,0,0,350,308,154.0,42,350.0,175.0,2.3761730194091797,0,1.1662710101105447,0.891326367855072,1.287169760758338,43,ppo_seed45,ppo,PPO,45
77164,intercepted,1,0,0,0,119,107,53.5,12,119.0,59.5,3.989886522293091,0,1.304935675400954,1.8107763528823853,1.41000498282704,13,ppo_seed45,ppo,PPO,45
77165,intercepted,1,0,0,0,156,53,26.5,103,156.0,78.0,3.0272557735443115,0,1.1285595352259965,1.2388417720794678,1.2202562397983037,104,ppo_seed45,ppo,PPO,45
77166,intercepted,1,0,0,0,227,82,41.0,145,227.0,113.5,2.781789779663086,0,1.1503320571086177,1.1378506422042847,1.2508989454529928,146,ppo_seed45,ppo,PPO,45
77167,soldier_caught,0,1,0,0,36,13,6.5,23,,,1.7961961030960083,0,1.2480348435540993,0.5318515300750732,1.3377355066228687,24,ppo_seed45,ppo,PPO,45
77168,unsafe_intercept,0,0,1,0,560,559,279.5,1,,,2.409355401992798,0,1.4110159277915955,1.522607684135437,1.4154217281663724,2,ppo_seed45,ppo,PPO,45
77169,soldier_caught,0,1,0,0,58,57,28.5,1,,,1.6388907432556152,0,1.4453320503234863,2.030470371246338,1.5592856025451869,2,ppo_seed45,ppo,PPO,45
77170,intercepted,1,0,0,0,415,112,56.0,303,415.0,207.5,4.251142978668213,0,1.1138083122572617,0.5208585858345032,1.1966249232319959,304,ppo_seed45,ppo,PPO,45
77171,intercepted,1,0,0,0,210,62,31.0,148,210.0,105.0,2.8444464206695557,0,1.0981670850075331,0.8065615892410278,1.1874743240806693,149,ppo_seed45,ppo,PPO,45
77172,intercepted,1,0,0,0,672,447,223.5,225,672.0,336.0,3.3142831325531006,0,1.1571038623826693,1.407920241355896,1.2665798847093637,226,ppo_seed45,ppo,PPO,45
77173,intercepted,1,0,0,0,203,173,86.5,30,203.0,101.5,4.4948906898498535,0,1.0542213969653653,0.3300572335720062,1.1787973921970663,31,ppo_seed45,ppo,PPO,45
77174,intercepted,1,0,0,0,198,125,62.5,73,198.0,99.0,2.626812219619751,0,1.2120499449807245,1.5776029825210571,1.294214047083029,74,ppo_seed45,ppo,PPO,45
77175,intercepted,1,0,0,0,314,97,48.5,217,314.0,157.0,4.1314826011657715,0,1.089991561179861,1.346073865890503,1.2029846936577686,218,ppo_seed45,ppo,PPO,45
77176,intercepted,1,0,0,0,300,38,19.0,262,300.0,150.0,4.648482799530029,0,1.0941833253709083,1.8546046018600464,1.2023056915170456,263,ppo_seed45,ppo,PPO,45
77177,unsafe_intercept,0,0,1,0,446,446,223.0,0,,,2.344655990600586,0,0.5368062257766724,0.5368062257766724,0.5368062257766724,1,ppo_seed45,ppo,PPO,45
77178,intercepted,1,0,0,0,219,173,86.5,46,219.0,109.5,2.7187960147857666,0,1.2589833533510248,1.9461942911148071,1.363262235521015,47,ppo_seed45,ppo,PPO,45
77179,intercepted,1,0,0,0,648,59,29.5,589,648.0,324.0,2.4512760639190674,0,1.1576301470904027,1.218198537826538,1.2474841044345844,590,ppo_seed45,ppo,PPO,45
77180,soldier_caught,0,1,0,0,16,16,8.0,0,,,1.476803183555603,0,0.8361353874206543,0.8361353874206543,0.8361353874206543,1,ppo_seed45,ppo,PPO,45
77181,intercepted,1,0,0,0,848,815,407.5,33,848.0,424.0,4.469653606414795,0,1.068740032175008,1.5062483549118042,1.1509169648079844,34,ppo_seed45,ppo,PPO,45
77182,intercepted,1,0,0,0,1163,1162,581.0,1,1163.0,581.5,3.2915232181549072,0,1.7088701128959656,1.8410850763320923,1.7139772050133824,2,ppo_seed45,ppo,PPO,45
77183,intercepted,1,0,0,0,173,10,5.0,163,173.0,86.5,3.6514768600463867,0,1.1380594656234835,1.5394620895385742,1.2341961994841395,164,ppo_seed45,ppo,PPO,45
77184,intercepted,1,0,0,0,536,491,245.5,45,536.0,268.0,4.761396408081055,0,1.0304890090356702,1.3712247610092163,1.123786254220225,46,ppo_seed45,ppo,PPO,45
77185,soldier_caught,0,1,0,0,422,422,211.0,0,,,1.3617923259735107,0,1.6111713647842407,1.6111713647842407,1.6111713647842407,1,ppo_seed45,ppo,PPO,45
77186,intercepted,1,0,0,0,145,122,61.0,23,145.0,72.5,4.929953575134277,0,1.17706365386645,1.9121196269989014,1.2907477985977596,24,ppo_seed45,ppo,PPO,45
77187,intercepted,1,0,0,0,57,9,4.5,48,57.0,28.5,4.876655578613281,0,1.1216641390810207,0.8021702170372009,1.195078157643725,49,ppo_seed45,ppo,PPO,45
77188,soldier_caught,0,1,0,0,87,36,18.0,51,,,1.6350971460342407,0,1.0126409132320147,0.668038010597229,1.1117197915965185,52,ppo_seed45,ppo,PPO,45
77189,intercepted,1,0,0,0,813,116,58.0,697,813.0,406.5,3.1265196800231934,0,1.1293892219641317,2.124983549118042,1.2271610668535102,698,ppo_seed45,ppo,PPO,45
77190,soldier_caught,0,1,0,0,14,13,6.5,1,,,1.8734663724899292,0,1.3023312091827393,1.9797152280807495,1.4679631083476845,2,ppo_seed45,ppo,PPO,45
77191,intercepted,1,0,0,0,404,110,55.0,294,404.0,202.0,3.235356330871582,0,1.1172573172945088,0.7200086712837219,1.212198109631712,295,ppo_seed45,ppo,PPO,45
77192,soldier_caught,0,1,0,0,63,63,31.5,0,,,1.7505472898483276,0,1.0730499029159546,1.0730499029159546,1.0730499029159546,1,ppo_seed45,ppo,PPO,45
77193,intercepted,1,0,0,0,270,11,5.5,259,270.0,135.0,2.884857177734375,0,1.133905578404665,0.7329345345497131,1.2370745538271473,260,ppo_seed45,ppo,PPO,45
77194,soldier_caught,0,1,0,0,192,156,78.0,36,,,0.8906422257423401,0,1.0013308074023273,1.1917574405670166,1.0317703413850676,37,ppo_seed45,ppo,PPO,45
77195,soldier_caught,0,1,0,0,57,30,15.0,27,,,0.8825037479400635,0,1.0100459514984064,1.1787735223770142,1.1169712271717356,28,ppo_seed45,ppo,PPO,45
77196,intercepted,1,0,0,0,405,331,165.5,74,405.0,202.5,4.962846279144287,0,1.1042723166942596,0.7911188006401062,1.2143603558260514,75,ppo_seed45,ppo,PPO,45
77197,intercepted,1,0,0,0,190,53,26.5,137,190.0,95.0,4.481066703796387,0,1.0922103889178538,0.6516358256340027,1.1978516575830211,138,ppo_seed45,ppo,PPO,45
77198,intercepted,1,0,0,0,924,442,221.0,482,924.0,462.0,2.3036081790924072,0,1.1035911634903763,1.2691082954406738,1.2008106265834433,483,ppo_seed45,ppo,PPO,45
77199,intercepted,1,0,0,0,1763,1297,648.5,466,1763.0,881.5,3.4121859073638916,0,1.1121975590317357,1.2503559589385986,1.2076182792125223,467,ppo_seed45,ppo,PPO,45
77200,intercepted,1,0,0,0,1338,1095,547.5,243,1338.0,669.0,2.6001741886138916,0,1.144311432406062,1.7572131156921387,1.2279000428318587,244,ppo_seed45,ppo,PPO,45
77201,intercepted,1,0,0,0,408,320,160.0,88,408.0,204.0,3.4639008045196533,0,1.1913516652048304,0.7232334017753601,1.269568482694746,89,ppo_seed45,ppo,PPO,45
77202,intercepted,1,0,0,0,469,397,198.5,72,469.0,234.5,4.041192531585693,0,1.0771142699538845,1.8282575607299805,1.182113079638132,73,ppo_seed45,ppo,PPO,45
77203,intercepted,1,0,0,0,336,262,131.0,74,336.0,168.0,2.2547638416290283,0,1.1207163778940836,1.0303560495376587,1.2154663595819035,75,ppo_seed45,ppo,PPO,45
77204,intercepted,1,0,0,0,288,154,77.0,134,288.0,144.0,3.830425500869751,0,1.144696350230111,1.653822898864746,1.2362168973234853,135,ppo_seed45,ppo,PPO,45
77205,intercepted,1,0,0,0,369,39,19.5,330,369.0,184.5,4.202274322509766,0,1.1295146816086552,1.0445889234542847,1.226177167477417,331,ppo_seed45,ppo,PPO,45
77206,soldier_caught,0,1,0,0,698,13,6.5,685,,,1.692469596862793,0,1.1272846267126913,0.8936254978179932,1.2186981635827232,686,ppo_seed45,ppo,PPO,45
77207,intercepted,1,0,0,0,395,203,101.5,192,395.0,197.5,2.5581836700439453,0,1.1672933552549294,1.2386114597320557,1.2692877448290318,193,ppo_seed45,ppo,PPO,45
77208,soldier_caught,0,1,0,0,46,46,23.0,0,,,1.0151299238204956,0,1.019036054611206,1.019036054611206,1.019036054611206,1,ppo_seed45,ppo,PPO,45
77209,intercepted,1,0,0,0,378,145,72.5,233,378.0,189.0,2.7537801265716553,0,1.1072060234653645,0.4240502715110779,1.2162123348384235,234,ppo_seed45,ppo,PPO,45
77210,intercepted,1,0,0,0,885,876,438.0,9,885.0,442.5,4.002096652984619,0,1.2387377858161925,1.4596595764160156,1.2911736891997327,10,ppo_seed45,ppo,PPO,45
77211,unsafe_intercept,0,0,1,0,1405,1404,702.0,1,,,2.6908814907073975,0,1.1278542876243591,1.4953806400299072,1.1862254902948164,2,ppo_seed45,ppo,PPO,45
77212,intercepted,1,0,0,0,510,207,103.5,303,510.0,255.0,4.802278995513916,0,1.1386752805035365,1.2758129835128784,1.2359946436440143,304,ppo_seed45,ppo,PPO,45
77213,unsafe_intercept,0,0,1,0,807,807,403.5,0,,,2.227975606918335,0,2.0748677253723145,2.0748677253723145,2.0748677253723145,1,ppo_seed45,ppo,PPO,45
77214,soldier_caught,0,1,0,0,577,529,264.5,48,,,1.6981910467147827,0,1.1241240957561804,1.1376335620880127,1.2076548350513858,49,ppo_seed45,ppo,PPO,45
77215,soldier_caught,0,1,0,0,12,11,5.5,1,,,1.4076743125915527,0,0.309825599193573,0.45663437247276306,0.3428479514703233,2,ppo_seed45,ppo,PPO,45
77216,intercepted,1,0,0,0,782,754,377.0,28,782.0,391.0,3.3625001907348633,0,1.0725793026644608,0.5655797123908997,1.1927738061598552,29,ppo_seed45,ppo,PPO,45
77217,intercepted,1,0,0,0,393,129,64.5,264,393.0,196.5,4.042569160461426,0,1.1340675340508515,1.115250587463379,1.2278556714912428,265,ppo_seed45,ppo,PPO,45
77218,soldier_caught,0,1,0,0,243,243,121.5,0,,,1.7150065898895264,0,1.6982213258743286,1.6982213258743286,1.6982213258743286,1,ppo_seed45,ppo,PPO,45
77219,intercepted,1,0,0,0,292,123,61.5,169,292.0,146.0,3.2863097190856934,0,1.1044367278323455,1.404294490814209,1.2121931984592071,170,ppo_seed45,ppo,PPO,45
77220,intercepted,1,0,0,0,366,350,175.0,16,366.0,183.0,4.898138046264648,0,1.2285913193927092,1.7160407304763794,1.3184147656066383,17,ppo_seed45,ppo,PPO,45
77221,intercepted,1,0,0,0,803,514,257.0,289,803.0,401.5,4.724642753601074,0,1.0829868316136557,0.5828759670257568,1.1715307236090788,290,ppo_seed45,ppo,PPO,45
77222,intercepted,1,0,0,0,356,346,173.0,10,356.0,178.0,3.1741130352020264,0,1.0883732302622362,0.26643988490104675,1.1894176064818982,11,ppo_seed45,ppo,PPO,45
77223,unsafe_intercept,0,0,1,0,353,39,19.5,314,,,2.562079668045044,0,1.1518033378654056,0.8474520444869995,1.264788760998131,315,ppo_seed45,ppo,PPO,45
77224,intercepted,1,0,0,0,195,78,39.0,117,195.0,97.5,3.8432271480560303,0,1.1036597064743607,0.40657439827919006,1.2084957460088752,118,ppo_seed45,ppo,PPO,45
77225,unsafe_intercept,0,0,1,0,279,279,139.5,0,,,2.208972692489624,0,1.647761583328247,1.647761583328247,1.647761583328247,1,ppo_seed45,ppo,PPO,45
77226,intercepted,1,0,0,0,190,40,20.0,150,190.0,95.0,2.392848253250122,0,1.1430233026182415,0.7277467846870422,1.2343627352677073,151,ppo_seed45,ppo,PPO,45
77227,intercepted,1,0,0,0,208,76,38.0,132,208.0,104.0,4.728821754455566,0,1.0829324842171562,1.3133304119110107,1.1735629598975763,133,ppo_seed45,ppo,PPO,45
77228,intercepted,1,0,0,0,643,463,231.5,180,643.0,321.5,2.8830020427703857,0,1.1009307665884165,1.1126787662506104,1.2001432196217965,181,ppo_seed45,ppo,PPO,45
77229,intercepted,1,0,0,0,43,10,5.0,33,43.0,21.5,4.973092079162598,0,1.1558721591444576,1.087544322013855,1.2782947580773496,34,ppo_seed45,ppo,PPO,45
77230,intercepted,1,0,0,0,304,293,146.5,11,304.0,152.0,4.010082244873047,0,1.162073478102684,0.8422086238861084,1.2569414044461107,12,ppo_seed45,ppo,PPO,45
77231,intercepted,1,0,0,0,320,94,47.0,226,320.0,160.0,2.0635814666748047,0,1.11967744612615,1.2021459341049194,1.2086719008092475,227,ppo_seed45,ppo,PPO,45
77232,intercepted,1,0,0,0,129,73,36.5,56,129.0,64.5,3.0982213020324707,0,1.1551093087907423,1.7427729368209839,1.2487765968156448,57,ppo_seed45,ppo,PPO,45
77233,intercepted,1,0,0,0,369,32,16.0,337,369.0,184.5,3.1141016483306885,0,1.1349716156103906,1.0100440979003906,1.2304274261093697,338,ppo_seed45,ppo,PPO,45
77234,intercepted,1,0,0,0,491,262,131.0,229,491.0,245.5,2.6798980236053467,0,1.166286724222743,0.733666718006134,1.2684014218715076,230,ppo_seed45,ppo,PPO,45
77235,soldier_caught,0,1,0,0,194,193,96.5,1,,,1.8924764394760132,0,1.4045867919921875,2.138723373413086,1.5848724164484875,2,ppo_seed45,ppo,PPO,45
77236,intercepted,1,0,0,0,285,274,137.0,11,285.0,142.5,2.718381404876709,0,1.2806875705718994,0.832365095615387,1.441430117222948,12,ppo_seed45,ppo,PPO,45
77237,intercepted,1,0,0,0,748,417,208.5,331,748.0,374.0,2.802140712738037,0,1.1442351161715496,0.9598499536514282,1.2362238608029374,332,ppo_seed45,ppo,PPO,45
77238,soldier_caught,0,1,0,0,635,609,304.5,26,,,1.2963848114013672,0,0.9936987382394297,0.9585157036781311,1.0649417884488483,27,ppo_seed45,ppo,PPO,45
77239,intercepted,1,0,0,0,447,369,184.5,78,447.0,223.5,3.325259208679199,0,1.1203491221877593,0.8599598407745361,1.2241063732537332,79,ppo_seed45,ppo,PPO,45
77240,intercepted,1,0,0,0,139,12,6.0,127,139.0,69.5,4.046036720275879,0,1.1166538270190358,1.8911041021347046,1.1993387361090986,128,ppo_seed45,ppo,PPO,45
77241,soldier_caught,0,1,0,0,171,170,85.0,1,,,1.9197548627853394,0,1.3331353962421417,1.7887187004089355,1.408831477412833,2,ppo_seed45,ppo,PPO,45
77242,soldier_caught,0,1,0,0,11,10,5.0,1,,,1.6140074729919434,0,0.8680543303489685,0.6180322170257568,0.9033434438729275,2,ppo_seed45,ppo,PPO,45
77243,soldier_caught,0,1,0,0,42,10,5.0,32,,,1.7071033716201782,0,1.200295130411784,0.7177261710166931,1.2874839118455046,33,ppo_seed45,ppo,PPO,45
77244,intercepted,1,0,0,0,73,60,30.0,13,73.0,36.5,2.847684621810913,0,1.261452738727842,0.5511990785598755,1.3548560256091358,14,ppo_seed45,ppo,PPO,45
77245,intercepted,1,0,0,0,490,16,8.0,474,490.0,245.0,2.307924270629883,0,1.1292491414515595,1.3908454179763794,1.2207367933414104,475,ppo_seed45,ppo,PPO,45
77246,intercepted,1,0,0,0,239,120,60.0,119,239.0,119.5,4.676394939422607,0,1.225937097147107,0.7347779870033264,1.327599078203438,120,ppo_seed45,ppo,PPO,45
77247,soldier_caught,0,1,0,0,319,318,159.0,1,,,1.5609092712402344,0,0.8541766256093979,0.35294613242149353,0.990378571576974,2,ppo_seed45,ppo,PPO,45
77248,intercepted,1,0,0,0,885,711,355.5,174,885.0,442.5,3.545318841934204,0,1.1122239315509796,1.1073805093765259,1.204632155775683,175,ppo_seed45,ppo,PPO,45
77249,intercepted,1,0,0,0,784,682,341.0,102,784.0,392.0,3.8720719814300537,0,1.0935940513911757,1.5696290731430054,1.1876565218356636,103,ppo_seed45,ppo,PPO,45
77250,unsafe_intercept,0,0,1,0,480,480,240.0,0,,,2.328684091567993,0,1.146245002746582,1.146245002746582,1.146245002746582,1,ppo_seed45,ppo,PPO,45
77251,unsafe_intercept,0,0,1,0,82,81,40.5,1,,,2.271649122238159,0,0.9875352382659912,1.3304321765899658,1.0453727359793843,2,ppo_seed45,ppo,PPO,45
77252,intercepted,1,0,0,0,664,577,288.5,87,664.0,332.0,4.05244255065918,0,1.169908471998166,1.4699093103408813,1.269709853995072,88,ppo_seed45,ppo,PPO,45
77253,soldier_caught,0,1,0,0,58,57,28.5,1,,,1.5539848804473877,0,1.3004512786865234,1.4451298713684082,1.308474464182555,2,ppo_seed45,ppo,PPO,45
77254,intercepted,1,0,0,0,277,130,65.0,147,277.0,138.5,3.6421749591827393,0,1.0930005650262575,1.6042028665542603,1.1811714743880557,148,ppo_seed45,ppo,PPO,45
77255,intercepted,1,0,0,0,284,75,37.5,209,284.0,142.0,3.3738694190979004,0,1.1668373537915093,0.45162296295166016,1.2603199023162042,210,ppo_seed45,ppo,PPO,45
77256,soldier_caught,0,1,0,0,216,63,31.5,153,,,0.7037680745124817,0,1.1235868775999391,1.590443730354309,1.2111360442408043,154,ppo_seed45,ppo,PPO,45
77257,unsafe_intercept,0,0,1,0,304,303,151.5,1,,,2.528430461883545,0,1.4447124600410461,1.6653738021850586,1.4614669069515902,2,ppo_seed45,ppo,PPO,45
77258,intercepted,1,0,0,0,42,11,5.5,31,42.0,21.0,2.666307210922241,0,1.1395130008459091,1.5965269804000854,1.2265673235340964,32,ppo_seed45,ppo,PPO,45
77259,unsafe_intercept,0,0,1,0,284,284,142.0,0,,,2.0483686923980713,0,0.579125165939331,0.579125165939331,0.579125165939331,1,ppo_seed45,ppo,PPO,45
77260,unsafe_intercept,0,0,1,0,928,927,463.5,1,,,2.8337652683258057,0,0.6508477628231049,0.6267121434211731,0.6512951239612925,2,ppo_seed45,ppo,PPO,45
77261,intercepted,1,0,0,0,251,215,107.5,36,251.0,125.5,4.494691371917725,0,1.0189537176409282,1.155871868133545,1.109172403106905,37,ppo_seed45,ppo,PPO,45
77262,intercepted,1,0,0,0,340,62,31.0,278,340.0,170.0,4.089670658111572,0,1.109404130141154,0.8898187875747681,1.210480308648451,279,ppo_seed45,ppo,PPO,45
77263,unsafe_intercept,0,0,1,0,166,166,83.0,0,,,2.476933240890503,0,0.8898237943649292,0.8898237943649292,0.8898237943649292,1,ppo_seed45,ppo,PPO,45
77264,soldier_caught,0,1,0,0,357,356,178.0,1,,,0.6490150094032288,0,0.890924721956253,0.9084749817848206,0.8910975658214296,2,ppo_seed45,ppo,PPO,45
77265,intercepted,1,0,0,0,433,371,185.5,62,433.0,216.5,2.9851138591766357,0,1.214806059996287,1.4924604892730713,1.3163200142214193,63,ppo_seed45,ppo,PPO,45
77266,unsafe_intercept,0,0,1,0,708,707,353.5,1,,,2.660898208618164,0,0.8653778731822968,0.9881671071052551,0.8740457993497265,2,ppo_seed45,ppo,PPO,45
77267,soldier_caught,0,1,0,0,35,13,6.5,22,,,0.398468554019928,0,1.0579268867554872,1.2232997417449951,1.1440751620361094,23,ppo_seed45,ppo,PPO,45
77268,soldier_caught,0,1,0,0,256,256,128.0,0,,,1.6957483291625977,0,0.8984442949295044,0.8984442949295044,0.8984442949295044,1,ppo_seed45,ppo,PPO,45
77269,intercepted,1,0,0,0,250,213,106.5,37,250.0,125.0,2.826735258102417,0,1.0717940526573282,1.0759994983673096,1.1783046902551777,38,ppo_seed45,ppo,PPO,45
77270,intercepted,1,0,0,0,198,82,41.0,116,198.0,99.0,3.7809314727783203,0,1.0310366832547717,0.9499722123146057,1.1710062925266942,117,ppo_seed45,ppo,PPO,45
77271,intercepted,1,0,0,0,1320,1284,642.0,36,1320.0,660.0,3.2983689308166504,0,1.2704792747626434,1.2732315063476562,1.339169093506283,37,ppo_seed45,ppo,PPO,45
77272,intercepted,1,0,0,0,279,12,6.0,267,279.0,139.5,2.1061689853668213,0,1.154740106203218,0.7218491435050964,1.2503114763639354,268,ppo_seed45,ppo,PPO,45
77273,unsafe_intercept,0,0,1,0,617,616,308.0,1,,,2.090930938720703,0,1.2367916405200958,0.660347044467926,1.3645299316534392,2,ppo_seed45,ppo,PPO,45
77274,intercepted,1,0,0,0,31,15,7.5,16,31.0,15.5,4.321237087249756,0,1.0548815744764664,1.2676818370819092,1.144861760602504,17,ppo_seed45,ppo,PPO,45
77275,soldier_caught,0,1,0,0,114,60,30.0,54,,,1.8435028791427612,0,1.0521435770121488,0.4999579191207886,1.1674314564646011,55,ppo_seed45,ppo,PPO,45
77276,unsafe_intercept,0,0,1,0,417,416,208.0,1,,,2.4769301414489746,0,1.2471903562545776,1.2077134847640991,1.2478149735105346,2,ppo_seed45,ppo,PPO,45
77277,intercepted,1,0,0,0,165,42,21.0,123,165.0,82.5,4.541377067565918,0,1.157083530579844,2.591027021408081,1.2455700433501609,124,ppo_seed45,ppo,PPO,45
77278,soldier_caught,0,1,0,0,217,217,108.5,0,,,0.8087678551673889,0,2.7959370613098145,2.7959370613098145,2.7959370613098145,1,ppo_seed45,ppo,PPO,45
77279,soldier_caught,0,1,0,0,674,648,324.0,26,,,0.6190468072891235,0,1.113950506404594,1.255738377571106,1.2190990666783001,27,ppo_seed45,ppo,PPO,45
77280,soldier_caught,0,1,0,0,315,45,22.5,270,,,1.471545696258545,0,1.1500861130627318,0.34061020612716675,1.2501253441041542,271,ppo_seed45,ppo,PPO,45
77281,soldier_caught,0,1,0,0,263,262,131.0,1,,,1.8984326124191284,0,1.0598292350769043,0.6416958570480347,1.1393302986164853,2,ppo_seed45,ppo,PPO,45
77282,intercepted,1,0,0,0,111,64,32.0,47,111.0,55.5,2.8488757610321045,0,1.1093355175107718,1.3179914951324463,1.2015431510180472,48,ppo_seed45,ppo,PPO,45
77283,intercepted,1,0,0,0,786,677,338.5,109,786.0,393.0,3.2032101154327393,0,1.1273491357537833,0.9937179684638977,1.2153681170066954,110,ppo_seed45,ppo,PPO,45
77284,unsafe_intercept,0,0,1,0,54,53,26.5,1,,,2.462266206741333,0,1.4573637247085571,1.362749457359314,1.460431746327925,2,ppo_seed45,ppo,PPO,45
77285,intercepted,1,0,0,0,449,319,159.5,130,449.0,224.5,3.920477867126465,0,1.0986284157474533,1.2656224966049194,1.2007448478909883,131,ppo_seed45,ppo,PPO,45
77286,intercepted,1,0,0,0,240,162,81.0,78,240.0,120.0,2.973966598510742,0,1.1163098898869526,0.5627588629722595,1.1834635320900464,79,ppo_seed45,ppo,PPO,45
77287,intercepted,1,0,0,0,148,71,35.5,77,148.0,74.0,2.512333393096924,0,1.1501411149899166,0.6690633296966553,1.2326334552250016,78,ppo_seed45,ppo,PPO,45
77288,unsafe_intercept,0,0,1,0,277,277,138.5,0,,,2.104783058166504,0,0.7481353878974915,0.7481353878974915,0.7481353878974915,1,ppo_seed45,ppo,PPO,45
77289,soldier_caught,0,1,0,0,224,12,6.0,212,,,1.8869428634643555,0,1.1240576203090484,0.8302340507507324,1.2195860076331015,213,ppo_seed45,ppo,PPO,45
77290,intercepted,1,0,0,0,175,83,41.5,92,175.0,87.5,2.971341609954834,0,1.193501169803322,1.0484808683395386,1.2682621244223313,93,ppo_seed45,ppo,PPO,45
77291,intercepted,1,0,0,0,466,216,108.0,250,466.0,233.0,3.1496596336364746,0,1.176635909424835,0.5576996803283691,1.286097146952747,251,ppo_seed45,ppo,PPO,45
77292,intercepted,1,0,0,0,553,252,126.0,301,553.0,276.5,4.055792808532715,0,1.123290911415555,2.0877649784088135,1.2339382461586301,302,ppo_seed45,ppo,PPO,45
77293,soldier_caught,0,1,0,0,61,60,30.0,1,,,1.673985242843628,0,1.0975303053855896,0.9179147481918335,1.1121306216563813,2,ppo_seed45,ppo,PPO,45
77294,intercepted,1,0,0,0,247,11,5.5,236,247.0,123.5,2.4168360233306885,0,1.1284224644994938,1.459424376487732,1.2176070958698682,237,ppo_seed45,ppo,PPO,45
77295,intercepted,1,0,0,0,491,485,242.5,6,491.0,245.5,3.872861385345459,0,0.9675610406058175,0.6592813730239868,1.1405696186483272,7,ppo_seed45,ppo,PPO,45
77296,intercepted,1,0,0,0,82,10,5.0,72,82.0,41.0,3.134915590286255,0,1.1756709381325605,1.7254763841629028,1.264870777619565,73,ppo_seed45,ppo,PPO,45
77297,intercepted,1,0,0,0,471,10,5.0,461,471.0,235.5,2.160829782485962,0,1.0815696707277587,1.0033000707626343,1.176642225031744,462,ppo_seed45,ppo,PPO,45
77298,intercepted,1,0,0,0,390,363,181.5,27,390.0,195.0,4.634263038635254,0,1.3319518598062652,0.9086238741874695,1.446035384977185,28,ppo_seed45,ppo,PPO,45
77299,intercepted,1,0,0,0,782,551,275.5,231,782.0,391.0,3.382754325866699,0,1.1666265851336306,1.8140660524368286,1.2558325915379822,232,ppo_seed45,ppo,PPO,45
77300,soldier_caught,0,1,0,0,217,83,41.5,134,,,1.833085060119629,0,1.1231169903719866,1.1490466594696045,1.2166586084469964,135,ppo_seed45,ppo,PPO,45
77301,soldier_caught,0,1,0,0,815,273,136.5,542,,,0.9398580193519592,0,1.1449041938474385,1.5146920680999756,1.2407486028027355,543,ppo_seed45,ppo,PPO,45
77302,intercepted,1,0,0,0,538,320,160.0,218,538.0,269.0,4.709076404571533,0,1.0549713631062747,0.8960863351821899,1.154141019264674,219,ppo_seed45,ppo,PPO,45
77303,intercepted,1,0,0,0,42,33,16.5,9,42.0,21.0,4.988903522491455,0,1.0714138448238373,0.9145326018333435,1.135169460374374,10,ppo_seed45,ppo,PPO,45
77304,unsafe_intercept,0,0,1,0,1024,1024,512.0,0,,,2.1721909046173096,0,1.0284799337387085,1.0284799337387085,1.0284799337387085,1,ppo_seed45,ppo,PPO,45
77305,soldier_caught,0,1,0,0,172,172,86.0,0,,,1.8499528169631958,0,1.0403562784194946,1.0403562784194946,1.0403562784194946,1,ppo_seed45,ppo,PPO,45
