environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77152,intercepted,1,0,0,0,401,331,165.5,70,401.0,200.5,3.7630209922790527,0,1.0537327120841389,1.0442891120910645,1.1572706331161684,71,ppo_seed46,ppo,PPO,46
77153,intercepted,1,0,0,0,498,332,166.0,166,498.0,249.0,3.6920220851898193,0,1.1020583288219874,1.3371623754501343,1.2059323703963443,167,ppo_seed46,ppo,PPO,46
77154,intercepted,1,0,0,0,382,332,166.0,50,382.0,191.0,2.9106369018554688,0,1.1472600026457918,0.9553535580635071,1.231468923278455,51,ppo_seed46,ppo,PPO,46
77155,unsafe_intercept,0,0,1,0,323,323,161.5,0,,,2.389982223510742,0,1.1377028226852417,1.1377028226852417,1.1377028226852417,1,ppo_seed46,ppo,PPO,46
77156,intercepted,1,0,0,0,364,285,142.5,79,364.0,182.0,2.779357671737671,0,1.1463409584015607,0.831371009349823,1.2441269907731614,80,ppo_seed46,ppo,PPO,46
77157,intercepted,1,0,0,0,70,15,7.5,55,70.0,35.0,4.714753150939941,0,1.1642017630594117,0.8668876886367798,1.246985220688012,56,ppo_seed46,ppo,PPO,46
77158,unsafe_intercept,0,0,1,0,10,10,5.0,0,,,2.4396817684173584,0,1.2584835290908813,1.2584835290908813,1.2584835290908813,1,ppo_seed46,ppo,PPO,46
77159,intercepted,1,0,0,0,124,100,50.0,24,124.0,62.0,4.281745910644531,0,1.0422400915622712,0.13979315757751465,1.1497877592481216,25,ppo_seed46,ppo,PPO,46
77160,intercepted,1,0,0,0,233,79,39.5,154,233.0,116.5,2.5884318351745605,0,1.1181368768695863,0.9292981624603271,1.2103008069123173,155,ppo_seed46,ppo,PPO,46
77161,intercepted,1,0,0,0,131,12,6.0,119,131.0,65.5,4.945501327514648,0,1.2056707506378492,1.2522318363189697,1.2970992675256987,120,ppo_seed46,ppo,PPO,46
77162,intercepted,1,0,0,0,528,462,231.0,66,528.0,264.0,4.005183696746826,0,1.2052874187035347,0.5822061896324158,1.2990436820430953,67,ppo_seed46,ppo,PPO,46
77163,intercepted,1,0,0,0,373,308,154.0,65,373.0,186.5,2.1628127098083496,0,1.124820334441734,2.3074538707733154,1.249515965105895,66,ppo_seed46,ppo,PPO,46
77164,soldier_caught,0,1,0,0,502,107,53.5,395,,,1.3472660779953003,0,1.1310327411864443,1.2780909538269043,1.2337481032155047,396,ppo_seed46,ppo,PPO,46
77165,intercepted,1,0,0,0,419,53,26.5,366,419.0,209.5,3.0272557735443115,0,1.1429497530171266,0.9764993190765381,1.2423677466577814,367,ppo_seed46,ppo,PPO,46
77166,intercepted,1,0,0,0,213,82,41.0,131,213.0,106.5,2.781789779663086,0,1.1524098518897186,1.5093539953231812,1.251255972154412,132,ppo_seed46,ppo,PPO,46
77167,intercepted,1,0,0,0,42,13,6.5,29,42.0,21.0,2.6697144508361816,0,1.2283739477396012,1.6213430166244507,1.3285559861667349,30,ppo_seed46,ppo,PPO,46
77168,unsafe_intercept,0,0,1,0,560,559,279.5,1,,,2.409355401992798,0,1.4110159277915955,1.522607684135437,1.4154217281663724,2,ppo_seed46,ppo,PPO,46
77169,soldier_caught,0,1,0,0,58,57,28.5,1,,,1.6388907432556152,0,1.4453320503234863,2.030470371246338,1.5592856025451869,2,ppo_seed46,ppo,PPO,46
77170,intercepted,1,0,0,0,177,112,56.0,65,177.0,88.5,4.751366138458252,0,1.0835993506691672,1.4289520978927612,1.1815717748173866,66,ppo_seed46,ppo,PPO,46
77171,intercepted,1,0,0,0,283,62,31.0,221,283.0,141.5,2.092576503753662,0,1.093347099584502,1.2118818759918213,1.1819141241251034,222,ppo_seed46,ppo,PPO,46
77172,intercepted,1,0,0,0,483,447,223.5,36,483.0,241.5,3.3142831325531006,0,1.0791709576104138,2.2894816398620605,1.197709882160858,37,ppo_seed46,ppo,PPO,46
77173,intercepted,1,0,0,0,286,173,86.5,113,286.0,143.0,2.1948065757751465,0,1.1029422958953339,0.6287204623222351,1.199965400192254,114,ppo_seed46,ppo,PPO,46
77174,intercepted,1,0,0,0,201,125,62.5,76,201.0,100.5,2.626812219619751,0,1.2119069738047463,1.657551884651184,1.2958142072942724,77,ppo_seed46,ppo,PPO,46
77175,intercepted,1,0,0,0,395,97,48.5,298,395.0,197.5,4.1314826011657715,0,1.1041730177342692,0.9161835312843323,1.2128382576607166,299,ppo_seed46,ppo,PPO,46
77176,intercepted,1,0,0,0,354,38,19.0,316,354.0,177.0,2.51908016204834,0,1.096378671775105,0.6877850294113159,1.203585762992298,317,ppo_seed46,ppo,PPO,46
77177,unsafe_intercept,0,0,1,0,446,446,223.0,0,,,2.344655990600586,0,0.5368062257766724,0.5368062257766724,0.5368062257766724,1,ppo_seed46,ppo,PPO,46
77178,intercepted,1,0,0,0,238,173,86.5,65,238.0,119.0,2.7187960147857666,0,1.2482610927386717,1.032927393913269,1.3583172115993851,66,ppo_seed46,ppo,PPO,46
77179,intercepted,1,0,0,0,135,59,29.5,76,135.0,67.5,2.4512760639190674,0,1.1707726333822523,1.2564043998718262,1.2568575665323525,77,ppo_seed46,ppo,PPO,46
77180,soldier_caught,0,1,0,0,16,16,8.0,0,,,1.476803183555603,0,0.8361353874206543,0.8361353874206543,0.8361353874206543,1,ppo_seed46,ppo,PPO,46
77181,intercepted,1,0,0,0,979,815,407.5,164,979.0,489.5,4.469653606414795,0,1.0634965016083284,0.8134064674377441,1.15191049924422,165,ppo_seed46,ppo,PPO,46
77182,intercepted,1,0,0,0,1163,1162,581.0,1,1163.0,581.5,3.2915232181549072,0,1.7088701128959656,1.8410850763320923,1.7139772050133824,2,ppo_seed46,ppo,PPO,46
77183,intercepted,1,0,0,0,39,10,5.0,29,39.0,19.5,3.6514768600463867,0,1.2310139586528142,0.3930394649505615,1.3288949211343597,30,ppo_seed46,ppo,PPO,46
77184,soldier_caught,0,1,0,0,699,491,245.5,208,,,1.9374916553497314,0,1.0891590603943646,1.5949243307113647,1.1882005000123779,209,ppo_seed46,ppo,PPO,46
77185,soldier_caught,0,1,0,0,422,422,211.0,0,,,1.3617923259735107,0,1.6111713647842407,1.6111713647842407,1.6111713647842407,1,ppo_seed46,ppo,PPO,46
77186,intercepted,1,0,0,0,303,122,61.0,181,303.0,151.5,4.929953575134277,0,1.1786217940868913,0.7597785592079163,1.273516439215818,182,ppo_seed46,ppo,PPO,46
77187,intercepted,1,0,0,0,60,9,4.5,51,60.0,30.0,4.876655578613281,0,1.10894641910608,1.3977024555206299,1.1850182144785886,52,ppo_seed46,ppo,PPO,46
77188,intercepted,1,0,0,0,155,36,18.0,119,155.0,77.5,3.9539151191711426,0,1.082675973450144,1.893420696258545,1.1831634368116208,120,ppo_seed46,ppo,PPO,46
77189,intercepted,1,0,0,0,273,116,58.0,157,273.0,136.5,3.1265196800231934,0,1.1589794315020494,0.6867453455924988,1.2440659823514977,158,ppo_seed46,ppo,PPO,46
77190,soldier_caught,0,1,0,0,14,13,6.5,1,,,1.8734663724899292,0,1.3023312091827393,1.9797152280807495,1.4679631083476845,2,ppo_seed46,ppo,PPO,46
77191,intercepted,1,0,0,0,340,110,55.0,230,340.0,170.0,3.235356330871582,0,1.1211626967697432,0.9885929226875305,1.219799154206715,231,ppo_seed46,ppo,PPO,46
77192,soldier_caught,0,1,0,0,63,63,31.5,0,,,1.7505472898483276,0,1.0730499029159546,1.0730499029159546,1.0730499029159546,1,ppo_seed46,ppo,PPO,46
77193,intercepted,1,0,0,0,270,11,5.5,259,270.0,135.0,4.7060866355896,0,1.1339056529677831,0.7329345345497131,1.2370746285461292,260,ppo_seed46,ppo,PPO,46
77194,intercepted,1,0,0,0,309,156,78.0,153,309.0,154.5,3.9082155227661133,0,1.064728165214712,1.2437905073165894,1.148224360607181,154,ppo_seed46,ppo,PPO,46
77195,intercepted,1,0,0,0,132,30,15.0,102,132.0,66.0,4.7371063232421875,0,1.08455488895907,1.2578176259994507,1.2037123433812775,103,ppo_seed46,ppo,PPO,46
77196,intercepted,1,0,0,0,374,331,165.5,43,374.0,187.0,4.962846279144287,0,1.037780222567645,0.6624436974525452,1.1434451310805056,44,ppo_seed46,ppo,PPO,46
77197,intercepted,1,0,0,0,384,53,26.5,331,384.0,192.0,4.481066703796387,0,1.1065004883580898,0.6985974311828613,1.2036467619952687,332,ppo_seed46,ppo,PPO,46
77198,intercepted,1,0,0,0,602,442,221.0,160,602.0,301.0,2.3037047386169434,0,1.1397138632232358,0.9351390600204468,1.2327263220547147,161,ppo_seed46,ppo,PPO,46
77199,intercepted,1,0,0,0,1580,1297,648.5,283,1580.0,790.0,2.5540313720703125,0,1.1359441864868285,0.7444713115692139,1.2286682320536946,284,ppo_seed46,ppo,PPO,46
77200,intercepted,1,0,0,0,1524,1095,547.5,429,1524.0,762.0,2.6001741886138916,0,1.1047362972484078,1.1075055599212646,1.1897643982875865,430,ppo_seed46,ppo,PPO,46
77201,intercepted,1,0,0,0,429,320,160.0,109,429.0,214.5,3.4639008045196533,0,1.1592922538518906,1.0799331665039062,1.2447085383074645,110,ppo_seed46,ppo,PPO,46
77202,intercepted,1,0,0,0,551,397,198.5,154,551.0,275.5,4.526907920837402,0,1.0909347489956887,1.67196524143219,1.1864076317303334,155,ppo_seed46,ppo,PPO,46
77203,intercepted,1,0,0,0,293,262,131.0,31,293.0,146.5,3.7610719203948975,0,1.129171535372734,1.2402396202087402,1.2219752895609821,32,ppo_seed46,ppo,PPO,46
77204,intercepted,1,0,0,0,287,154,77.0,133,287.0,143.5,3.830425500869751,0,1.1408968795813732,0.7736318111419678,1.232568644440163,134,ppo_seed46,ppo,PPO,46
77205,intercepted,1,0,0,0,164,39,19.5,125,164.0,82.0,4.202274322509766,0,1.1158524885300607,1.0231424570083618,1.2155802826557973,126,ppo_seed46,ppo,PPO,46
77206,intercepted,1,0,0,0,79,13,6.5,66,79.0,39.5,4.541582107543945,0,1.1273155679453666,0.716564416885376,1.222465385316001,67,ppo_seed46,ppo,PPO,46
77207,intercepted,1,0,0,0,518,203,101.5,315,518.0,259.0,2.495443105697632,0,1.1423523134634466,0.8616761565208435,1.240841766873017,316,ppo_seed46,ppo,PPO,46
77208,soldier_caught,0,1,0,0,46,46,23.0,0,,,1.0151299238204956,0,1.019036054611206,1.019036054611206,1.019036054611206,1,ppo_seed46,ppo,PPO,46
77209,intercepted,1,0,0,0,248,145,72.5,103,248.0,124.0,2.7537801265716553,0,1.107921118919666,1.2269878387451172,1.205378247592712,104,ppo_seed46,ppo,PPO,46
77210,intercepted,1,0,0,0,993,876,438.0,117,993.0,496.5,4.002096652984619,0,1.079218346436145,0.7492521405220032,1.153145996155539,118,ppo_seed46,ppo,PPO,46
77211,unsafe_intercept,0,0,1,0,1405,1404,702.0,1,,,2.6908814907073975,0,1.1278542876243591,1.4953806400299072,1.1862254902948164,2,ppo_seed46,ppo,PPO,46
77212,intercepted,1,0,0,0,439,207,103.5,232,439.0,219.5,4.802278995513916,0,1.1526880743933339,1.6822446584701538,1.2516797322550823,233,ppo_seed46,ppo,PPO,46
77213,unsafe_intercept,0,0,1,0,807,807,403.5,0,,,2.227975606918335,0,2.0748677253723145,2.0748677253723145,2.0748677253723145,1,ppo_seed46,ppo,PPO,46
77214,soldier_caught,0,1,0,0,1000,529,264.5,471,,,1.245972990989685,0,1.093404123906867,0.9284157752990723,1.187861683569474,472,ppo_seed46,ppo,PPO,46
77215,soldier_caught,0,1,0,0,12,11,5.5,1,,,1.4076743125915527,0,0.309825599193573,0.45663437247276306,0.3428479514703233,2,ppo_seed46,ppo,PPO,46
77216,intercepted,1,0,0,0,864,754,377.0,110,864.0,432.0,3.3625001907348633,0,1.1420005100804407,1.9254392385482788,1.2525968438989865,111,ppo_seed46,ppo,PPO,46
77217,intercepted,1,0,0,0,579,129,64.5,450,579.0,289.5,3.991745948791504,0,1.1197093541500573,1.7006584405899048,1.2171219906136046,451,ppo_seed46,ppo,PPO,46
77218,soldier_caught,0,1,0,0,243,243,121.5,0,,,1.7150065898895264,0,1.6982213258743286,1.6982213258743286,1.6982213258743286,1,ppo_seed46,ppo,PPO,46
77219,unsafe_intercept,0,0,1,0,124,123,61.5,1,,,3.2863097190856934,0,0.9204482436180115,0.934946596622467,0.9205624212509025,2,ppo_seed46,ppo,PPO,46
77220,intercepted,1,0,0,0,468,350,175.0,118,468.0,234.0,4.898138046264648,0,1.1291172858797203,1.7109508514404297,1.2149177603277352,119,ppo_seed46,ppo,PPO,46
77221,intercepted,1,0,0,0,561,514,257.0,47,561.0,280.5,4.724642753601074,0,1.1333590398232143,0.8566487431526184,1.1943066296684506,48,ppo_seed46,ppo,PPO,46
77222,intercepted,1,0,0,0,394,346,173.0,48,394.0,197.0,3.1741130352020264,0,1.1244905864705845,1.4373183250427246,1.212147786225813,49,ppo_seed46,ppo,PPO,46
77223,intercepted,1,0,0,0,88,39,19.5,49,88.0,44.0,3.3894362449645996,0,1.0463770085573196,0.5468629002571106,1.1450014405172162,50,ppo_seed46,ppo,PPO,46
77224,intercepted,1,0,0,0,142,78,39.0,64,142.0,71.0,3.8432271480560303,0,1.1425691769673274,1.2316912412643433,1.2499677852397384,65,ppo_seed46,ppo,PPO,46
77225,unsafe_intercept,0,0,1,0,279,279,139.5,0,,,2.208972692489624,0,1.647761583328247,1.647761583328247,1.647761583328247,1,ppo_seed46,ppo,PPO,46
77226,soldier_caught,0,1,0,0,65,40,20.0,25,,,0.8476161956787109,0,1.1250750307853405,0.6905263066291809,1.2139862020624212,26,ppo_seed46,ppo,PPO,46
77227,intercepted,1,0,0,0,87,76,38.0,11,87.0,43.5,4.728821754455566,0,0.9385729841887951,0.8204898834228516,1.021862850258321,12,ppo_seed46,ppo,PPO,46
77228,intercepted,1,0,0,0,512,463,231.5,49,512.0,256.0,2.8830020427703857,0,1.1931432422995567,0.7722564935684204,1.2907288649301394,50,ppo_seed46,ppo,PPO,46
77229,intercepted,1,0,0,0,40,10,5.0,30,40.0,20.0,4.973092079162598,0,1.1234996107316786,0.6342132687568665,1.252368568461326,31,ppo_seed46,ppo,PPO,46
77230,intercepted,1,0,0,0,369,293,146.5,76,369.0,184.5,4.010082244873047,0,1.1200989313520395,0.7928598523139954,1.214165746970889,77,ppo_seed46,ppo,PPO,46
77231,soldier_caught,0,1,0,0,118,94,47.0,24,,,1.6798295974731445,0,1.057558760046959,1.5237723588943481,1.1635848276345473,25,ppo_seed46,ppo,PPO,46
77232,intercepted,1,0,0,0,181,73,36.5,108,181.0,90.5,3.9290099143981934,0,1.1502344006108582,1.2315328121185303,1.2485301549425254,109,ppo_seed46,ppo,PPO,46
77233,intercepted,1,0,0,0,246,32,16.0,214,246.0,123.0,3.744027853012085,0,1.1125389361797378,1.0301318168640137,1.2040120236555285,215,ppo_seed46,ppo,PPO,46
77234,intercepted,1,0,0,0,307,262,131.0,45,307.0,153.5,3.6367249488830566,0,1.1710507539303407,0.9592259526252747,1.2883851817020227,46,ppo_seed46,ppo,PPO,46
77235,soldier_caught,0,1,0,0,194,193,96.5,1,,,1.8924764394760132,0,1.4045867919921875,2.138723373413086,1.5848724164484875,2,ppo_seed46,ppo,PPO,46
77236,soldier_caught,0,1,0,0,530,274,137.0,256,,,1.3141661882400513,0,1.10728261802447,0.6146565675735474,1.1941877107972771,257,ppo_seed46,ppo,PPO,46
77237,intercepted,1,0,0,0,440,417,208.5,23,440.0,220.0,2.802140712738037,0,1.3295468265811603,2.041708469390869,1.4149158078072905,24,ppo_seed46,ppo,PPO,46
77238,intercepted,1,0,0,0,781,609,304.5,172,781.0,390.5,3.435554027557373,0,1.0426255653187029,0.9925432205200195,1.150336067513914,173,ppo_seed46,ppo,PPO,46
77239,intercepted,1,0,0,0,388,369,184.5,19,388.0,194.0,3.325259208679199,0,0.9725362949073315,1.6944177150726318,1.103461170030168,20,ppo_seed46,ppo,PPO,46
77240,intercepted,1,0,0,0,133,12,6.0,121,133.0,66.5,4.046036720275879,0,1.1142562693748317,0.7058879733085632,1.196600451443919,122,ppo_seed46,ppo,PPO,46
77241,soldier_caught,0,1,0,0,171,170,85.0,1,,,1.9197548627853394,0,1.3331353962421417,1.7887187004089355,1.408831477412833,2,ppo_seed46,ppo,PPO,46
77242,soldier_caught,0,1,0,0,11,10,5.0,1,,,1.6140074729919434,0,0.8680543303489685,0.6180322170257568,0.9033434438729275,2,ppo_seed46,ppo,PPO,46
77243,intercepted,1,0,0,0,52,10,5.0,42,52.0,26.0,3.3911635875701904,0,1.2310825184334155,1.9421483278274536,1.3168989277380596,43,ppo_seed46,ppo,PPO,46
77244,intercepted,1,0,0,0,131,60,30.0,71,131.0,65.5,2.847684621810913,0,1.192331814724538,0.4018414318561554,1.2974538968569063,72,ppo_seed46,ppo,PPO,46
77245,intercepted,1,0,0,0,114,16,8.0,98,114.0,57.0,4.106861114501953,0,1.1378721083053436,1.5105851888656616,1.2243282535224749,99,ppo_seed46,ppo,PPO,46
77246,intercepted,1,0,0,0,187,120,60.0,67,187.0,93.5,4.676394939422607,0,1.2618822591269718,1.5476908683776855,1.3676801854660123,68,ppo_seed46,ppo,PPO,46
77247,soldier_caught,0,1,0,0,319,318,159.0,1,,,1.5609092712402344,0,0.8541766256093979,0.35294613242149353,0.990378571576974,2,ppo_seed46,ppo,PPO,46
77248,intercepted,1,0,0,0,762,711,355.5,51,762.0,381.0,3.545318841934204,0,1.1371111864080796,1.18533194065094,1.17982259794919,52,ppo_seed46,ppo,PPO,46
77249,intercepted,1,0,0,0,913,682,341.0,231,913.0,456.5,3.8720719814300537,0,1.1122171569230228,1.0536502599716187,1.2291482967113445,232,ppo_seed46,ppo,PPO,46
77250,unsafe_intercept,0,0,1,0,480,480,240.0,0,,,2.328684091567993,0,1.146245002746582,1.146245002746582,1.146245002746582,1,ppo_seed46,ppo,PPO,46
77251,unsafe_intercept,0,0,1,0,82,81,40.5,1,,,2.271649122238159,0,0.9875352382659912,1.3304321765899658,1.0453727359793843,2,ppo_seed46,ppo,PPO,46
77252,intercepted,1,0,0,0,749,577,288.5,172,749.0,374.5,4.05244255065918,0,1.152607421912899,0.6118491291999817,1.2448985582940684,173,ppo_seed46,ppo,PPO,46
77253,soldier_caught,0,1,0,0,58,57,28.5,1,,,1.5539848804473877,0,1.3004512786865234,1.4451298713684082,1.308474464182555,2,ppo_seed46,ppo,PPO,46
77254,soldier_caught,0,1,0,0,234,130,65.0,104,,,1.4608454704284668,0,1.0643641991274697,0.7155276536941528,1.146952957229364,105,ppo_seed46,ppo,PPO,46
77255,intercepted,1,0,0,0,124,75,37.5,49,124.0,62.0,3.3738694190979004,0,1.2494486784934997,1.621665358543396,1.3473110484091817,50,ppo_seed46,ppo,PPO,46
77256,soldier_caught,0,1,0,0,103,63,31.5,40,,,1.9697749614715576,0,1.0761118941917651,0.33412063121795654,1.1607623012283088,41,ppo_seed46,ppo,PPO,46
77257,unsafe_intercept,0,0,1,0,304,303,151.5,1,,,2.528430461883545,0,1.4447124600410461,1.6653738021850586,1.4614669069515902,2,ppo_seed46,ppo,PPO,46
77258,intercepted,1,0,0,0,58,11,5.5,47,58.0,29.0,3.1675543785095215,0,1.092108699803551,1.7476320266723633,1.1879516848047567,48,ppo_seed46,ppo,PPO,46
77259,unsafe_intercept,0,0,1,0,284,284,142.0,0,,,2.0483686923980713,0,0.579125165939331,0.579125165939331,0.579125165939331,1,ppo_seed46,ppo,PPO,46
77260,soldier_caught,0,1,0,0,1100,927,463.5,173,,,0.7584108710289001,0,1.1587397448461632,1.2380800247192383,1.25251028828177,174,ppo_seed46,ppo,PPO,46
77261,intercepted,1,0,0,0,303,215,107.5,88,303.0,151.5,4.494691371917725,0,1.0847062861986374,1.0711822509765625,1.1659227236238563,89,ppo_seed46,ppo,PPO,46
77262,intercepted,1,0,0,0,75,62,31.0,13,75.0,37.5,4.20155143737793,0,1.0075371712446213,0.6862804889678955,1.0580983357525542,14,ppo_seed46,ppo,PPO,46
77263,unsafe_intercept,0,0,1,0,166,166,83.0,0,,,2.476933240890503,0,0.8898237943649292,0.8898237943649292,0.8898237943649292,1,ppo_seed46,ppo,PPO,46
77264,soldier_caught,0,1,0,0,357,356,178.0,1,,,0.6490150094032288,0,0.890924721956253,0.9084749817848206,0.8910975658214296,2,ppo_seed46,ppo,PPO,46
77265,intercepted,1,0,0,0,630,371,185.5,259,630.0,315.0,2.9851138591766357,0,1.1438260817183898,0.35104188323020935,1.2480499399882503,260,ppo_seed46,ppo,PPO,46
77266,unsafe_intercept,0,0,1,0,708,707,353.5,1,,,2.660898208618164,0,0.8653778731822968,0.9881671071052551,0.8740457993497265,2,ppo_seed46,ppo,PPO,46
77267,soldier_caught,0,1,0,0,35,13,6.5,22,,,0.40008819103240967,0,1.057926876389462,1.2232997417449951,1.1440751490213827,23,ppo_seed46,ppo,PPO,46
77268,soldier_caught,0,1,0,0,256,256,128.0,0,,,1.6957483291625977,0,0.8984442949295044,0.8984442949295044,0.8984442949295044,1,ppo_seed46,ppo,PPO,46
77269,unsafe_intercept,0,0,1,0,214,213,106.5,1,,,2.826735258102417,0,1.2310006320476532,0.46272748708724976,1.4510707017127287,2,ppo_seed46,ppo,PPO,46
77270,intercepted,1,0,0,0,295,82,41.0,213,295.0,147.5,3.7809314727783203,0,1.0865924673799043,1.65607750415802,1.2034611487623212,214,ppo_seed46,ppo,PPO,46
77271,intercepted,1,0,0,0,1300,1284,642.0,16,1300.0,650.0,3.2983689308166504,0,1.175548981217777,1.6657524108886719,1.2458580456799622,17,ppo_seed46,ppo,PPO,46
77272,intercepted,1,0,0,0,565,12,6.0,553,565.0,282.5,3.9438748359680176,0,1.1525522454604775,1.156293511390686,1.248514446175465,554,ppo_seed46,ppo,PPO,46
77273,unsafe_intercept,0,0,1,0,617,616,308.0,1,,,2.090930938720703,0,1.2367916405200958,0.660347044467926,1.3645299316534392,2,ppo_seed46,ppo,PPO,46
77274,intercepted,1,0,0,0,32,15,7.5,17,32.0,16.0,4.321237087249756,0,1.0071775962909062,0.19620996713638306,1.1135663931793243,18,ppo_seed46,ppo,PPO,46
77275,intercepted,1,0,0,0,250,60,30.0,190,250.0,125.0,2.5731091499328613,0,1.0906031178554316,1.0640156269073486,1.1887767453023736,191,ppo_seed46,ppo,PPO,46
77276,unsafe_intercept,0,0,1,0,417,416,208.0,1,,,2.4769301414489746,0,1.2471903562545776,1.2077134847640991,1.2478149735105346,2,ppo_seed46,ppo,PPO,46
77277,intercepted,1,0,0,0,110,42,21.0,68,110.0,55.0,4.541377067565918,0,1.194146358880444,1.0544501543045044,1.2714935046279734,69,ppo_seed46,ppo,PPO,46
77278,soldier_caught,0,1,0,0,217,217,108.5,0,,,0.8087678551673889,0,2.7959370613098145,2.7959370613098145,2.7959370613098145,1,ppo_seed46,ppo,PPO,46
77279,soldier_caught,0,1,0,0,717,648,324.0,69,,,1.4684871435165405,0,1.178512129187584,1.0064406394958496,1.2738320840007893,70,ppo_seed46,ppo,PPO,46
77280,intercepted,1,0,0,0,258,45,22.5,213,258.0,129.0,2.6856541633605957,0,1.1678566668078163,1.161529302597046,1.2617219231911951,214,ppo_seed46,ppo,PPO,46
77281,soldier_caught,0,1,0,0,263,262,131.0,1,,,1.8984326124191284,0,1.0598292350769043,0.6416958570480347,1.1393302986164853,2,ppo_seed46,ppo,PPO,46
77282,intercepted,1,0,0,0,345,64,32.0,281,345.0,172.5,2.8488757610321045,0,1.1256216377125565,0.9305056929588318,1.2029039051313655,282,ppo_seed46,ppo,PPO,46
77283,intercepted,1,0,0,0,858,677,338.5,181,858.0,429.0,2.0406334400177,0,1.144741380607689,2.2089180946350098,1.2399566806811941,182,ppo_seed46,ppo,PPO,46
77284,unsafe_intercept,0,0,1,0,54,53,26.5,1,,,2.462266206741333,0,1.4573637247085571,1.362749457359314,1.460431746327925,2,ppo_seed46,ppo,PPO,46
77285,intercepted,1,0,0,0,450,319,159.5,131,450.0,225.0,4.012001037597656,0,1.1028076632682122,1.6502925157546997,1.204781228859808,132,ppo_seed46,ppo,PPO,46
77286,intercepted,1,0,0,0,237,162,81.0,75,237.0,118.5,2.973966598510742,0,1.1212653380475546,1.1760672330856323,1.188905920626328,76,ppo_seed46,ppo,PPO,46
77287,intercepted,1,0,0,0,168,71,35.5,97,168.0,84.0,2.2292072772979736,0,1.1358778406770862,1.9505864381790161,1.213874378151367,98,ppo_seed46,ppo,PPO,46
77288,unsafe_intercept,0,0,1,0,277,277,138.5,0,,,2.104783058166504,0,0.7481353878974915,0.7481353878974915,0.7481353878974915,1,ppo_seed46,ppo,PPO,46
77289,intercepted,1,0,0,0,601,12,6.0,589,601.0,300.5,2.2854440212249756,0,1.1058784521863623,0.8949705362319946,1.2020157053275806,590,ppo_seed46,ppo,PPO,46
77290,intercepted,1,0,0,0,217,83,41.5,134,217.0,108.5,4.927996635437012,0,1.1930585595192733,0.8274953961372375,1.2740317784869704,135,ppo_seed46,ppo,PPO,46
77291,intercepted,1,0,0,0,239,216,108.0,23,239.0,119.5,3.1496596336364746,0,1.279821755985419,1.2226024866104126,1.365972737229595,24,ppo_seed46,ppo,PPO,46
77292,intercepted,1,0,0,0,323,252,126.0,71,323.0,161.5,4.789984703063965,0,1.1364042945206165,0.7185282707214355,1.243694215997092,72,ppo_seed46,ppo,PPO,46
77293,soldier_caught,0,1,0,0,61,60,30.0,1,,,1.673985242843628,0,1.0975303053855896,0.9179147481918335,1.1121306216563813,2,ppo_seed46,ppo,PPO,46
77294,intercepted,1,0,0,0,133,11,5.5,122,133.0,66.5,4.175103187561035,0,1.0826521382583836,0.686348557472229,1.1701172679096266,123,ppo_seed46,ppo,PPO,46
77295,soldier_caught,0,1,0,0,504,485,242.5,19,,,1.403535008430481,0,1.3243837505578995,2.2089498043060303,1.465323979272241,20,ppo_seed46,ppo,PPO,46
77296,intercepted,1,0,0,0,256,10,5.0,246,256.0,128.0,2.9417765140533447,0,1.1618254415178106,1.881489872932434,1.2526745048737764,247,ppo_seed46,ppo,PPO,46
77297,intercepted,1,0,0,0,121,10,5.0,111,121.0,60.5,3.817535400390625,0,1.0998087924505984,1.122144103050232,1.1874682202495057,112,ppo_seed46,ppo,PPO,46
77298,intercepted,1,0,0,0,393,363,181.5,30,393.0,196.5,4.634263038635254,0,1.3270288792348677,1.63766610622406,1.438395637145663,31,ppo_seed46,ppo,PPO,46
77299,intercepted,1,0,0,0,728,551,275.5,177,728.0,364.0,3.382754325866699,0,1.1896356694149168,1.6958779096603394,1.2806589854654182,178,ppo_seed46,ppo,PPO,46
77300,intercepted,1,0,0,0,152,83,41.5,69,152.0,76.0,3.1506874561309814,0,1.0804046145507267,1.3240067958831787,1.1767607384632839,70,ppo_seed46,ppo,PPO,46
77301,intercepted,1,0,0,0,464,273,136.5,191,464.0,232.0,3.413722276687622,0,1.1626269633416086,0.8084081411361694,1.270143709992491,192,ppo_seed46,ppo,PPO,46
77302,intercepted,1,0,0,0,425,320,160.0,105,425.0,212.5,4.709076404571533,0,1.0447063408089134,1.0415984392166138,1.121104867000847,106,ppo_seed46,ppo,PPO,46
77303,intercepted,1,0,0,0,41,33,16.5,8,41.0,20.5,4.988903522491455,0,1.0888450940450032,1.0687133073806763,1.1570905639121296,9,ppo_seed46,ppo,PPO,46
77304,unsafe_intercept,0,0,1,0,1024,1024,512.0,0,,,2.1721909046173096,0,1.0284799337387085,1.0284799337387085,1.0284799337387085,1,ppo_seed46,ppo,PPO,46
77305,soldier_caught,0,1,0,0,172,172,86.0,0,,,1.8499528169631958,0,1.0403562784194946,1.0403562784194946,1.0403562784194946,1,ppo_seed46,ppo,PPO,46
