environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77137,intercepted,1,0,0,0,276,7,3.5,269,276.0,138.0,3.1477839946746826,0,1.1242777709607725,1.5057687759399414,1.2116684167417724,270,lr_ppo_seed56,lr_ppo,LR-PPO,56
77138,intercepted,1,0,0,0,255,15,7.5,240,255.0,127.5,5.015627861022949,0,1.1059406954965156,1.6199395656585693,1.1953382071431036,241,lr_ppo_seed56,lr_ppo,LR-PPO,56
77139,intercepted,1,0,0,0,109,14,7.0,95,109.0,54.5,5.609243392944336,0,1.0852377417807777,0.4760255217552185,1.1762272064830206,96,lr_ppo_seed56,lr_ppo,LR-PPO,56
77140,intercepted,1,0,0,0,77,15,7.5,62,77.0,38.5,7.700326442718506,0,1.1037583564008986,1.4269353151321411,1.1901386281443838,63,lr_ppo_seed56,lr_ppo,LR-PPO,56
77141,intercepted,1,0,0,0,128,16,8.0,112,128.0,64.0,10.501276016235352,0,1.0826799102061617,1.0287750959396362,1.1630902377158137,113,lr_ppo_seed56,lr_ppo,LR-PPO,56
77142,soldier_caught,0,1,0,0,41,14,7.0,27,,,0.8587251305580139,0,0.9799630556787763,0.7899278402328491,1.0473897814053224,28,lr_ppo_seed56,lr_ppo,LR-PPO,56
77143,intercepted,1,0,0,0,128,13,6.5,115,128.0,64.0,2.5399093627929688,0,1.0728369465675847,1.2031365633010864,1.1691992453038438,116,lr_ppo_seed56,lr_ppo,LR-PPO,56
77144,intercepted,1,0,0,0,76,8,4.0,68,76.0,38.0,12.050275802612305,0,1.1539485987977705,1.1865183115005493,1.2546707546388272,69,lr_ppo_seed56,lr_ppo,LR-PPO,56
77145,intercepted,1,0,0,0,274,42,21.0,232,274.0,137.0,5.583260536193848,0,1.1430005358268263,1.4668503999710083,1.2541400340773488,233,lr_ppo_seed56,lr_ppo,LR-PPO,56
77146,intercepted,1,0,0,0,172,11,5.5,161,172.0,86.0,2.2601735591888428,0,1.1477020723216327,0.756521463394165,1.2319937326506645,162,lr_ppo_seed56,lr_ppo,LR-PPO,56
77147,intercepted,1,0,0,0,130,14,7.0,116,130.0,65.0,10.84322738647461,0,1.2160090553200142,0.6377111673355103,1.3112849959697976,117,lr_ppo_seed56,lr_ppo,LR-PPO,56
77148,intercepted,1,0,0,0,112,16,8.0,96,112.0,56.0,11.428167343139648,0,1.0681499652948576,1.09401535987854,1.1766174818744664,97,lr_ppo_seed56,lr_ppo,LR-PPO,56
77149,soldier_caught,0,1,0,0,40,13,6.5,27,,,1.1595196723937988,0,1.0340941069381577,0.39850088953971863,1.1395391555230128,28,lr_ppo_seed56,lr_ppo,LR-PPO,56
77150,soldier_caught,0,1,0,0,257,10,5.0,247,,,1.7905678749084473,0,1.137321922026815,0.8087303042411804,1.2305158769714524,248,lr_ppo_seed56,lr_ppo,LR-PPO,56
77151,intercepted,1,0,0,0,219,12,6.0,207,219.0,109.5,6.053445339202881,0,1.1534769252085915,1.2638838291168213,1.2439991600301983,208,lr_ppo_seed56,lr_ppo,LR-PPO,56
77152,intercepted,1,0,0,0,146,27,13.5,119,146.0,73.0,8.238851547241211,0,1.0855401477466027,1.0284911394119263,1.177501461597722,120,lr_ppo_seed56,lr_ppo,LR-PPO,56
77153,soldier_caught,0,1,0,0,35,11,5.5,24,,,1.090829849243164,0,1.2610667395591735,0.5485871434211731,1.3735050789590648,25,lr_ppo_seed56,lr_ppo,LR-PPO,56
77154,intercepted,1,0,0,0,120,15,7.5,105,120.0,60.0,13.099605560302734,0,1.168007879886987,1.2137089967727661,1.2592178575264048,106,lr_ppo_seed56,lr_ppo,LR-PPO,56
77155,intercepted,1,0,0,0,27,12,6.0,15,27.0,13.5,11.126407623291016,0,1.271833200007677,1.6280115842819214,1.3583222563503947,16,lr_ppo_seed56,lr_ppo,LR-PPO,56
77156,intercepted,1,0,0,0,121,10,5.0,111,121.0,60.5,6.416743755340576,0,1.1442252035651888,1.680113434791565,1.2381522739541262,112,lr_ppo_seed56,lr_ppo,LR-PPO,56
77157,intercepted,1,0,0,0,47,13,6.5,34,47.0,23.5,5.017096042633057,0,1.2068416586944035,1.7277686595916748,1.304395703413772,35,lr_ppo_seed56,lr_ppo,LR-PPO,56
77158,intercepted,1,0,0,0,79,8,4.0,71,79.0,39.5,2.804875373840332,0,1.0490070556600888,1.9350160360336304,1.1384067420595292,72,lr_ppo_seed56,lr_ppo,LR-PPO,56
77159,intercepted,1,0,0,0,195,16,8.0,179,195.0,97.5,4.7037177085876465,0,1.093869972229004,0.9688867926597595,1.1913627734114702,180,lr_ppo_seed56,lr_ppo,LR-PPO,56
77160,intercepted,1,0,0,0,243,17,8.5,226,243.0,121.5,11.051445960998535,0,1.125240300556374,0.15739670395851135,1.2233125535583367,227,lr_ppo_seed56,lr_ppo,LR-PPO,56
77161,intercepted,1,0,0,0,21,10,5.0,11,21.0,10.5,5.70068359375,0,1.0636733869711559,0.33434462547302246,1.1416058516529826,12,lr_ppo_seed56,lr_ppo,LR-PPO,56
77162,intercepted,1,0,0,0,490,15,7.5,475,490.0,245.0,3.772937297821045,0,1.0918736737847579,0.890897810459137,1.1895777905033504,476,lr_ppo_seed56,lr_ppo,LR-PPO,56
77163,intercepted,1,0,0,0,315,19,9.5,296,315.0,157.5,7.578042984008789,0,1.1247242996186921,0.6865702271461487,1.2194131612355774,297,lr_ppo_seed56,lr_ppo,LR-PPO,56
77164,soldier_caught,0,1,0,0,432,12,6.0,420,,,1.6610535383224487,0,1.1363050446728347,0.7956933379173279,1.2376099131182017,421,lr_ppo_seed56,lr_ppo,LR-PPO,56
77165,intercepted,1,0,0,0,51,14,7.0,37,51.0,25.5,6.931958198547363,0,1.1229726499632786,1.1389871835708618,1.1818184410522279,38,lr_ppo_seed56,lr_ppo,LR-PPO,56
77166,intercepted,1,0,0,0,67,16,8.0,51,67.0,33.5,12.752467155456543,0,1.1955248183355882,1.3653463125228882,1.3063110869766517,52,lr_ppo_seed56,lr_ppo,LR-PPO,56
77167,unsafe_intercept,0,0,1,0,13,11,5.5,2,,,2.8449182510375977,0,1.0209754308064778,1.2127156257629395,1.0329904377068513,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77168,intercepted,1,0,0,0,377,12,6.0,365,377.0,188.5,10.221391677856445,0,1.0904801523343461,1.1563416719436646,1.1791025442791347,366,lr_ppo_seed56,lr_ppo,LR-PPO,56
77169,intercepted,1,0,0,0,284,10,5.0,274,284.0,142.0,3.3172085285186768,0,1.1817914300073278,2.0170273780822754,1.2780414577926649,275,lr_ppo_seed56,lr_ppo,LR-PPO,56
77170,intercepted,1,0,0,0,97,30,15.0,67,97.0,48.5,11.263776779174805,0,1.084757334607489,1.6615314483642578,1.183499310999237,68,lr_ppo_seed56,lr_ppo,LR-PPO,56
77171,intercepted,1,0,0,0,162,9,4.5,153,162.0,81.0,6.391610145568848,0,1.0984593656930057,0.7765074968338013,1.1872043079948529,154,lr_ppo_seed56,lr_ppo,LR-PPO,56
77172,intercepted,1,0,0,0,83,12,6.0,71,83.0,41.5,8.63630485534668,0,1.0858188978292875,0.647390604019165,1.1946298685295562,72,lr_ppo_seed56,lr_ppo,LR-PPO,56
77173,intercepted,1,0,0,0,166,60,30.0,106,166.0,83.0,9.042708396911621,0,1.109298771369123,1.4889165163040161,1.2079167442528833,107,lr_ppo_seed56,lr_ppo,LR-PPO,56
77174,soldier_caught,0,1,0,0,188,15,7.5,173,,,1.1912988424301147,0,1.1808517735408641,1.0428624153137207,1.2664550395620722,174,lr_ppo_seed56,lr_ppo,LR-PPO,56
77175,soldier_caught,0,1,0,0,128,7,3.5,121,,,1.4250822067260742,0,1.0988039209461602,0.18212923407554626,1.21941546435932,122,lr_ppo_seed56,lr_ppo,LR-PPO,56
77176,intercepted,1,0,0,0,37,13,6.5,24,37.0,18.5,7.781087875366211,0,1.1337926125526427,0.750755250453949,1.256537962302519,25,lr_ppo_seed56,lr_ppo,LR-PPO,56
77177,intercepted,1,0,0,0,147,14,7.0,133,147.0,73.5,3.1899356842041016,0,1.0994107763269054,0.26162225008010864,1.1971472109579455,134,lr_ppo_seed56,lr_ppo,LR-PPO,56
77178,soldier_caught,0,1,0,0,39,10,5.0,29,,,1.862714171409607,0,1.2722084293762843,0.31282293796539307,1.3893191154907756,30,lr_ppo_seed56,lr_ppo,LR-PPO,56
77179,intercepted,1,0,0,0,44,10,5.0,34,44.0,22.0,7.384379863739014,0,1.1656197939600264,1.5791351795196533,1.2290012380687279,35,lr_ppo_seed56,lr_ppo,LR-PPO,56
77180,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,6.08732271194458,0,1.2488489151000977,0.822807788848877,1.3825366912757413,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77181,intercepted,1,0,0,0,69,19,9.5,50,69.0,34.5,8.406327247619629,0,1.073151941392936,0.3293682932853699,1.1599482344353194,51,lr_ppo_seed56,lr_ppo,LR-PPO,56
77182,intercepted,1,0,0,0,104,13,6.5,91,104.0,52.0,8.77730941772461,0,1.177775493134623,1.4961631298065186,1.2551869798104913,92,lr_ppo_seed56,lr_ppo,LR-PPO,56
77183,intercepted,1,0,0,0,41,8,4.0,33,41.0,20.5,3.858218193054199,0,1.2439671167555977,1.6828373670578003,1.345422856683706,34,lr_ppo_seed56,lr_ppo,LR-PPO,56
77184,intercepted,1,0,0,0,34,15,7.5,19,34.0,17.0,8.739179611206055,0,1.0930514305830001,1.167549967765808,1.1871074205419136,20,lr_ppo_seed56,lr_ppo,LR-PPO,56
77185,intercepted,1,0,0,0,85,32,16.0,53,85.0,42.5,13.628315925598145,0,1.1050699165573827,1.6495991945266724,1.2133385756786828,54,lr_ppo_seed56,lr_ppo,LR-PPO,56
77186,intercepted,1,0,0,0,198,11,5.5,187,198.0,99.0,7.162840366363525,0,1.1679964479296765,0.9786872863769531,1.2637061159033498,188,lr_ppo_seed56,lr_ppo,LR-PPO,56
77187,soldier_caught,0,1,0,0,378,7,3.5,371,,,0.8215498924255371,0,1.1381015265861185,1.0501596927642822,1.2267225843566265,372,lr_ppo_seed56,lr_ppo,LR-PPO,56
77188,intercepted,1,0,0,0,154,12,6.0,142,154.0,77.0,2.892465591430664,0,1.1190123237096345,1.790929913520813,1.2198356470967096,143,lr_ppo_seed56,lr_ppo,LR-PPO,56
77189,intercepted,1,0,0,0,131,8,4.0,123,131.0,65.5,9.015952110290527,0,1.1703744242869076,1.078281044960022,1.2548982592898772,124,lr_ppo_seed56,lr_ppo,LR-PPO,56
77190,intercepted,1,0,0,0,13,12,6.0,1,13.0,6.5,3.956345796585083,0,1.3023312389850616,1.979715347290039,1.4679631760437641,2,lr_ppo_seed56,lr_ppo,LR-PPO,56
77191,intercepted,1,0,0,0,200,7,3.5,193,200.0,100.0,4.971417427062988,0,1.1202168625193774,0.417796790599823,1.2218036877235408,194,lr_ppo_seed56,lr_ppo,LR-PPO,56
77192,intercepted,1,0,0,0,42,7,3.5,35,42.0,21.0,10.004850387573242,0,1.0707187751928966,1.536637306213379,1.13110268509585,36,lr_ppo_seed56,lr_ppo,LR-PPO,56
77193,intercepted,1,0,0,0,89,9,4.5,80,89.0,44.5,4.834270477294922,0,1.1895909982698936,1.59656822681427,1.3025144962724582,81,lr_ppo_seed56,lr_ppo,LR-PPO,56
77194,intercepted,1,0,0,0,43,20,10.0,23,43.0,21.5,6.200590133666992,0,0.9638837004701296,1.0389142036437988,0.9867910037367459,24,lr_ppo_seed56,lr_ppo,LR-PPO,56
77195,intercepted,1,0,0,0,38,7,3.5,31,38.0,19.0,4.333437919616699,0,0.9966021222062409,0.47729751467704773,1.1101331427063847,32,lr_ppo_seed56,lr_ppo,LR-PPO,56
77196,intercepted,1,0,0,0,46,9,4.5,37,46.0,23.0,6.656399726867676,0,1.0742187201976776,0.276826947927475,1.1817548588683773,38,lr_ppo_seed56,lr_ppo,LR-PPO,56
77197,intercepted,1,0,0,0,80,27,13.5,53,80.0,40.0,10.436578750610352,0,1.1355567546906296,0.656093180179596,1.2568864642235167,54,lr_ppo_seed56,lr_ppo,LR-PPO,56
77198,intercepted,1,0,0,0,39,8,4.0,31,39.0,19.5,4.794067859649658,0,1.0512578124180436,1.1473246812820435,1.1220086648019059,32,lr_ppo_seed56,lr_ppo,LR-PPO,56
77199,intercepted,1,0,0,0,29,17,8.5,12,29.0,14.5,12.390524864196777,0,1.1044230690369239,1.0011131763458252,1.172638028455907,13,lr_ppo_seed56,lr_ppo,LR-PPO,56
77200,intercepted,1,0,0,0,181,77,38.5,104,181.0,90.5,8.619354248046875,0,1.1085433278764998,0.7735978960990906,1.1954730844673291,105,lr_ppo_seed56,lr_ppo,LR-PPO,56
77201,intercepted,1,0,0,0,67,9,4.5,58,67.0,33.5,7.705935001373291,0,1.2300007090730183,1.7419743537902832,1.304289973012793,59,lr_ppo_seed56,lr_ppo,LR-PPO,56
77202,intercepted,1,0,0,0,79,11,5.5,68,79.0,39.5,5.741078853607178,0,1.0829387758521065,1.2766050100326538,1.1836486177529284,69,lr_ppo_seed56,lr_ppo,LR-PPO,56
77203,intercepted,1,0,0,0,44,14,7.0,30,44.0,22.0,9.748075485229492,0,1.1255886631627237,1.2261366844177246,1.2213814403128502,31,lr_ppo_seed56,lr_ppo,LR-PPO,56
77204,intercepted,1,0,0,0,142,35,17.5,107,142.0,71.0,9.626235008239746,0,1.1251105674439006,1.0911164283752441,1.2154954142225423,108,lr_ppo_seed56,lr_ppo,LR-PPO,56
77205,intercepted,1,0,0,0,23,11,5.5,12,23.0,11.5,7.530485153198242,0,0.9311360739744626,1.6989326477050781,1.0394541336341543,13,lr_ppo_seed56,lr_ppo,LR-PPO,56
77206,intercepted,1,0,0,0,27,11,5.5,16,27.0,13.5,4.590587139129639,0,1.2044139311594122,1.0097675323486328,1.3291671687119386,17,lr_ppo_seed56,lr_ppo,LR-PPO,56
77207,intercepted,1,0,0,0,38,9,4.5,29,38.0,19.0,6.831545829772949,0,1.2134029497702916,0.9912627935409546,1.3124087016451258,30,lr_ppo_seed56,lr_ppo,LR-PPO,56
77208,soldier_caught,0,1,0,0,46,44,22.0,2,,,1.513008952140808,0,0.8091657161712646,0.7685060501098633,0.8243337506432811,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77209,intercepted,1,0,0,0,140,20,10.0,120,140.0,70.0,7.175197601318359,0,1.0999840143298314,1.1697279214859009,1.1934606196914068,121,lr_ppo_seed56,lr_ppo,LR-PPO,56
77210,intercepted,1,0,0,0,154,19,9.5,135,154.0,77.0,3.9819931983947754,0,1.0912623705671114,2.0263614654541016,1.1692651441514985,136,lr_ppo_seed56,lr_ppo,LR-PPO,56
77211,intercepted,1,0,0,0,764,14,7.0,750,764.0,382.0,7.915774822235107,0,1.140131792715799,0.7127224206924438,1.2360091544646712,751,lr_ppo_seed56,lr_ppo,LR-PPO,56
77212,intercepted,1,0,0,0,150,11,5.5,139,150.0,75.0,8.749876976013184,0,1.1088244058191776,0.5238603353500366,1.2096373302405337,140,lr_ppo_seed56,lr_ppo,LR-PPO,56
77213,intercepted,1,0,0,0,194,9,4.5,185,194.0,97.0,7.032792091369629,0,1.1203666629810487,0.7724308967590332,1.2118026451766069,186,lr_ppo_seed56,lr_ppo,LR-PPO,56
77214,intercepted,1,0,0,0,67,13,6.5,54,67.0,33.5,6.62430477142334,0,1.1111368642611936,1.1493579149246216,1.192203686628494,55,lr_ppo_seed56,lr_ppo,LR-PPO,56
77215,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.4229605197906494,0,0.6353898247083029,1.2865180969238281,0.793771250670186,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77216,intercepted,1,0,0,0,405,42,21.0,363,405.0,202.5,4.486335754394531,0,1.1581001473119954,1.25800621509552,1.255561516207638,364,lr_ppo_seed56,lr_ppo,LR-PPO,56
77217,intercepted,1,0,0,0,18,11,5.5,7,18.0,9.0,9.055869102478027,0,1.2934266477823257,1.5065076351165771,1.3228223247389455,8,lr_ppo_seed56,lr_ppo,LR-PPO,56
77218,intercepted,1,0,0,0,233,16,8.0,217,233.0,116.5,5.157444953918457,0,1.1300434321848625,1.5064197778701782,1.2264286919658807,218,lr_ppo_seed56,lr_ppo,LR-PPO,56
77219,soldier_caught,0,1,0,0,124,7,3.5,117,,,0.6204902529716492,0,1.1114696289523174,0.6927057504653931,1.2107763676191245,118,lr_ppo_seed56,lr_ppo,LR-PPO,56
77220,intercepted,1,0,0,0,43,11,5.5,32,43.0,21.5,13.073147773742676,0,1.1422207147786112,0.6728042960166931,1.249399845996502,33,lr_ppo_seed56,lr_ppo,LR-PPO,56
77221,intercepted,1,0,0,0,64,9,4.5,55,64.0,32.0,10.56800365447998,0,1.0868097384061133,0.9105947613716125,1.150561220284047,56,lr_ppo_seed56,lr_ppo,LR-PPO,56
77222,intercepted,1,0,0,0,214,9,4.5,205,214.0,107.0,8.844094276428223,0,1.1047647834836858,0.3165302872657776,1.199087355296686,206,lr_ppo_seed56,lr_ppo,LR-PPO,56
77223,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,5.211099624633789,0,0.8156047463417053,1.2199745178222656,0.910238417858432,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77224,intercepted,1,0,0,0,180,12,6.0,168,180.0,90.0,6.360631942749023,0,1.0797986639498254,0.6508815884590149,1.1881887457324738,169,lr_ppo_seed56,lr_ppo,LR-PPO,56
77225,soldier_caught,0,1,0,0,450,80,40.0,370,,,1.5418516397476196,0,1.1389172914616181,2.000265121459961,1.235185044921718,371,lr_ppo_seed56,lr_ppo,LR-PPO,56
77226,intercepted,1,0,0,0,28,16,8.0,12,28.0,14.0,5.7512288093566895,0,1.106101508323963,1.4181114435195923,1.2081028056034058,13,lr_ppo_seed56,lr_ppo,LR-PPO,56
77227,intercepted,1,0,0,0,221,10,5.0,211,221.0,110.5,2.121521234512329,0,1.0642905267623235,1.1690165996551514,1.157947597795316,212,lr_ppo_seed56,lr_ppo,LR-PPO,56
77228,intercepted,1,0,0,0,220,15,7.5,205,220.0,110.0,7.380893707275391,0,1.100069291202478,0.7073802947998047,1.1980131938250946,206,lr_ppo_seed56,lr_ppo,LR-PPO,56
77229,intercepted,1,0,0,0,142,8,4.0,134,142.0,71.0,5.020023345947266,0,1.1848704437414805,1.4485636949539185,1.2835730401964136,135,lr_ppo_seed56,lr_ppo,LR-PPO,56
77230,intercepted,1,0,0,0,383,17,8.5,366,383.0,191.5,4.616787433624268,0,1.161509129023357,2.3905580043792725,1.2632390086128102,367,lr_ppo_seed56,lr_ppo,LR-PPO,56
77231,intercepted,1,0,0,0,513,14,7.0,499,513.0,256.5,5.3676276206970215,0,1.11860273244977,0.46661970019340515,1.211358966329599,500,lr_ppo_seed56,lr_ppo,LR-PPO,56
77232,intercepted,1,0,0,0,143,11,5.5,132,143.0,71.5,2.2631869316101074,0,1.161496371086827,1.556868076324463,1.2551817219411414,133,lr_ppo_seed56,lr_ppo,LR-PPO,56
77233,soldier_caught,0,1,0,0,76,8,4.0,68,,,1.6005032062530518,0,1.1122847860274108,0.4632260203361511,1.214403866667134,69,lr_ppo_seed56,lr_ppo,LR-PPO,56
77234,intercepted,1,0,0,0,29,11,5.5,18,29.0,14.5,9.125506401062012,0,1.058451290193357,0.7008933424949646,1.1318856460897369,19,lr_ppo_seed56,lr_ppo,LR-PPO,56
77235,intercepted,1,0,0,0,230,11,5.5,219,230.0,115.0,2.169999599456787,0,1.0891895672137086,1.8098171949386597,1.1712432293197823,220,lr_ppo_seed56,lr_ppo,LR-PPO,56
77236,intercepted,1,0,0,0,226,11,5.5,215,226.0,113.0,10.225369453430176,0,1.095379148816897,0.8238279223442078,1.184046435886005,216,lr_ppo_seed56,lr_ppo,LR-PPO,56
77237,soldier_caught,0,1,0,0,71,9,4.5,62,,,1.6139284372329712,0,1.1353886666752042,1.5477303266525269,1.2230479408187656,63,lr_ppo_seed56,lr_ppo,LR-PPO,56
77238,intercepted,1,0,0,0,351,12,6.0,339,351.0,175.5,6.972764492034912,0,1.071272613195812,1.3039242029190063,1.1746546610122144,340,lr_ppo_seed56,lr_ppo,LR-PPO,56
77239,intercepted,1,0,0,0,46,16,8.0,30,46.0,23.0,12.728211402893066,0,1.0494916917335602,1.1495985984802246,1.1612315501360588,31,lr_ppo_seed56,lr_ppo,LR-PPO,56
77240,soldier_caught,0,1,0,0,165,10,5.0,155,,,1.4007035493850708,0,1.1154098440057192,1.2077926397323608,1.1962438285284076,156,lr_ppo_seed56,lr_ppo,LR-PPO,56
77241,intercepted,1,0,0,0,80,7,3.5,73,80.0,40.0,6.64096736907959,0,1.221219134491843,1.443557620048523,1.3354389419611827,74,lr_ppo_seed56,lr_ppo,LR-PPO,56
77242,intercepted,1,0,0,0,62,8,4.0,54,62.0,31.0,3.3086318969726562,0,1.0995223262093283,0.7078361511230469,1.178341693744363,55,lr_ppo_seed56,lr_ppo,LR-PPO,56
77243,intercepted,1,0,0,0,158,8,4.0,150,158.0,79.0,3.62312388420105,0,1.1387970910364429,1.5546512603759766,1.2307958931303469,151,lr_ppo_seed56,lr_ppo,LR-PPO,56
77244,intercepted,1,0,0,0,50,11,5.5,39,50.0,25.0,7.3659868240356445,0,1.2697896353900433,0.6835022568702698,1.3499820000628382,40,lr_ppo_seed56,lr_ppo,LR-PPO,56
77245,intercepted,1,0,0,0,125,14,7.0,111,125.0,62.5,5.325894355773926,0,1.181443621271423,1.0186820030212402,1.267379035674135,112,lr_ppo_seed56,lr_ppo,LR-PPO,56
77246,intercepted,1,0,0,0,159,12,6.0,147,159.0,79.5,2.234631061553955,0,1.1817564563574017,1.0525120496749878,1.2853972867083305,148,lr_ppo_seed56,lr_ppo,LR-PPO,56
77247,intercepted,1,0,0,0,150,9,4.5,141,150.0,75.0,5.8404130935668945,0,1.1317990080151759,0.7372992038726807,1.2655913094693205,142,lr_ppo_seed56,lr_ppo,LR-PPO,56
77248,intercepted,1,0,0,0,102,14,7.0,88,102.0,51.0,14.697887420654297,0,1.0755580504623692,0.6618654727935791,1.1435188564106518,89,lr_ppo_seed56,lr_ppo,LR-PPO,56
77249,intercepted,1,0,0,0,179,10,5.0,169,179.0,89.5,6.300643444061279,0,1.1084619800834095,1.142897129058838,1.2086247202740186,170,lr_ppo_seed56,lr_ppo,LR-PPO,56
77250,intercepted,1,0,0,0,102,9,4.5,93,102.0,51.0,9.661157608032227,0,1.1937176593123597,0.42236343026161194,1.281342335892506,94,lr_ppo_seed56,lr_ppo,LR-PPO,56
77251,intercepted,1,0,0,0,25,13,6.5,12,25.0,12.5,5.3172831535339355,0,1.0612641183229594,0.5406864881515503,1.1661849934692388,13,lr_ppo_seed56,lr_ppo,LR-PPO,56
77252,intercepted,1,0,0,0,123,13,6.5,110,123.0,61.5,7.406960487365723,0,1.1852962825749371,1.029970645904541,1.2798075223183485,111,lr_ppo_seed56,lr_ppo,LR-PPO,56
77253,soldier_caught,0,1,0,0,36,8,4.0,28,,,1.2707366943359375,0,1.134774284116153,0.6878384947776794,1.226223948441414,29,lr_ppo_seed56,lr_ppo,LR-PPO,56
77254,intercepted,1,0,0,0,167,20,10.0,147,167.0,83.5,10.690348625183105,0,1.0930005263637852,1.6042025089263916,1.1811714490100522,148,lr_ppo_seed56,lr_ppo,LR-PPO,56
77255,intercepted,1,0,0,0,63,7,3.5,56,63.0,31.5,10.633999824523926,0,1.2655723175981588,1.756096363067627,1.3596919608854598,57,lr_ppo_seed56,lr_ppo,LR-PPO,56
77256,soldier_caught,0,1,0,0,63,35,17.5,28,,,1.4646748304367065,0,1.0867090882926151,1.5501779317855835,1.1612654195198842,29,lr_ppo_seed56,lr_ppo,LR-PPO,56
77257,intercepted,1,0,0,0,183,9,4.5,174,183.0,91.5,7.778377056121826,0,1.1661343097686767,0.5252787470817566,1.2580529060859722,175,lr_ppo_seed56,lr_ppo,LR-PPO,56
77258,intercepted,1,0,0,0,48,9,4.5,39,48.0,24.0,3.3697221279144287,0,1.1002820551395416,0.38700029253959656,1.1901635772972385,40,lr_ppo_seed56,lr_ppo,LR-PPO,56
77259,intercepted,1,0,0,0,87,26,13.0,61,87.0,43.5,6.616159439086914,0,1.0991778106939407,1.3285106420516968,1.1987181290118278,62,lr_ppo_seed56,lr_ppo,LR-PPO,56
77260,intercepted,1,0,0,0,140,48,24.0,92,140.0,70.0,8.583012580871582,0,1.1330625868292266,0.9456325173377991,1.231105759800591,93,lr_ppo_seed56,lr_ppo,LR-PPO,56
77261,intercepted,1,0,0,0,204,131,65.5,73,204.0,102.0,6.479792594909668,0,1.0835072527060639,0.752519965171814,1.1598145427461626,74,lr_ppo_seed56,lr_ppo,LR-PPO,56
77262,intercepted,1,0,0,0,96,13,6.5,83,96.0,48.0,5.197049140930176,0,1.0675791047868275,0.3762604892253876,1.1574790552003043,84,lr_ppo_seed56,lr_ppo,LR-PPO,56
77263,intercepted,1,0,0,0,67,40,20.0,27,67.0,33.5,8.827415466308594,0,1.139683301959719,0.6768409013748169,1.2006953284001471,28,lr_ppo_seed56,lr_ppo,LR-PPO,56
77264,intercepted,1,0,0,0,353,14,7.0,339,353.0,176.5,3.826356887817383,0,1.1623137048938694,1.0127027034759521,1.2649398650235246,340,lr_ppo_seed56,lr_ppo,LR-PPO,56
77265,intercepted,1,0,0,0,471,7,3.5,464,471.0,235.5,2.7739758491516113,0,1.133808728571861,1.1005276441574097,1.2351623892379737,465,lr_ppo_seed56,lr_ppo,LR-PPO,56
77266,intercepted,1,0,0,0,194,31,15.5,163,194.0,97.0,10.760860443115234,0,1.093630376203758,0.5671787261962891,1.1939135956324727,164,lr_ppo_seed56,lr_ppo,LR-PPO,56
77267,intercepted,1,0,0,0,19,11,5.5,8,19.0,9.5,3.324158191680908,0,0.9121368527412415,0.6374022960662842,0.9628508518487869,9,lr_ppo_seed56,lr_ppo,LR-PPO,56
77268,intercepted,1,0,0,0,393,30,15.0,363,393.0,196.5,3.8123888969421387,0,1.1196757254119103,1.2174675464630127,1.2257491220536227,364,lr_ppo_seed56,lr_ppo,LR-PPO,56
77269,intercepted,1,0,0,0,77,12,6.0,65,77.0,38.5,12.934189796447754,0,1.0413284057920629,1.0447500944137573,1.1216327912531103,66,lr_ppo_seed56,lr_ppo,LR-PPO,56
77270,intercepted,1,0,0,0,514,9,4.5,505,514.0,257.0,6.121748924255371,0,1.1197801329519437,1.5116831064224243,1.2184708720395379,506,lr_ppo_seed56,lr_ppo,LR-PPO,56
77271,intercepted,1,0,0,0,361,10,5.0,351,361.0,180.5,7.632715702056885,0,1.1614783821119503,0.7799645066261292,1.2509980304428319,352,lr_ppo_seed56,lr_ppo,LR-PPO,56
77272,intercepted,1,0,0,0,175,10,5.0,165,175.0,87.5,4.077444076538086,0,1.1077383392187485,2.332240104675293,1.2022444714879172,166,lr_ppo_seed56,lr_ppo,LR-PPO,56
77273,intercepted,1,0,0,0,229,11,5.5,218,229.0,114.5,4.25972318649292,0,1.1987653776118745,1.2498184442520142,1.2928627529457672,219,lr_ppo_seed56,lr_ppo,LR-PPO,56
77274,intercepted,1,0,0,0,34,12,6.0,22,34.0,17.0,4.341517925262451,0,1.102167516298916,1.890987753868103,1.1979576593544283,23,lr_ppo_seed56,lr_ppo,LR-PPO,56
77275,intercepted,1,0,0,0,79,11,5.5,68,79.0,39.5,9.93673038482666,0,1.0866482992103135,1.0067148208618164,1.1875638535112565,69,lr_ppo_seed56,lr_ppo,LR-PPO,56
