environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77151,intercepted,1,0,0,0,285,12,6.0,273,285.0,142.5,3.754462957382202,0,1.1273944369197761,0.7830568552017212,1.217833791426813,274,ppo_seed46,ppo,PPO,46
77152,intercepted,1,0,0,0,499,27,13.5,472,499.0,249.5,7.015864372253418,0,1.095092856134219,1.561561942100525,1.1903633554732245,473,ppo_seed46,ppo,PPO,46
77153,soldier_caught,0,1,0,0,124,11,5.5,113,,,1.9879411458969116,0,1.1155984831745165,0.5875789523124695,1.2195575486498411,114,ppo_seed46,ppo,PPO,46
77154,intercepted,1,0,0,0,62,15,7.5,47,62.0,31.0,14.607555389404297,0,1.1662058215588331,0.7462465763092041,1.247806177714563,48,ppo_seed46,ppo,PPO,46
77155,intercepted,1,0,0,0,122,12,6.0,110,122.0,61.0,7.395304203033447,0,1.0372603285285804,1.477857232093811,1.134031425633609,111,ppo_seed46,ppo,PPO,46
77156,intercepted,1,0,0,0,209,10,5.0,199,209.0,104.5,6.277265548706055,0,1.1176481951773167,1.9766743183135986,1.2037325628702606,200,ppo_seed46,ppo,PPO,46
77157,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,4.391844749450684,0,1.004277100165685,0.29392561316490173,1.1411512971215596,3,ppo_seed46,ppo,PPO,46
77158,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,2.6572506427764893,0,1.0204196969668071,0.542944610118866,1.0748245855590846,3,ppo_seed46,ppo,PPO,46
77159,intercepted,1,0,0,0,69,16,8.0,53,69.0,34.5,7.38640832901001,0,1.0687301465206676,1.4484258890151978,1.1536761946720233,54,ppo_seed46,ppo,PPO,46
77160,intercepted,1,0,0,0,346,17,8.5,329,346.0,173.0,9.578862190246582,0,1.1302130376750772,1.248166561126709,1.2204776910341666,330,ppo_seed46,ppo,PPO,46
77161,intercepted,1,0,0,0,60,10,5.0,50,60.0,30.0,5.721838474273682,0,1.2031993345887053,1.373223900794983,1.306818257034694,51,ppo_seed46,ppo,PPO,46
77162,intercepted,1,0,0,0,40,15,7.5,25,40.0,20.0,9.039740562438965,0,1.1674691071877112,1.2648329734802246,1.239398258894304,26,ppo_seed46,ppo,PPO,46
77163,intercepted,1,0,0,0,326,19,9.5,307,326.0,163.0,7.200751304626465,0,1.12692733803256,1.632972002029419,1.2212041838694132,308,ppo_seed46,ppo,PPO,46
77164,intercepted,1,0,0,0,364,12,6.0,352,364.0,182.0,2.888751983642578,0,1.1405946450049411,0.4743445813655853,1.2464813498785436,353,ppo_seed46,ppo,PPO,46
77165,intercepted,1,0,0,0,524,14,7.0,510,524.0,262.0,4.785015106201172,0,1.1328168421575469,1.0350031852722168,1.22736715322823,511,ppo_seed46,ppo,PPO,46
77166,intercepted,1,0,0,0,1303,16,8.0,1287,1303.0,651.5,2.5203909873962402,0,1.1260061084310182,1.0739197731018066,1.2213694246166504,1288,ppo_seed46,ppo,PPO,46
77167,unsafe_intercept,0,0,1,0,13,11,5.5,2,,,2.7980549335479736,0,1.0209753513336182,1.2127153873443604,1.0329903444068844,3,ppo_seed46,ppo,PPO,46
77168,intercepted,1,0,0,0,38,12,6.0,26,38.0,19.0,11.85464859008789,0,1.0437576561062425,1.5469249486923218,1.101957208865198,27,ppo_seed46,ppo,PPO,46
77169,intercepted,1,0,0,0,17,10,5.0,7,17.0,8.5,12.887999534606934,0,1.282870590686798,1.9327415227890015,1.3877819879947733,8,ppo_seed46,ppo,PPO,46
77170,intercepted,1,0,0,0,221,30,15.0,191,221.0,110.5,9.307785987854004,0,1.1267729881995667,0.9999753832817078,1.2157683812784357,192,ppo_seed46,ppo,PPO,46
77171,intercepted,1,0,0,0,164,9,4.5,155,164.0,82.0,8.815654754638672,0,1.0995105720865421,1.478834629058838,1.1875986584066973,156,ppo_seed46,ppo,PPO,46
77172,intercepted,1,0,0,0,78,12,6.0,66,78.0,39.0,8.807120323181152,0,1.0805567239425076,1.3549000024795532,1.1904483276732825,67,ppo_seed46,ppo,PPO,46
77173,intercepted,1,0,0,0,67,60,30.0,7,67.0,33.5,14.771366119384766,0,1.209544062614441,1.2798125743865967,1.3024579879813936,8,ppo_seed46,ppo,PPO,46
77174,intercepted,1,0,0,0,244,15,7.5,229,244.0,122.0,7.042239189147949,0,1.1598265279894289,0.7058648467063904,1.2436676578484933,230,ppo_seed46,ppo,PPO,46
77175,intercepted,1,0,0,0,138,7,3.5,131,138.0,69.0,3.926689624786377,0,1.0956781981795123,0.3946833908557892,1.2163242011350544,132,ppo_seed46,ppo,PPO,46
77176,intercepted,1,0,0,0,321,13,6.5,308,321.0,160.5,7.697005748748779,0,1.0954140427139585,0.17217344045639038,1.2029704398207257,309,ppo_seed46,ppo,PPO,46
77177,intercepted,1,0,0,0,17,14,7.0,3,17.0,8.5,5.984584808349609,0,0.8810845464468002,0.6824749112129211,0.9853165235771675,4,ppo_seed46,ppo,PPO,46
77178,soldier_caught,0,1,0,0,40,10,5.0,30,,,1.9758142232894897,0,1.2702154026877495,1.2104244232177734,1.3839093186990354,31,ppo_seed46,ppo,PPO,46
77179,soldier_caught,0,1,0,0,84,10,5.0,74,,,1.673901081085205,0,1.1767395599683126,1.2851651906967163,1.2630708135795419,75,ppo_seed46,ppo,PPO,46
77180,intercepted,1,0,0,0,775,13,6.5,762,775.0,387.5,2.1763434410095215,0,1.0880543016199984,1.1787803173065186,1.1883776423838344,763,ppo_seed46,ppo,PPO,46
77181,intercepted,1,0,0,0,186,19,9.5,167,186.0,93.0,8.453577041625977,0,1.066126460919068,1.9225382804870605,1.1550105140427511,168,ppo_seed46,ppo,PPO,46
77182,intercepted,1,0,0,0,177,13,6.5,164,177.0,88.5,2.1751277446746826,0,1.211754933270541,1.6249935626983643,1.3011376527318577,165,ppo_seed46,ppo,PPO,46
77183,intercepted,1,0,0,0,189,8,4.0,181,189.0,94.5,2.3536083698272705,0,1.1385993836345254,0.8504526019096375,1.2321035069706179,182,ppo_seed46,ppo,PPO,46
77184,intercepted,1,0,0,0,300,15,7.5,285,300.0,150.0,8.47525691986084,0,1.093215864412226,0.8403187394142151,1.1912225492630981,286,ppo_seed46,ppo,PPO,46
77185,intercepted,1,0,0,0,60,32,16.0,28,60.0,30.0,13.324482917785645,0,1.0314100487478848,0.670758068561554,1.1419480972708138,29,ppo_seed46,ppo,PPO,46
77186,intercepted,1,0,0,0,59,11,5.5,48,59.0,29.5,6.909004211425781,0,1.2134129782112277,1.8071397542953491,1.3088682355988697,49,ppo_seed46,ppo,PPO,46
77187,intercepted,1,0,0,0,10,7,3.5,3,10.0,5.0,5.0111823081970215,0,1.2732483744621277,1.182039737701416,1.2840436473975412,4,ppo_seed46,ppo,PPO,46
77188,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.426547527313232,0,0.8857101400693258,1.1247955560684204,0.9134889114042714,3,ppo_seed46,ppo,PPO,46
77189,soldier_caught,0,1,0,0,66,8,4.0,58,,,1.9085768461227417,0,1.197835329730632,1.1648460626602173,1.2836685406432342,59,ppo_seed46,ppo,PPO,46
77190,unsafe_intercept,0,0,1,0,14,12,6.0,2,,,2.213160276412964,0,1.62513663371404,2.270747423171997,1.7763375835581154,3,ppo_seed46,ppo,PPO,46
77191,intercepted,1,0,0,0,209,7,3.5,202,209.0,104.5,5.312931060791016,0,1.1220035616840636,1.4453778266906738,1.2219023428139881,203,ppo_seed46,ppo,PPO,46
77192,intercepted,1,0,0,0,164,7,3.5,157,164.0,82.0,2.364473819732666,0,1.093820609270206,1.3751369714736938,1.1954416277711966,158,ppo_seed46,ppo,PPO,46
77193,intercepted,1,0,0,0,204,9,4.5,195,204.0,102.0,4.737845420837402,0,1.12767184883052,1.1345634460449219,1.2272657494853463,196,ppo_seed46,ppo,PPO,46
77194,intercepted,1,0,0,0,55,20,10.0,35,55.0,27.5,6.201198101043701,0,0.9960409816768434,0.667041540145874,1.0269703465847064,36,ppo_seed46,ppo,PPO,46
77195,intercepted,1,0,0,0,277,7,3.5,270,277.0,138.5,5.631605625152588,0,1.1506460123176505,0.8312476873397827,1.2560873327187707,271,ppo_seed46,ppo,PPO,46
77196,intercepted,1,0,0,0,440,9,4.5,431,440.0,220.0,6.64363956451416,0,1.1117495473612238,1.4076045751571655,1.2144695055490744,432,ppo_seed46,ppo,PPO,46
77197,intercepted,1,0,0,0,1671,27,13.5,1644,1671.0,835.5,3.4394431114196777,0,1.1133437529387444,1.3684569597244263,1.2067342145344222,1645,ppo_seed46,ppo,PPO,46
77198,intercepted,1,0,0,0,38,8,4.0,30,38.0,19.0,6.351065158843994,0,1.0481589225030714,0.7528390884399414,1.1211825432591054,31,ppo_seed46,ppo,PPO,46
77199,intercepted,1,0,0,0,406,17,8.5,389,406.0,203.0,9.642788887023926,0,1.113668826719125,1.285812497138977,1.2078372549438343,390,ppo_seed46,ppo,PPO,46
77200,intercepted,1,0,0,0,1570,77,38.5,1493,1570.0,785.0,2.845970392227173,0,1.1073073075069402,0.47334733605384827,1.2001420045123963,1494,ppo_seed46,ppo,PPO,46
77201,intercepted,1,0,0,0,446,9,4.5,437,446.0,223.0,3.5396978855133057,0,1.09090663730826,1.842309832572937,1.1868372929629514,438,ppo_seed46,ppo,PPO,46
77202,intercepted,1,0,0,0,252,11,5.5,241,252.0,126.0,2.1902191638946533,0,1.0772466954182496,1.550135612487793,1.1718821965970336,242,ppo_seed46,ppo,PPO,46
77203,intercepted,1,0,0,0,155,14,7.0,141,155.0,77.5,10.050436973571777,0,1.1255449507857713,1.4179593324661255,1.2098014637538275,142,ppo_seed46,ppo,PPO,46
77204,intercepted,1,0,0,0,502,35,17.5,467,502.0,251.0,5.8332672119140625,0,1.1531193355400848,0.9219303727149963,1.2450941118600307,468,ppo_seed46,ppo,PPO,46
77205,intercepted,1,0,0,0,499,11,5.5,488,499.0,249.5,3.094860792160034,0,1.1471704896729904,0.930747389793396,1.2393780507444856,489,ppo_seed46,ppo,PPO,46
77206,intercepted,1,0,0,0,14,11,5.5,3,14.0,7.0,4.590391159057617,0,0.9978098124265671,0.7575607895851135,1.0133824021042657,4,ppo_seed46,ppo,PPO,46
77207,intercepted,1,0,0,0,150,9,4.5,141,150.0,75.0,6.827413558959961,0,1.1280312987280563,0.8365263342857361,1.2221408692549856,142,ppo_seed46,ppo,PPO,46
77208,soldier_caught,0,1,0,0,46,44,22.0,2,,,1.4630101919174194,0,0.8091657161712646,0.7685060501098633,0.8243337506432811,3,ppo_seed46,ppo,PPO,46
77209,intercepted,1,0,0,0,201,20,10.0,181,201.0,100.5,6.832739353179932,0,1.0919070561508557,1.469001293182373,1.1977765130502989,182,ppo_seed46,ppo,PPO,46
77210,intercepted,1,0,0,0,257,19,9.5,238,257.0,128.5,8.561882972717285,0,1.1146722146344983,0.867773175239563,1.1975615074050068,239,ppo_seed46,ppo,PPO,46
77211,intercepted,1,0,0,0,19,14,7.0,5,19.0,9.5,11.583065032958984,0,1.2032525638739269,1.3984068632125854,1.2388998270395732,6,ppo_seed46,ppo,PPO,46
77212,intercepted,1,0,0,0,222,11,5.5,211,222.0,111.0,6.920259475708008,0,1.153964909109867,1.0898972749710083,1.2557737861143228,212,ppo_seed46,ppo,PPO,46
77213,intercepted,1,0,0,0,117,9,4.5,108,117.0,58.5,9.81098461151123,0,1.1178542415209867,1.3139936923980713,1.2137569889598174,109,ppo_seed46,ppo,PPO,46
77214,intercepted,1,0,0,0,49,13,6.5,36,49.0,24.5,6.544449806213379,0,1.1067453167728476,1.080312967300415,1.189566869929475,37,ppo_seed46,ppo,PPO,46
77215,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.3861730098724365,0,0.6353898247083029,1.2865180969238281,0.793771250670186,3,ppo_seed46,ppo,PPO,46
77216,intercepted,1,0,0,0,322,42,21.0,280,322.0,161.0,9.671088218688965,0,1.1590545292267596,0.8477279543876648,1.2569785810418603,281,ppo_seed46,ppo,PPO,46
77217,intercepted,1,0,0,0,151,11,5.5,140,151.0,75.5,4.54929780960083,0,1.1444333885789764,0.584388017654419,1.231713408268044,141,ppo_seed46,ppo,PPO,46
77218,intercepted,1,0,0,0,186,16,8.0,170,186.0,93.0,5.233803749084473,0,1.1206809777265403,1.761326551437378,1.2199561504181922,171,ppo_seed46,ppo,PPO,46
77219,intercepted,1,0,0,0,53,7,3.5,46,53.0,26.5,5.863739490509033,0,1.1197470356809331,1.52168607711792,1.2127343118719667,47,ppo_seed46,ppo,PPO,46
77220,intercepted,1,0,0,0,16,11,5.5,5,16.0,8.0,13.075607299804688,0,1.4343463480472565,2.3984997272491455,1.5080049656447518,6,ppo_seed46,ppo,PPO,46
77221,intercepted,1,0,0,0,392,9,4.5,383,392.0,196.0,2.651761770248413,0,1.0922881542549778,0.9218542575836182,1.179165542017823,384,ppo_seed46,ppo,PPO,46
77222,intercepted,1,0,0,0,34,9,4.5,25,34.0,17.0,11.937700271606445,0,1.0676641275103276,1.0211434364318848,1.1889986187600923,26,ppo_seed46,ppo,PPO,46
77223,soldier_caught,0,1,0,0,514,8,4.0,506,,,1.424391269683838,0,1.1477927713410625,0.9206277132034302,1.2527832607581402,507,ppo_seed46,ppo,PPO,46
77224,intercepted,1,0,0,0,143,12,6.0,131,143.0,71.5,8.440091133117676,0,1.1014420410448855,1.2125400304794312,1.2071712053984922,132,ppo_seed46,ppo,PPO,46
77225,intercepted,1,0,0,0,148,80,40.0,68,148.0,74.0,8.79949951171875,0,1.1395320628864178,0.9521582722663879,1.2466915768172968,69,ppo_seed46,ppo,PPO,46
77226,intercepted,1,0,0,0,19,16,8.0,3,19.0,9.5,5.750120639801025,0,1.0165796428918839,0.8903366327285767,1.0574253922467336,4,ppo_seed46,ppo,PPO,46
77227,intercepted,1,0,0,0,35,10,5.0,25,35.0,17.5,10.134607315063477,0,0.9896597111454377,0.841543972492218,1.0926715621335703,26,ppo_seed46,ppo,PPO,46
77228,intercepted,1,0,0,0,82,15,7.5,67,82.0,41.0,11.161970138549805,0,1.1665278550456553,1.3482080698013306,1.2557107079297343,68,ppo_seed46,ppo,PPO,46
77229,intercepted,1,0,0,0,62,8,4.0,54,62.0,31.0,4.981845378875732,0,1.122470584782687,0.7935663461685181,1.2278062511279038,55,ppo_seed46,ppo,PPO,46
77230,intercepted,1,0,0,0,294,17,8.5,277,294.0,147.0,4.859081745147705,0,1.1653930958119227,0.5595371723175049,1.259561693795108,278,ppo_seed46,ppo,PPO,46
77231,intercepted,1,0,0,0,329,14,7.0,315,329.0,164.5,3.180002212524414,0,1.0968511626595938,0.8206040263175964,1.1866294370764645,316,ppo_seed46,ppo,PPO,46
77232,intercepted,1,0,0,0,145,11,5.5,134,145.0,72.5,7.8152031898498535,0,1.1524710341736122,0.4739963710308075,1.2476980132591526,135,ppo_seed46,ppo,PPO,46
77233,intercepted,1,0,0,0,1000,8,4.0,992,1000.0,500.0,2.608396291732788,0,1.1309952548623445,1.7998430728912354,1.2281376898197,993,ppo_seed46,ppo,PPO,46
77234,intercepted,1,0,0,0,204,11,5.5,193,204.0,102.0,8.678741455078125,0,1.1795423015491249,0.764273464679718,1.2803858012459548,194,ppo_seed46,ppo,PPO,46
77235,intercepted,1,0,0,0,163,11,5.5,152,163.0,81.5,5.377617835998535,0,1.093012529260972,1.196813941001892,1.1788232916795272,153,ppo_seed46,ppo,PPO,46
77236,intercepted,1,0,0,0,592,11,5.5,581,592.0,296.0,4.6004157066345215,0,1.1113807861645197,1.7967982292175293,1.191560319896869,582,ppo_seed46,ppo,PPO,46
77237,intercepted,1,0,0,0,36,9,4.5,27,36.0,18.0,7.012974262237549,0,1.2953448029501098,1.1999542713165283,1.380799415759629,28,ppo_seed46,ppo,PPO,46
77238,intercepted,1,0,0,0,38,12,6.0,26,38.0,19.0,6.967874526977539,0,0.9936987294091119,0.9585155844688416,1.0649418672385134,27,ppo_seed46,ppo,PPO,46
77239,intercepted,1,0,0,0,283,16,8.0,267,283.0,141.5,12.728571891784668,0,1.1070575667684204,1.4423401355743408,1.2044732691831246,268,ppo_seed46,ppo,PPO,46
77240,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,4.629228115081787,0,1.0064523418744404,0.7348660230636597,1.0437926827371449,3,ppo_seed46,ppo,PPO,46
77241,soldier_caught,0,1,0,0,89,7,3.5,82,,,1.2203691005706787,0,1.1952304850859814,1.0510094165802002,1.304998622430196,83,ppo_seed46,ppo,PPO,46
77242,intercepted,1,0,0,0,203,8,4.0,195,203.0,101.5,3.210977077484131,0,1.1032013372727194,1.1937453746795654,1.1991823818706293,196,ppo_seed46,ppo,PPO,46
77243,intercepted,1,0,0,0,51,8,4.0,43,51.0,25.5,3.685061454772949,0,1.2349152808839625,1.3997267484664917,1.318839069860462,44,ppo_seed46,ppo,PPO,46
77244,intercepted,1,0,0,0,588,11,5.5,577,588.0,294.0,2.248695135116577,0,1.1418042728696727,0.2308109998703003,1.2317131208663716,578,ppo_seed46,ppo,PPO,46
77245,intercepted,1,0,0,0,141,14,7.0,127,141.0,70.5,2.9974658489227295,0,1.1627859440632164,1.28152596950531,1.2504520552060572,128,ppo_seed46,ppo,PPO,46
77246,intercepted,1,0,0,0,501,12,6.0,489,501.0,250.5,4.472047805786133,0,1.1680873362993707,1.184609055519104,1.2629669975275017,490,ppo_seed46,ppo,PPO,46
77247,intercepted,1,0,0,0,96,9,4.5,87,96.0,48.0,2.779550790786743,0,1.151176798411391,1.1834816932678223,1.3004318614649961,88,ppo_seed46,ppo,PPO,46
77248,intercepted,1,0,0,0,40,14,7.0,26,40.0,20.0,14.697887420654297,0,1.1887440725609109,1.714216709136963,1.2324108732822547,27,ppo_seed46,ppo,PPO,46
77249,intercepted,1,0,0,0,64,10,5.0,54,64.0,32.0,5.820664405822754,0,1.080528479272669,1.3268303871154785,1.1730375740353827,55,ppo_seed46,ppo,PPO,46
77250,intercepted,1,0,0,0,54,9,4.5,45,54.0,27.0,9.661157608032227,0,1.1609721983904424,0.28150075674057007,1.238566497015194,46,ppo_seed46,ppo,PPO,46
77251,intercepted,1,0,0,0,95,13,6.5,82,95.0,47.5,5.3050360679626465,0,1.1835965955831917,1.257487416267395,1.2661424778509398,83,ppo_seed46,ppo,PPO,46
77252,intercepted,1,0,0,0,17,13,6.5,4,17.0,8.5,7.4475579261779785,0,1.1850452661514281,0.8041644096374512,1.2444837245885012,5,ppo_seed46,ppo,PPO,46
77253,unsafe_intercept,0,0,1,0,58,8,4.0,50,,,2.3512961864471436,0,1.15589792471306,0.4688354432582855,1.2479416502515461,51,ppo_seed46,ppo,PPO,46
77254,intercepted,1,0,0,0,579,20,10.0,559,579.0,289.5,5.143054962158203,0,1.1226774345551218,0.8895460367202759,1.219298052421783,560,ppo_seed46,ppo,PPO,46
77255,intercepted,1,0,0,0,762,7,3.5,755,762.0,381.0,2.294414520263672,0,1.1495558626792104,1.5426805019378662,1.2474389949610707,756,ppo_seed46,ppo,PPO,46
77256,intercepted,1,0,0,0,283,35,17.5,248,283.0,141.5,3.5461878776550293,0,1.1349022448900714,1.0109575986862183,1.2304926323187535,249,ppo_seed46,ppo,PPO,46
77257,intercepted,1,0,0,0,715,9,4.5,706,715.0,357.5,3.7414603233337402,0,1.15700346023856,0.4124601483345032,1.2581769956898634,707,ppo_seed46,ppo,PPO,46
77258,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,3.519899606704712,0,1.1258749961853027,1.2836183309555054,1.151095603849881,3,ppo_seed46,ppo,PPO,46
77259,soldier_caught,0,1,0,0,284,26,13.0,258,,,1.6863200664520264,0,1.1093452589507269,1.151247501373291,1.2052807677373727,259,ppo_seed46,ppo,PPO,46
77260,intercepted,1,0,0,0,116,48,24.0,68,116.0,58.0,12.818727493286133,0,1.177490047354629,1.119072437286377,1.271997709204239,69,ppo_seed46,ppo,PPO,46
77261,intercepted,1,0,0,0,183,131,65.5,52,183.0,91.5,12.61508846282959,0,1.083075409509101,1.5522578954696655,1.1658048608715084,53,ppo_seed46,ppo,PPO,46
77262,intercepted,1,0,0,0,280,13,6.5,267,280.0,140.0,5.542559623718262,0,1.1101774332572276,1.3254748582839966,1.2096032761352238,268,ppo_seed46,ppo,PPO,46
77263,intercepted,1,0,0,0,44,40,20.0,4,44.0,22.0,8.810518264770508,0,1.0627555847167969,1.5136898756027222,1.0915256297849443,5,ppo_seed46,ppo,PPO,46
77264,intercepted,1,0,0,0,81,14,7.0,67,81.0,40.5,9.329408645629883,0,1.0703447513720568,0.7505443692207336,1.1842347596199174,68,ppo_seed46,ppo,PPO,46
77265,intercepted,1,0,0,0,54,7,3.5,47,54.0,27.0,5.6055450439453125,0,1.2061972717444103,1.4414056539535522,1.2959122780991295,48,ppo_seed46,ppo,PPO,46
77266,intercepted,1,0,0,0,149,31,15.5,118,149.0,74.5,10.760860443115234,0,1.119908730648145,1.6945384740829468,1.2243185742063758,119,ppo_seed46,ppo,PPO,46
77267,intercepted,1,0,0,0,34,11,5.5,23,34.0,17.0,3.2360455989837646,0,1.0645648625989754,1.2172361612319946,1.1472167342914392,24,ppo_seed46,ppo,PPO,46
77268,intercepted,1,0,0,0,96,30,15.0,66,96.0,48.0,4.895028591156006,0,1.2237454461517618,1.3498238325119019,1.3521959960209529,67,ppo_seed46,ppo,PPO,46
77269,soldier_caught,0,1,0,0,573,12,6.0,561,,,0.6164231300354004,0,1.1312086976454776,1.979852318763733,1.2211618901134917,562,ppo_seed46,ppo,PPO,46
77270,intercepted,1,0,0,0,12,9,4.5,3,12.0,6.0,7.6891303062438965,0,0.6813105270266533,0.42762675881385803,0.7212590477960179,4,ppo_seed46,ppo,PPO,46
77271,intercepted,1,0,0,0,160,10,5.0,150,160.0,80.0,3.039714813232422,0,1.1864502837523718,0.9151988625526428,1.2631572603811585,151,ppo_seed46,ppo,PPO,46
77272,soldier_caught,0,1,0,0,80,10,5.0,70,,,1.410345435142517,0,1.1149061578260342,0.5468978881835938,1.2163169510098149,71,ppo_seed46,ppo,PPO,46
77273,intercepted,1,0,0,0,805,11,5.5,794,805.0,402.5,5.754794120788574,0,1.1475815883410052,1.1387101411819458,1.2438745427159679,795,ppo_seed46,ppo,PPO,46
77274,intercepted,1,0,0,0,153,12,6.0,141,153.0,76.5,2.2642159461975098,0,1.0830650222553333,0.8784893155097961,1.1634050052272307,142,ppo_seed46,ppo,PPO,46
77275,intercepted,1,0,0,0,75,11,5.5,64,75.0,37.5,9.925235748291016,0,1.0827132825668042,1.136806845664978,1.184334744738234,65,ppo_seed46,ppo,PPO,46
77276,intercepted,1,0,0,0,15,10,5.0,5,15.0,7.5,14.183615684509277,0,1.3492616017659504,1.2680937051773071,1.3557787961722687,6,ppo_seed46,ppo,PPO,46
77277,intercepted,1,0,0,0,20,17,8.5,3,20.0,10.0,6.048377990722656,0,1.0064762234687805,0.7854499220848083,1.0267471767718104,4,ppo_seed46,ppo,PPO,46
77278,intercepted,1,0,0,0,60,14,7.0,46,60.0,30.0,11.914496421813965,0,1.1165828324378806,0.9524617195129395,1.248154657427032,47,ppo_seed46,ppo,PPO,46
77279,intercepted,1,0,0,0,876,9,4.5,867,876.0,438.0,3.7381515502929688,0,1.1209936459304137,0.8597608804702759,1.2119480073374287,868,ppo_seed46,ppo,PPO,46
77280,intercepted,1,0,0,0,215,15,7.5,200,215.0,107.5,4.524390697479248,0,1.1674232843206889,1.4570668935775757,1.2624547883862869,201,ppo_seed46,ppo,PPO,46
77281,intercepted,1,0,0,0,89,42,21.0,47,89.0,44.5,13.594499588012695,0,1.0760203221191962,1.4758223295211792,1.157654751103839,48,ppo_seed46,ppo,PPO,46
77282,intercepted,1,0,0,0,29,7,3.5,22,29.0,14.5,9.012717247009277,0,1.138773949249931,2.0159952640533447,1.2482764333593488,23,ppo_seed46,ppo,PPO,46
77283,intercepted,1,0,0,0,106,23,11.5,83,106.0,53.0,14.596046447753906,0,1.1220449719223238,1.226958155632019,1.2062497672486052,84,ppo_seed46,ppo,PPO,46
77284,intercepted,1,0,0,0,32,9,4.5,23,32.0,16.0,5.743374347686768,0,1.2151110445459683,1.3305206298828125,1.325744136324349,24,ppo_seed46,ppo,PPO,46
77285,intercepted,1,0,0,0,493,38,19.0,455,493.0,246.5,3.499896764755249,0,1.1469784161043273,0.6173920631408691,1.242083735657543,456,ppo_seed46,ppo,PPO,46
77286,intercepted,1,0,0,0,164,9,4.5,155,164.0,82.0,6.545171737670898,0,1.127346894870966,0.9361900687217712,1.2113035281667222,156,ppo_seed46,ppo,PPO,46
77287,intercepted,1,0,0,0,443,47,23.5,396,443.0,221.5,7.120975017547607,0,1.1313239666316612,1.1854302883148193,1.2220802034149487,397,ppo_seed46,ppo,PPO,46
77288,intercepted,1,0,0,0,302,9,4.5,293,302.0,151.0,6.9312520027160645,0,1.139175725277184,0.7217290997505188,1.2446701682410464,294,ppo_seed46,ppo,PPO,46
77289,intercepted,1,0,0,0,240,10,5.0,230,240.0,120.0,2.7306630611419678,0,1.1262607982793411,0.801737368106842,1.2193624605003521,231,ppo_seed46,ppo,PPO,46
77290,intercepted,1,0,0,0,79,13,6.5,66,79.0,39.5,8.71445369720459,0,1.193407560239977,1.6993708610534668,1.277012466657004,67,ppo_seed46,ppo,PPO,46
77291,intercepted,1,0,0,0,459,14,7.0,445,459.0,229.5,5.136809825897217,0,1.1561840632638054,0.7907270193099976,1.2624184164059693,446,ppo_seed46,ppo,PPO,46
77292,intercepted,1,0,0,0,160,44,22.0,116,160.0,80.0,9.861584663391113,0,1.1016380967747452,0.12531161308288574,1.2079061195042542,117,ppo_seed46,ppo,PPO,46
77293,intercepted,1,0,0,0,36,12,6.0,24,36.0,18.0,9.83277416229248,0,1.0268176209926605,1.4342230558395386,1.116594062502171,25,ppo_seed46,ppo,PPO,46
77294,intercepted,1,0,0,0,344,9,4.5,335,344.0,172.0,3.6415250301361084,0,1.130303726265473,1.2601393461227417,1.2283142843909356,336,ppo_seed46,ppo,PPO,46
77295,intercepted,1,0,0,0,265,34,17.0,231,265.0,132.5,3.543473720550537,0,1.14020944810633,0.49833202362060547,1.2411630889098237,232,ppo_seed46,ppo,PPO,46
77296,soldier_caught,0,1,0,0,568,8,4.0,560,,,1.608573317527771,0,1.1382607648318464,1.0192822217941284,1.2336929775254097,561,ppo_seed46,ppo,PPO,46
77297,intercepted,1,0,0,0,166,8,4.0,158,166.0,83.0,4.529522895812988,0,1.0910306707399446,1.4114323854446411,1.1816934313134195,159,ppo_seed46,ppo,PPO,46
77298,intercepted,1,0,0,0,301,9,4.5,292,301.0,150.5,4.966537952423096,0,1.1712716917535957,1.2203223705291748,1.2688130887561289,293,ppo_seed46,ppo,PPO,46
77299,intercepted,1,0,0,0,63,14,7.0,49,63.0,31.5,10.265844345092773,0,1.125476143360138,0.5539095997810364,1.2183096778993903,50,ppo_seed46,ppo,PPO,46
77300,soldier_caught,0,1,0,0,302,10,5.0,292,,,1.7713316679000854,0,1.1216016527227168,1.2046653032302856,1.2110803718941878,293,ppo_seed46,ppo,PPO,46
77301,intercepted,1,0,0,0,56,11,5.5,45,56.0,28.0,12.975297927856445,0,1.1465935687655988,2.0613064765930176,1.2380489213709565,46,ppo_seed46,ppo,PPO,46
77302,intercepted,1,0,0,0,63,17,8.5,46,63.0,31.5,13.93116283416748,0,1.0561220132290048,0.17820680141448975,1.1165877319016748,47,ppo_seed46,ppo,PPO,46
77303,intercepted,1,0,0,0,388,9,4.5,379,388.0,194.0,4.269477367401123,0,1.0957801539646952,1.1622060537338257,1.1844068161514283,380,ppo_seed46,ppo,PPO,46
