environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77152,intercepted,1,0,0,0,128,27,13.5,101,128.0,64.0,10.37391471862793,0,1.0802662654542456,1.1746078729629517,1.1766538869784071,102,ppo_seed47,ppo,PPO,47
77153,soldier_caught,0,1,0,0,35,11,5.5,24,,,0.8582662343978882,0,1.261066722869873,0.5485871434211731,1.3735050359428822,25,ppo_seed47,ppo,PPO,47
77154,intercepted,1,0,0,0,349,15,7.5,334,349.0,174.5,7.292533874511719,0,1.1440395424837497,1.6118710041046143,1.2392434145908753,335,ppo_seed47,ppo,PPO,47
77155,intercepted,1,0,0,0,44,12,6.0,32,44.0,22.0,11.027787208557129,0,1.1997399664286412,1.495405912399292,1.2733181918528806,33,ppo_seed47,ppo,PPO,47
77156,soldier_caught,0,1,0,0,1251,10,5.0,1241,,,1.0897101163864136,0,1.1228535090019738,0.5042513608932495,1.2167313943289255,1242,ppo_seed47,ppo,PPO,47
77157,intercepted,1,0,0,0,236,13,6.5,223,236.0,118.0,2.240813970565796,0,1.1607506015071911,0.528679370880127,1.254043318929762,224,ppo_seed47,ppo,PPO,47
77158,intercepted,1,0,0,0,22,8,4.0,14,22.0,11.0,2.5307836532592773,0,1.0292421539624532,0.7824517488479614,1.087589027458431,15,ppo_seed47,ppo,PPO,47
77159,soldier_caught,0,1,0,0,215,16,8.0,199,,,1.2401962280273438,0,1.1110666485130787,1.1141411066055298,1.2051679384793477,200,ppo_seed47,ppo,PPO,47
77160,intercepted,1,0,0,0,332,17,8.5,315,332.0,166.0,2.5332837104797363,0,1.121103152467669,1.2965941429138184,1.214098288047102,316,ppo_seed47,ppo,PPO,47
77161,intercepted,1,0,0,0,352,10,5.0,342,352.0,176.0,2.0036940574645996,0,1.128513389443517,1.7604905366897583,1.2195674025060204,343,ppo_seed47,ppo,PPO,47
77162,intercepted,1,0,0,0,25,15,7.5,10,25.0,12.5,10.42788314819336,0,1.0836642492901196,1.3397071361541748,1.1417531818976525,11,ppo_seed47,ppo,PPO,47
77163,intercepted,1,0,0,0,27,19,9.5,8,27.0,13.5,13.612693786621094,0,1.4861518906222448,1.3542715311050415,1.6406290632402962,9,ppo_seed47,ppo,PPO,47
77164,soldier_caught,0,1,0,0,384,12,6.0,372,,,0.7526912689208984,0,1.134873367546391,0.6660014390945435,1.240558345344026,373,ppo_seed47,ppo,PPO,47
77165,soldier_caught,0,1,0,0,168,14,7.0,154,,,1.2696247100830078,0,1.1181325987462074,1.137423038482666,1.2167515658926569,155,ppo_seed47,ppo,PPO,47
77166,intercepted,1,0,0,0,100,16,8.0,84,100.0,50.0,4.57170295715332,0,1.1630331153378768,1.3920756578445435,1.2633538183423239,85,ppo_seed47,ppo,PPO,47
77167,soldier_caught,0,1,0,0,36,11,5.5,25,,,0.7478298544883728,0,1.2259288074878545,0.933749258518219,1.3126022013662753,26,ppo_seed47,ppo,PPO,47
77168,intercepted,1,0,0,0,169,12,6.0,157,169.0,84.5,11.813178062438965,0,1.0913754545057877,0.7657661437988281,1.1653762800385286,158,ppo_seed47,ppo,PPO,47
77169,soldier_caught,0,1,0,0,58,10,5.0,48,,,1.2561992406845093,0,1.222680108279598,0.9402469992637634,1.331426264561231,49,ppo_seed47,ppo,PPO,47
77170,soldier_caught,0,1,0,0,952,30,15.0,922,,,1.7647643089294434,0,1.1333473363683386,1.137642741203308,1.2248211762528811,923,ppo_seed47,ppo,PPO,47
77171,soldier_caught,0,1,0,0,110,9,4.5,101,,,1.5695154666900635,0,1.0889871070782344,0.9080915451049805,1.1837703564626787,102,ppo_seed47,ppo,PPO,47
77172,intercepted,1,0,0,0,135,12,6.0,123,135.0,67.5,5.087313175201416,0,1.128544328614108,1.3214285373687744,1.2368782411189094,124,ppo_seed47,ppo,PPO,47
77173,intercepted,1,0,0,0,135,60,30.0,75,135.0,67.5,7.261044025421143,0,1.0790316131162017,1.4479013681411743,1.1852005038323365,76,ppo_seed47,ppo,PPO,47
77174,intercepted,1,0,0,0,79,15,7.5,64,79.0,39.5,2.1338884830474854,0,1.169259784771846,1.2839235067367554,1.2391395504410632,65,ppo_seed47,ppo,PPO,47
77175,soldier_caught,0,1,0,0,128,7,3.5,121,,,1.206016182899475,0,1.0988039191140504,0.18212923407554626,1.2194154566156332,122,ppo_seed47,ppo,PPO,47
77176,intercepted,1,0,0,0,137,13,6.5,124,137.0,68.5,2.3522377014160156,0,1.0772993868589402,1.0739781856536865,1.166472040417603,125,ppo_seed47,ppo,PPO,47
77177,intercepted,1,0,0,0,351,14,7.0,337,351.0,175.5,3.4274699687957764,0,1.1172944985374191,1.390523076057434,1.2137449274777616,338,ppo_seed47,ppo,PPO,47
77178,intercepted,1,0,0,0,365,10,5.0,355,365.0,182.5,4.266918659210205,0,1.1622755532519202,0.6722188591957092,1.259853987590979,356,ppo_seed47,ppo,PPO,47
77179,intercepted,1,0,0,0,49,10,5.0,39,49.0,24.5,7.368686676025391,0,1.1811257563531399,1.2625532150268555,1.2435710027905056,40,ppo_seed47,ppo,PPO,47
77180,soldier_caught,0,1,0,0,16,13,6.5,3,,,1.61042320728302,0,1.1855579316616058,0.9956849813461304,1.2966892158733783,4,ppo_seed47,ppo,PPO,47
77181,intercepted,1,0,0,0,1358,19,9.5,1339,1358.0,679.0,2.7888455390930176,0,1.1105744469299246,0.6708589196205139,1.2079706592235464,1340,ppo_seed47,ppo,PPO,47
77182,intercepted,1,0,0,0,720,13,6.5,707,720.0,360.0,2.439967155456543,0,1.1538128001499648,0.9809717535972595,1.244258651369474,708,ppo_seed47,ppo,PPO,47
77183,intercepted,1,0,0,0,507,8,4.0,499,507.0,253.5,2.241020441055298,0,1.1288640622198582,0.6055635213851929,1.2196007597307472,500,ppo_seed47,ppo,PPO,47
77184,intercepted,1,0,0,0,139,15,7.5,124,139.0,69.5,7.418152809143066,0,1.066552313029766,1.1940995454788208,1.1618803088839382,125,ppo_seed47,ppo,PPO,47
77185,soldier_caught,0,1,0,0,448,32,16.0,416,,,1.6004738807678223,0,1.0648026392042493,0.5702674984931946,1.1567126793941502,417,ppo_seed47,ppo,PPO,47
77186,soldier_caught,0,1,0,0,729,11,5.5,718,,,1.371878743171692,0,1.1496576010579858,0.820351243019104,1.2430383784878498,719,ppo_seed47,ppo,PPO,47
77187,intercepted,1,0,0,0,644,7,3.5,637,644.0,322.0,2.190657377243042,0,1.1325984431027805,0.9962345957756042,1.2246133133824935,638,ppo_seed47,ppo,PPO,47
77188,soldier_caught,0,1,0,0,111,12,6.0,99,,,1.8938660621643066,0,1.0607831305265427,1.4277596473693848,1.1600015988770886,100,ppo_seed47,ppo,PPO,47
77189,intercepted,1,0,0,0,262,8,4.0,254,262.0,131.0,3.904702663421631,0,1.1382571189719088,0.7218852639198303,1.2319839201921945,255,ppo_seed47,ppo,PPO,47
77190,soldier_caught,0,1,0,0,888,12,6.0,876,,,1.8604179620742798,0,1.156785616963388,0.7235985994338989,1.2591400938340138,877,ppo_seed47,ppo,PPO,47
77191,soldier_caught,0,1,0,0,312,7,3.5,305,,,1.5037078857421875,0,1.1169572163348884,0.6379311680793762,1.211413388383146,306,ppo_seed47,ppo,PPO,47
77192,intercepted,1,0,0,0,33,7,3.5,26,33.0,16.5,9.09088134765625,0,1.0918377273612552,0.9092159271240234,1.1504562054046243,27,ppo_seed47,ppo,PPO,47
77193,soldier_caught,0,1,0,0,594,9,4.5,585,,,1.4640345573425293,0,1.107616438317421,0.5976815819740295,1.2051391626869394,586,ppo_seed47,ppo,PPO,47
77194,soldier_caught,0,1,0,0,156,20,10.0,136,,,1.5086621046066284,0,1.0595613579897984,0.6231541037559509,1.14446928069072,137,ppo_seed47,ppo,PPO,47
77195,intercepted,1,0,0,0,215,7,3.5,208,215.0,107.5,4.25283670425415,0,1.1301578128594532,0.6254409551620483,1.2324355580777209,209,ppo_seed47,ppo,PPO,47
77196,intercepted,1,0,0,0,68,9,4.5,59,68.0,34.0,6.514693737030029,0,1.0744296456376712,0.41479846835136414,1.1828964415425867,60,ppo_seed47,ppo,PPO,47
77197,intercepted,1,0,0,0,125,27,13.5,98,125.0,62.5,5.3751935958862305,0,1.126242415772544,0.996350884437561,1.2302086798291951,99,ppo_seed47,ppo,PPO,47
77198,intercepted,1,0,0,0,193,8,4.0,185,193.0,96.5,5.054408073425293,0,1.1250883715768014,0.954616129398346,1.2187299401356337,186,ppo_seed47,ppo,PPO,47
77199,intercepted,1,0,0,0,104,17,8.5,87,104.0,52.0,10.74833869934082,0,1.152897503904321,0.5801538825035095,1.234191563107133,88,ppo_seed47,ppo,PPO,47
77200,intercepted,1,0,0,0,821,21,10.5,800,821.0,410.5,3.1148064136505127,0,1.0951006890422248,0.9228139519691467,1.1881400363406533,801,ppo_seed47,ppo,PPO,47
77201,soldier_caught,0,1,0,0,671,9,4.5,662,,,1.4205130338668823,0,1.0933871207306467,1.1814812421798706,1.1913980722243274,663,ppo_seed47,ppo,PPO,47
77202,intercepted,1,0,0,0,339,11,5.5,328,339.0,169.5,5.8250885009765625,0,1.0854293262659598,1.6724426746368408,1.185015893248931,329,ppo_seed47,ppo,PPO,47
77203,intercepted,1,0,0,0,1298,14,7.0,1284,1298.0,649.0,2.347771644592285,0,1.1309800847611076,1.0916043519973755,1.2275650763592596,1285,ppo_seed47,ppo,PPO,47
77204,intercepted,1,0,0,0,749,35,17.5,714,749.0,374.5,5.257330417633057,0,1.1568055414444918,1.8653123378753662,1.2551293315160372,715,ppo_seed47,ppo,PPO,47
77205,intercepted,1,0,0,0,464,11,5.5,453,464.0,232.0,3.7659976482391357,0,1.141208904101985,1.611647129058838,1.2355166400749489,454,ppo_seed47,ppo,PPO,47
77206,soldier_caught,0,1,0,0,548,11,5.5,537,,,1.1163954734802246,0,1.1187340015455471,0.9362292885780334,1.2128222898879017,538,ppo_seed47,ppo,PPO,47
77207,intercepted,1,0,0,0,187,9,4.5,178,187.0,93.5,5.78241491317749,0,1.1660443997249923,0.9462112784385681,1.2704986311036055,179,ppo_seed47,ppo,PPO,47
77208,soldier_caught,0,1,0,0,46,44,22.0,2,,,1.0757659673690796,0,0.8091656963030497,0.7685060501098633,0.8243337352189869,3,ppo_seed47,ppo,PPO,47
77209,intercepted,1,0,0,0,709,20,10.0,689,709.0,354.5,4.255643844604492,0,1.118020850074464,0.40074825286865234,1.2193433257453001,690,ppo_seed47,ppo,PPO,47
77210,intercepted,1,0,0,0,934,19,9.5,915,934.0,467.0,2.3666093349456787,0,1.0863058280411246,0.892588198184967,1.184697770589404,916,ppo_seed47,ppo,PPO,47
77211,intercepted,1,0,0,0,172,13,6.5,159,172.0,86.0,4.907678604125977,0,1.128231608029455,0.8001912832260132,1.2208493547560242,160,ppo_seed47,ppo,PPO,47
77212,soldier_caught,0,1,0,0,1136,11,5.5,1125,,,1.861266851425171,0,1.1255261239531198,0.7645940184593201,1.2212487288104217,1126,ppo_seed47,ppo,PPO,47
77213,intercepted,1,0,0,0,1144,9,4.5,1135,1144.0,572.0,4.449746131896973,0,1.1383092885764814,1.4450831413269043,1.234489935281825,1136,ppo_seed47,ppo,PPO,47
77214,intercepted,1,0,0,0,571,13,6.5,558,571.0,285.5,2.134592056274414,0,1.0957048267712532,1.8803967237472534,1.1883903512951912,559,ppo_seed47,ppo,PPO,47
77215,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.379771113395691,0,0.6353898644447327,1.2865182161331177,0.7937713150736729,3,ppo_seed47,ppo,PPO,47
77216,intercepted,1,0,0,0,388,42,21.0,346,388.0,194.0,12.403036117553711,0,1.1523173547400865,0.4493710696697235,1.2509988102558538,347,ppo_seed47,ppo,PPO,47
77217,intercepted,1,0,0,0,635,11,5.5,624,635.0,317.5,3.621171236038208,0,1.0943495594263077,0.4977317452430725,1.1903909635626364,625,ppo_seed47,ppo,PPO,47
77218,intercepted,1,0,0,0,22,16,8.0,6,22.0,11.0,11.718903541564941,0,1.9676585367747716,1.9031051397323608,1.9926610900900257,7,ppo_seed47,ppo,PPO,47
77219,intercepted,1,0,0,0,10,7,3.5,3,10.0,5.0,5.6260480880737305,0,1.03634212911129,0.9963926076889038,1.0486587028222716,4,ppo_seed47,ppo,PPO,47
77220,intercepted,1,0,0,0,72,11,5.5,61,72.0,36.0,12.732333183288574,0,1.1112574531186012,0.8392893075942993,1.2187402827762004,62,ppo_seed47,ppo,PPO,47
77221,intercepted,1,0,0,0,561,9,4.5,552,561.0,280.5,2.016960382461548,0,1.1043103699442707,0.9571054577827454,1.1931140796165547,553,ppo_seed47,ppo,PPO,47
77222,soldier_caught,0,1,0,0,449,9,4.5,440,,,1.791274905204773,0,1.1015449642053807,0.8220289349555969,1.1940426215095732,441,ppo_seed47,ppo,PPO,47
77223,intercepted,1,0,0,0,11,8,4.0,3,11.0,5.5,5.012762546539307,0,0.8687058538198471,1.0280091762542725,0.9410638658586424,4,ppo_seed47,ppo,PPO,47
77224,intercepted,1,0,0,0,972,12,6.0,960,972.0,486.0,2.559168577194214,0,1.0988876626252135,0.6371502876281738,1.1964283832411666,961,ppo_seed47,ppo,PPO,47
77225,intercepted,1,0,0,0,359,80,40.0,279,359.0,179.5,2.1994712352752686,0,1.1418734515618,1.0155152082443237,1.2412066526930965,280,ppo_seed47,ppo,PPO,47
77226,intercepted,1,0,0,0,152,16,8.0,136,152.0,76.0,2.755434989929199,0,1.143936275348176,2.0257484912872314,1.234159191315448,137,ppo_seed47,ppo,PPO,47
77227,intercepted,1,0,0,0,20,10,5.0,10,20.0,10.0,9.787344932556152,0,0.9493078169497576,1.4204816818237305,1.0382344824224006,11,ppo_seed47,ppo,PPO,47
77228,intercepted,1,0,0,0,714,15,7.5,699,714.0,357.0,3.300783634185791,0,1.1447398437772478,1.3202506303787231,1.2549837350202626,700,ppo_seed47,ppo,PPO,47
77229,intercepted,1,0,0,0,797,8,4.0,789,797.0,398.5,3.758615493774414,0,1.116856224919799,1.4732061624526978,1.2147181279233417,790,ppo_seed47,ppo,PPO,47
77230,intercepted,1,0,0,0,27,17,8.5,10,27.0,13.5,10.012415885925293,0,1.1911522637714038,1.5245031118392944,1.2880395964469595,11,ppo_seed47,ppo,PPO,47
77231,soldier_caught,0,1,0,0,900,14,7.0,886,,,1.8085310459136963,0,1.118535657174961,0.781043291091919,1.209281874572786,887,ppo_seed47,ppo,PPO,47
77232,intercepted,1,0,0,0,621,11,5.5,610,621.0,310.5,2.352856159210205,0,1.1330611401415887,1.0811474323272705,1.2213737188918268,611,ppo_seed47,ppo,PPO,47
77233,soldier_caught,0,1,0,0,76,8,4.0,68,,,1.2729651927947998,0,1.1122848106467205,0.4632260203361511,1.214403886802944,69,ppo_seed47,ppo,PPO,47
77234,intercepted,1,0,0,0,1075,11,5.5,1064,1075.0,537.5,2.4248769283294678,0,1.1354332974958867,1.3252952098846436,1.232335161364988,1065,ppo_seed47,ppo,PPO,47
77235,soldier_caught,0,1,0,0,195,11,5.5,184,,,1.58865225315094,0,1.0888612822100923,1.1093957424163818,1.1697691653239732,185,ppo_seed47,ppo,PPO,47
77236,soldier_caught,0,1,0,0,270,11,5.5,259,,,0.5238132476806641,0,1.102572021060265,0.6625908613204956,1.18993086710504,260,ppo_seed47,ppo,PPO,47
77237,intercepted,1,0,0,0,667,9,4.5,658,667.0,333.5,2.695199966430664,0,1.1248090957292838,0.850590169429779,1.2235571012620006,659,ppo_seed47,ppo,PPO,47
77238,intercepted,1,0,0,0,1239,12,6.0,1227,1239.0,619.5,2.579376697540283,0,1.0993226395088707,0.43931707739830017,1.200419881543917,1228,ppo_seed47,ppo,PPO,47
77239,soldier_caught,0,1,0,0,311,16,8.0,295,,,1.3325614929199219,0,1.1129512031990532,0.8834367990493774,1.2087040491491006,296,ppo_seed47,ppo,PPO,47
77240,soldier_caught,0,1,0,0,187,10,5.0,177,,,0.7385308146476746,0,1.1144619146257304,1.4548386335372925,1.199969015458085,178,ppo_seed47,ppo,PPO,47
77241,intercepted,1,0,0,0,401,7,3.5,394,401.0,200.5,4.503660202026367,0,1.188832186671752,1.83311927318573,1.2852290963531317,395,ppo_seed47,ppo,PPO,47
77242,soldier_caught,0,1,0,0,11,8,4.0,3,,,1.6476380825042725,0,0.7342924326658249,0.4599815607070923,0.7734404585577364,4,ppo_seed47,ppo,PPO,47
77243,intercepted,1,0,0,0,761,8,4.0,753,761.0,380.5,2.9246037006378174,0,1.1374320407603085,1.530215859413147,1.2266401438734396,754,ppo_seed47,ppo,PPO,47
77244,soldier_caught,0,1,0,0,133,11,5.5,122,,,1.0681852102279663,0,1.1890348135455837,0.8562721014022827,1.2837223177520922,123,ppo_seed47,ppo,PPO,47
77245,soldier_caught,0,1,0,0,1657,14,7.0,1643,,,1.7985278367996216,0,1.127091007583623,1.6275783777236938,1.2230375101307775,1644,ppo_seed47,ppo,PPO,47
77246,intercepted,1,0,0,0,965,12,6.0,953,965.0,482.5,3.1774637699127197,0,1.1241925994024087,0.7434202432632446,1.216022243731571,954,ppo_seed47,ppo,PPO,47
77247,intercepted,1,0,0,0,318,9,4.5,309,318.0,159.0,5.406996250152588,0,1.1090170966040704,0.6210420727729797,1.2197658580076065,310,ppo_seed47,ppo,PPO,47
77248,intercepted,1,0,0,0,758,14,7.0,744,758.0,379.0,2.1488912105560303,0,1.152920143596278,0.6703529953956604,1.2515109709669874,745,ppo_seed47,ppo,PPO,47
77249,soldier_caught,0,1,0,0,442,10,5.0,432,,,1.3887344598770142,0,1.1223889204563775,1.6584817171096802,1.2256542008775673,433,ppo_seed47,ppo,PPO,47
77250,intercepted,1,0,0,0,62,9,4.5,53,62.0,31.0,9.298200607299805,0,1.1871423851008769,0.90461266040802,1.2668125260924723,54,ppo_seed47,ppo,PPO,47
77251,intercepted,1,0,0,0,44,13,6.5,31,44.0,22.0,5.283935546875,0,1.1149636460468173,2.0715320110321045,1.1979249192963772,32,ppo_seed47,ppo,PPO,47
77252,intercepted,1,0,0,0,316,13,6.5,303,316.0,158.0,5.256504058837891,0,1.1340929309739487,0.69437175989151,1.2261013879514726,304,ppo_seed47,ppo,PPO,47
77253,soldier_caught,0,1,0,0,58,8,4.0,50,,,1.4360809326171875,0,1.155897906597923,0.4688354730606079,1.2479416334159654,51,ppo_seed47,ppo,PPO,47
77254,soldier_caught,0,1,0,0,305,20,10.0,285,,,1.6065706014633179,0,1.0868090900195229,0.9751706719398499,1.1765276211017202,286,ppo_seed47,ppo,PPO,47
77255,intercepted,1,0,0,0,113,7,3.5,106,113.0,56.5,2.935756206512451,0,1.2294845696643135,1.7245495319366455,1.3172418392638574,107,ppo_seed47,ppo,PPO,47
77256,intercepted,1,0,0,0,741,35,17.5,706,741.0,370.5,2.5489437580108643,0,1.1341636983264116,0.655303955078125,1.2253922540340059,707,ppo_seed47,ppo,PPO,47
77257,intercepted,1,0,0,0,412,9,4.5,403,412.0,206.0,3.0058212280273438,0,1.1660941617176084,2.4272172451019287,1.2682888671209898,404,ppo_seed47,ppo,PPO,47
77258,intercepted,1,0,0,0,113,9,4.5,104,113.0,56.5,2.2599775791168213,0,1.1026630069528307,0.5458933115005493,1.186820284643862,105,ppo_seed47,ppo,PPO,47
77259,intercepted,1,0,0,0,336,26,13.0,310,336.0,168.0,2.1736056804656982,0,1.1058631632297369,1.4894437789916992,1.2014744896478966,311,ppo_seed47,ppo,PPO,47
77260,intercepted,1,0,0,0,868,48,24.0,820,868.0,434.0,3.0340352058410645,0,1.1163232771545903,1.0223634243011475,1.2088062672533293,821,ppo_seed47,ppo,PPO,47
77261,intercepted,1,0,0,0,397,57,28.5,340,397.0,198.5,2.699506998062134,0,1.1291290941563519,0.45876801013946533,1.2279987176866722,341,ppo_seed47,ppo,PPO,47
77262,intercepted,1,0,0,0,112,13,6.5,99,112.0,56.0,5.616501331329346,0,1.079086308851838,0.9943898916244507,1.1809169105563335,100,ppo_seed47,ppo,PPO,47
77263,intercepted,1,0,0,0,200,40,20.0,160,200.0,100.0,8.631181716918945,0,1.1618938034180528,2.287268877029419,1.2642667305711595,161,ppo_seed47,ppo,PPO,47
77264,intercepted,1,0,0,0,260,14,7.0,246,260.0,130.0,11.358919143676758,0,1.1401962413478959,1.0271039009094238,1.245719587852,247,ppo_seed47,ppo,PPO,47
77265,intercepted,1,0,0,0,108,7,3.5,101,108.0,54.0,4.569366931915283,0,1.1747283929703283,2.561811923980713,1.2833218412581258,102,ppo_seed47,ppo,PPO,47
77266,intercepted,1,0,0,0,192,31,15.5,161,192.0,96.0,10.73054027557373,0,1.1014700119878038,1.3877525329589844,1.2001188906098894,162,ppo_seed47,ppo,PPO,47
77267,soldier_caught,0,1,0,0,35,11,5.5,24,,,0.5838990211486816,0,1.0933574104309083,1.7843787670135498,1.1793312831636964,25,ppo_seed47,ppo,PPO,47
77268,intercepted,1,0,0,0,587,30,15.0,557,587.0,293.5,2.155505418777466,0,1.127913904192734,1.2228432893753052,1.2277141199576633,558,ppo_seed47,ppo,PPO,47
77269,intercepted,1,0,0,0,463,12,6.0,451,463.0,231.5,2.4280858039855957,0,1.1190887613106617,0.6222931742668152,1.2093483844026336,452,ppo_seed47,ppo,PPO,47
77270,intercepted,1,0,0,0,18,9,4.5,9,18.0,9.0,7.575016021728516,0,1.0133677572011948,1.7012882232666016,1.1372677192171157,10,ppo_seed47,ppo,PPO,47
77271,intercepted,1,0,0,0,242,10,5.0,232,242.0,121.0,7.63422155380249,0,1.1449912271018703,1.1159173250198364,1.2321597452917585,233,ppo_seed47,ppo,PPO,47
77272,soldier_caught,0,1,0,0,104,10,5.0,94,,,0.7617880702018738,0,1.101931322562067,1.9319438934326172,1.200132793085391,95,ppo_seed47,ppo,PPO,47
77273,intercepted,1,0,0,0,207,11,5.5,196,207.0,103.5,7.277552127838135,0,1.1929299639263733,1.0857897996902466,1.2897188403888973,197,ppo_seed47,ppo,PPO,47
77274,intercepted,1,0,0,0,120,12,6.0,108,120.0,60.0,5.087620735168457,0,1.1103141685144617,1.0280689001083374,1.1965549872212424,109,ppo_seed47,ppo,PPO,47
77275,soldier_caught,0,1,0,0,253,11,5.5,242,,,0.2822961211204529,0,1.1020605760959932,0.9472879767417908,1.1984491167441016,243,ppo_seed47,ppo,PPO,47
77276,intercepted,1,0,0,0,66,10,5.0,56,66.0,33.0,12.987449645996094,0,1.1200015529205924,0.2160109579563141,1.1913073756774435,57,ppo_seed47,ppo,PPO,47
77277,intercepted,1,0,0,0,44,17,8.5,27,44.0,22.0,4.3628973960876465,0,1.1107145143406731,0.6742412447929382,1.199482474509236,28,ppo_seed47,ppo,PPO,47
77278,intercepted,1,0,0,0,639,14,7.0,625,639.0,319.5,3.0857884883880615,0,1.138417619021651,1.7150299549102783,1.2417543952058032,626,ppo_seed47,ppo,PPO,47
77279,intercepted,1,0,0,0,721,9,4.5,712,721.0,360.5,4.071503162384033,0,1.1227241297256394,1.586177110671997,1.2135897096232175,713,ppo_seed47,ppo,PPO,47
77280,soldier_caught,0,1,0,0,46,15,7.5,31,,,0.7886183857917786,0,1.061871231533587,1.238060712814331,1.141240658512062,32,ppo_seed47,ppo,PPO,47
77281,soldier_caught,0,1,0,0,287,42,21.0,245,,,0.33695465326309204,0,1.1582780599109526,0.9723696708679199,1.2607264876108792,246,ppo_seed47,ppo,PPO,47
77282,soldier_caught,0,1,0,0,65,7,3.5,58,,,1.9125010967254639,0,1.1033507398629592,0.35210803151130676,1.195583377352362,59,ppo_seed47,ppo,PPO,47
77283,soldier_caught,0,1,0,0,564,23,11.5,541,,,0.6784844994544983,0,1.1562068592688255,1.347584843635559,1.2489084954171523,542,ppo_seed47,ppo,PPO,47
77284,intercepted,1,0,0,0,185,9,4.5,176,185.0,92.5,2.74233341217041,0,1.1818066294920646,1.9820423126220703,1.2584402163591037,177,ppo_seed47,ppo,PPO,47
77285,intercepted,1,0,0,0,46,38,19.0,8,46.0,23.0,12.136895179748535,0,1.1408997906578913,1.1445213556289673,1.1784971058532587,9,ppo_seed47,ppo,PPO,47
77286,intercepted,1,0,0,0,1316,9,4.5,1307,1316.0,658.0,2.089138984680176,0,1.1290286691454936,1.0445610284805298,1.2206439529500628,1308,ppo_seed47,ppo,PPO,47
77287,intercepted,1,0,0,0,1061,47,23.5,1014,1061.0,530.5,2.251255989074707,0,1.1391053818790196,2.6602485179901123,1.2328556426203316,1015,ppo_seed47,ppo,PPO,47
77288,intercepted,1,0,0,0,93,9,4.5,84,93.0,46.5,8.140421867370605,0,1.162839259820826,1.7068060636520386,1.2777379811796572,85,ppo_seed47,ppo,PPO,47
77289,intercepted,1,0,0,0,52,10,5.0,42,52.0,26.0,2.6744511127471924,0,1.1133059977098954,1.9700655937194824,1.1839459334864926,43,ppo_seed47,ppo,PPO,47
77290,soldier_caught,0,1,0,0,240,13,6.5,227,,,1.5829887390136719,0,1.1528124092310144,1.4993208646774292,1.2448168905834354,228,ppo_seed47,ppo,PPO,47
77291,soldier_caught,0,1,0,0,1315,14,7.0,1301,,,1.3267555236816406,0,1.1339979829944773,0.40047094225883484,1.2332312676405062,1302,ppo_seed47,ppo,PPO,47
77292,intercepted,1,0,0,0,133,44,22.0,89,133.0,66.5,12.689390182495117,0,1.1268973875376913,0.7994625568389893,1.2291931407157954,90,ppo_seed47,ppo,PPO,47
77293,intercepted,1,0,0,0,339,12,6.0,327,339.0,169.5,2.4018216133117676,0,1.139242122086083,1.5732619762420654,1.246224588335508,328,ppo_seed47,ppo,PPO,47
77294,intercepted,1,0,0,0,12,9,4.5,3,12.0,6.0,3.994934320449829,0,0.8800918608903885,0.8394485116004944,0.9095183017964321,4,ppo_seed47,ppo,PPO,47
77295,intercepted,1,0,0,0,321,34,17.0,287,321.0,160.5,3.2654566764831543,0,1.1336524228358433,1.68619704246521,1.2343026255142937,288,ppo_seed47,ppo,PPO,47
77296,intercepted,1,0,0,0,24,8,4.0,16,24.0,12.0,3.1116416454315186,0,1.1629013156189638,1.1197205781936646,1.2763074992848524,17,ppo_seed47,ppo,PPO,47
77297,intercepted,1,0,0,0,87,8,4.0,79,87.0,43.5,3.85366153717041,0,1.0704044501297176,1.2800511121749878,1.1559154396944742,80,ppo_seed47,ppo,PPO,47
77298,intercepted,1,0,0,0,431,9,4.5,422,431.0,215.5,3.4644975662231445,0,1.1681445890214144,1.8578839302062988,1.2648267753659654,423,ppo_seed47,ppo,PPO,47
77299,intercepted,1,0,0,0,357,14,7.0,343,357.0,178.5,2.892061471939087,0,1.1606887951926437,0.6378389596939087,1.247222554482461,344,ppo_seed47,ppo,PPO,47
77300,soldier_caught,0,1,0,0,135,10,5.0,125,,,1.5645421743392944,0,1.104514405840919,1.5078964233398438,1.1894537751953616,126,ppo_seed47,ppo,PPO,47
77301,intercepted,1,0,0,0,112,11,5.5,101,112.0,56.0,12.976506233215332,0,1.1342304571002138,1.764278531074524,1.2419967690488067,102,ppo_seed47,ppo,PPO,47
77302,soldier_caught,0,1,0,0,461,17,8.5,444,,,1.2595933675765991,0,1.0926849913228764,1.2989451885223389,1.1909106417095616,445,ppo_seed47,ppo,PPO,47
77303,intercepted,1,0,0,0,398,9,4.5,389,398.0,199.0,2.795973777770996,0,1.1030965499388865,1.5351425409317017,1.1918861946274408,390,ppo_seed47,ppo,PPO,47
77304,soldier_caught,0,1,0,0,615,11,5.5,604,,,1.17964768409729,0,1.1146893255474153,1.679774284362793,1.2098900122752172,605,ppo_seed47,ppo,PPO,47
77305,soldier_caught,0,1,0,0,431,16,8.0,415,,,0.4945524334907532,0,1.1570463991150832,2.59879469871521,1.2524169284797981,416,ppo_seed47,ppo,PPO,47
