environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77031,intercepted,1,0,0,0,158,9,4.5,149,158.0,79.0,5.4339494705200195,0,1.120300792256991,0.6328755021095276,1.2246796717217967,150,ppo_seed45,ppo,PPO,45
77032,intercepted,1,0,0,0,1014,31,15.5,983,1014.0,507.0,2.1590023040771484,0,1.1313902036839627,1.0935957431793213,1.22741188977808,984,ppo_seed45,ppo,PPO,45
77033,unsafe_intercept,0,0,1,0,16,14,7.0,2,,,2.457263469696045,0,1.4369585712750752,0.7975903749465942,1.7194309922289217,3,ppo_seed45,ppo,PPO,45
77034,intercepted,1,0,0,0,969,10,5.0,959,969.0,484.5,2.217468738555908,0,1.133312128096198,1.3450090885162354,1.233917945303048,960,ppo_seed45,ppo,PPO,45
77035,soldier_caught,0,1,0,0,965,13,6.5,952,,,0.6589881181716919,0,1.1301960378517821,0.8734257221221924,1.2285986160632267,953,ppo_seed45,ppo,PPO,45
77036,unsafe_intercept,0,0,1,0,15,13,6.5,2,,,2.9593913555145264,0,0.9757542610168457,1.0746915340423584,0.9839927543473664,3,ppo_seed45,ppo,PPO,45
77037,intercepted,1,0,0,0,95,12,6.0,83,95.0,47.5,10.754190444946289,0,1.1457669067950476,1.039674997329712,1.233224470020412,84,ppo_seed45,ppo,PPO,45
77038,soldier_caught,0,1,0,0,294,11,5.5,283,,,1.8764057159423828,0,1.1196596364320164,0.7350379824638367,1.213042763004147,284,ppo_seed45,ppo,PPO,45
77039,intercepted,1,0,0,0,381,13,6.5,368,381.0,190.5,2.1909728050231934,0,1.1232745949895724,1.9106237888336182,1.2148152331452806,369,ppo_seed45,ppo,PPO,45
77040,intercepted,1,0,0,0,658,10,5.0,648,658.0,329.0,3.0154871940612793,0,1.1246728037694937,0.8289656043052673,1.216427161723825,649,ppo_seed45,ppo,PPO,45
77041,intercepted,1,0,0,0,916,18,9.0,898,916.0,458.0,2.5476949214935303,0,1.0990854983650007,1.3125500679016113,1.1910715569524055,899,ppo_seed45,ppo,PPO,45
77042,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,2.218886375427246,0,1.2983132203420003,1.9264744520187378,1.374620054414842,3,ppo_seed45,ppo,PPO,45
77043,soldier_caught,0,1,0,0,1783,13,6.5,1770,,,1.8008264303207397,0,1.1240861379598777,1.3508474826812744,1.2168834452605928,1771,ppo_seed45,ppo,PPO,45
77044,intercepted,1,0,0,0,196,13,6.5,183,196.0,98.0,3.5777158737182617,0,1.1665678362807501,2.0793988704681396,1.2592500598288705,184,ppo_seed45,ppo,PPO,45
77045,soldier_caught,0,1,0,0,470,60,30.0,410,,,1.6190080642700195,0,1.1118180776454527,0.9920231699943542,1.20908123897487,411,ppo_seed45,ppo,PPO,45
77046,intercepted,1,0,0,0,328,13,6.5,315,328.0,164.0,6.8181376457214355,0,1.1639342364631122,2.871272563934326,1.2738468887396295,316,ppo_seed45,ppo,PPO,45
77047,soldier_caught,0,1,0,0,175,9,4.5,166,,,1.8714388608932495,0,1.095350027352036,1.001388430595398,1.1916487607245476,167,ppo_seed45,ppo,PPO,45
77048,intercepted,1,0,0,0,595,34,17.0,561,595.0,297.5,8.559530258178711,0,1.1369350485477159,1.3859021663665771,1.2314861402394137,562,ppo_seed45,ppo,PPO,45
77049,soldier_caught,0,1,0,0,185,34,17.0,151,,,1.3208935260772705,0,1.0675320619423139,1.4023571014404297,1.1793286643550323,152,ppo_seed45,ppo,PPO,45
77050,soldier_caught,0,1,0,0,38,10,5.0,28,,,0.8549995422363281,0,1.0351795215031196,0.9680606722831726,1.1248353804573035,29,ppo_seed45,ppo,PPO,45
77051,intercepted,1,0,0,0,838,15,7.5,823,838.0,419.0,2.046225070953369,0,1.136900360885899,0.889400839805603,1.2349965055535272,824,ppo_seed45,ppo,PPO,45
77052,intercepted,1,0,0,0,144,17,8.5,127,144.0,72.0,11.2012300491333,0,1.1985394217190333,1.500171184539795,1.301230553631087,128,ppo_seed45,ppo,PPO,45
77053,intercepted,1,0,0,0,915,11,5.5,904,915.0,457.5,2.246995449066162,0,1.1370909050107003,0.7551717162132263,1.2249037508890652,905,ppo_seed45,ppo,PPO,45
77054,intercepted,1,0,0,0,384,19,9.5,365,384.0,192.0,7.879364490509033,0,1.1559269010124962,0.8368281722068787,1.2533102945441423,366,ppo_seed45,ppo,PPO,45
77055,soldier_caught,0,1,0,0,941,13,6.5,928,,,1.9197081327438354,0,1.1327864224065107,0.9849754571914673,1.228601384658188,929,ppo_seed45,ppo,PPO,45
77056,soldier_caught,0,1,0,0,208,132,66.0,76,,,1.3292324542999268,0,1.1199287818623829,0.9836909174919128,1.1989419263512302,77,ppo_seed45,ppo,PPO,45
77057,intercepted,1,0,0,0,22,10,5.0,12,22.0,11.0,7.844602108001709,0,1.1120324088976934,1.7828696966171265,1.2743782109282693,13,ppo_seed45,ppo,PPO,45
77058,soldier_caught,0,1,0,0,1216,7,3.5,1209,,,1.4620815515518188,0,1.1194363567085306,1.2484477758407593,1.2145430544936717,1210,ppo_seed45,ppo,PPO,45
77059,intercepted,1,0,0,0,737,11,5.5,726,737.0,368.5,5.975057601928711,0,1.1239353004520172,1.9804089069366455,1.2206743312358213,727,ppo_seed45,ppo,PPO,45
77060,intercepted,1,0,0,0,864,10,5.0,854,864.0,432.0,4.25027322769165,0,1.1235783843443408,1.939525842666626,1.2263620461756348,855,ppo_seed45,ppo,PPO,45
77061,soldier_caught,0,1,0,0,207,8,4.0,199,,,0.41086605191230774,0,1.1694128821790217,1.5693395137786865,1.2764911155995848,200,ppo_seed45,ppo,PPO,45
77062,intercepted,1,0,0,0,514,11,5.5,503,514.0,257.0,3.6367428302764893,0,1.1162140033252181,0.532984733581543,1.2176387819692034,504,ppo_seed45,ppo,PPO,45
77063,intercepted,1,0,0,0,169,8,4.0,161,169.0,84.5,6.620163440704346,0,1.0867908004625344,1.5819900035858154,1.178193120107467,162,ppo_seed45,ppo,PPO,45
77064,intercepted,1,0,0,0,1979,7,3.5,1972,1979.0,989.5,2.4142961502075195,0,1.125422842755302,1.2400813102722168,1.2241986864988381,1973,ppo_seed45,ppo,PPO,45
77065,soldier_caught,0,1,0,0,106,11,5.5,95,,,1.4207606315612793,0,1.163194654819866,1.8143630027770996,1.2751027618183708,96,ppo_seed45,ppo,PPO,45
77066,soldier_caught,0,1,0,0,877,12,6.0,865,,,0.5655357837677002,0,1.0749685257914159,0.8191148638725281,1.1715744471132332,866,ppo_seed45,ppo,PPO,45
77067,soldier_caught,0,1,0,0,108,82,41.0,26,,,1.4857192039489746,0,1.1325676695064262,1.3304836750030518,1.2567534479009026,27,ppo_seed45,ppo,PPO,45
77068,intercepted,1,0,0,0,1247,10,5.0,1237,1247.0,623.5,2.2546260356903076,0,1.140487100531818,0.2565305531024933,1.2379994749387138,1238,ppo_seed45,ppo,PPO,45
77069,soldier_caught,0,1,0,0,526,9,4.5,517,,,1.5335710048675537,0,1.1744047048066573,1.8759551048278809,1.2713659888773405,518,ppo_seed45,ppo,PPO,45
77070,soldier_caught,0,1,0,0,205,11,5.5,194,,,1.693506121635437,0,1.081829142341247,0.7135512828826904,1.1681698083200165,195,ppo_seed45,ppo,PPO,45
77071,soldier_caught,0,1,0,0,282,15,7.5,267,,,1.68040931224823,0,1.0864248885147607,1.5003844499588013,1.1853518575738653,268,ppo_seed45,ppo,PPO,45
77072,soldier_caught,0,1,0,0,452,17,8.5,435,,,0.7767120599746704,0,1.1208627571548344,0.9141523241996765,1.222179313698256,436,ppo_seed45,ppo,PPO,45
77073,intercepted,1,0,0,0,536,11,5.5,525,536.0,268.0,4.377502918243408,0,1.116387677509975,1.6166349649429321,1.2192658398046687,526,ppo_seed45,ppo,PPO,45
77074,soldier_caught,0,1,0,0,35,10,5.0,25,,,1.0283125638961792,0,1.0523068377604852,0.10927292704582214,1.1770048881582933,26,ppo_seed45,ppo,PPO,45
77075,intercepted,1,0,0,0,369,12,6.0,357,369.0,184.5,3.5920779705047607,0,1.12638906031514,1.590530514717102,1.2229957878396387,358,ppo_seed45,ppo,PPO,45
77076,soldier_caught,0,1,0,0,173,8,4.0,165,,,1.9954619407653809,0,1.151774089424366,0.9418990612030029,1.2539313524087892,166,ppo_seed45,ppo,PPO,45
77077,intercepted,1,0,0,0,1303,16,8.0,1287,1303.0,651.5,3.1249043941497803,0,1.0968895359890338,1.1465771198272705,1.1895395677380298,1288,ppo_seed45,ppo,PPO,45
77078,intercepted,1,0,0,0,527,9,4.5,518,527.0,263.5,2.981137752532959,0,1.0882160452289618,1.3893263339996338,1.1874856850969766,519,ppo_seed45,ppo,PPO,45
77079,soldier_caught,0,1,0,0,47,22,11.0,25,,,1.6232000589370728,0,1.0699514471567595,0.44406604766845703,1.1577401406445826,26,ppo_seed45,ppo,PPO,45
77080,soldier_caught,0,1,0,0,272,9,4.5,263,,,1.005998969078064,0,1.1717924126282786,0.8540364503860474,1.258794817526339,264,ppo_seed45,ppo,PPO,45
77081,intercepted,1,0,0,0,955,30,15.0,925,955.0,477.5,2.1673319339752197,0,1.1205462298716053,1.4491275548934937,1.2111051034985667,926,ppo_seed45,ppo,PPO,45
77082,soldier_caught,0,1,0,0,1116,8,4.0,1108,,,1.4056705236434937,0,1.1622132485021976,0.5848537087440491,1.2607292992493813,1109,ppo_seed45,ppo,PPO,45
77083,intercepted,1,0,0,0,337,8,4.0,329,337.0,168.5,5.127579212188721,0,1.1368660873987457,0.5175636410713196,1.2329804264139377,330,ppo_seed45,ppo,PPO,45
77084,intercepted,1,0,0,0,926,10,5.0,916,926.0,463.0,2.6979873180389404,0,1.113061524106996,1.4658547639846802,1.2139902023756406,917,ppo_seed45,ppo,PPO,45
77085,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,2.8449013233184814,0,0.9669744173685709,0.6834004521369934,1.0347318137959653,3,ppo_seed45,ppo,PPO,45
77086,soldier_caught,0,1,0,0,986,9,4.5,977,,,1.0118294954299927,0,1.1255996007403712,1.4772629737854004,1.224238332731017,978,ppo_seed45,ppo,PPO,45
77087,soldier_caught,0,1,0,0,324,9,4.5,315,,,1.5329166650772095,0,1.1261690700355964,1.01410973072052,1.2189587735365133,316,ppo_seed45,ppo,PPO,45
77088,intercepted,1,0,0,0,1261,9,4.5,1252,1261.0,630.5,2.061650514602661,0,1.1361364297990977,0.617793619632721,1.2338696514738876,1253,ppo_seed45,ppo,PPO,45
77089,unsafe_intercept,0,0,1,0,51,49,24.5,2,,,3.3512918949127197,0,0.9826408624649048,0.6701146960258484,1.0916754631136893,3,ppo_seed45,ppo,PPO,45
77090,soldier_caught,0,1,0,0,208,10,5.0,198,,,1.4903359413146973,0,1.071006658501062,1.7113069295883179,1.1733102778550484,199,ppo_seed45,ppo,PPO,45
77091,soldier_caught,0,1,0,0,424,8,4.0,416,,,1.014208436012268,0,1.126529000324311,1.5140876770019531,1.2261499378447933,417,ppo_seed45,ppo,PPO,45
77092,intercepted,1,0,0,0,334,9,4.5,325,334.0,167.0,3.9841997623443604,0,1.1295426453183766,1.0250365734100342,1.2162954418106857,326,ppo_seed45,ppo,PPO,45
77093,intercepted,1,0,0,0,367,40,20.0,327,367.0,183.5,2.7369019985198975,0,1.1241761560029373,1.3116456270217896,1.2218042480011218,328,ppo_seed45,ppo,PPO,45
77094,soldier_caught,0,1,0,0,63,15,7.5,48,,,0.7191864848136902,0,1.0847189441627385,0.9837583899497986,1.177826851442335,49,ppo_seed45,ppo,PPO,45
77095,soldier_caught,0,1,0,0,1379,10,5.0,1369,,,1.4683459997177124,0,1.1376272944883057,1.0410505533218384,1.2356041849627724,1370,ppo_seed45,ppo,PPO,45
77096,intercepted,1,0,0,0,45,12,6.0,33,45.0,22.5,7.252764701843262,0,1.1753400415182114,1.1234374046325684,1.264660949622418,34,ppo_seed45,ppo,PPO,45
77097,soldier_caught,0,1,0,0,529,11,5.5,518,,,0.7555809020996094,0,1.0915372179882146,0.6301015615463257,1.1911434372590743,519,ppo_seed45,ppo,PPO,45
77098,intercepted,1,0,0,0,362,11,5.5,351,362.0,181.0,5.457523822784424,0,1.1471141985702245,1.1527132987976074,1.2448959944989015,352,ppo_seed45,ppo,PPO,45
77099,soldier_caught,0,1,0,0,135,8,4.0,127,,,1.3757073879241943,0,1.204198444262147,1.2893649339675903,1.286474008519634,128,ppo_seed45,ppo,PPO,45
77100,intercepted,1,0,0,0,545,20,10.0,525,545.0,272.5,2.859636068344116,0,1.1293043553715876,1.4104028940200806,1.2239892768673613,526,ppo_seed45,ppo,PPO,45
77101,intercepted,1,0,0,0,469,15,7.5,454,469.0,234.5,3.730792284011841,0,1.135598121714461,2.3313493728637695,1.227340769410332,455,ppo_seed45,ppo,PPO,45
77102,intercepted,1,0,0,0,1480,10,5.0,1470,1480.0,740.0,2.158445119857788,0,1.132922388831018,1.7997419834136963,1.2266592548616886,1471,ppo_seed45,ppo,PPO,45
77103,intercepted,1,0,0,0,545,8,4.0,537,545.0,272.5,2.779014825820923,0,1.1236209711786982,0.7311915755271912,1.2309330980663866,538,ppo_seed45,ppo,PPO,45
77104,soldier_caught,0,1,0,0,250,12,6.0,238,,,0.332503080368042,0,1.1298125863823432,1.0450774431228638,1.2184973286895115,239,ppo_seed45,ppo,PPO,45
77105,intercepted,1,0,0,0,239,25,12.5,214,239.0,119.5,7.984812259674072,0,1.1350126222815624,0.9107124209403992,1.2334680206688584,215,ppo_seed45,ppo,PPO,45
77106,intercepted,1,0,0,0,311,12,6.0,299,311.0,155.5,2.618176221847534,0,1.147756604452928,1.0382320880889893,1.2341452485231967,300,ppo_seed45,ppo,PPO,45
77107,soldier_caught,0,1,0,0,144,8,4.0,136,,,0.4905478358268738,0,1.1137524661030211,1.4119107723236084,1.2333324662988419,137,ppo_seed45,ppo,PPO,45
77108,intercepted,1,0,0,0,285,11,5.5,274,285.0,142.5,7.125509262084961,0,1.1164576645737345,2.2500696182250977,1.2225204557092484,275,ppo_seed45,ppo,PPO,45
77109,soldier_caught,0,1,0,0,401,9,4.5,392,,,1.4965494871139526,0,1.1080541276863514,1.1120209693908691,1.196015613499029,393,ppo_seed45,ppo,PPO,45
77110,soldier_caught,0,1,0,0,935,15,7.5,920,,,1.7950401306152344,0,1.1341506719395082,1.8814409971237183,1.232735916945984,921,ppo_seed45,ppo,PPO,45
77111,soldier_caught,0,1,0,0,593,9,4.5,584,,,1.1334089040756226,0,1.1436053869306533,0.9434006214141846,1.2338896261038015,585,ppo_seed45,ppo,PPO,45
77112,intercepted,1,0,0,0,960,32,16.0,928,960.0,480.0,5.267137050628662,0,1.155816436327184,1.3120653629302979,1.2537606174453098,929,ppo_seed45,ppo,PPO,45
77113,intercepted,1,0,0,0,1630,12,6.0,1618,1630.0,815.0,2.642261505126953,0,1.1270423292207121,1.2692683935165405,1.2211617142525992,1619,ppo_seed45,ppo,PPO,45
77114,intercepted,1,0,0,0,1421,12,6.0,1409,1421.0,710.5,2.023052930831909,0,1.1485783191199632,0.9439578056335449,1.249940013567537,1410,ppo_seed45,ppo,PPO,45
77115,intercepted,1,0,0,0,191,14,7.0,177,191.0,95.5,4.855683326721191,0,1.1749292077978006,0.4832886755466461,1.2588376914884203,178,ppo_seed45,ppo,PPO,45
77116,intercepted,1,0,0,0,326,23,11.5,303,326.0,163.0,3.6775853633880615,0,1.1293626448237581,1.55355966091156,1.2277060785727414,304,ppo_seed45,ppo,PPO,45
77117,intercepted,1,0,0,0,767,11,5.5,756,767.0,383.5,3.448410987854004,0,1.1609490653266208,0.44784051179885864,1.2702680390740277,757,ppo_seed45,ppo,PPO,45
77118,intercepted,1,0,0,0,423,10,5.0,413,423.0,211.5,2.5844051837921143,0,1.1607701340015384,1.2269155979156494,1.2603788386420167,414,ppo_seed45,ppo,PPO,45
77119,intercepted,1,0,0,0,1360,8,4.0,1352,1360.0,680.0,2.8787920475006104,0,1.118859971436367,0.7687353491783142,1.2204019018032237,1353,ppo_seed45,ppo,PPO,45
77120,intercepted,1,0,0,0,232,19,9.5,213,232.0,116.0,9.400546073913574,0,1.1143313743104444,1.0094473361968994,1.2183913172770737,214,ppo_seed45,ppo,PPO,45
77121,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,3.647338628768921,0,0.6882709463437399,0.7602988481521606,0.7156147492676397,3,ppo_seed45,ppo,PPO,45
77122,intercepted,1,0,0,0,309,10,5.0,299,309.0,154.5,3.0047826766967773,0,1.1281863124171894,1.0877543687820435,1.231785242345574,300,ppo_seed45,ppo,PPO,45
77123,soldier_caught,0,1,0,0,921,8,4.0,913,,,1.1190221309661865,0,1.141134023576714,0.4091772437095642,1.2340476652911168,914,ppo_seed45,ppo,PPO,45
77124,soldier_caught,0,1,0,0,208,13,6.5,195,,,0.9272612929344177,0,1.1499178401973782,1.7742972373962402,1.2296944050233207,196,ppo_seed45,ppo,PPO,45
77125,soldier_caught,0,1,0,0,322,7,3.5,315,,,1.5436359643936157,0,1.1739910794304143,1.1422135829925537,1.2833785514632843,316,ppo_seed45,ppo,PPO,45
77126,unsafe_intercept,0,0,1,0,14,12,6.0,2,,,2.9018163681030273,0,1.3230219682057698,0.5666495561599731,1.5474170774204845,3,ppo_seed45,ppo,PPO,45
77127,soldier_caught,0,1,0,0,935,12,6.0,923,,,1.5843244791030884,0,1.134257028661507,1.721161127090454,1.2304945176457647,924,ppo_seed45,ppo,PPO,45
77128,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,4.211763381958008,0,1.1308887203534443,1.0573227405548096,1.1923175533311616,3,ppo_seed45,ppo,PPO,45
77129,intercepted,1,0,0,0,323,18,9.0,305,323.0,161.5,6.518033027648926,0,1.1602658455570538,1.1115258932113647,1.2490568973639966,306,ppo_seed45,ppo,PPO,45
77130,soldier_caught,0,1,0,0,555,10,5.0,545,,,1.162347435951233,0,1.1531765069744306,1.0621410608291626,1.248514887245709,546,ppo_seed45,ppo,PPO,45
77131,soldier_caught,0,1,0,0,539,11,5.5,528,,,1.0711275339126587,0,1.1184979179673362,0.5224700570106506,1.2147246700991836,529,ppo_seed45,ppo,PPO,45
77132,soldier_caught,0,1,0,0,607,10,5.0,597,,,1.726300835609436,0,1.167353612373904,0.9595288038253784,1.2658843460614024,598,ppo_seed45,ppo,PPO,45
77133,intercepted,1,0,0,0,644,11,5.5,633,644.0,322.0,3.418991804122925,0,1.1323062471798635,0.2643340528011322,1.2300974466809997,634,ppo_seed45,ppo,PPO,45
77134,soldier_caught,0,1,0,0,889,9,4.5,880,,,1.4352096319198608,0,1.1001199533936656,0.8176038265228271,1.1915784335063073,881,ppo_seed45,ppo,PPO,45
77135,intercepted,1,0,0,0,1001,9,4.5,992,1001.0,500.5,2.123513698577881,0,1.1473043884965708,1.867188811302185,1.2393448864430132,993,ppo_seed45,ppo,PPO,45
77136,soldier_caught,0,1,0,0,251,166,83.0,85,,,1.3276455402374268,0,1.148146020465119,0.9152582883834839,1.2526236157761108,86,ppo_seed45,ppo,PPO,45
77137,soldier_caught,0,1,0,0,55,7,3.5,48,,,1.5534261465072632,0,1.1948825011447983,1.0895113945007324,1.2814783365211813,49,ppo_seed45,ppo,PPO,45
77138,soldier_caught,0,1,0,0,122,15,7.5,107,,,1.6938385963439941,0,1.1191171025512394,0.9353176951408386,1.1992255551729374,108,ppo_seed45,ppo,PPO,45
77139,soldier_caught,0,1,0,0,65,14,7.0,51,,,1.8585917949676514,0,1.1750441801089506,1.2827283143997192,1.25585446336994,52,ppo_seed45,ppo,PPO,45
77140,soldier_caught,0,1,0,0,1048,15,7.5,1033,,,1.7651029825210571,0,1.1453161694152674,2.418368101119995,1.2418685248398285,1034,ppo_seed45,ppo,PPO,45
77141,timeout,0,0,0,1,2000,16,8.0,1984,,,2.059377670288086,0,1.1073110293080886,2.081855535507202,1.1970852244622057,1985,ppo_seed45,ppo,PPO,45
77142,soldier_caught,0,1,0,0,41,14,7.0,27,,,0.883618175983429,0,0.9799630152327674,0.7899278402328491,1.0473897410019941,28,ppo_seed45,ppo,PPO,45
77143,intercepted,1,0,0,0,812,13,6.5,799,812.0,406.0,2.982731819152832,0,1.1144906723126768,2.0173888206481934,1.207222447014851,800,ppo_seed45,ppo,PPO,45
77144,intercepted,1,0,0,0,1212,8,4.0,1204,1212.0,606.0,2.265979051589966,0,1.1123125358612211,1.1199010610580444,1.2090512640002944,1205,ppo_seed45,ppo,PPO,45
77145,soldier_caught,0,1,0,0,284,21,10.5,263,,,1.116465449333191,0,1.1570520184539033,1.2068935632705688,1.2714580716770858,264,ppo_seed45,ppo,PPO,45
77146,soldier_caught,0,1,0,0,401,11,5.5,390,,,1.9370977878570557,0,1.1195731300603398,1.685445785522461,1.205385516312819,391,ppo_seed45,ppo,PPO,45
77147,soldier_caught,0,1,0,0,354,14,7.0,340,,,0.6047776341438293,0,1.1826075168648773,1.4117106199264526,1.285152287273658,341,ppo_seed45,ppo,PPO,45
77148,soldier_caught,0,1,0,0,451,16,8.0,435,,,1.1500825881958008,0,1.1249622414657556,0.8633028864860535,1.2247383515932788,436,ppo_seed45,ppo,PPO,45
77149,unsafe_intercept,0,0,1,0,15,13,6.5,2,,,2.604757070541382,0,1.2232844432195027,2.0726113319396973,1.3650238552153893,3,ppo_seed45,ppo,PPO,45
77150,intercepted,1,0,0,0,185,10,5.0,175,185.0,92.5,7.106588840484619,0,1.1413873520425775,0.4694397747516632,1.2318841479088167,176,ppo_seed45,ppo,PPO,45
77151,intercepted,1,0,0,0,105,12,6.0,93,105.0,52.5,10.81966495513916,0,1.124944531537117,1.0141547918319702,1.2083392227897223,94,ppo_seed45,ppo,PPO,45
77152,timeout,0,0,0,1,2000,27,13.5,1973,,,2.4745330810546875,0,1.1210162725144848,0.6561977863311768,1.2184964131067744,1974,ppo_seed45,ppo,PPO,45
