environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77138,intercepted,1,0,0,0,46,15,7.5,31,46.0,23.0,7.243546962738037,0,1.2145257415249944,1.6931043863296509,1.292699785482819,32,lr_ppo_seed56,lr_ppo,LR-PPO,56
77139,intercepted,1,0,0,0,132,14,7.0,118,132.0,66.0,2.080427646636963,0,1.0812120544058936,1.1949344873428345,1.1733266110331246,119,lr_ppo_seed56,lr_ppo,LR-PPO,56
77140,intercepted,1,0,0,0,66,15,7.5,51,66.0,33.0,8.277449607849121,0,1.1024197973310947,0.8864126801490784,1.1854546613654746,52,lr_ppo_seed56,lr_ppo,LR-PPO,56
77141,intercepted,1,0,0,0,332,16,8.0,316,332.0,166.0,9.334291458129883,0,1.1193217828587778,0.8491892218589783,1.2076668618526392,317,lr_ppo_seed56,lr_ppo,LR-PPO,56
77142,soldier_caught,0,1,0,0,41,14,7.0,27,,,0.9077511429786682,0,0.9799630131040301,0.7899278402328491,1.0473897350607,28,lr_ppo_seed56,lr_ppo,LR-PPO,56
77143,intercepted,1,0,0,0,592,13,6.5,579,592.0,296.0,2.777907609939575,0,1.112814389400441,1.1435567140579224,1.2036169430139236,580,lr_ppo_seed56,lr_ppo,LR-PPO,56
77144,intercepted,1,0,0,0,334,8,4.0,326,334.0,167.0,2.5038366317749023,0,1.1328016306282183,0.8125337958335876,1.2310249860970186,327,lr_ppo_seed56,lr_ppo,LR-PPO,56
77145,intercepted,1,0,0,0,204,21,10.5,183,204.0,102.0,2.8899006843566895,0,1.120126339080541,0.6649191975593567,1.2335994075267327,184,lr_ppo_seed56,lr_ppo,LR-PPO,56
77146,intercepted,1,0,0,0,60,11,5.5,49,60.0,30.0,6.8273468017578125,0,1.2422846585512162,1.6994349956512451,1.321210717851448,50,lr_ppo_seed56,lr_ppo,LR-PPO,56
77147,intercepted,1,0,0,0,353,14,7.0,339,353.0,176.5,9.177861213684082,0,1.181933678511311,0.2643476128578186,1.2847616651967921,340,lr_ppo_seed56,lr_ppo,LR-PPO,56
77148,intercepted,1,0,0,0,275,16,8.0,259,275.0,137.5,8.220239639282227,0,1.1212664023614847,1.5822862386703491,1.217056657350263,260,lr_ppo_seed56,lr_ppo,LR-PPO,56
77149,unsafe_intercept,0,0,1,0,15,13,6.5,2,,,2.60537052154541,0,1.2232844432195027,2.0726113319396973,1.3650238552153893,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77150,intercepted,1,0,0,0,240,10,5.0,230,240.0,120.0,6.812243938446045,0,1.1425597185825374,1.0720627307891846,1.2307219435415764,231,lr_ppo_seed56,lr_ppo,LR-PPO,56
77151,intercepted,1,0,0,0,1303,12,6.0,1291,1303.0,651.5,3.119868516921997,0,1.1107335124891424,0.7884693145751953,1.2021180540771554,1292,lr_ppo_seed56,lr_ppo,LR-PPO,56
77152,intercepted,1,0,0,0,1053,27,13.5,1026,1053.0,526.5,3.466369867324829,0,1.115216426036258,1.3703848123550415,1.2134297711252597,1027,lr_ppo_seed56,lr_ppo,LR-PPO,56
77153,soldier_caught,0,1,0,0,35,11,5.5,24,,,0.8272472023963928,0,1.26106671333313,0.5485871434211731,1.3735050235942707,25,lr_ppo_seed56,lr_ppo,LR-PPO,56
77154,intercepted,1,0,0,0,711,15,7.5,696,711.0,355.5,2.155904531478882,0,1.1646701602994798,0.8920242190361023,1.2632496807504983,697,lr_ppo_seed56,lr_ppo,LR-PPO,56
77155,intercepted,1,0,0,0,995,12,6.0,983,995.0,497.5,7.990171909332275,0,1.1313654498492436,1.2024085521697998,1.228911081588136,984,lr_ppo_seed56,lr_ppo,LR-PPO,56
77156,soldier_caught,0,1,0,0,556,10,5.0,546,,,1.0992413759231567,0,1.1086825562515032,1.2147008180618286,1.2018259534975677,547,lr_ppo_seed56,lr_ppo,LR-PPO,56
77157,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,4.2678422927856445,0,1.004277100165685,0.29392561316490173,1.1411512971215596,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77158,intercepted,1,0,0,0,1130,8,4.0,1122,1130.0,565.0,2.55316424369812,0,1.1031339489593637,1.1203330755233765,1.1995952843304707,1123,lr_ppo_seed56,lr_ppo,LR-PPO,56
77159,intercepted,1,0,0,0,55,16,8.0,39,55.0,27.5,7.376718521118164,0,1.0686131704598665,1.2085330486297607,1.155679890149152,40,lr_ppo_seed56,lr_ppo,LR-PPO,56
77160,intercepted,1,0,0,0,92,17,8.5,75,92.0,46.0,9.35650634765625,0,1.1602181924605055,1.8691750764846802,1.2600603384311355,76,lr_ppo_seed56,lr_ppo,LR-PPO,56
77161,intercepted,1,0,0,0,36,10,5.0,26,36.0,18.0,2.6427342891693115,0,1.2403510124595076,2.6152877807617188,1.3520157692358676,27,lr_ppo_seed56,lr_ppo,LR-PPO,56
77162,intercepted,1,0,0,0,227,15,7.5,212,227.0,113.5,9.422022819519043,0,1.107341673242654,0.3882156312465668,1.2110213162197372,213,lr_ppo_seed56,lr_ppo,LR-PPO,56
77163,intercepted,1,0,0,0,557,19,9.5,538,557.0,278.5,3.214759111404419,0,1.138761073530605,1.4437118768692017,1.2309852160593244,539,lr_ppo_seed56,lr_ppo,LR-PPO,56
77164,soldier_caught,0,1,0,0,379,12,6.0,367,,,1.5367143154144287,0,1.1382577751722673,1.6176961660385132,1.2433205992860903,368,lr_ppo_seed56,lr_ppo,LR-PPO,56
77165,soldier_caught,0,1,0,0,168,14,7.0,154,,,1.659873366355896,0,1.1181325945162004,1.137423038482666,1.216751559039095,155,lr_ppo_seed56,lr_ppo,LR-PPO,56
77166,soldier_caught,0,1,0,0,84,16,8.0,68,,,1.2537471055984497,0,1.1529548321513161,0.35758453607559204,1.2675612359450394,69,lr_ppo_seed56,lr_ppo,LR-PPO,56
77167,unsafe_intercept,0,0,1,0,13,11,5.5,2,,,2.6591544151306152,0,1.0209754308064778,1.2127156257629395,1.0329904377068513,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77168,intercepted,1,0,0,0,457,12,6.0,445,457.0,228.5,10.460597038269043,0,1.0943885648731693,1.1346545219421387,1.1868604805790859,446,lr_ppo_seed56,lr_ppo,LR-PPO,56
77169,soldier_caught,0,1,0,0,58,10,5.0,48,,,1.59209144115448,0,1.222680113753494,0.9402467608451843,1.3314262789636044,49,lr_ppo_seed56,lr_ppo,LR-PPO,56
77170,intercepted,1,0,0,0,717,30,15.0,687,717.0,358.5,5.5403947830200195,0,1.1322783252744133,1.1519136428833008,1.2228208188391778,688,lr_ppo_seed56,lr_ppo,LR-PPO,56
77171,intercepted,1,0,0,0,197,9,4.5,188,197.0,98.5,2.8371899127960205,0,1.0912782698869705,2.0469648838043213,1.1808540205127318,189,lr_ppo_seed56,lr_ppo,LR-PPO,56
77172,intercepted,1,0,0,0,282,12,6.0,270,282.0,141.0,5.173587322235107,0,1.1500910096887733,1.403029441833496,1.2559892291176864,271,lr_ppo_seed56,lr_ppo,LR-PPO,56
77173,intercepted,1,0,0,0,368,60,30.0,308,368.0,184.0,3.9817190170288086,0,1.1044221695476366,0.8782422542572021,1.1902462313459528,309,lr_ppo_seed56,lr_ppo,LR-PPO,56
77174,soldier_caught,0,1,0,0,1388,15,7.5,1373,,,1.9183461666107178,0,1.147295932679978,0.9481927156448364,1.2399644255112108,1374,lr_ppo_seed56,lr_ppo,LR-PPO,56
77175,soldier_caught,0,1,0,0,128,7,3.5,121,,,1.4286799430847168,0,1.098803913007017,0.18212902545928955,1.2194154532998227,122,lr_ppo_seed56,lr_ppo,LR-PPO,56
77176,intercepted,1,0,0,0,553,13,6.5,540,553.0,276.5,4.642608642578125,0,1.096996604335837,0.7437529563903809,1.2012891779706634,541,lr_ppo_seed56,lr_ppo,LR-PPO,56
77177,soldier_caught,0,1,0,0,1434,14,7.0,1420,,,0.9494016766548157,0,1.104543580807992,1.3859100341796875,1.1989790763116246,1421,lr_ppo_seed56,lr_ppo,LR-PPO,56
77178,soldier_caught,0,1,0,0,265,10,5.0,255,,,0.7913886904716492,0,1.1692177115473896,1.5266093015670776,1.2670509363175975,256,lr_ppo_seed56,lr_ppo,LR-PPO,56
77179,soldier_caught,0,1,0,0,61,10,5.0,51,,,1.4096678495407104,0,1.1799077901702661,1.0600645542144775,1.255515458131061,52,lr_ppo_seed56,lr_ppo,LR-PPO,56
77180,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,6.013096332550049,0,1.2488489151000977,0.822807788848877,1.3825366912757413,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77181,intercepted,1,0,0,0,751,19,9.5,732,751.0,375.5,5.469256401062012,0,1.112022713660218,0.3759584426879883,1.2040737498889327,733,lr_ppo_seed56,lr_ppo,LR-PPO,56
77182,intercepted,1,0,0,0,73,13,6.5,60,73.0,36.5,9.430655479431152,0,1.1720818012464242,0.700749397277832,1.2566829067270902,61,lr_ppo_seed56,lr_ppo,LR-PPO,56
77183,intercepted,1,0,0,0,491,8,4.0,483,491.0,245.5,2.0863075256347656,0,1.1306489053651814,0.3752954304218292,1.2214259381874792,484,lr_ppo_seed56,lr_ppo,LR-PPO,56
77184,intercepted,1,0,0,0,809,15,7.5,794,809.0,404.5,2.7100298404693604,0,1.1132792405128105,0.5436016321182251,1.2137789846034535,795,lr_ppo_seed56,lr_ppo,LR-PPO,56
77185,intercepted,1,0,0,0,110,32,16.0,78,110.0,55.0,11.024867057800293,0,1.0929243636282184,0.8302046060562134,1.2017950857084565,79,lr_ppo_seed56,lr_ppo,LR-PPO,56
77186,intercepted,1,0,0,0,103,11,5.5,92,103.0,51.5,6.575122833251953,0,1.2497540922254644,1.5553900003433228,1.3372473060285033,93,lr_ppo_seed56,lr_ppo,LR-PPO,56
77187,intercepted,1,0,0,0,715,7,3.5,708,715.0,357.5,3.5448336601257324,0,1.133925095242573,0.854091465473175,1.2250307959350855,709,lr_ppo_seed56,lr_ppo,LR-PPO,56
77188,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.390115261077881,0,0.8857101400693258,1.1247955560684204,0.9134889114042714,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77189,intercepted,1,0,0,0,988,8,4.0,980,988.0,494.0,2.00120210647583,0,1.1274921549493628,0.8573653101921082,1.2276322461870206,981,lr_ppo_seed56,lr_ppo,LR-PPO,56
77190,intercepted,1,0,0,0,13,12,6.0,1,13.0,6.5,3.7210752964019775,0,1.3023312389850616,1.979715347290039,1.4679631760437641,2,lr_ppo_seed56,lr_ppo,LR-PPO,56
77191,intercepted,1,0,0,0,106,7,3.5,99,106.0,53.0,5.064533233642578,0,1.1926790237426759,0.8045315742492676,1.2776322879934565,100,lr_ppo_seed56,lr_ppo,LR-PPO,56
77192,soldier_caught,0,1,0,0,63,7,3.5,56,,,1.729766607284546,0,1.138332827572237,0.8735644817352295,1.2179393137625723,57,lr_ppo_seed56,lr_ppo,LR-PPO,56
77193,intercepted,1,0,0,0,311,9,4.5,302,311.0,155.5,4.5479326248168945,0,1.1204055129203072,0.539653480052948,1.2235112286832734,303,lr_ppo_seed56,lr_ppo,LR-PPO,56
77194,intercepted,1,0,0,0,190,20,10.0,170,190.0,95.0,2.120159149169922,0,1.0639451889441027,1.183066725730896,1.1467368250582168,171,lr_ppo_seed56,lr_ppo,LR-PPO,56
77195,soldier_caught,0,1,0,0,57,7,3.5,50,,,1.9128042459487915,0,1.0821038557618272,0.9718389511108398,1.2134263960531428,51,lr_ppo_seed56,lr_ppo,LR-PPO,56
77196,soldier_caught,0,1,0,0,114,9,4.5,105,,,1.432602882385254,0,1.0630390895706303,0.7250661253929138,1.1680356398468277,106,lr_ppo_seed56,lr_ppo,LR-PPO,56
77197,intercepted,1,0,0,0,1985,27,13.5,1958,1985.0,992.5,2.8325743675231934,0,1.1100202627392555,0.864569365978241,1.2039598420201727,1959,lr_ppo_seed56,lr_ppo,LR-PPO,56
77198,soldier_caught,0,1,0,0,1099,8,4.0,1091,,,1.1927144527435303,0,1.114565260981247,1.6545904874801636,1.2150006606334403,1092,lr_ppo_seed56,lr_ppo,LR-PPO,56
77199,intercepted,1,0,0,0,89,17,8.5,72,89.0,44.5,11.782269477844238,0,1.1390505380009952,1.8056949377059937,1.2169805979564132,73,lr_ppo_seed56,lr_ppo,LR-PPO,56
77200,intercepted,1,0,0,0,525,21,10.5,504,525.0,262.5,3.972404718399048,0,1.1148094203802619,1.2506307363510132,1.2002023318403132,505,lr_ppo_seed56,lr_ppo,LR-PPO,56
77201,intercepted,1,0,0,0,38,9,4.5,29,38.0,19.0,7.263083457946777,0,1.1369183659553528,0.8301377296447754,1.2018512899479428,30,lr_ppo_seed56,lr_ppo,LR-PPO,56
77202,intercepted,1,0,0,0,212,11,5.5,201,212.0,106.0,5.911755561828613,0,1.081145646474739,0.11390794813632965,1.1743300868910367,202,lr_ppo_seed56,lr_ppo,LR-PPO,56
77203,soldier_caught,0,1,0,0,262,14,7.0,248,,,1.8598600625991821,0,1.139998997610257,0.4396819770336151,1.230532797244648,249,lr_ppo_seed56,lr_ppo,LR-PPO,56
77204,intercepted,1,0,0,0,495,35,17.5,460,495.0,247.5,5.337614059448242,0,1.1515191777603229,1.5199428796768188,1.2424437425163761,461,lr_ppo_seed56,lr_ppo,LR-PPO,56
77205,intercepted,1,0,0,0,452,11,5.5,441,452.0,226.0,3.1457154750823975,0,1.136698679282115,1.3207541704177856,1.2322291521800588,442,lr_ppo_seed56,lr_ppo,LR-PPO,56
77206,intercepted,1,0,0,0,146,11,5.5,135,146.0,73.0,4.525121688842773,0,1.1040765220189797,1.6009551286697388,1.2036532296266733,136,lr_ppo_seed56,lr_ppo,LR-PPO,56
77207,intercepted,1,0,0,0,624,9,4.5,615,624.0,312.0,2.397472620010376,0,1.1397966713245427,1.5423284769058228,1.2365659662323667,616,lr_ppo_seed56,lr_ppo,LR-PPO,56
77208,soldier_caught,0,1,0,0,46,44,22.0,2,,,1.091533899307251,0,0.8091656963030497,0.7685060501098633,0.8243337352189869,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77209,intercepted,1,0,0,0,1388,20,10.0,1368,1388.0,694.0,2.897223711013794,0,1.1173004918018121,0.6427245736122131,1.2164708724867006,1369,lr_ppo_seed56,lr_ppo,LR-PPO,56
77210,intercepted,1,0,0,0,552,19,9.5,533,552.0,276.0,3.185584545135498,0,1.0962158064968355,1.0801427364349365,1.188305717592127,534,lr_ppo_seed56,lr_ppo,LR-PPO,56
77211,intercepted,1,0,0,0,1249,13,6.5,1236,1249.0,624.5,4.806917190551758,0,1.129393325388287,0.6219269037246704,1.2188118145417388,1237,lr_ppo_seed56,lr_ppo,LR-PPO,56
77212,soldier_caught,0,1,0,0,683,11,5.5,672,,,0.8480997085571289,0,1.1379525101733952,0.9269455671310425,1.2352474182447102,673,lr_ppo_seed56,lr_ppo,LR-PPO,56
77213,soldier_caught,0,1,0,0,497,9,4.5,488,,,1.4887518882751465,0,1.1217435362514543,1.1873782873153687,1.2161696305548855,489,lr_ppo_seed56,lr_ppo,LR-PPO,56
77214,soldier_caught,0,1,0,0,498,13,6.5,485,,,1.554905891418457,0,1.0953364831552583,0.8258669376373291,1.1887303937153981,486,lr_ppo_seed56,lr_ppo,LR-PPO,56
77215,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.3872780799865723,0,0.6353898247083029,1.2865180969238281,0.793771250670186,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77216,intercepted,1,0,0,0,67,42,21.0,25,67.0,33.5,12.831605911254883,0,1.0863952275652151,0.7403853535652161,1.2068600095189954,26,lr_ppo_seed56,lr_ppo,LR-PPO,56
77217,intercepted,1,0,0,0,198,11,5.5,187,198.0,99.0,7.332037448883057,0,1.101781748790056,0.6070481538772583,1.1984499125798698,188,lr_ppo_seed56,lr_ppo,LR-PPO,56
77218,intercepted,1,0,0,0,120,16,8.0,104,120.0,60.0,3.75942063331604,0,1.1323667706478209,1.5008217096328735,1.2487352128956823,105,lr_ppo_seed56,lr_ppo,LR-PPO,56
77219,intercepted,1,0,0,0,456,7,3.5,449,456.0,228.0,2.248032808303833,0,1.1126301083796555,1.3475584983825684,1.2211214208619747,450,lr_ppo_seed56,lr_ppo,LR-PPO,56
77220,intercepted,1,0,0,0,129,11,5.5,118,129.0,64.5,10.297642707824707,0,1.1291173488653006,1.7109503746032715,1.2149178207733178,119,lr_ppo_seed56,lr_ppo,LR-PPO,56
77221,intercepted,1,0,0,0,170,9,4.5,161,170.0,85.0,6.702550411224365,0,1.1289754594549721,1.2079187631607056,1.2043341259481506,162,lr_ppo_seed56,lr_ppo,LR-PPO,56
77222,intercepted,1,0,0,0,157,9,4.5,148,157.0,78.5,8.846514701843262,0,1.144490363713879,1.6577800512313843,1.2302402143915234,149,lr_ppo_seed56,lr_ppo,LR-PPO,56
77223,intercepted,1,0,0,0,122,8,4.0,114,122.0,61.0,3.3364508152008057,0,1.1225942409556844,0.9315890669822693,1.2416143582810588,115,lr_ppo_seed56,lr_ppo,LR-PPO,56
77224,intercepted,1,0,0,0,302,12,6.0,290,302.0,151.0,2.4882302284240723,0,1.0788206045365416,1.3558027744293213,1.1824308826796825,291,lr_ppo_seed56,lr_ppo,LR-PPO,56
77225,soldier_caught,0,1,0,0,123,80,40.0,43,,,1.6976022720336914,0,1.1369622844186695,1.0144872665405273,1.2247729452538068,44,lr_ppo_seed56,lr_ppo,LR-PPO,56
77226,intercepted,1,0,0,0,120,16,8.0,104,120.0,60.0,2.7656447887420654,0,1.1282937171913328,1.5902405977249146,1.223504285751919,105,lr_ppo_seed56,lr_ppo,LR-PPO,56
77227,intercepted,1,0,0,0,52,10,5.0,42,52.0,26.0,9.811699867248535,0,1.1021203741777774,2.6379544734954834,1.2236533821263542,43,lr_ppo_seed56,lr_ppo,LR-PPO,56
77228,intercepted,1,0,0,0,466,15,7.5,451,466.0,233.0,3.2752726078033447,0,1.1468790582488333,1.5381540060043335,1.247951438469366,452,lr_ppo_seed56,lr_ppo,LR-PPO,56
77229,intercepted,1,0,0,0,42,8,4.0,34,42.0,21.0,4.9834675788879395,0,1.1718853550297874,1.7163310050964355,1.2928713334040824,35,lr_ppo_seed56,lr_ppo,LR-PPO,56
77230,intercepted,1,0,0,0,946,17,8.5,929,946.0,473.0,2.2571346759796143,0,1.1412561089922022,1.0894297361373901,1.2420189231111745,930,lr_ppo_seed56,lr_ppo,LR-PPO,56
77231,intercepted,1,0,0,0,755,14,7.0,741,755.0,377.5,6.02241849899292,0,1.126243430558803,0.8470827341079712,1.215291567904613,742,lr_ppo_seed56,lr_ppo,LR-PPO,56
77232,soldier_caught,0,1,0,0,94,11,5.5,83,,,1.2365778684616089,0,1.1462152298717272,1.3221300840377808,1.2423585246362918,84,lr_ppo_seed56,lr_ppo,LR-PPO,56
77233,soldier_caught,0,1,0,0,76,8,4.0,68,,,1.2857575416564941,0,1.1122848104307617,0.4632260203361511,1.2144038853058565,69,lr_ppo_seed56,lr_ppo,LR-PPO,56
77234,intercepted,1,0,0,0,109,11,5.5,98,109.0,54.5,6.528745651245117,0,1.1417374210526245,0.8078882098197937,1.2499831854733015,99,lr_ppo_seed56,lr_ppo,LR-PPO,56
77235,soldier_caught,0,1,0,0,195,11,5.5,184,,,1.784672737121582,0,1.0888612768134556,1.1093957424163818,1.169769162322453,185,lr_ppo_seed56,lr_ppo,LR-PPO,56
77236,intercepted,1,0,0,0,117,11,5.5,106,117.0,58.5,10.178122520446777,0,1.0900110940092078,1.2189522981643677,1.1875940728860965,107,lr_ppo_seed56,lr_ppo,LR-PPO,56
77237,intercepted,1,0,0,0,472,9,4.5,463,472.0,236.0,4.087608814239502,0,1.125533147939834,0.29819533228874207,1.2216600726532867,464,lr_ppo_seed56,lr_ppo,LR-PPO,56
77238,intercepted,1,0,0,0,381,12,6.0,369,381.0,190.5,6.899659633636475,0,1.0705183527759603,0.9325987696647644,1.1728782592751834,370,lr_ppo_seed56,lr_ppo,LR-PPO,56
77239,intercepted,1,0,0,0,115,16,8.0,99,115.0,57.5,12.722235679626465,0,1.1458018373697996,0.9744581580162048,1.2448206226022727,100,lr_ppo_seed56,lr_ppo,LR-PPO,56
77240,soldier_caught,0,1,0,0,187,10,5.0,177,,,1.81710684299469,0,1.1144619114445837,1.4548393487930298,1.1999690116421429,178,lr_ppo_seed56,lr_ppo,LR-PPO,56
77241,soldier_caught,0,1,0,0,172,7,3.5,165,,,1.7500942945480347,0,1.1862925702189824,0.8271818161010742,1.2765138062049903,166,lr_ppo_seed56,lr_ppo,LR-PPO,56
77242,soldier_caught,0,1,0,0,65,8,4.0,57,,,1.743137001991272,0,1.1039469272925937,1.2256916761398315,1.1788601084895305,58,lr_ppo_seed56,lr_ppo,LR-PPO,56
77243,intercepted,1,0,0,0,248,8,4.0,240,248.0,124.0,2.774914264678955,0,1.1236425363671236,1.4614269733428955,1.2133282650723614,241,lr_ppo_seed56,lr_ppo,LR-PPO,56
77244,soldier_caught,0,1,0,0,133,11,5.5,122,,,1.0154619216918945,0,1.1890348206932952,0.8562721014022827,1.2837223268783102,123,lr_ppo_seed56,lr_ppo,LR-PPO,56
77245,intercepted,1,0,0,0,1310,14,7.0,1296,1310.0,655.0,2.9500269889831543,0,1.120890797218545,0.7886046171188354,1.2158495515221865,1297,lr_ppo_seed56,lr_ppo,LR-PPO,56
77246,intercepted,1,0,0,0,291,12,6.0,279,291.0,145.5,3.095799684524536,0,1.1638880215585232,1.5752450227737427,1.2653326875979314,280,lr_ppo_seed56,lr_ppo,LR-PPO,56
77247,soldier_caught,0,1,0,0,325,9,4.5,316,,,1.4752570390701294,0,1.1098573625275765,0.4048767685890198,1.2205275735092447,317,lr_ppo_seed56,lr_ppo,LR-PPO,56
77248,intercepted,1,0,0,0,154,14,7.0,140,154.0,77.0,12.838357925415039,0,1.099230319261551,1.398992657661438,1.1888758248113533,141,lr_ppo_seed56,lr_ppo,LR-PPO,56
77249,intercepted,1,0,0,0,608,10,5.0,598,608.0,304.0,3.255568027496338,0,1.1140167918149537,1.6636924743652344,1.21003094169445,599,lr_ppo_seed56,lr_ppo,LR-PPO,56
77250,intercepted,1,0,0,0,557,9,4.5,548,557.0,278.5,7.421413898468018,0,1.114702585724968,2.31744647026062,1.2117165477418261,549,lr_ppo_seed56,lr_ppo,LR-PPO,56
77251,intercepted,1,0,0,0,320,13,6.5,307,320.0,160.0,3.109149932861328,0,1.1204667795304355,0.5300659537315369,1.2134752777979219,308,lr_ppo_seed56,lr_ppo,LR-PPO,56
77252,intercepted,1,0,0,0,349,13,6.5,336,349.0,174.5,2.7586443424224854,0,1.1326936575133653,1.3970550298690796,1.22898174881281,337,lr_ppo_seed56,lr_ppo,LR-PPO,56
77253,intercepted,1,0,0,0,60,8,4.0,52,60.0,30.0,2.0979814529418945,0,1.165579470823396,1.7565462589263916,1.2563209922954885,53,lr_ppo_seed56,lr_ppo,LR-PPO,56
77254,soldier_caught,0,1,0,0,365,20,10.0,345,,,1.7685942649841309,0,1.0867069097440367,0.7938697338104248,1.1797483010605985,346,lr_ppo_seed56,lr_ppo,LR-PPO,56
77255,soldier_caught,0,1,0,0,79,7,3.5,72,,,1.2813513278961182,0,1.2499345979870182,0.9465495347976685,1.3492998411309092,73,lr_ppo_seed56,lr_ppo,LR-PPO,56
77256,soldier_caught,0,1,0,0,63,35,17.5,28,,,1.61798095703125,0,1.0867090410199658,1.5501779317855835,1.161265369117885,29,lr_ppo_seed56,lr_ppo,LR-PPO,56
77257,intercepted,1,0,0,0,32,9,4.5,23,32.0,16.0,7.588924884796143,0,1.3744145557284355,1.1474744081497192,1.4357205847261763,24,lr_ppo_seed56,lr_ppo,LR-PPO,56
77258,intercepted,1,0,0,0,875,9,4.5,866,875.0,437.5,2.272979497909546,0,1.1110292465663423,2.0277979373931885,1.210604639682219,867,lr_ppo_seed56,lr_ppo,LR-PPO,56
77259,soldier_caught,0,1,0,0,988,26,13.0,962,,,1.8739190101623535,0,1.1290826324454721,1.8284242153167725,1.2279211296971768,963,lr_ppo_seed56,lr_ppo,LR-PPO,56
77260,intercepted,1,0,0,0,441,48,24.0,393,441.0,220.5,6.03764533996582,0,1.1240930450976196,2.418081045150757,1.2202344718049396,394,lr_ppo_seed56,lr_ppo,LR-PPO,56
77261,intercepted,1,0,0,0,1020,57,28.5,963,1020.0,510.0,2.0568597316741943,0,1.1402667084268268,2.0956995487213135,1.238367932168105,964,lr_ppo_seed56,lr_ppo,LR-PPO,56
77262,intercepted,1,0,0,0,38,13,6.5,25,38.0,19.0,5.643616676330566,0,1.0890012887807994,0.18007978796958923,1.1714265084261017,26,lr_ppo_seed56,lr_ppo,LR-PPO,56
77263,intercepted,1,0,0,0,165,40,20.0,125,165.0,82.5,8.890210151672363,0,1.1502673363401776,1.471860408782959,1.2512062905126171,126,lr_ppo_seed56,lr_ppo,LR-PPO,56
77264,intercepted,1,0,0,0,304,14,7.0,290,304.0,152.0,9.314804077148438,0,1.159243408347323,1.3462523221969604,1.2646204591468588,291,lr_ppo_seed56,lr_ppo,LR-PPO,56
77265,intercepted,1,0,0,0,92,7,3.5,85,92.0,46.0,4.585340976715088,0,1.1565259123264358,0.8852358460426331,1.252186396863408,86,lr_ppo_seed56,lr_ppo,LR-PPO,56
77266,intercepted,1,0,0,0,131,31,15.5,100,131.0,65.5,10.73054027557373,0,1.1292041321792226,2.095900297164917,1.2361184624803931,101,lr_ppo_seed56,lr_ppo,LR-PPO,56
77267,soldier_caught,0,1,0,0,35,11,5.5,24,,,0.8901888132095337,0,1.0933574116230012,1.7843787670135498,1.1793312824431943,25,lr_ppo_seed56,lr_ppo,LR-PPO,56
77268,intercepted,1,0,0,0,670,30,15.0,640,670.0,335.0,4.382437229156494,0,1.1292118914018554,1.4640849828720093,1.2298841585944424,641,lr_ppo_seed56,lr_ppo,LR-PPO,56
77269,intercepted,1,0,0,0,60,12,6.0,48,60.0,30.0,12.663070678710938,0,1.0290498654453122,0.6643038392066956,1.1250927872229983,49,lr_ppo_seed56,lr_ppo,LR-PPO,56
77270,intercepted,1,0,0,0,43,9,4.5,34,43.0,21.5,7.1760334968566895,0,0.9280543974467687,0.7427679300308228,1.0272482128814804,35,lr_ppo_seed56,lr_ppo,LR-PPO,56
77271,soldier_caught,0,1,0,0,387,10,5.0,377,,,1.1623419523239136,0,1.151840818109651,1.2104464769363403,1.241904259143432,378,lr_ppo_seed56,lr_ppo,LR-PPO,56
77272,soldier_caught,0,1,0,0,104,10,5.0,94,,,1.3017057180404663,0,1.101931340129752,1.9319438934326172,1.200132810638544,95,lr_ppo_seed56,lr_ppo,LR-PPO,56
77273,soldier_caught,0,1,0,0,377,11,5.5,366,,,0.9537018537521362,0,1.1995474675452027,0.7645334601402283,1.2937259915032413,367,lr_ppo_seed56,lr_ppo,LR-PPO,56
77274,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.083695888519287,0,1.530912200609843,1.1413220167160034,1.5689985304028158,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77275,soldier_caught,0,1,0,0,253,11,5.5,242,,,0.29804009199142456,0,1.102060578058286,0.947287917137146,1.1984491231142242,243,lr_ppo_seed56,lr_ppo,LR-PPO,56
77276,soldier_caught,0,1,0,0,694,10,5.0,684,,,1.8643343448638916,0,1.1524765052499562,1.0811413526535034,1.2512170957261972,685,lr_ppo_seed56,lr_ppo,LR-PPO,56
