environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77134,intercepted,1,0,0,0,521,9,4.5,512,521.0,260.5,3.3007919788360596,0,2.5839563317698575,0.5940088033676147,2.6763873230953545,513,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77135,intercepted,1,0,0,0,39,9,4.5,30,39.0,19.5,11.57143497467041,0,2.490935969737268,2.828700304031372,2.6284955007567894,31,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77136,intercepted,1,0,0,0,331,166,83.0,165,331.0,165.5,2.1723601818084717,0,2.4472769638860083,3.9831838607788086,2.5571301393289523,166,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77137,soldier_caught,0,1,0,0,769,7,3.5,762,,,1.9208450317382812,0,2.6321126332757983,2.9497430324554443,2.717149067843542,763,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77138,soldier_caught,0,1,0,0,717,15,7.5,702,,,1.589677333831787,0,2.668503596064546,2.521787166595459,2.743699188890266,703,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77139,soldier_caught,0,1,0,0,44,14,7.0,30,,,1.9956538677215576,0,2.256992874606963,2.9160728454589844,2.4545173866961525,31,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77140,timeout,0,0,0,1,2000,15,7.5,1985,,,2.3750808238983154,0,2.6755829347224394,3.0080108642578125,2.747790748270898,1986,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77141,intercepted,1,0,0,0,521,16,8.0,505,521.0,260.5,9.843768119812012,0,2.617213673860188,2.0726590156555176,2.693507999552758,506,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77142,intercepted,1,0,0,0,17,14,7.0,3,17.0,8.5,3.104025363922119,0,0.7374913841485977,0.586563766002655,0.9024164574367329,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77143,intercepted,1,0,0,0,74,13,6.5,61,74.0,37.0,8.826300621032715,0,2.5788580938693015,1.8918131589889526,2.6461520956017,62,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77144,soldier_caught,0,1,0,0,36,8,4.0,28,,,1.798819661140442,0,2.327979802571494,0.6388183236122131,2.5132195469980014,29,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77145,soldier_caught,0,1,0,0,301,21,10.5,280,,,1.224377989768982,0,2.596333777777241,3.074270486831665,2.705659319023142,281,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77146,intercepted,1,0,0,0,63,11,5.5,52,63.0,31.5,6.82326078414917,0,2.045368201327774,1.127493143081665,2.220441645539898,53,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77147,intercepted,1,0,0,0,53,14,7.0,39,53.0,26.5,10.827583312988281,0,2.487771098315716,2.53987979888916,2.571767683206408,40,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77148,soldier_caught,0,1,0,0,1369,16,8.0,1353,,,1.4682979583740234,0,2.691047661897879,2.0217578411102295,2.7618568175478404,1354,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77149,unsafe_intercept,0,0,1,0,15,13,6.5,2,,,2.5926597118377686,0,1.1836156646410625,1.8949400186538696,1.287218039570151,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77150,soldier_caught,0,1,0,0,1431,10,5.0,1421,,,1.3110816478729248,0,2.6218286195217138,1.123521089553833,2.7055214829354757,1422,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77151,soldier_caught,0,1,0,0,1568,12,6.0,1556,,,1.555810570716858,0,2.659946935321937,2.2011654376983643,2.728598853719876,1557,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77152,soldier_caught,0,1,0,0,1530,27,13.5,1503,,,1.6157877445220947,0,2.6526389886387327,2.61999249458313,2.727694038193997,1504,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77153,intercepted,1,0,0,0,225,11,5.5,214,225.0,112.5,7.966546535491943,0,2.6619126985239427,2.7800753116607666,2.732048585423999,215,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77154,intercepted,1,0,0,0,128,15,7.5,113,128.0,64.0,13.080355644226074,0,2.6842837323222244,1.631498098373413,2.7627752988207552,114,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77155,soldier_caught,0,1,0,0,324,12,6.0,312,,,1.3731340169906616,0,2.5683180499381533,2.5097720623016357,2.643756130944116,313,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77156,intercepted,1,0,0,0,410,10,5.0,400,410.0,205.0,3.398320198059082,0,2.65935442936688,2.425477981567383,2.7384856941421662,401,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77157,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,4.0590901374816895,0,1.133807361125946,0.5988648533821106,1.207158550631826,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77158,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,2.4961230754852295,0,1.0538591146469116,0.6571112871170044,1.0905730143744992,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77159,intercepted,1,0,0,0,372,16,8.0,356,372.0,186.0,3.892768144607544,0,2.694430978859172,3.0477097034454346,2.7625899922512707,357,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77160,intercepted,1,0,0,0,187,17,8.5,170,187.0,93.5,9.322460174560547,0,2.6214695832534143,2.779932975769043,2.6914349492528564,171,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77161,soldier_caught,0,1,0,0,174,10,5.0,164,,,1.7573695182800293,0,2.6276365756988525,2.8263449668884277,2.718872980125038,165,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77162,intercepted,1,0,0,0,500,15,7.5,485,500.0,250.0,4.155749320983887,0,2.632942890740716,3.381253719329834,2.7173149490861594,486,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77163,intercepted,1,0,0,0,42,19,9.5,23,42.0,21.0,10.961862564086914,0,2.595952936758598,3.486220359802246,2.7505654908825075,24,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77164,intercepted,1,0,0,0,96,12,6.0,84,96.0,48.0,7.089437007904053,0,2.296281617529252,3.3261637687683105,2.393107541108217,85,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77165,soldier_caught,0,1,0,0,168,14,7.0,154,,,1.993027687072754,0,2.4365261932534557,3.7139546871185303,2.59854461639916,155,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77166,intercepted,1,0,0,0,66,16,8.0,50,66.0,33.0,12.307540893554688,0,2.2637186029962466,1.4946339130401611,2.4127096235920993,51,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77167,soldier_caught,0,1,0,0,36,11,5.5,25,,,0.7494657039642334,0,2.370263037773279,2.8614721298217773,2.5516334911302234,26,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77168,intercepted,1,0,0,0,141,12,6.0,129,141.0,70.5,11.823339462280273,0,2.667777646046418,2.3352468013763428,2.729802114229545,130,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77169,soldier_caught,0,1,0,0,58,10,5.0,48,,,0.8023503422737122,0,2.5478109997145983,2.6977577209472656,2.688227837852598,49,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77170,soldier_caught,0,1,0,0,390,30,15.0,360,,,1.204353928565979,0,2.6341273853983576,0.9760843515396118,2.7176701580078166,361,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77171,soldier_caught,0,1,0,0,107,9,4.5,98,,,1.9784624576568604,0,2.426392459207111,1.850564956665039,2.560804964910673,99,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77172,soldier_caught,0,1,0,0,338,12,6.0,326,,,1.3665263652801514,0,2.644116843512299,2.283581495285034,2.725483940720596,327,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77173,soldier_caught,0,1,0,0,289,60,30.0,229,,,1.4452379941940308,0,2.518191515751507,3.4153554439544678,2.650951322911943,230,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77174,intercepted,1,0,0,0,705,15,7.5,690,705.0,352.5,3.322382926940918,0,2.6246992194790573,1.4870411157608032,2.7030481959574324,691,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77175,soldier_caught,0,1,0,0,129,7,3.5,122,,,1.2981442213058472,0,2.7009404233800685,1.188599944114685,2.775669152233381,123,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77176,soldier_caught,0,1,0,0,862,13,6.5,849,,,1.9245212078094482,0,2.5861677156739376,1.2617522478103638,2.6999827383243606,850,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77177,soldier_caught,0,1,0,0,1711,14,7.0,1697,,,1.4736993312835693,0,2.640606862417169,2.443774938583374,2.715844339190382,1698,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77178,soldier_caught,0,1,0,0,683,10,5.0,673,,,1.7552341222763062,0,2.620669737458229,1.01482093334198,2.7069566227843382,674,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77179,soldier_caught,0,1,0,0,61,10,5.0,51,,,1.4066486358642578,0,2.484695239708974,1.054559350013733,2.624325335247949,52,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77180,soldier_caught,0,1,0,0,16,13,6.5,3,,,1.973554253578186,0,1.1452660411596298,0.9346301555633545,1.2507382587357434,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77181,intercepted,1,0,0,0,27,19,9.5,8,27.0,13.5,11.113736152648926,0,1.9389484988318548,1.8723552227020264,2.059657045699612,9,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77182,soldier_caught,0,1,0,0,271,13,6.5,258,,,1.0398765802383423,0,2.68263018062216,2.263082504272461,2.7555882022911002,259,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77183,soldier_caught,0,1,0,0,811,8,4.0,803,,,1.5880857706069946,0,2.5559164697295103,3.0281448364257812,2.669744448247078,804,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77184,intercepted,1,0,0,0,899,15,7.5,884,899.0,449.5,3.8338000774383545,0,2.658925597681164,2.1370675563812256,2.748553482237645,885,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77185,intercepted,1,0,0,0,343,32,16.0,311,343.0,171.5,4.838084697723389,0,2.6289746986272244,0.9472644329071045,2.7287758610475157,312,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77186,soldier_caught,0,1,0,0,192,11,5.5,181,,,1.2650573253631592,0,2.696609704867824,3.007254123687744,2.8016627465844532,182,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77187,intercepted,1,0,0,0,10,7,3.5,3,10.0,5.0,4.842824459075928,0,1.006003811955452,0.44411617517471313,1.067181809176898,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77188,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.391668319702148,0,0.7350281079610189,0.7557112574577332,0.7437183925433773,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77189,soldier_caught,0,1,0,0,201,8,4.0,193,,,1.2854477167129517,0,2.613712172456009,0.9657244086265564,2.707346960646544,194,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77190,unsafe_intercept,0,0,1,0,14,12,6.0,2,,,2.0645554065704346,0,1.4465760986010234,1.770474910736084,1.560498546035768,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77191,soldier_caught,0,1,0,0,342,7,3.5,335,,,1.8542288541793823,0,2.741457939147949,2.094900369644165,2.806646609502825,336,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77192,soldier_caught,0,1,0,0,63,7,3.5,56,,,1.4361366033554077,0,2.455018712763201,2.748911142349243,2.5351109503392206,57,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77193,intercepted,1,0,0,0,35,9,4.5,26,35.0,17.5,4.518789768218994,0,2.056544440763968,2.766218900680542,2.129680835328236,27,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77194,soldier_caught,0,1,0,0,165,20,10.0,145,,,1.3142821788787842,0,2.3810534219015134,0.14881305396556854,2.531831600749782,146,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77195,intercepted,1,0,0,0,15,7,3.5,8,15.0,7.5,9.933555603027344,0,1.9024043546782599,2.796685218811035,2.0281693460821075,9,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77196,intercepted,1,0,0,0,703,9,4.5,694,703.0,351.5,6.483188152313232,0,2.609251744991584,1.2183095216751099,2.6837563554417687,695,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77197,soldier_caught,0,1,0,0,54,27,13.5,27,,,1.7749055624008179,0,2.344475033027785,1.9971747398376465,2.4870918579666847,28,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77198,soldier_caught,0,1,0,0,582,8,4.0,574,,,1.8251261711120605,0,2.6418311816194784,3.2284812927246094,2.7213703218850513,575,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77199,soldier_caught,0,1,0,0,519,17,8.5,502,,,1.979844093322754,0,2.6950632355677677,2.479931116104126,2.7773547686264557,503,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77200,intercepted,1,0,0,0,1744,21,10.5,1723,1744.0,872.0,2.4534451961517334,0,2.688164785720425,3.2113704681396484,2.7626758448008104,1724,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77201,intercepted,1,0,0,0,37,9,4.5,28,37.0,18.5,7.256682872772217,0,2.2989545855028877,2.8567922115325928,2.405314710500596,29,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77202,intercepted,1,0,0,0,336,11,5.5,325,336.0,168.0,6.036123275756836,0,2.7492400097883554,3.1556265354156494,2.8078460703109025,326,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77203,intercepted,1,0,0,0,249,14,7.0,235,249.0,124.5,9.466981887817383,0,2.6580300593148856,2.0102312564849854,2.7453263784176385,236,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77204,soldier_caught,0,1,0,0,1127,35,17.5,1092,,,1.9091591835021973,0,2.641554824251269,1.2348337173461914,2.715252076866116,1093,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77205,soldier_caught,0,1,0,0,758,11,5.5,747,,,0.6219825744628906,0,2.6493920315316015,2.8212697505950928,2.736255255708067,748,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77206,intercepted,1,0,0,0,14,11,5.5,3,14.0,7.0,4.541930198669434,0,0.914342537522316,0.6633968949317932,0.9301547825972228,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77207,intercepted,1,0,0,0,785,9,4.5,776,785.0,392.5,3.549858570098877,0,2.616876934524362,3.5962274074554443,2.7084307225009923,777,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77208,soldier_caught,0,1,0,0,46,44,22.0,2,,,1.0699899196624756,0,0.7272339860598246,0.6113760471343994,0.7563366855871302,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77209,soldier_caught,0,1,0,0,1073,20,10.0,1053,,,1.484549880027771,0,2.680834334591082,1.5498677492141724,2.7474980076467563,1054,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77210,soldier_caught,0,1,0,0,154,19,9.5,135,,,1.2265435457229614,0,2.535924146280569,1.1076029539108276,2.6145264943396125,136,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77211,timeout,0,0,0,1,2000,13,6.5,1987,,,4.56837797164917,0,2.7072374714272365,1.667231798171997,2.7716374557219736,1988,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77212,soldier_caught,0,1,0,0,276,11,5.5,265,,,1.5759025812149048,0,2.573448435144317,0.8450140953063965,2.701455131539466,266,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77213,intercepted,1,0,0,0,213,9,4.5,204,213.0,106.5,5.555792808532715,0,2.7198178829216375,2.79474139213562,2.785328708144256,205,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77214,intercepted,1,0,0,0,23,13,6.5,10,23.0,11.5,6.100235462188721,0,1.884245590730147,2.898648500442505,2.0930139138787043,11,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77215,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.3749339580535889,0,0.5886960724989573,1.1677318811416626,0.7256474591436739,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77216,intercepted,1,0,0,0,608,42,21.0,566,608.0,304.0,7.977820873260498,0,2.706017554069112,2.2635445594787598,2.7706093288027636,567,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77217,soldier_caught,0,1,0,0,278,11,5.5,267,,,1.375034213066101,0,2.557745321695484,1.7654489278793335,2.6406078444811705,268,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77218,soldier_caught,0,1,0,0,1095,16,8.0,1079,,,1.4293498992919922,0,2.588106665291168,0.7404336929321289,2.685429555445619,1080,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77219,intercepted,1,0,0,0,430,7,3.5,423,430.0,215.0,2.0517241954803467,0,2.5976367391786486,3.0808651447296143,2.676182744253242,424,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77220,intercepted,1,0,0,0,469,11,5.5,458,469.0,234.5,2.7912704944610596,0,2.6879442688686397,3.2613890171051025,2.7471064423386036,459,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77221,intercepted,1,0,0,0,761,9,4.5,752,761.0,380.5,3.1579105854034424,0,2.592842075315763,4.160161972045898,2.6809548137723023,753,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77222,soldier_caught,0,1,0,0,559,9,4.5,550,,,1.4033386707305908,0,2.6705855558442115,2.7326459884643555,2.7583616041697687,551,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77223,intercepted,1,0,0,0,1363,8,4.0,1355,1363.0,681.5,2.506955146789551,0,2.6772045935325566,1.7401477098464966,2.7526796884621016,1356,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77224,intercepted,1,0,0,0,186,12,6.0,174,186.0,93.0,2.8059983253479004,0,2.5193979239463804,2.6400234699249268,2.612525593297733,175,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77225,intercepted,1,0,0,0,1195,80,40.0,1115,1195.0,597.5,2.423247814178467,0,2.6267962006044216,2.3388240337371826,2.7094931045152935,1116,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77226,intercepted,1,0,0,0,19,16,8.0,3,19.0,9.5,5.741230010986328,0,1.0057640671730042,0.8647592663764954,1.0344324016364226,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77227,soldier_caught,0,1,0,0,199,10,5.0,189,,,1.9013837575912476,0,2.371457627572511,1.3355258703231812,2.555761424696641,190,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77228,intercepted,1,0,0,0,240,15,7.5,225,240.0,120.0,6.357198715209961,0,2.7708595565198797,3.020979404449463,2.829996703392516,226,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77229,intercepted,1,0,0,0,679,8,4.0,671,679.0,339.5,4.029375076293945,0,2.6621605906014643,3.09674072265625,2.7403450678393737,672,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77230,intercepted,1,0,0,0,225,17,8.5,208,225.0,112.5,9.654563903808594,0,2.699378039848291,2.5187554359436035,2.7675423005034014,209,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77231,soldier_caught,0,1,0,0,1334,14,7.0,1320,,,0.8542938232421875,0,2.621864681258335,1.0886327028274536,2.708599766945436,1321,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77232,intercepted,1,0,0,0,445,11,5.5,434,445.0,222.5,2.4215118885040283,0,2.5711211588533445,3.2214889526367188,2.654171867570813,435,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77233,soldier_caught,0,1,0,0,76,8,4.0,68,,,1.1393669843673706,0,2.5779322748598843,2.1878719329833984,2.6557700558374755,69,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77234,intercepted,1,0,0,0,172,11,5.5,161,172.0,86.0,7.020443439483643,0,2.5350100074285344,2.5035789012908936,2.623500400134277,162,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77235,soldier_caught,0,1,0,0,194,11,5.5,183,,,1.8907802104949951,0,2.6873520240187645,1.7492812871932983,2.7730652616722478,184,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77236,intercepted,1,0,0,0,1097,11,5.5,1086,1097.0,548.5,2.935422658920288,0,2.6845077286648333,3.0727593898773193,2.751301161211883,1087,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77237,intercepted,1,0,0,0,243,9,4.5,234,243.0,121.5,4.653814315795898,0,2.7740936534201843,2.6814124584198,2.8460568768339276,235,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77238,intercepted,1,0,0,0,195,12,6.0,183,195.0,97.5,6.864734649658203,0,2.6772550164681412,2.4421539306640625,2.742522656998019,184,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77239,soldier_caught,0,1,0,0,1088,16,8.0,1072,,,1.97682785987854,0,2.601012667205327,3.084737777709961,2.6876344163094092,1073,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77240,soldier_caught,0,1,0,0,187,10,5.0,177,,,1.0907789468765259,0,2.5800744419017536,2.5687921047210693,2.6462609508800004,178,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77241,soldier_caught,0,1,0,0,172,7,3.5,165,,,1.2832597494125366,0,2.5726168503962366,1.4493674039840698,2.6923085461544947,166,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77242,soldier_caught,0,1,0,0,731,8,4.0,723,,,1.9912866353988647,0,2.5387562320706594,2.1191494464874268,2.6644757124512757,724,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77243,intercepted,1,0,0,0,906,8,4.0,898,906.0,453.0,2.0572431087493896,0,2.6826538305327676,0.5241304039955139,2.757659794136084,899,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77244,soldier_caught,0,1,0,0,60,11,5.5,49,,,1.6240737438201904,0,2.247036736011505,2.0298969745635986,2.3834529117379573,50,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77245,soldier_caught,0,1,0,0,859,14,7.0,845,,,1.5640614032745361,0,2.6488263645070664,2.9083609580993652,2.7293306052935096,846,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77246,soldier_caught,0,1,0,0,614,12,6.0,602,,,1.4777932167053223,0,2.678464658274184,1.8593662977218628,2.7462034138888827,603,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77247,intercepted,1,0,0,0,98,9,4.5,89,98.0,49.0,5.7696733474731445,0,2.4030540560682616,2.4081051349639893,2.5343286213640432,90,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77248,intercepted,1,0,0,0,100,14,7.0,86,100.0,50.0,12.896265983581543,0,2.8095024550098113,2.380183219909668,2.870251069347336,87,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77249,intercepted,1,0,0,0,309,10,5.0,299,309.0,154.5,5.951335430145264,0,2.664092663725217,2.948620080947876,2.743355987048221,300,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77250,intercepted,1,0,0,0,858,9,4.5,849,858.0,429.0,2.485572099685669,0,2.6727794689641278,2.4506378173828125,2.7360550530626484,850,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77251,intercepted,1,0,0,0,639,13,6.5,626,639.0,319.5,2.857670783996582,0,2.638871463434548,0.6936039328575134,2.729849569107855,627,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77252,intercepted,1,0,0,0,17,13,6.5,4,17.0,8.5,7.301832675933838,0,1.6214897155761718,2.099053144454956,1.6539454475252846,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77253,soldier_caught,0,1,0,0,58,8,4.0,50,,,1.8959897756576538,0,2.404135985701692,2.291172981262207,2.5178837406495806,51,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77254,soldier_caught,0,1,0,0,570,20,10.0,550,,,0.4514799118041992,0,2.7013801019064094,2.4462087154388428,2.774740386126982,551,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77255,intercepted,1,0,0,0,751,7,3.5,744,751.0,375.5,2.380716562271118,0,2.6221888814796537,1.87880539894104,2.7088146882246686,745,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77256,intercepted,1,0,0,0,194,35,17.5,159,194.0,97.0,2.402411460876465,0,2.4043480684049428,1.5475952625274658,2.5463020631502085,160,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77257,soldier_caught,0,1,0,0,606,9,4.5,597,,,1.5325632095336914,0,2.6243450555913026,1.369077444076538,2.702555121872612,598,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77258,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,3.1713218688964844,0,0.9137716690699259,0.5876933932304382,0.960934808588371,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77259,soldier_caught,0,1,0,0,165,26,13.0,139,,,0.7513089179992676,0,2.5640906885266306,1.4823423624038696,2.6871895259943543,140,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77260,intercepted,1,0,0,0,55,48,24.0,7,55.0,27.5,14.320646286010742,0,1.727246180176735,2.639479875564575,1.8658310853822566,8,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77261,intercepted,1,0,0,0,214,57,28.5,157,214.0,107.0,4.524967193603516,0,2.6785117565076564,2.9350969791412354,2.754062453639027,158,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77262,soldier_caught,0,1,0,0,1116,13,6.5,1103,,,1.7211852073669434,0,2.6842889401359833,3.2852835655212402,2.7856022135744083,1104,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77263,soldier_caught,0,1,0,0,640,40,20.0,600,,,1.9597550630569458,0,2.6186613424645486,3.254633665084839,2.7163569432416472,601,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77264,intercepted,1,0,0,0,38,14,7.0,24,38.0,19.0,9.270467758178711,0,2.2661659264564515,3.689809799194336,2.4298859007722915,25,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77265,intercepted,1,0,0,0,177,7,3.5,170,177.0,88.5,2.845130443572998,0,2.2475090094825676,2.0437746047973633,2.434531637407221,171,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77266,intercepted,1,0,0,0,898,31,15.5,867,898.0,449.0,3.333308219909668,0,2.641019596241861,2.883686065673828,2.718461513418119,868,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77267,soldier_caught,0,1,0,0,35,11,5.5,24,,,0.2585638761520386,0,2.422876172065735,3.5268568992614746,2.527338189439855,25,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77268,intercepted,1,0,0,0,776,30,15.0,746,776.0,388.0,2.9328930377960205,0,2.6077191444285903,1.0787166357040405,2.6772114447735813,747,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77269,intercepted,1,0,0,0,801,12,6.0,789,801.0,400.5,3.040257215499878,0,2.627802854512311,3.213188648223877,2.702028883996832,790,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
