environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77154,intercepted,1,0,0,0,25,22,11.0,3,25.0,12.5,6.398648738861084,0,1.3651347905397415,1.2638962268829346,1.394280099082015,4,ppo_seed46,ppo,PPO,46
77155,soldier_caught,0,1,0,0,172,17,8.5,155,,,1.2920000553131104,0,1.052590087390481,0.940215528011322,1.146372379455043,156,ppo_seed46,ppo,PPO,46
77156,soldier_caught,0,1,0,0,84,14,7.0,70,,,1.7332881689071655,0,1.1561602903923518,1.3779466152191162,1.2625057034987535,71,ppo_seed46,ppo,PPO,46
77157,intercepted,1,0,0,0,238,15,7.5,223,238.0,119.0,4.8839287757873535,0,1.160750641886677,0.5286793112754822,1.2540433625917142,224,ppo_seed46,ppo,PPO,46
77158,soldier_caught,0,1,0,0,101,12,6.0,89,,,1.2438472509384155,0,1.0360708095961146,0.5528135299682617,1.12661008768575,90,ppo_seed46,ppo,PPO,46
77159,intercepted,1,0,0,0,137,19,9.5,118,137.0,68.5,2.6687819957733154,0,1.0948262552754218,0.7785884737968445,1.186013011561192,119,ppo_seed46,ppo,PPO,46
77160,soldier_caught,0,1,0,0,76,18,9.0,58,,,0.8474982380867004,0,1.1833554440635745,1.9644124507904053,1.2768717151223996,59,ppo_seed46,ppo,PPO,46
77161,soldier_caught,0,1,0,0,63,15,7.5,48,,,0.8898301124572754,0,1.211618692899237,1.0857977867126465,1.3157255115594328,49,ppo_seed46,ppo,PPO,46
77162,soldier_caught,0,1,0,0,53,18,9.0,35,,,1.8455960750579834,0,1.2173259543875854,1.5721435546875,1.3139033811301704,36,ppo_seed46,ppo,PPO,46
77163,intercepted,1,0,0,0,198,27,13.5,171,198.0,99.0,2.450807809829712,0,1.123079840353755,0.7667833566665649,1.2183459543262682,172,ppo_seed46,ppo,PPO,46
77164,soldier_caught,0,1,0,0,73,14,7.0,59,,,1.8886221647262573,0,1.1001682000855604,1.5430316925048828,1.1922622232250117,60,ppo_seed46,ppo,PPO,46
77165,soldier_caught,0,1,0,0,52,20,10.0,32,,,1.4759776592254639,0,1.1101371871702599,2.004915714263916,1.1744671698741518,33,ppo_seed46,ppo,PPO,46
77166,soldier_caught,0,1,0,0,147,18,9.0,129,,,1.8999814987182617,0,1.15147661664165,0.8035342693328857,1.2512948079991542,130,ppo_seed46,ppo,PPO,46
77167,soldier_caught,0,1,0,0,56,15,7.5,41,,,0.5375003814697266,0,1.2659246765431904,1.4481934309005737,1.3764592579734722,42,ppo_seed46,ppo,PPO,46
77168,soldier_caught,0,1,0,0,102,14,7.0,88,,,1.9276372194290161,0,1.0729502446196053,1.71538245677948,1.146673980279385,89,ppo_seed46,ppo,PPO,46
77169,soldier_caught,0,1,0,0,61,15,7.5,46,,,0.7646892070770264,0,1.2385673262971513,0.9731425046920776,1.3479916937290093,47,ppo_seed46,ppo,PPO,46
77170,soldier_caught,0,1,0,0,108,20,10.0,88,,,1.8287920951843262,0,1.1069979789886581,0.49393582344055176,1.2061042349115945,89,ppo_seed46,ppo,PPO,46
77171,soldier_caught,0,1,0,0,54,14,7.0,40,,,0.707149863243103,0,1.0686301668969596,0.5450469851493835,1.158563587962947,41,ppo_seed46,ppo,PPO,46
77172,soldier_caught,0,1,0,0,127,19,9.5,108,,,1.6457931995391846,0,1.1242223520071135,1.3151055574417114,1.230607270531374,109,ppo_seed46,ppo,PPO,46
77173,intercepted,1,0,0,0,249,19,9.5,230,249.0,124.5,2.1029787063598633,0,1.1042791297941497,1.189365029335022,1.1928813364806352,231,ppo_seed46,ppo,PPO,46
77174,soldier_caught,0,1,0,0,22,19,9.5,3,,,1.9384434223175049,0,1.407107099890709,1.2805917263031006,1.465388869107392,4,ppo_seed46,ppo,PPO,46
77175,soldier_caught,0,1,0,0,94,16,8.0,78,,,0.7468163371086121,0,1.1312351185309737,0.661359429359436,1.2642677978577965,79,ppo_seed46,ppo,PPO,46
77176,soldier_caught,0,1,0,0,91,19,9.5,72,,,0.9494290351867676,0,1.0925872440207494,0.6267605423927307,1.1895880819423916,73,ppo_seed46,ppo,PPO,46
77177,soldier_caught,0,1,0,0,169,18,9.0,151,,,1.9685922861099243,0,1.09690381743406,0.8918626308441162,1.1943336666209186,152,ppo_seed46,ppo,PPO,46
77178,intercepted,1,0,0,0,62,17,8.5,45,62.0,31.0,6.561534881591797,0,1.2440440855596377,0.7319442629814148,1.347792764673292,46,ppo_seed46,ppo,PPO,46
77179,soldier_caught,0,1,0,0,473,18,9.0,455,,,1.4969693422317505,0,1.1638144454020156,1.1786184310913086,1.2544520412298334,456,ppo_seed46,ppo,PPO,46
77180,soldier_caught,0,1,0,0,52,17,8.5,35,,,1.6361644268035889,0,1.0566244282656245,0.690099835395813,1.1589209127972133,36,ppo_seed46,ppo,PPO,46
77181,soldier_caught,0,1,0,0,113,22,11.0,91,,,1.7208527326583862,0,1.0958018620377001,1.1806201934814453,1.1842578911865447,92,ppo_seed46,ppo,PPO,46
77182,soldier_caught,0,1,0,0,103,19,9.5,84,,,1.136236548423767,0,1.1719325917608598,1.1484875679016113,1.2470110255279812,85,ppo_seed46,ppo,PPO,46
77183,soldier_caught,0,1,0,0,385,16,8.0,369,,,0.7466265559196472,0,1.1430110113443555,1.832789421081543,1.2366005041768353,370,ppo_seed46,ppo,PPO,46
77184,intercepted,1,0,0,0,194,20,10.0,174,194.0,97.0,2.4122228622436523,0,1.0610013845988682,1.4370554685592651,1.1645423515356148,175,ppo_seed46,ppo,PPO,46
77185,soldier_caught,0,1,0,0,24,21,10.5,3,,,1.2803592681884766,0,1.1960361003875732,0.8784270882606506,1.230614366628627,4,ppo_seed46,ppo,PPO,46
77186,soldier_caught,0,1,0,0,199,19,9.5,180,,,1.9135239124298096,0,1.1809358395100957,0.9719859957695007,1.2757802757881196,181,ppo_seed46,ppo,PPO,46
77187,intercepted,1,0,0,0,154,10,5.0,144,154.0,77.0,3.9125256538391113,0,1.095203289646527,0.4397047460079193,1.180733678073834,145,ppo_seed46,ppo,PPO,46
77188,soldier_caught,0,1,0,0,64,21,10.5,43,,,0.5918823480606079,0,0.9962839998982169,1.0982052087783813,1.0868282287468718,44,ppo_seed46,ppo,PPO,46
77189,soldier_caught,0,1,0,0,65,12,6.0,53,,,1.374086618423462,0,1.2091770072778065,1.2983460426330566,1.3001074702275277,54,ppo_seed46,ppo,PPO,46
77190,intercepted,1,0,0,0,42,16,8.0,26,42.0,21.0,7.002791404724121,0,1.2989478905995686,1.250442624092102,1.4423514286653938,27,ppo_seed46,ppo,PPO,46
77191,intercepted,1,0,0,0,196,10,5.0,186,196.0,98.0,3.329467296600342,0,1.1311585409915383,1.6447936296463013,1.2299886934714346,187,ppo_seed46,ppo,PPO,46
77192,intercepted,1,0,0,0,95,12,6.0,83,95.0,47.5,2.760690212249756,0,1.0819007333900248,0.6448611617088318,1.1802861536830729,84,ppo_seed46,ppo,PPO,46
77193,intercepted,1,0,0,0,125,13,6.5,112,125.0,62.5,5.346734523773193,0,1.1622913012989855,0.7315571904182434,1.2701244337449542,113,ppo_seed46,ppo,PPO,46
77194,soldier_caught,0,1,0,0,162,24,12.0,138,,,1.8154033422470093,0,1.0568437939710755,0.9546349048614502,1.1410403531120261,139,ppo_seed46,ppo,PPO,46
77195,intercepted,1,0,0,0,56,13,6.5,43,56.0,28.0,2.8957359790802,0,1.1204494363205,0.45179226994514465,1.2592206375597401,44,ppo_seed46,ppo,PPO,46
77196,intercepted,1,0,0,0,21,17,8.5,4,21.0,10.5,6.399620532989502,0,1.0607750773429871,0.7113785147666931,1.1763981115168491,5,ppo_seed46,ppo,PPO,46
77197,soldier_caught,0,1,0,0,63,16,8.0,47,,,1.8253364562988281,0,1.172301374996702,0.45456746220588684,1.2960896502352046,48,ppo_seed46,ppo,PPO,46
77198,soldier_caught,0,1,0,0,18,14,7.0,4,,,1.2648069858551025,0,1.5259141445159912,1.47608482837677,1.5921530579580836,5,ppo_seed46,ppo,PPO,46
77199,soldier_caught,0,1,0,0,182,17,8.5,165,,,1.1395798921585083,0,1.1421040428510632,1.5154080390930176,1.2257469683353917,166,ppo_seed46,ppo,PPO,46
77200,intercepted,1,0,0,0,26,22,11.0,4,26.0,13.0,7.258870601654053,0,1.084061872959137,1.2255151271820068,1.1975966639437297,5,ppo_seed46,ppo,PPO,46
77201,soldier_caught,0,1,0,0,74,12,6.0,62,,,1.613010287284851,0,1.2153201543149494,1.4416358470916748,1.2920502020637712,63,ppo_seed46,ppo,PPO,46
77202,intercepted,1,0,0,0,107,16,8.0,91,107.0,53.5,2.4096968173980713,0,1.061355523441149,1.5148323774337769,1.1600320063469498,92,ppo_seed46,ppo,PPO,46
77203,intercepted,1,0,0,0,101,18,9.0,83,101.0,50.5,2.390526294708252,0,1.1277289617629278,0.6855553984642029,1.215303016198521,84,ppo_seed46,ppo,PPO,46
77204,soldier_caught,0,1,0,0,153,21,10.5,132,,,1.2826392650604248,0,1.1436583046850406,1.9181026220321655,1.2353737223350592,133,ppo_seed46,ppo,PPO,46
77205,soldier_caught,0,1,0,0,213,16,8.0,197,,,1.971702218055725,0,1.1460152681201998,1.0517038106918335,1.2393677751712642,198,ppo_seed46,ppo,PPO,46
77206,intercepted,1,0,0,0,17,14,7.0,3,17.0,8.5,4.832425117492676,0,0.9978099167346954,0.7575607895851135,1.013382507127831,4,ppo_seed46,ppo,PPO,46
77207,soldier_caught,0,1,0,0,51,13,6.5,38,,,1.864243984222412,0,1.167455154351699,0.5881668329238892,1.2719640495329019,39,ppo_seed46,ppo,PPO,46
77208,intercepted,1,0,0,0,28,25,12.5,3,28.0,14.0,6.943339824676514,0,0.7603961378335953,0.6140872836112976,0.7771232056846846,4,ppo_seed46,ppo,PPO,46
77209,soldier_caught,0,1,0,0,42,24,12.0,18,,,0.44050461053848267,0,1.2831022347274579,1.2864713668823242,1.4304217083691708,19,ppo_seed46,ppo,PPO,46
77210,soldier_caught,0,1,0,0,67,24,12.0,43,,,1.9195020198822021,0,1.1453405740586193,0.6602876782417297,1.2114374040420557,44,ppo_seed46,ppo,PPO,46
77211,soldier_caught,0,1,0,0,54,15,7.5,39,,,1.5876556634902954,0,1.1513042539358138,0.8577628135681152,1.2510015375780978,40,ppo_seed46,ppo,PPO,46
77212,intercepted,1,0,0,0,20,16,8.0,4,20.0,10.0,7.4878411293029785,0,0.9736483812332153,0.5001648664474487,1.082699616348022,5,ppo_seed46,ppo,PPO,46
77213,soldier_caught,0,1,0,0,20,16,8.0,4,,,1.8094024658203125,0,1.1489199995994568,1.539162516593933,1.3099299033340206,5,ppo_seed46,ppo,PPO,46
77214,unsafe_intercept,0,0,1,0,39,17,8.5,22,,,2.2824409008026123,0,1.1482079223446224,1.1971957683563232,1.2487887120693704,23,ppo_seed46,ppo,PPO,46
77215,soldier_caught,0,1,0,0,57,18,9.0,39,,,1.4368199110031128,0,1.1354709915816783,2.304492712020874,1.2211119466025868,40,ppo_seed46,ppo,PPO,46
77216,soldier_caught,0,1,0,0,39,17,8.5,22,,,1.900335669517517,0,1.1686106427856113,0.8423654437065125,1.2694985470400604,23,ppo_seed46,ppo,PPO,46
77217,intercepted,1,0,0,0,18,15,7.5,3,18.0,9.0,8.397618293762207,0,1.185855582356453,1.5993014574050903,1.2178874760667373,4,ppo_seed46,ppo,PPO,46
77218,intercepted,1,0,0,0,82,18,9.0,64,82.0,41.0,2.165018081665039,0,1.18144037769391,1.635391354560852,1.30664742095033,65,ppo_seed46,ppo,PPO,46
77219,soldier_caught,0,1,0,0,58,9,4.5,49,,,0.5688642859458923,0,1.1407054716348648,1.7176374197006226,1.230385535235041,50,ppo_seed46,ppo,PPO,46
77220,intercepted,1,0,0,0,63,17,8.5,46,63.0,31.5,5.54480504989624,0,1.0456007566857846,0.6556742787361145,1.1565791728453954,47,ppo_seed46,ppo,PPO,46
77221,intercepted,1,0,0,0,57,17,8.5,40,57.0,28.5,3.9751086235046387,0,1.1202931280543165,1.256919264793396,1.1829246447187938,41,ppo_seed46,ppo,PPO,46
77222,intercepted,1,0,0,0,340,16,8.0,324,340.0,170.0,2.1916651725769043,0,1.102518558868995,1.0414396524429321,1.1997029585780068,325,ppo_seed46,ppo,PPO,46
77223,soldier_caught,0,1,0,0,19,14,7.0,5,,,1.5205347537994385,0,0.8470352192719778,0.393002986907959,0.9284024687798822,6,ppo_seed46,ppo,PPO,46
77224,soldier_caught,0,1,0,0,111,20,10.0,91,,,1.2213290929794312,0,1.1247841649405335,0.8905393481254578,1.2337091263805582,92,ppo_seed46,ppo,PPO,46
77225,soldier_caught,0,1,0,0,85,30,15.0,55,,,1.535771131515503,0,1.1247543948037284,0.5986895561218262,1.2112879502611424,56,ppo_seed46,ppo,PPO,46
77226,intercepted,1,0,0,0,46,21,10.5,25,46.0,23.0,3.94533109664917,0,1.1250749700344527,0.6905263066291809,1.2139861226220914,26,ppo_seed46,ppo,PPO,46
77227,soldier_caught,0,1,0,0,450,15,7.5,435,,,1.9127787351608276,0,1.110729139768134,1.4791117906570435,1.2054239758690548,436,ppo_seed46,ppo,PPO,46
77228,soldier_caught,0,1,0,0,30,22,11.0,8,,,1.9568610191345215,0,1.2501000265280406,1.0303044319152832,1.3777971519132834,9,ppo_seed46,ppo,PPO,46
77229,intercepted,1,0,0,0,326,12,6.0,314,326.0,163.0,2.5439364910125732,0,1.1334246841924531,1.3881754875183105,1.2403680488799163,315,ppo_seed46,ppo,PPO,46
77230,intercepted,1,0,0,0,234,24,12.0,210,234.0,117.0,2.3920536041259766,0,1.174972427505735,1.4196995496749878,1.2627810621937992,211,ppo_seed46,ppo,PPO,46
77231,soldier_caught,0,1,0,0,20,16,8.0,4,,,0.36694908142089844,0,1.1181833505630494,0.4781961441040039,1.190826027645271,5,ppo_seed46,ppo,PPO,46
77232,intercepted,1,0,0,0,211,21,10.5,190,211.0,105.5,3.2888247966766357,0,1.1507384065948232,1.9029892683029175,1.2500170568297724,191,ppo_seed46,ppo,PPO,46
77233,intercepted,1,0,0,0,16,13,6.5,3,16.0,8.0,7.476168155670166,0,1.1691193878650665,0.7093865871429443,1.24239213748532,4,ppo_seed46,ppo,PPO,46
77234,intercepted,1,0,0,0,21,18,9.0,3,21.0,10.5,8.458718299865723,0,1.1007181107997894,0.5814063549041748,1.1604212360292743,4,ppo_seed46,ppo,PPO,46
77235,intercepted,1,0,0,0,18,15,7.5,3,18.0,9.0,6.702894687652588,0,1.1490408852696419,0.41460004448890686,1.3303184383170237,4,ppo_seed46,ppo,PPO,46
77236,soldier_caught,0,1,0,0,156,13,6.5,143,,,0.6777824759483337,0,1.0911862580105662,0.47638511657714844,1.1893250463646554,144,ppo_seed46,ppo,PPO,46
77237,soldier_caught,0,1,0,0,110,14,7.0,96,,,1.6149171590805054,0,1.1012702003582238,0.4647289514541626,1.18378702552623,97,ppo_seed46,ppo,PPO,46
77238,soldier_caught,0,1,0,0,114,16,8.0,98,,,1.7055816650390625,0,1.0525666526471726,0.3464985191822052,1.1611664032430382,99,ppo_seed46,ppo,PPO,46
77239,intercepted,1,0,0,0,231,16,8.0,215,231.0,115.5,3.038045644760132,0,1.0966300716347717,0.5444458723068237,1.194008006295575,216,ppo_seed46,ppo,PPO,46
77240,soldier_caught,0,1,0,0,19,14,7.0,5,,,1.6669267416000366,0,1.0627567966779072,1.7099179029464722,1.127562859426227,6,ppo_seed46,ppo,PPO,46
77241,soldier_caught,0,1,0,0,58,14,7.0,44,,,1.6236035823822021,0,1.291533374124103,0.6056504845619202,1.4171660748410204,45,ppo_seed46,ppo,PPO,46
77242,soldier_caught,0,1,0,0,64,13,6.5,51,,,1.383021593093872,0,1.122451120844254,0.5151095390319824,1.1997722054717543,52,ppo_seed46,ppo,PPO,46
77243,unsafe_intercept,0,0,1,0,169,12,6.0,157,,,2.981006622314453,0,1.148504250506057,0.9125379323959351,1.2412800482249302,158,ppo_seed46,ppo,PPO,46
77244,soldier_caught,0,1,0,0,40,17,8.5,23,,,0.712143063545227,0,1.235766265541315,1.683565616607666,1.327506246766806,24,ppo_seed46,ppo,PPO,46
77245,intercepted,1,0,0,0,268,17,8.5,251,268.0,134.0,3.3531134128570557,0,1.1397226670431713,0.25576698780059814,1.2289985315589023,252,ppo_seed46,ppo,PPO,46
77246,soldier_caught,0,1,0,0,91,13,6.5,78,,,1.9000035524368286,0,1.2719101345614543,1.5321624279022217,1.3843354681591362,79,ppo_seed46,ppo,PPO,46
77247,soldier_caught,0,1,0,0,15,12,6.0,3,,,1.9505934715270996,0,0.9574500098824501,1.5392816066741943,1.0805096702790524,4,ppo_seed46,ppo,PPO,46
77248,intercepted,1,0,0,0,103,23,11.5,80,103.0,51.5,3.7928271293640137,0,1.091007105730198,1.2641255855560303,1.1570695264327417,81,ppo_seed46,ppo,PPO,46
77249,intercepted,1,0,0,0,58,17,8.5,41,58.0,29.0,3.204343795776367,0,1.1010336780122347,0.5202864408493042,1.2067535798189009,42,ppo_seed46,ppo,PPO,46
77250,intercepted,1,0,0,0,241,17,8.5,224,241.0,120.5,2.766129970550537,0,1.149390157924758,0.9169557094573975,1.2520929011587996,225,ppo_seed46,ppo,PPO,46
77251,intercepted,1,0,0,0,163,20,10.0,143,163.0,81.5,2.803189516067505,0,1.1561769052512116,0.5440229177474976,1.2507197698495076,144,ppo_seed46,ppo,PPO,46
77252,intercepted,1,0,0,0,325,17,8.5,308,325.0,162.5,3.1264047622680664,0,1.1283751230650736,0.7343052625656128,1.220803059216385,309,ppo_seed46,ppo,PPO,46
77253,soldier_caught,0,1,0,0,84,12,6.0,72,,,0.8711220622062683,0,1.1803151422167477,0.52418452501297,1.2865282610507702,73,ppo_seed46,ppo,PPO,46
77254,intercepted,1,0,0,0,85,21,10.5,64,85.0,42.5,4.6127400398254395,0,1.0745463953568386,1.1196568012237549,1.1521788659789565,65,ppo_seed46,ppo,PPO,46
77255,soldier_caught,0,1,0,0,171,18,9.0,153,,,1.6032097339630127,0,1.2107491220359679,1.4499346017837524,1.2996234809793987,154,ppo_seed46,ppo,PPO,46
77256,intercepted,1,0,0,0,67,22,11.0,45,67.0,33.5,4.81643533706665,0,1.0877733233830202,1.2635855674743652,1.169621392072557,46,ppo_seed46,ppo,PPO,46
77257,soldier_caught,0,1,0,0,125,11,5.5,114,,,1.2736620903015137,0,1.2041050299354221,1.2006680965423584,1.2914091059492838,115,ppo_seed46,ppo,PPO,46
77258,soldier_caught,0,1,0,0,158,13,6.5,145,,,1.2436463832855225,0,1.0608926786951822,0.5649747252464294,1.1552907902032106,146,ppo_seed46,ppo,PPO,46
77259,soldier_caught,0,1,0,0,45,23,11.5,22,,,1.8490084409713745,0,1.1060134114130684,0.1804313212633133,1.2293930878432615,23,ppo_seed46,ppo,PPO,46
77260,intercepted,1,0,0,0,135,17,8.5,118,135.0,67.5,5.297474384307861,0,1.1489794899185164,0.743742048740387,1.2491308314493306,119,ppo_seed46,ppo,PPO,46
77261,soldier_caught,0,1,0,0,38,19,9.5,19,,,1.6546218395233154,0,0.9925180166959763,0.6785598397254944,1.0829029011144036,20,ppo_seed46,ppo,PPO,46
77262,soldier_caught,0,1,0,0,40,18,9.0,22,,,1.7636114358901978,0,1.166122809700344,0.8317524790763855,1.2283162509483119,23,ppo_seed46,ppo,PPO,46
77263,intercepted,1,0,0,0,46,17,8.5,29,46.0,23.0,2.502943754196167,0,1.1300851042071978,1.2187132835388184,1.189524805125871,30,ppo_seed46,ppo,PPO,46
77264,intercepted,1,0,0,0,42,15,7.5,27,42.0,21.0,5.539788722991943,0,1.0526239691036088,1.1247146129608154,1.1460545887458542,28,ppo_seed46,ppo,PPO,46
77265,intercepted,1,0,0,0,15,12,6.0,3,15.0,7.5,6.460094928741455,0,0.9970233291387558,0.833825945854187,1.0375885532009272,4,ppo_seed46,ppo,PPO,46
77266,intercepted,1,0,0,0,67,21,10.5,46,67.0,33.5,2.1393532752990723,0,1.1720834491734808,2.0667364597320557,1.2810426401429909,47,ppo_seed46,ppo,PPO,46
77267,intercepted,1,0,0,0,344,16,8.0,328,344.0,172.0,2.490234613418579,0,1.1100871278522224,0.7735888957977295,1.2055176892278923,329,ppo_seed46,ppo,PPO,46
77268,soldier_caught,0,1,0,0,242,18,9.0,224,,,1.097507357597351,0,1.102902620236079,0.2656361162662506,1.2057803691556694,225,ppo_seed46,ppo,PPO,46
77269,soldier_caught,0,1,0,0,144,23,11.5,121,,,0.261915385723114,0,1.1440939334083775,1.5112366676330566,1.2377345493349317,122,ppo_seed46,ppo,PPO,46
77270,soldier_caught,0,1,0,0,36,13,6.5,23,,,0.9391658306121826,0,0.9512177606423696,0.9221171140670776,1.0639139796567572,24,ppo_seed46,ppo,PPO,46
77271,intercepted,1,0,0,0,23,20,10.0,3,23.0,11.5,5.852409362792969,0,1.1162875294685364,0.4972382187843323,1.2150091596073336,4,ppo_seed46,ppo,PPO,46
77272,intercepted,1,0,0,0,23,20,10.0,3,23.0,11.5,7.592870712280273,0,1.1423736959695816,1.3901128768920898,1.2309198391600977,4,ppo_seed46,ppo,PPO,46
77273,intercepted,1,0,0,0,25,21,10.5,4,25.0,12.5,11.455951690673828,0,0.9379311084747315,0.5623167753219604,1.040386940638075,5,ppo_seed46,ppo,PPO,46
77274,soldier_caught,0,1,0,0,74,20,10.0,54,,,1.95074462890625,0,1.1223686600273306,1.1937859058380127,1.2154098552417063,55,ppo_seed46,ppo,PPO,46
77275,intercepted,1,0,0,0,93,18,9.0,75,93.0,46.5,2.221757650375366,0,1.0882738024780625,0.6176841259002686,1.1918480161407172,76,ppo_seed46,ppo,PPO,46
77276,soldier_caught,0,1,0,0,43,12,6.0,31,,,1.1420506238937378,0,1.1697371322661638,0.8960737586021423,1.2149266810538601,32,ppo_seed46,ppo,PPO,46
77277,soldier_caught,0,1,0,0,174,25,12.5,149,,,1.0824990272521973,0,1.1416652351617813,0.6561146378517151,1.2314532659661672,150,ppo_seed46,ppo,PPO,46
77278,intercepted,1,0,0,0,119,22,11.0,97,119.0,59.5,2.6848974227905273,0,1.1652782746419614,1.0133287906646729,1.2869638189386359,98,ppo_seed46,ppo,PPO,46
77279,intercepted,1,0,0,0,95,13,6.5,82,95.0,47.5,3.4891443252563477,0,1.15330714382321,0.5522403120994568,1.2453898349310981,83,ppo_seed46,ppo,PPO,46
77280,intercepted,1,0,0,0,50,21,10.5,29,50.0,25.0,2.928772449493408,0,1.0535237510999045,0.4432789385318756,1.138042741205231,30,ppo_seed46,ppo,PPO,46
77281,soldier_caught,0,1,0,0,245,23,11.5,222,,,1.8314216136932373,0,1.1511169196244313,0.8569872975349426,1.2545657961579433,223,ppo_seed46,ppo,PPO,46
77282,soldier_caught,0,1,0,0,171,12,6.0,159,,,1.7968122959136963,0,1.1348400619812309,0.33848750591278076,1.2232732694753583,160,ppo_seed46,ppo,PPO,46
77283,soldier_caught,0,1,0,0,107,23,11.5,84,,,1.4393508434295654,0,1.13986846830915,2.6370396614074707,1.2327740979599402,85,ppo_seed46,ppo,PPO,46
77284,soldier_caught,0,1,0,0,64,12,6.0,52,,,1.5552080869674683,0,1.2221601948423206,0.3286656141281128,1.31895422325979,53,ppo_seed46,ppo,PPO,46
77285,intercepted,1,0,0,0,21,17,8.5,4,21.0,10.5,8.819164276123047,0,1.191861128807068,0.8465847969055176,1.2369637981870412,5,ppo_seed46,ppo,PPO,46
77286,soldier_caught,0,1,0,0,35,14,7.0,21,,,1.4117753505706787,0,1.134069941260598,1.458367943763733,1.1830507136846076,22,ppo_seed46,ppo,PPO,46
77287,intercepted,1,0,0,0,63,16,8.0,47,63.0,31.5,2.7809290885925293,0,1.1354567880431812,0.372536301612854,1.2210855650841252,48,ppo_seed46,ppo,PPO,46
77288,soldier_caught,0,1,0,0,113,14,7.0,99,,,1.6503320932388306,0,1.1853541359305382,0.7987769246101379,1.2959203796698517,100,ppo_seed46,ppo,PPO,46
77289,soldier_caught,0,1,0,0,20,15,7.5,5,,,1.7116106748580933,0,1.1090287764867146,0.7877199649810791,1.2069632739265743,6,ppo_seed46,ppo,PPO,46
77290,soldier_caught,0,1,0,0,71,18,9.0,53,,,1.7701469659805298,0,1.223722525216915,2.3624870777130127,1.3120599966538085,54,ppo_seed46,ppo,PPO,46
77291,soldier_caught,0,1,0,0,101,16,8.0,85,,,1.485896110534668,0,1.1630897965542106,1.7999341487884521,1.271970727594447,86,ppo_seed46,ppo,PPO,46
77292,intercepted,1,0,0,0,63,18,9.0,45,63.0,31.5,2.8821797370910645,0,1.1050835261526315,1.468104600906372,1.1834800451018863,46,ppo_seed46,ppo,PPO,46
77293,soldier_caught,0,1,0,0,183,17,8.5,166,,,0.7453805804252625,0,1.1318402618705155,1.4695461988449097,1.2292383413935055,167,ppo_seed46,ppo,PPO,46
77294,soldier_caught,0,1,0,0,32,12,6.0,20,,,1.2696545124053955,0,1.112359113636471,2.019421339035034,1.2222693745545523,21,ppo_seed46,ppo,PPO,46
77295,soldier_caught,0,1,0,0,88,20,10.0,68,,,1.8930919170379639,0,1.141855188469956,0.5820977091789246,1.2466962426408155,69,ppo_seed46,ppo,PPO,46
77296,intercepted,1,0,0,0,105,12,6.0,93,105.0,52.5,2.4049298763275146,0,1.1863857047989013,1.1626243591308594,1.2697623107039464,94,ppo_seed46,ppo,PPO,46
77297,soldier_caught,0,1,0,0,69,13,6.5,56,,,1.3049399852752686,0,1.065619265170474,0.9551074504852295,1.1626794040918964,57,ppo_seed46,ppo,PPO,46
77298,soldier_caught,0,1,0,0,242,14,7.0,228,,,1.989030361175537,0,1.1738698286651004,1.1350890398025513,1.2707697277168446,229,ppo_seed46,ppo,PPO,46
77299,soldier_caught,0,1,0,0,37,17,8.5,20,,,1.6623739004135132,0,1.1672794904027666,0.9555607438087463,1.2429480624188194,21,ppo_seed46,ppo,PPO,46
77300,intercepted,1,0,0,0,22,19,9.5,3,22.0,11.0,6.502619743347168,0,0.8971084877848625,0.8825052976608276,1.0396036382384894,4,ppo_seed46,ppo,PPO,46
77301,soldier_caught,0,1,0,0,38,18,9.0,20,,,1.9697644710540771,0,1.0985908508300781,0.45685523748397827,1.1662207408397554,21,ppo_seed46,ppo,PPO,46
77302,intercepted,1,0,0,0,39,19,9.5,20,39.0,19.5,3.6413583755493164,0,1.0061520806380682,1.4661964178085327,1.0534511520485035,21,ppo_seed46,ppo,PPO,46
77303,soldier_caught,0,1,0,0,122,12,6.0,110,,,0.34490466117858887,0,1.105220536122451,0.7809275388717651,1.187946941762347,111,ppo_seed46,ppo,PPO,46
77304,soldier_caught,0,1,0,0,66,26,13.0,40,,,1.4342141151428223,0,1.1121710197227757,1.1985896825790405,1.2170855989496798,41,ppo_seed46,ppo,PPO,46
77305,intercepted,1,0,0,0,20,17,8.5,3,20.0,10.0,6.3961615562438965,0,1.3834559619426727,0.9282069206237793,1.4405991003858736,4,ppo_seed46,ppo,PPO,46
77306,intercepted,1,0,0,0,124,18,9.0,106,124.0,62.0,4.964097023010254,0,1.1172844466762009,1.0170174837112427,1.2111986636369831,107,ppo_seed46,ppo,PPO,46
77307,intercepted,1,0,0,0,148,14,7.0,134,148.0,74.0,3.0377228260040283,0,1.0439081058458046,1.3738049268722534,1.1518440812312192,135,ppo_seed46,ppo,PPO,46
77308,intercepted,1,0,0,0,26,23,11.5,3,26.0,13.0,8.216622352600098,0,0.9628303349018097,0.427696168422699,1.0250333498539284,4,ppo_seed46,ppo,PPO,46
77309,soldier_caught,0,1,0,0,42,12,6.0,30,,,1.1166962385177612,0,1.0793188714211988,0.5566551089286804,1.1919088968501745,31,ppo_seed46,ppo,PPO,46
