environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77154,soldier_caught,0,1,0,0,97,22,11.0,75,,,1.944899559020996,0,1.174541654555421,1.51181161403656,1.2580019341949673,76,ppo_seed47,ppo,PPO,47
77155,intercepted,1,0,0,0,66,17,8.5,49,66.0,33.0,5.573559284210205,0,1.056363395601511,1.139952540397644,1.1537381154131852,50,ppo_seed47,ppo,PPO,47
77156,intercepted,1,0,0,0,248,14,7.0,234,248.0,124.0,2.102656602859497,0,1.1106371757831979,1.9101248979568481,1.1960748513476875,235,ppo_seed47,ppo,PPO,47
77157,intercepted,1,0,0,0,93,15,7.5,78,93.0,46.5,5.768314361572266,0,1.1471843134753312,1.4010969400405884,1.2348424391796413,79,ppo_seed47,ppo,PPO,47
77158,intercepted,1,0,0,0,419,12,6.0,407,419.0,209.5,3.0763089656829834,0,1.0871181860018302,1.1099324226379395,1.1840114235219845,408,ppo_seed47,ppo,PPO,47
77159,intercepted,1,0,0,0,96,19,9.5,77,96.0,48.0,2.6921169757843018,0,1.0780494180627358,0.6987767815589905,1.153441561463049,78,ppo_seed47,ppo,PPO,47
77160,soldier_caught,0,1,0,0,76,18,9.0,58,,,1.0487767457962036,0,1.1833554390123335,1.9644124507904053,1.276871718061823,59,ppo_seed47,ppo,PPO,47
77161,soldier_caught,0,1,0,0,63,15,7.5,48,,,0.816819429397583,0,1.2116186953320796,1.085797667503357,1.3157255150148746,49,ppo_seed47,ppo,PPO,47
77162,intercepted,1,0,0,0,21,18,9.0,3,21.0,10.5,5.635130882263184,0,0.9389514327049255,1.144679307937622,0.9832579110719794,4,ppo_seed47,ppo,PPO,47
77163,intercepted,1,0,0,0,123,27,13.5,96,123.0,61.5,3.595759153366089,0,1.1252148455565738,1.0279282331466675,1.2333750943290758,97,ppo_seed47,ppo,PPO,47
77164,soldier_caught,0,1,0,0,73,14,7.0,59,,,1.5079058408737183,0,1.100168210019668,1.5430316925048828,1.192262238014912,60,ppo_seed47,ppo,PPO,47
77165,intercepted,1,0,0,0,68,20,10.0,48,68.0,34.0,4.3180341720581055,0,1.10679280697083,1.5026746988296509,1.1730306758379097,49,ppo_seed47,ppo,PPO,47
77166,soldier_caught,0,1,0,0,132,18,9.0,114,,,1.312017560005188,0,1.1444337122466253,1.6434520483016968,1.2481089508969376,115,ppo_seed47,ppo,PPO,47
77167,soldier_caught,0,1,0,0,56,15,7.5,41,,,0.17225155234336853,0,1.2659246850581396,1.4481934309005737,1.3764592677715428,42,ppo_seed47,ppo,PPO,47
77168,soldier_caught,0,1,0,0,49,14,7.0,35,,,0.4572901129722595,0,1.095809958047337,1.6111420392990112,1.1536513330868483,36,ppo_seed47,ppo,PPO,47
77169,soldier_caught,0,1,0,0,186,15,7.5,171,,,1.6824426651000977,0,1.2098703890345817,1.2002419233322144,1.313685367316167,172,ppo_seed47,ppo,PPO,47
77170,soldier_caught,0,1,0,0,267,20,10.0,247,,,1.1267541646957397,0,1.105314465239644,0.8856554627418518,1.191734155970663,248,ppo_seed47,ppo,PPO,47
77171,soldier_caught,0,1,0,0,54,14,7.0,40,,,1.396513819694519,0,1.0686302272284902,0.5450470447540283,1.1585636329078994,41,ppo_seed47,ppo,PPO,47
77172,intercepted,1,0,0,0,67,19,9.5,48,67.0,33.5,4.097169399261475,0,1.075425449986847,0.675102174282074,1.187719702478441,49,ppo_seed47,ppo,PPO,47
77173,soldier_caught,0,1,0,0,39,19,9.5,20,,,1.8249179124832153,0,1.0867173735584532,1.6001768112182617,1.2241749554625534,21,ppo_seed47,ppo,PPO,47
77174,soldier_caught,0,1,0,0,23,19,9.5,4,,,1.7632180452346802,0,1.3924554228782653,1.3338487148284912,1.4400423983247843,5,ppo_seed47,ppo,PPO,47
77175,soldier_caught,0,1,0,0,94,16,8.0,78,,,0.9723159074783325,0,1.1312351266417322,0.6613594889640808,1.2642678093736528,79,ppo_seed47,ppo,PPO,47
77176,soldier_caught,0,1,0,0,23,19,9.5,4,,,1.9990874528884888,0,1.1415026783943176,0.8206930160522461,1.2371831013237802,5,ppo_seed47,ppo,PPO,47
77177,soldier_caught,0,1,0,0,39,18,9.0,21,,,1.5486832857131958,0,1.0275611078197306,1.2033441066741943,1.1137943726851605,22,ppo_seed47,ppo,PPO,47
77178,intercepted,1,0,0,0,126,17,8.5,109,126.0,63.0,2.7616147994995117,0,1.1778958052396775,1.1711241006851196,1.2839129113321834,110,ppo_seed47,ppo,PPO,47
77179,intercepted,1,0,0,0,106,18,9.0,88,106.0,53.0,5.072917461395264,0,1.166674067465107,1.3426423072814941,1.2471789864670813,89,ppo_seed47,ppo,PPO,47
77180,soldier_caught,0,1,0,0,296,17,8.5,279,,,1.8241724967956543,0,1.074944008620722,1.1315207481384277,1.168498075592103,280,ppo_seed47,ppo,PPO,47
77181,intercepted,1,0,0,0,110,22,11.0,88,110.0,55.0,3.758774518966675,0,1.0838462777352065,1.0734752416610718,1.1707878527825692,89,ppo_seed47,ppo,PPO,47
77182,intercepted,1,0,0,0,78,19,9.5,59,78.0,39.0,2.651731252670288,0,1.179937339325746,0.8361715078353882,1.2638784193205974,60,ppo_seed47,ppo,PPO,47
77183,intercepted,1,0,0,0,109,16,8.0,93,109.0,54.5,2.3940484523773193,0,1.1320879126482821,1.9649235010147095,1.2337804262151462,94,ppo_seed47,ppo,PPO,47
77184,intercepted,1,0,0,0,119,20,10.0,99,119.0,59.5,3.8560945987701416,0,1.0248541605472565,1.7050029039382935,1.1227860368979878,100,ppo_seed47,ppo,PPO,47
77185,soldier_caught,0,1,0,0,24,21,10.5,3,,,1.6815253496170044,0,1.1960361003875732,0.8784270882606506,1.230614366628627,4,ppo_seed47,ppo,PPO,47
77186,soldier_caught,0,1,0,0,408,19,9.5,389,,,1.9972476959228516,0,1.1581430972386628,1.4985883235931396,1.2523158613402932,390,ppo_seed47,ppo,PPO,47
77187,soldier_caught,0,1,0,0,192,10,5.0,182,,,1.0413492918014526,0,1.0973375491350075,0.8303006291389465,1.1840520821415148,183,ppo_seed47,ppo,PPO,47
77188,soldier_caught,0,1,0,0,64,21,10.5,43,,,0.301274836063385,0,0.99628400396217,1.0982052087783813,1.0868282314335012,44,ppo_seed47,ppo,PPO,47
77189,soldier_caught,0,1,0,0,16,12,6.0,4,,,1.626998782157898,0,1.2488792002201081,1.3277976512908936,1.3938649015659093,5,ppo_seed47,ppo,PPO,47
77190,soldier_caught,0,1,0,0,123,16,8.0,107,,,1.260274052619934,0,1.187916725046105,1.5482934713363647,1.3000944654361741,108,ppo_seed47,ppo,PPO,47
77191,intercepted,1,0,0,0,127,10,5.0,117,127.0,63.5,4.789977073669434,0,1.1646826706700406,1.2642370462417603,1.2508503447478232,118,ppo_seed47,ppo,PPO,47
77192,intercepted,1,0,0,0,268,12,6.0,256,268.0,134.0,2.9736523628234863,0,1.0798630536994118,1.0123991966247559,1.1908381501005405,257,ppo_seed47,ppo,PPO,47
77193,soldier_caught,0,1,0,0,147,13,6.5,134,,,1.6319036483764648,0,1.1622696698815733,2.081913709640503,1.2650478088223505,135,ppo_seed47,ppo,PPO,47
77194,intercepted,1,0,0,0,160,24,12.0,136,160.0,80.0,3.2134857177734375,0,1.059561352986489,0.6231540441513062,1.144469278552909,137,ppo_seed47,ppo,PPO,47
77195,intercepted,1,0,0,0,91,13,6.5,78,91.0,45.5,3.3159847259521484,0,1.0937146682150756,0.8553885221481323,1.2159221978346206,79,ppo_seed47,ppo,PPO,47
77196,soldier_caught,0,1,0,0,72,17,8.5,55,,,1.2518343925476074,0,1.0677943612848009,1.344702959060669,1.1646734569526545,56,ppo_seed47,ppo,PPO,47
77197,soldier_caught,0,1,0,0,50,16,8.0,34,,,1.2733484506607056,0,1.147209210055215,0.8868995904922485,1.2576192503401058,35,ppo_seed47,ppo,PPO,47
77198,soldier_caught,0,1,0,0,18,14,7.0,4,,,1.1450763940811157,0,1.525914192199707,1.4760850667953491,1.5921531021656514,5,ppo_seed47,ppo,PPO,47
77199,soldier_caught,0,1,0,0,129,17,8.5,112,,,1.606169581413269,0,1.1350972417709047,0.9270830750465393,1.2184201073008158,113,ppo_seed47,ppo,PPO,47
77200,soldier_caught,0,1,0,0,161,22,11.0,139,,,0.9662657976150513,0,1.1233774024460996,0.9117700457572937,1.2076251601937305,140,ppo_seed47,ppo,PPO,47
77201,soldier_caught,0,1,0,0,74,12,6.0,62,,,1.7825852632522583,0,1.2153201562071603,1.4416358470916748,1.2920502067144455,63,ppo_seed47,ppo,PPO,47
77202,intercepted,1,0,0,0,76,16,8.0,60,76.0,38.0,3.9538378715515137,0,1.0759215061781837,1.1424665451049805,1.1652363982037444,61,ppo_seed47,ppo,PPO,47
77203,intercepted,1,0,0,0,109,18,9.0,91,109.0,54.5,2.0040905475616455,0,1.1326501515248548,1.3355822563171387,1.21825851496732,92,ppo_seed47,ppo,PPO,47
77204,intercepted,1,0,0,0,221,21,10.5,200,221.0,110.5,2.440903902053833,0,1.1425443196029805,0.7891727685928345,1.232935671521129,201,ppo_seed47,ppo,PPO,47
77205,intercepted,1,0,0,0,140,16,8.0,124,140.0,70.0,3.628375768661499,0,1.1165941769480705,0.8810279965400696,1.2169970893640965,125,ppo_seed47,ppo,PPO,47
77206,soldier_caught,0,1,0,0,19,14,7.0,5,,,1.6509147882461548,0,1.3966050148010254,2.4756412506103516,1.521796384588444,6,ppo_seed47,ppo,PPO,47
77207,intercepted,1,0,0,0,42,13,6.5,29,42.0,21.0,2.4981377124786377,0,1.213402783870697,0.9912627935409546,1.312408564789014,30,ppo_seed47,ppo,PPO,47
77208,soldier_caught,0,1,0,0,31,25,12.5,6,,,1.1164616346359253,0,0.8960838743618557,1.4626497030258179,0.9430746394471031,7,ppo_seed47,ppo,PPO,47
77209,soldier_caught,0,1,0,0,42,24,12.0,18,,,0.4631335139274597,0,1.283102228453285,1.2864713668823242,1.4304217127723682,19,ppo_seed47,ppo,PPO,47
77210,soldier_caught,0,1,0,0,68,24,12.0,44,,,1.801350712776184,0,1.1376103785302905,0.7974826693534851,1.2037859018054646,45,ppo_seed47,ppo,PPO,47
77211,soldier_caught,0,1,0,0,54,15,7.5,39,,,1.2039138078689575,0,1.151304218173027,0.8577625155448914,1.2510015064089577,40,ppo_seed47,ppo,PPO,47
77212,soldier_caught,0,1,0,0,85,16,8.0,69,,,1.9732036590576172,0,1.068483002270971,0.8405839800834656,1.145735200282067,70,ppo_seed47,ppo,PPO,47
77213,soldier_caught,0,1,0,0,20,16,8.0,4,,,1.231635570526123,0,1.1489199995994568,1.539162516593933,1.3099299033340206,5,ppo_seed47,ppo,PPO,47
77214,soldier_caught,0,1,0,0,38,17,8.5,21,,,1.9803982973098755,0,1.1459811397574164,0.7803924679756165,1.2510832541759196,22,ppo_seed47,ppo,PPO,47
77215,soldier_caught,0,1,0,0,56,18,9.0,38,,,1.5967096090316772,0,1.1054960596255767,1.3893746137619019,1.1803290253488028,39,ppo_seed47,ppo,PPO,47
77216,soldier_caught,0,1,0,0,40,17,8.5,23,,,1.3016325235366821,0,1.125988569110632,0.1456790268421173,1.2431250377193823,24,ppo_seed47,ppo,PPO,47
77217,intercepted,1,0,0,0,64,15,7.5,49,64.0,32.0,3.9607794284820557,0,1.0737669599056243,0.9822547435760498,1.1537934332985451,50,ppo_seed47,ppo,PPO,47
77218,intercepted,1,0,0,0,64,18,9.0,46,64.0,32.0,4.71634578704834,0,1.2135205452746534,1.5292831659317017,1.3517507112125626,47,ppo_seed47,ppo,PPO,47
77219,soldier_caught,0,1,0,0,58,9,4.5,49,,,0.8301301598548889,0,1.1407054817676545,1.717637300491333,1.2303855551429252,50,ppo_seed47,ppo,PPO,47
77220,intercepted,1,0,0,0,153,17,8.5,136,153.0,76.5,4.469281196594238,0,1.1559401955047663,1.9135732650756836,1.2463798978144474,137,ppo_seed47,ppo,PPO,47
77221,intercepted,1,0,0,0,72,17,8.5,55,72.0,36.0,4.626990795135498,0,1.0868097064750535,0.91059410572052,1.1505611793527444,56,ppo_seed47,ppo,PPO,47
77222,soldier_caught,0,1,0,0,147,16,8.0,131,,,1.6756547689437866,0,1.1604516818893678,1.3630425930023193,1.2480204108616924,132,ppo_seed47,ppo,PPO,47
77223,intercepted,1,0,0,0,58,14,7.0,44,58.0,29.0,2.1334807872772217,0,1.060314764579137,0.902488648891449,1.1573677958157633,45,ppo_seed47,ppo,PPO,47
77224,soldier_caught,0,1,0,0,141,20,10.0,121,,,1.7276538610458374,0,1.1141062082081545,1.0126557350158691,1.217391076202471,122,ppo_seed47,ppo,PPO,47
77225,soldier_caught,0,1,0,0,85,30,15.0,55,,,1.4261113405227661,0,1.1247544043830462,0.5986895561218262,1.2112879574084616,56,ppo_seed47,ppo,PPO,47
77226,soldier_caught,0,1,0,0,339,21,10.5,318,,,0.9148364067077637,0,1.1389956918069188,1.8530086278915405,1.2279739672736003,319,ppo_seed47,ppo,PPO,47
77227,intercepted,1,0,0,0,150,15,7.5,135,150.0,75.0,2.6537697315216064,0,1.0822748762062366,0.24671819806098938,1.1742664848635382,136,ppo_seed47,ppo,PPO,47
77228,soldier_caught,0,1,0,0,30,22,11.0,8,,,1.758642315864563,0,1.250100013282564,1.0303044319152832,1.37779713431389,9,ppo_seed47,ppo,PPO,47
77229,soldier_caught,0,1,0,0,74,12,6.0,62,,,1.8378534317016602,0,1.1331622841812314,0.6526265740394592,1.2424656118450454,63,ppo_seed47,ppo,PPO,47
77230,soldier_caught,0,1,0,0,56,24,12.0,32,,,1.464763879776001,0,1.149830307472836,0.981514573097229,1.2380778598822908,33,ppo_seed47,ppo,PPO,47
77231,intercepted,1,0,0,0,104,16,8.0,88,104.0,52.0,2.0410656929016113,0,1.100028781576103,1.6708730459213257,1.197187422186957,89,ppo_seed47,ppo,PPO,47
77232,intercepted,1,0,0,0,37,21,10.5,16,37.0,18.5,7.92474889755249,0,1.279366885914522,0.9905741810798645,1.3561218033833178,17,ppo_seed47,ppo,PPO,47
77233,intercepted,1,0,0,0,99,13,6.5,86,99.0,49.5,4.248144626617432,0,1.1027824779351552,0.6405850648880005,1.2084967908439965,87,ppo_seed47,ppo,PPO,47
77234,soldier_caught,0,1,0,0,137,18,9.0,119,,,1.3437613248825073,0,1.1661277264356613,1.7133501768112183,1.2790906960333221,120,ppo_seed47,ppo,PPO,47
77235,intercepted,1,0,0,0,41,15,7.5,26,41.0,20.5,3.570021152496338,0,1.1457746856742435,0.7937865257263184,1.2284029256077786,27,ppo_seed47,ppo,PPO,47
77236,soldier_caught,0,1,0,0,192,13,6.5,179,,,1.0251240730285645,0,1.0997594187657038,1.5762760639190674,1.1906898746150687,180,ppo_seed47,ppo,PPO,47
77237,intercepted,1,0,0,0,80,14,7.0,66,80.0,40.0,2.7417664527893066,0,1.1305021732600766,1.0638399124145508,1.214329798508506,67,ppo_seed47,ppo,PPO,47
77238,soldier_caught,0,1,0,0,113,16,8.0,97,,,1.2867118120193481,0,1.0597714378821605,1.4789196252822876,1.1665507082942819,98,ppo_seed47,ppo,PPO,47
77239,intercepted,1,0,0,0,160,16,8.0,144,160.0,80.0,4.030384063720703,0,1.1451596607935839,1.1866627931594849,1.2399168357502612,145,ppo_seed47,ppo,PPO,47
77240,soldier_caught,0,1,0,0,57,14,7.0,43,,,1.2259926795959473,0,1.1499490704048763,1.7927613258361816,1.2151278542401547,44,ppo_seed47,ppo,PPO,47
77241,soldier_caught,0,1,0,0,59,14,7.0,45,,,1.924306035041809,0,1.2848222605560138,0.9828208684921265,1.40914810429684,46,ppo_seed47,ppo,PPO,47
77242,soldier_caught,0,1,0,0,64,13,6.5,51,,,0.396780401468277,0,1.122451130587321,0.5151094198226929,1.1997722156910453,52,ppo_seed47,ppo,PPO,47
77243,soldier_caught,0,1,0,0,281,12,6.0,269,,,1.360826015472412,0,1.1302120143064747,1.4529165029525757,1.2191106802132459,270,ppo_seed47,ppo,PPO,47
77244,soldier_caught,0,1,0,0,42,17,8.5,25,,,1.9889276027679443,0,1.2705951321583528,1.5944246053695679,1.3589392018037179,26,ppo_seed47,ppo,PPO,47
77245,intercepted,1,0,0,0,64,17,8.5,47,64.0,32.0,5.361898899078369,0,1.1768934968858957,0.7950755953788757,1.2646426088611584,48,ppo_seed47,ppo,PPO,47
77246,soldier_caught,0,1,0,0,107,13,6.5,94,,,1.35116708278656,0,1.2403823440012178,0.3590649962425232,1.3543938677072298,95,ppo_seed47,ppo,PPO,47
77247,soldier_caught,0,1,0,0,15,12,6.0,3,,,1.896946668624878,0,0.9574500098824501,1.5392816066741943,1.0805096702790524,4,ppo_seed47,ppo,PPO,47
77248,soldier_caught,0,1,0,0,262,23,11.5,239,,,1.0386489629745483,0,1.118850000575185,1.7467783689498901,1.2085214841214085,240,ppo_seed47,ppo,PPO,47
77249,intercepted,1,0,0,0,76,17,8.5,59,76.0,38.0,2.2487685680389404,0,1.0501764831443627,0.4242972731590271,1.1435030720170265,60,ppo_seed47,ppo,PPO,47
77250,soldier_caught,0,1,0,0,191,17,8.5,174,,,1.6762250661849976,0,1.1672190717288426,1.3101571798324585,1.2667741660683287,175,ppo_seed47,ppo,PPO,47
77251,intercepted,1,0,0,0,109,20,10.0,89,109.0,54.5,2.7926406860351562,0,1.1916214091910255,1.3156110048294067,1.277936805440927,90,ppo_seed47,ppo,PPO,47
77252,intercepted,1,0,0,0,88,17,8.5,71,88.0,44.0,4.50588321685791,0,1.1868815354795919,1.0537103414535522,1.2849621471810073,72,ppo_seed47,ppo,PPO,47
77253,intercepted,1,0,0,0,216,12,6.0,204,216.0,108.0,2.1296193599700928,0,1.1574471656142211,1.4241979122161865,1.2430184080206703,205,ppo_seed47,ppo,PPO,47
77254,soldier_caught,0,1,0,0,161,21,10.5,140,,,1.1949800252914429,0,1.09173380440854,0.9644200801849365,1.1767021654305083,141,ppo_seed47,ppo,PPO,47
77255,intercepted,1,0,0,0,205,18,9.0,187,205.0,102.5,2.4064688682556152,0,1.1823690774592948,0.987718403339386,1.2733308212332137,188,ppo_seed47,ppo,PPO,47
77256,intercepted,1,0,0,0,138,22,11.0,116,138.0,69.0,4.079575061798096,0,1.1315134775180082,0.8964464068412781,1.2182310412462523,117,ppo_seed47,ppo,PPO,47
77257,soldier_caught,0,1,0,0,387,11,5.5,376,,,1.6308419704437256,0,1.1609173953256493,1.2657651901245117,1.258848769664161,377,ppo_seed47,ppo,PPO,47
77258,soldier_caught,0,1,0,0,245,13,6.5,232,,,0.8250296711921692,0,1.073307554385437,1.4504808187484741,1.1638845661518697,233,ppo_seed47,ppo,PPO,47
77259,soldier_caught,0,1,0,0,45,23,11.5,22,,,1.7062410116195679,0,1.106013408821562,0.1804313212633133,1.2293930815520238,23,ppo_seed47,ppo,PPO,47
77260,soldier_caught,0,1,0,0,263,17,8.5,246,,,0.6850410103797913,0,1.1418958923474014,0.9332405924797058,1.2325174952812603,247,ppo_seed47,ppo,PPO,47
77261,soldier_caught,0,1,0,0,38,19,9.5,19,,,1.687082052230835,0,0.992518013715744,0.6785598397254944,1.082902897607935,20,ppo_seed47,ppo,PPO,47
77262,soldier_caught,0,1,0,0,40,18,9.0,22,,,1.806220293045044,0,1.1661228045173313,0.8317524790763855,1.2283162447127343,23,ppo_seed47,ppo,PPO,47
77263,intercepted,1,0,0,0,23,17,8.5,6,23.0,11.5,2.478734254837036,0,1.030546350138528,0.9451096653938293,1.0530416693998554,7,ppo_seed47,ppo,PPO,47
77264,soldier_caught,0,1,0,0,112,15,7.5,97,,,1.4299182891845703,0,1.094685156430517,1.399099588394165,1.2125237814538103,98,ppo_seed47,ppo,PPO,47
77265,soldier_caught,0,1,0,0,49,12,6.0,37,,,0.7439028024673462,0,1.165544856535761,0.7372323274612427,1.2508258303812025,38,ppo_seed47,ppo,PPO,47
77266,soldier_caught,0,1,0,0,25,21,10.5,4,,,1.6337391138076782,0,1.0808131217956543,1.2035330533981323,1.1499032278336672,5,ppo_seed47,ppo,PPO,47
77267,soldier_caught,0,1,0,0,35,16,8.0,19,,,1.6533278226852417,0,1.0643836453557014,1.5030205249786377,1.1605539473966624,20,ppo_seed47,ppo,PPO,47
77268,intercepted,1,0,0,0,444,18,9.0,426,444.0,222.0,2.039064645767212,0,1.1240702678015417,1.1243823766708374,1.2258371881424706,427,ppo_seed47,ppo,PPO,47
77269,soldier_caught,0,1,0,0,144,23,11.5,121,,,0.27002203464508057,0,1.1440939487981014,1.5112366676330566,1.2377345690055468,122,ppo_seed47,ppo,PPO,47
77270,soldier_caught,0,1,0,0,36,13,6.5,23,,,1.3100790977478027,0,0.9512177860985199,0.9221171140670776,1.0639139896907306,24,ppo_seed47,ppo,PPO,47
77271,soldier_caught,0,1,0,0,38,20,10.0,18,,,1.972906231880188,0,1.1724376662781364,1.1694613695144653,1.2357493928767054,19,ppo_seed47,ppo,PPO,47
77272,soldier_caught,0,1,0,0,254,20,10.0,234,,,1.9763392210006714,0,1.1473948686680895,2.09472393989563,1.2413382842778717,235,ppo_seed47,ppo,PPO,47
77273,intercepted,1,0,0,0,61,21,10.5,40,61.0,30.5,4.419098377227783,0,1.1963919982677553,1.8218069076538086,1.294269239071948,41,ppo_seed47,ppo,PPO,47
77274,intercepted,1,0,0,0,174,20,10.0,154,174.0,87.0,4.273492813110352,0,1.080207025043426,1.178885579109192,1.1624125416034354,155,ppo_seed47,ppo,PPO,47
77275,intercepted,1,0,0,0,248,18,9.0,230,248.0,124.0,3.062373161315918,0,1.1042847683032353,1.1858078241348267,1.2004709889081773,231,ppo_seed47,ppo,PPO,47
77276,soldier_caught,0,1,0,0,83,12,6.0,71,,,0.7717851996421814,0,1.1361318017459578,1.5320059061050415,1.2179512724129335,72,ppo_seed47,ppo,PPO,47
77277,intercepted,1,0,0,0,290,25,12.5,265,290.0,145.0,2.0841541290283203,0,1.1070794552508603,0.7926262021064758,1.1949490085219976,266,ppo_seed47,ppo,PPO,47
77278,soldier_caught,0,1,0,0,26,22,11.0,4,,,0.3167262375354767,0,1.5806920170783996,2.4052109718322754,1.7936599775087534,5,ppo_seed47,ppo,PPO,47
77279,soldier_caught,0,1,0,0,79,13,6.5,66,,,1.6737136840820312,0,1.1829908881614457,0.6625303030014038,1.2818339363048654,67,ppo_seed47,ppo,PPO,47
77280,soldier_caught,0,1,0,0,91,21,10.5,70,,,1.3442025184631348,0,1.1679355334228194,1.4004040956497192,1.2473884834165014,71,ppo_seed47,ppo,PPO,47
77281,intercepted,1,0,0,0,292,23,11.5,269,292.0,146.0,2.2604775428771973,0,1.1431803962146794,1.2664510011672974,1.2455968997330986,270,ppo_seed47,ppo,PPO,47
77282,soldier_caught,0,1,0,0,171,12,6.0,159,,,0.99222332239151,0,1.1348400582559406,0.33848753571510315,1.2232732661719683,160,ppo_seed47,ppo,PPO,47
77283,intercepted,1,0,0,0,52,23,11.5,29,52.0,26.0,2.8247506618499756,0,1.2103049635887146,1.0477237701416016,1.2826296693830335,30,ppo_seed47,ppo,PPO,47
77284,soldier_caught,0,1,0,0,15,12,6.0,3,,,1.6503651142120361,0,1.4421224892139435,1.1149674654006958,1.4605035410725726,4,ppo_seed47,ppo,PPO,47
77285,intercepted,1,0,0,0,42,17,8.5,25,42.0,21.0,5.902307987213135,0,1.1606581113659418,1.3127583265304565,1.2427295912231229,26,ppo_seed47,ppo,PPO,47
77286,soldier_caught,0,1,0,0,35,14,7.0,21,,,0.885418176651001,0,1.134070036086169,1.458367943763733,1.1830507991748016,22,ppo_seed47,ppo,PPO,47
77287,soldier_caught,0,1,0,0,19,16,8.0,3,,,1.7947216033935547,0,1.4377840757369995,2.0444672107696533,1.485039104102876,4,ppo_seed47,ppo,PPO,47
77288,soldier_caught,0,1,0,0,113,14,7.0,99,,,1.8212521076202393,0,1.185354138314724,0.7987769246101379,1.2959203724833013,100,ppo_seed47,ppo,PPO,47
77289,soldier_caught,0,1,0,0,20,15,7.5,5,,,1.720133662223816,0,1.1090287764867146,0.7877199649810791,1.2069632739265743,6,ppo_seed47,ppo,PPO,47
77290,soldier_caught,0,1,0,0,71,18,9.0,53,,,1.5751450061798096,0,1.2237225437053927,2.362487554550171,1.3120600194203678,54,ppo_seed47,ppo,PPO,47
77291,intercepted,1,0,0,0,90,16,8.0,74,90.0,45.0,3.172062397003174,0,1.150735322634379,0.8860360980033875,1.244472238603266,75,ppo_seed47,ppo,PPO,47
77292,soldier_caught,0,1,0,0,114,18,9.0,96,,,1.175550937652588,0,1.1212292871217138,1.557188868522644,1.2283705232152604,97,ppo_seed47,ppo,PPO,47
77293,intercepted,1,0,0,0,48,17,8.5,31,48.0,24.0,2.8383724689483643,0,1.0604966580867767,0.9768325090408325,1.1508101203519203,32,ppo_seed47,ppo,PPO,47
77294,soldier_caught,0,1,0,0,32,12,6.0,20,,,1.1017669439315796,0,1.1123591122173129,2.019421339035034,1.222269379207032,21,ppo_seed47,ppo,PPO,47
77295,soldier_caught,0,1,0,0,55,20,10.0,35,,,1.90198814868927,0,1.2839878135257297,0.620506227016449,1.3830979576968045,36,ppo_seed47,ppo,PPO,47
77296,soldier_caught,0,1,0,0,16,12,6.0,4,,,1.8635295629501343,0,1.138231909275055,0.43712055683135986,1.279981012909913,5,ppo_seed47,ppo,PPO,47
77297,soldier_caught,0,1,0,0,68,13,6.5,55,,,1.3768409490585327,0,1.0675926936258162,0.4586840271949768,1.166050292705483,56,ppo_seed47,ppo,PPO,47
77298,intercepted,1,0,0,0,261,14,7.0,247,261.0,130.5,3.4188127517700195,0,1.170079528744663,1.223559021949768,1.2708479379906474,248,ppo_seed47,ppo,PPO,47
77299,intercepted,1,0,0,0,31,17,8.5,14,31.0,15.5,2.688796043395996,0,1.1630244771639506,1.1315513849258423,1.2528833891406814,15,ppo_seed47,ppo,PPO,47
77300,soldier_caught,0,1,0,0,82,19,9.5,63,,,1.1279007196426392,0,1.0732377581298351,0.792445957660675,1.1744290484449398,64,ppo_seed47,ppo,PPO,47
77301,soldier_caught,0,1,0,0,151,18,9.0,133,,,1.3880610466003418,0,1.1594199462613064,1.5347145795822144,1.262262276698108,134,ppo_seed47,ppo,PPO,47
77302,soldier_caught,0,1,0,0,37,19,9.5,18,,,1.4495575428009033,0,0.9745775884703586,0.7329169511795044,1.021913658086505,19,ppo_seed47,ppo,PPO,47
77303,soldier_caught,0,1,0,0,122,12,6.0,110,,,0.3147237300872803,0,1.105220548472963,0.7809275388717651,1.1879469578149329,111,ppo_seed47,ppo,PPO,47
77304,soldier_caught,0,1,0,0,120,26,13.0,94,,,0.7469027638435364,0,1.1307789331988285,1.0809811353683472,1.2176414188440472,95,ppo_seed47,ppo,PPO,47
77305,intercepted,1,0,0,0,22,17,8.5,5,22.0,11.0,6.276313781738281,0,1.277594804763794,1.1177538633346558,1.3278337372014994,6,ppo_seed47,ppo,PPO,47
77306,soldier_caught,0,1,0,0,214,18,9.0,196,,,0.735642671585083,0,1.1106414099408286,1.4353514909744263,1.2209058000465403,197,ppo_seed47,ppo,PPO,47
77307,intercepted,1,0,0,0,18,14,7.0,4,18.0,9.0,10.0015287399292,0,0.6044218182563782,0.20855537056922913,0.7000212220437362,5,ppo_seed47,ppo,PPO,47
77308,soldier_caught,0,1,0,0,78,23,11.5,55,,,0.44975510239601135,0,1.0594627559185028,1.3832184076309204,1.132829792811657,56,ppo_seed47,ppo,PPO,47
77309,soldier_caught,0,1,0,0,42,12,6.0,30,,,0.9155502319335938,0,1.0793188829575815,0.5566551089286804,1.1919089138780667,31,ppo_seed47,ppo,PPO,47
