environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77010,intercepted,1,0,0,0,126,18,9.0,108,126.0,63.0,3.3155517578125,0,1.1825939512580907,1.4995719194412231,1.2722477074458325,109,lr_ppo_seed55,lr_ppo,LR-PPO,55
77011,soldier_caught,0,1,0,0,83,20,10.0,63,,,1.5235378742218018,0,1.0229175918502733,0.6985343098640442,1.1163388222199264,64,lr_ppo_seed55,lr_ppo,LR-PPO,55
77012,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,6.372548580169678,0,0.9890944163004557,1.215389609336853,1.0066432533186123,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77013,intercepted,1,0,0,0,113,18,9.0,95,113.0,56.5,3.257357120513916,0,1.0870194166588287,0.6330015659332275,1.1755835589491659,96,lr_ppo_seed55,lr_ppo,LR-PPO,55
77014,intercepted,1,0,0,0,63,14,7.0,49,63.0,31.5,5.871054172515869,0,1.0474229168891906,0.8629645109176636,1.1212125909081185,50,lr_ppo_seed55,lr_ppo,LR-PPO,55
77015,soldier_caught,0,1,0,0,30,12,6.0,18,,,1.132263422012329,0,1.1230850972627338,1.2629244327545166,1.1890557074743173,19,lr_ppo_seed55,lr_ppo,LR-PPO,55
77016,soldier_caught,0,1,0,0,33,13,6.5,20,,,0.7785506248474121,0,1.2323579504376365,1.90452241897583,1.3773179560919404,21,lr_ppo_seed55,lr_ppo,LR-PPO,55
77017,soldier_caught,0,1,0,0,162,21,10.5,141,,,1.9197516441345215,0,1.1924341745989424,0.12540753185749054,1.2769424202160324,142,lr_ppo_seed55,lr_ppo,LR-PPO,55
77018,soldier_caught,0,1,0,0,25,19,9.5,6,,,0.6216320991516113,0,1.3723975590297155,1.0525976419448853,1.4110337647444693,7,lr_ppo_seed55,lr_ppo,LR-PPO,55
77019,soldier_caught,0,1,0,0,215,14,7.0,201,,,1.7566661834716797,0,1.1404123501022263,2.2298309803009033,1.2319952961878353,202,lr_ppo_seed55,lr_ppo,LR-PPO,55
77020,intercepted,1,0,0,0,132,16,8.0,116,132.0,66.0,3.480776071548462,0,1.1753813221923306,2.09973406791687,1.2635056511011458,117,lr_ppo_seed55,lr_ppo,LR-PPO,55
77021,soldier_caught,0,1,0,0,76,19,9.5,57,,,1.0204979181289673,0,1.229810367884307,1.6564257144927979,1.332340189245376,58,lr_ppo_seed55,lr_ppo,LR-PPO,55
77022,intercepted,1,0,0,0,74,24,12.0,50,74.0,37.0,6.99587345123291,0,1.2158584568430395,1.186970591545105,1.3425269501392318,51,lr_ppo_seed55,lr_ppo,LR-PPO,55
77023,intercepted,1,0,0,0,67,19,9.5,48,67.0,33.5,5.231659889221191,0,1.040091178551012,0.3800182640552521,1.128370769440072,49,lr_ppo_seed55,lr_ppo,LR-PPO,55
77024,intercepted,1,0,0,0,117,26,13.0,91,117.0,58.5,2.089451313018799,0,1.0874847146156041,0.9953290820121765,1.193246625874147,92,lr_ppo_seed55,lr_ppo,LR-PPO,55
77025,soldier_caught,0,1,0,0,52,29,14.5,23,,,1.1277483701705933,0,1.3463225041826565,1.2612920999526978,1.4325795853041634,24,lr_ppo_seed55,lr_ppo,LR-PPO,55
77026,intercepted,1,0,0,0,87,15,7.5,72,87.0,43.5,3.4470081329345703,0,1.163962042903247,1.0445877313613892,1.2725671468365305,73,lr_ppo_seed55,lr_ppo,LR-PPO,55
77027,intercepted,1,0,0,0,124,28,14.0,96,124.0,62.0,3.1063272953033447,0,1.0837013848970847,0.6281135082244873,1.1710595826937773,97,lr_ppo_seed55,lr_ppo,LR-PPO,55
77028,intercepted,1,0,0,0,54,14,7.0,40,54.0,27.0,4.479725360870361,0,1.2891508653396513,1.1452142000198364,1.3389694279309,41,lr_ppo_seed55,lr_ppo,LR-PPO,55
77029,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,6.112213134765625,0,1.049025019009908,0.6677848100662231,1.083149359994363,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77030,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,6.783755779266357,0,1.0360034902890523,1.3366296291351318,1.0639727349688708,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77031,soldier_caught,0,1,0,0,82,16,8.0,66,,,1.5309576988220215,0,1.1282371258112922,1.445027470588684,1.242835284574263,67,lr_ppo_seed55,lr_ppo,LR-PPO,55
77032,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,4.7245659828186035,0,1.1494315663973491,1.5215396881103516,1.2264337592089216,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77033,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,9.405599594116211,0,1.4369584719340007,0.7975900769233704,1.7194309461477055,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77034,intercepted,1,0,0,0,467,13,6.5,454,467.0,233.5,2.515998601913452,0,1.1330920370234239,1.6565324068069458,1.232273238386924,455,lr_ppo_seed55,lr_ppo,LR-PPO,55
77035,intercepted,1,0,0,0,62,19,9.5,43,62.0,31.0,5.099564075469971,0,1.0410969656976787,1.7253602743148804,1.1674888825523537,44,lr_ppo_seed55,lr_ppo,LR-PPO,55
77036,soldier_caught,0,1,0,0,98,17,8.5,81,,,1.5069481134414673,0,1.127243600240568,0.3814595639705658,1.199692880018145,82,lr_ppo_seed55,lr_ppo,LR-PPO,55
77037,intercepted,1,0,0,0,60,18,9.0,42,60.0,30.0,3.7048470973968506,0,1.1816300929978836,1.5461143255233765,1.2595813388546737,43,lr_ppo_seed55,lr_ppo,LR-PPO,55
77038,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,8.330718994140625,0,0.5545893708864847,0.7811400890350342,0.5819256032138277,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77039,soldier_caught,0,1,0,0,26,22,11.0,4,,,0.9053205847740173,0,1.4148488759994506,0.8807910680770874,1.4792091031609922,5,lr_ppo_seed55,lr_ppo,LR-PPO,55
77040,soldier_caught,0,1,0,0,167,16,8.0,151,,,1.3745079040527344,0,1.100728653420351,0.9064130187034607,1.193125456238414,152,lr_ppo_seed55,lr_ppo,LR-PPO,55
77041,soldier_caught,0,1,0,0,43,23,11.5,20,,,1.4644654989242554,0,1.0371957690942855,1.838781714439392,1.1550067606333814,21,lr_ppo_seed55,lr_ppo,LR-PPO,55
77042,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.729982852935791,0,1.2983131408691406,1.9264742136001587,1.3746199430368433,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77043,soldier_caught,0,1,0,0,53,23,11.5,30,,,1.2728708982467651,0,1.222483424890426,1.2004005908966064,1.305463750111976,31,lr_ppo_seed55,lr_ppo,LR-PPO,55
77044,intercepted,1,0,0,0,182,22,11.0,160,182.0,91.0,3.096827507019043,0,1.1421220948607285,1.4273979663848877,1.2349357751496464,161,lr_ppo_seed55,lr_ppo,LR-PPO,55
77045,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,5.380154132843018,0,1.179284503062566,0.47758832573890686,1.2813015227241968,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77046,soldier_caught,0,1,0,0,76,20,10.0,56,,,1.4148647785186768,0,1.1843838019852053,1.2157726287841797,1.2786882427084838,57,lr_ppo_seed55,lr_ppo,LR-PPO,55
77047,intercepted,1,0,0,0,59,13,6.5,46,59.0,29.5,3.6525661945343018,0,1.0433727309424827,0.831768274307251,1.171147356229101,47,lr_ppo_seed55,lr_ppo,LR-PPO,55
77048,soldier_caught,0,1,0,0,63,27,13.5,36,,,1.2266470193862915,0,1.1856836861855276,1.097078800201416,1.2899207312473162,37,lr_ppo_seed55,lr_ppo,LR-PPO,55
77049,intercepted,1,0,0,0,23,21,10.5,2,23.0,11.5,7.788902282714844,0,1.6974947055180867,1.6274144649505615,1.7950405231096076,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77050,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,7.2486395835876465,0,1.1870951056480408,1.4962029457092285,1.2434966494933044,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77051,soldier_caught,0,1,0,0,80,22,11.0,58,,,0.8713199496269226,0,1.0846806294837241,1.916553020477295,1.1610795314651554,59,lr_ppo_seed55,lr_ppo,LR-PPO,55
77052,intercepted,1,0,0,0,154,21,10.5,133,154.0,77.0,3.3081138134002686,0,1.1872154619377941,1.2180933952331543,1.291607993423632,134,lr_ppo_seed55,lr_ppo,LR-PPO,55
77053,intercepted,1,0,0,0,99,16,8.0,83,99.0,49.5,4.390642166137695,0,1.154162145264092,1.7273104190826416,1.2403259465516503,84,lr_ppo_seed55,lr_ppo,LR-PPO,55
77054,soldier_caught,0,1,0,0,105,15,7.5,90,,,1.6628963947296143,0,1.1444615855976776,0.7987334132194519,1.2356091975256294,91,lr_ppo_seed55,lr_ppo,LR-PPO,55
77055,soldier_caught,0,1,0,0,221,16,8.0,205,,,1.7475701570510864,0,1.1393309325992482,0.8150506019592285,1.2358093382863051,206,lr_ppo_seed55,lr_ppo,LR-PPO,55
77056,intercepted,1,0,0,0,92,18,9.0,74,92.0,46.0,2.1006662845611572,0,1.124702006181081,1.3282026052474976,1.2050460321144116,75,lr_ppo_seed55,lr_ppo,LR-PPO,55
77057,soldier_caught,0,1,0,0,216,16,8.0,200,,,0.7919236421585083,0,1.1384728298110156,1.5357270240783691,1.2534607812332823,201,lr_ppo_seed55,lr_ppo,LR-PPO,55
77058,soldier_caught,0,1,0,0,64,15,7.5,49,,,1.3055826425552368,0,1.109109262228012,1.48808753490448,1.171523753973069,50,lr_ppo_seed55,lr_ppo,LR-PPO,55
77059,soldier_caught,0,1,0,0,40,16,8.0,24,,,0.6637805104255676,0,1.0466068816184997,1.155471920967102,1.1540532551570037,25,lr_ppo_seed55,lr_ppo,LR-PPO,55
77060,intercepted,1,0,0,0,173,21,10.5,152,173.0,86.5,2.8312625885009766,0,1.0182642042636871,0.4152328073978424,1.10466503525878,153,lr_ppo_seed55,lr_ppo,LR-PPO,55
77061,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,4.749643325805664,0,0.97407066822052,1.0080137252807617,0.9877062842828398,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77062,soldier_caught,0,1,0,0,86,21,10.5,65,,,1.9310033321380615,0,1.2509214580059052,2.277602434158325,1.3556475837435586,66,lr_ppo_seed55,lr_ppo,LR-PPO,55
77063,intercepted,1,0,0,0,100,12,6.0,88,100.0,50.0,5.743081092834473,0,1.0619201820887876,0.8102132678031921,1.156640295471373,89,lr_ppo_seed55,lr_ppo,LR-PPO,55
77064,soldier_caught,0,1,0,0,32,14,7.0,18,,,1.900942325592041,0,1.317165327699561,0.4141184389591217,1.4339031886755407,19,lr_ppo_seed55,lr_ppo,LR-PPO,55
77065,soldier_caught,0,1,0,0,41,17,8.5,24,,,1.9439804553985596,0,1.421507375240326,1.2695846557617188,1.5139212530980726,25,lr_ppo_seed55,lr_ppo,LR-PPO,55
77066,intercepted,1,0,0,0,82,15,7.5,67,82.0,41.0,3.2050118446350098,0,1.1748445003348238,0.34655293822288513,1.2684502535561626,68,lr_ppo_seed55,lr_ppo,LR-PPO,55
77067,soldier_caught,0,1,0,0,115,21,10.5,94,,,0.4566677212715149,0,1.184684519077602,1.9054659605026245,1.2996151308770758,95,lr_ppo_seed55,lr_ppo,LR-PPO,55
77068,soldier_caught,0,1,0,0,85,14,7.0,71,,,1.6481080055236816,0,1.1269897708876266,0.8819670081138611,1.2150336112760538,72,lr_ppo_seed55,lr_ppo,LR-PPO,55
77069,intercepted,1,0,0,0,102,16,8.0,86,102.0,51.0,2.2417263984680176,0,1.196518682200333,1.5830187797546387,1.2628177137440841,87,lr_ppo_seed55,lr_ppo,LR-PPO,55
77070,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,7.0919694900512695,0,1.3957688013712566,1.3461627960205078,1.425389921091749,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77071,soldier_caught,0,1,0,0,196,17,8.5,179,,,1.8428404331207275,0,1.0936330624752575,1.2327569723129272,1.1962107951398966,180,lr_ppo_seed55,lr_ppo,LR-PPO,55
77072,intercepted,1,0,0,0,24,22,11.0,2,24.0,12.0,7.259871959686279,0,1.1556100249290466,0.7758358120918274,1.2587242011410245,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77073,soldier_caught,0,1,0,0,49,14,7.0,35,,,1.9687665700912476,0,1.0811648335721757,1.7561465501785278,1.1891722796446855,36,lr_ppo_seed55,lr_ppo,LR-PPO,55
77074,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,5.809451103210449,0,1.1342616180578868,0.4961813986301422,1.2331760428876577,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77075,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,6.996194362640381,0,1.1516009370485942,1.0498154163360596,1.1910145301103892,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77076,intercepted,1,0,0,0,85,12,6.0,73,85.0,42.5,6.602057933807373,0,1.151287448365946,1.165838360786438,1.2597445079408178,74,lr_ppo_seed55,lr_ppo,LR-PPO,55
77077,intercepted,1,0,0,0,22,19,9.5,3,22.0,11.0,9.393109321594238,0,1.184874638915062,1.9425956010818481,1.3588653296836182,4,lr_ppo_seed55,lr_ppo,LR-PPO,55
77078,intercepted,1,0,0,0,62,18,9.0,44,62.0,31.0,2.219484329223633,0,1.0786142355865902,1.1676669120788574,1.1754891590172722,45,lr_ppo_seed55,lr_ppo,LR-PPO,55
77079,intercepted,1,0,0,0,26,24,12.0,2,26.0,13.0,6.312498092651367,0,1.3416028022766113,1.005421757698059,1.4437648574712896,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77080,soldier_caught,0,1,0,0,15,11,5.5,4,,,1.96237051486969,0,1.0773064732551574,1.1467608213424683,1.1400761145536622,5,lr_ppo_seed55,lr_ppo,LR-PPO,55
77081,intercepted,1,0,0,0,23,21,10.5,2,23.0,11.5,7.5630269050598145,0,1.2215011517206829,0.8966397047042847,1.244533683617697,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77082,soldier_caught,0,1,0,0,58,12,6.0,46,,,0.41232356429100037,0,1.1479429272895163,1.2191340923309326,1.2273121998860406,47,lr_ppo_seed55,lr_ppo,LR-PPO,55
77083,soldier_caught,0,1,0,0,19,15,7.5,4,,,0.8574463129043579,0,1.148804259300232,1.1601487398147583,1.188549734511322,5,lr_ppo_seed55,lr_ppo,LR-PPO,55
77084,intercepted,1,0,0,0,148,17,8.5,131,148.0,74.0,4.803814888000488,0,1.1034156405790285,1.1642473936080933,1.217959924456607,132,lr_ppo_seed55,lr_ppo,LR-PPO,55
77085,soldier_caught,0,1,0,0,17,12,6.0,5,,,1.939823031425476,0,1.0435591985781987,1.569218635559082,1.1424117506778544,6,lr_ppo_seed55,lr_ppo,LR-PPO,55
77086,soldier_caught,0,1,0,0,74,13,6.5,61,,,1.524349331855774,0,1.1488176492914077,1.2216728925704956,1.2334452028307765,62,lr_ppo_seed55,lr_ppo,LR-PPO,55
77087,soldier_caught,0,1,0,0,18,13,6.5,5,,,1.6259362697601318,0,1.0950287977854412,1.2359018325805664,1.18095240583726,6,lr_ppo_seed55,lr_ppo,LR-PPO,55
77088,intercepted,1,0,0,0,95,13,6.5,82,95.0,47.5,2.6552059650421143,0,1.0421892609222825,0.952873945236206,1.141306708457834,83,lr_ppo_seed55,lr_ppo,LR-PPO,55
77089,soldier_caught,0,1,0,0,24,20,10.0,4,,,1.3024661540985107,0,0.9817331075668335,0.6784877777099609,1.0658133074394385,5,lr_ppo_seed55,lr_ppo,LR-PPO,55
77090,intercepted,1,0,0,0,59,15,7.5,44,59.0,29.5,3.8264474868774414,0,1.0533595386478636,0.7382482290267944,1.150602665506328,45,lr_ppo_seed55,lr_ppo,LR-PPO,55
77091,intercepted,1,0,0,0,143,12,6.0,131,143.0,71.5,2.452831745147705,0,1.1089489585296675,1.1326037645339966,1.2025332780237739,132,lr_ppo_seed55,lr_ppo,LR-PPO,55
77092,soldier_caught,0,1,0,0,47,11,5.5,36,,,1.7176127433776855,0,1.0851254012133624,0.9609195590019226,1.1376107379735911,37,lr_ppo_seed55,lr_ppo,LR-PPO,55
77093,intercepted,1,0,0,0,32,30,15.0,2,32.0,16.0,4.942554473876953,0,1.1264892021814983,1.1991369724273682,1.1297368820395937,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77094,intercepted,1,0,0,0,85,18,9.0,67,85.0,42.5,6.179915428161621,0,1.0733871917952509,1.9851466417312622,1.176442545415301,68,lr_ppo_seed55,lr_ppo,LR-PPO,55
77095,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,3.511317729949951,0,1.3127346436182659,1.6280083656311035,1.409665260017318,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77096,intercepted,1,0,0,0,65,18,9.0,47,65.0,32.5,6.721521377563477,0,1.113980106388529,0.9905505776405334,1.1965469088221536,48,lr_ppo_seed55,lr_ppo,LR-PPO,55
77097,soldier_caught,0,1,0,0,36,16,8.0,20,,,1.4216850996017456,0,1.1716609881037758,1.0594103336334229,1.2667793578875568,21,lr_ppo_seed55,lr_ppo,LR-PPO,55
77098,soldier_caught,0,1,0,0,253,17,8.5,236,,,1.090463399887085,0,1.1335689688282173,0.9781591892242432,1.2312348280338052,237,lr_ppo_seed55,lr_ppo,LR-PPO,55
77099,intercepted,1,0,0,0,57,11,5.5,46,57.0,28.5,7.128418922424316,0,1.2413354585779475,0.6745808720588684,1.3359485279002794,47,lr_ppo_seed55,lr_ppo,LR-PPO,55
77100,soldier_caught,0,1,0,0,59,24,12.0,35,,,1.958078145980835,0,1.1959582020839055,1.7185261249542236,1.2667871434198048,36,lr_ppo_seed55,lr_ppo,LR-PPO,55
77101,intercepted,1,0,0,0,66,19,9.5,47,66.0,33.0,3.566471815109253,0,1.185351914105316,1.1042544841766357,1.291540067311154,48,lr_ppo_seed55,lr_ppo,LR-PPO,55
77102,intercepted,1,0,0,0,87,17,8.5,70,87.0,43.5,5.436111927032471,0,1.1386655877593537,0.8136346936225891,1.2270899400229307,71,lr_ppo_seed55,lr_ppo,LR-PPO,55
77103,intercepted,1,0,0,0,128,14,7.0,114,128.0,64.0,3.4286344051361084,0,1.0257933516865192,0.9357021450996399,1.1081254169490287,115,lr_ppo_seed55,lr_ppo,LR-PPO,55
77104,intercepted,1,0,0,0,151,18,9.0,133,151.0,75.5,3.819509267807007,0,1.1386252517130837,1.5049397945404053,1.2331155700484338,134,lr_ppo_seed55,lr_ppo,LR-PPO,55
77105,soldier_caught,0,1,0,0,130,20,10.0,110,,,0.4630698263645172,0,1.2028152923863213,1.8143510818481445,1.2918942518066114,111,lr_ppo_seed55,lr_ppo,LR-PPO,55
77106,soldier_caught,0,1,0,0,55,22,11.0,33,,,1.7422488927841187,0,1.0865245145909928,0.8078424334526062,1.156409449734619,34,lr_ppo_seed55,lr_ppo,LR-PPO,55
77107,soldier_caught,0,1,0,0,140,15,7.5,125,,,1.7689287662506104,0,1.1132890544831753,2.468966007232666,1.232884695283473,126,lr_ppo_seed55,lr_ppo,LR-PPO,55
77108,soldier_caught,0,1,0,0,41,14,7.0,27,,,1.7306915521621704,0,0.9195553326447096,1.679401159286499,1.0532571499464412,28,lr_ppo_seed55,lr_ppo,LR-PPO,55
77109,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,7.377086162567139,0,1.3571308453877766,1.6397771835327148,1.3833404900680162,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77110,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,7.422091960906982,0,1.158793528874715,1.0615239143371582,1.193561637976908,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77111,intercepted,1,0,0,0,216,13,6.5,203,216.0,108.0,3.0593063831329346,0,1.2036044387256397,0.996842622756958,1.2921882898566808,204,lr_ppo_seed55,lr_ppo,LR-PPO,55
77112,soldier_caught,0,1,0,0,217,20,10.0,197,,,0.7823708057403564,0,1.115536402948577,0.638339102268219,1.2098312433039422,198,lr_ppo_seed55,lr_ppo,LR-PPO,55
77113,intercepted,1,0,0,0,25,23,11.5,2,25.0,12.5,6.854997158050537,0,0.4851384262243907,0.2912995219230652,0.5096944118070545,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77114,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,4.604477882385254,0,1.1787770092487335,1.682123064994812,1.347143776197175,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77115,intercepted,1,0,0,0,72,21,10.5,51,72.0,36.0,4.191216468811035,0,1.159010451573592,1.7796224355697632,1.244719824754534,52,lr_ppo_seed55,lr_ppo,LR-PPO,55
77116,soldier_caught,0,1,0,0,130,17,8.5,113,,,1.811843752861023,0,1.068344347178936,1.391984462738037,1.164808440232449,114,lr_ppo_seed55,lr_ppo,LR-PPO,55
77117,soldier_caught,0,1,0,0,35,14,7.0,21,,,0.7498455047607422,0,1.2931378984993154,1.1367125511169434,1.4244616711136702,22,lr_ppo_seed55,lr_ppo,LR-PPO,55
77118,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,4.672394752502441,0,1.121091643969218,1.5023518800735474,1.1623289197578648,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77119,intercepted,1,0,0,0,238,13,6.5,225,238.0,119.0,2.844097137451172,0,1.1201320375620791,1.8861852884292603,1.2272897071189515,226,lr_ppo_seed55,lr_ppo,LR-PPO,55
77120,soldier_caught,0,1,0,0,62,23,11.5,39,,,1.479168176651001,0,0.9852410316467285,0.8574532270431519,1.0834490253432474,40,lr_ppo_seed55,lr_ppo,LR-PPO,55
77121,soldier_caught,0,1,0,0,63,33,16.5,30,,,1.8548462390899658,0,1.15467188963967,0.8778780698776245,1.2879038547427601,31,lr_ppo_seed55,lr_ppo,LR-PPO,55
77122,intercepted,1,0,0,0,83,14,7.0,69,83.0,41.5,3.593212127685547,0,1.2091198938233512,1.3636475801467896,1.3168732073553489,70,lr_ppo_seed55,lr_ppo,LR-PPO,55
77123,soldier_caught,0,1,0,0,256,12,6.0,244,,,1.296236276626587,0,1.1387431131941932,1.5996272563934326,1.2340924762954895,245,lr_ppo_seed55,lr_ppo,LR-PPO,55
77124,intercepted,1,0,0,0,19,16,8.0,3,19.0,9.5,9.340241432189941,0,1.1775688081979752,1.3430386781692505,1.198778160368558,4,lr_ppo_seed55,lr_ppo,LR-PPO,55
77125,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,6.6155686378479,0,1.6174051761627197,1.2874289751052856,1.6346065851143086,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77126,intercepted,1,0,0,0,63,17,8.5,46,63.0,31.5,7.168039321899414,0,1.1560683402609317,0.7678775191307068,1.240415486711714,47,lr_ppo_seed55,lr_ppo,LR-PPO,55
77127,intercepted,1,0,0,0,113,22,11.0,91,113.0,56.5,2.555910110473633,0,1.0493449491003286,1.1469388008117676,1.1630856030271808,92,lr_ppo_seed55,lr_ppo,LR-PPO,55
77128,soldier_caught,0,1,0,0,19,13,6.5,6,,,1.9411870241165161,0,1.2458457521029882,2.1778934001922607,1.3309050120328358,7,lr_ppo_seed55,lr_ppo,LR-PPO,55
77129,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,7.338047981262207,0,1.4297017653783162,1.301393985748291,1.43261041675136,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77130,intercepted,1,0,0,0,66,17,8.5,49,66.0,33.0,3.6519808769226074,0,1.1187846130132675,1.431961178779602,1.2111762540161828,50,lr_ppo_seed55,lr_ppo,LR-PPO,55
77131,intercepted,1,0,0,0,47,18,9.0,29,47.0,23.5,3.1127026081085205,0,1.0535253723462423,1.980485439300537,1.1269201880842665,30,lr_ppo_seed55,lr_ppo,LR-PPO,55
77132,intercepted,1,0,0,0,170,17,8.5,153,170.0,85.0,3.9682672023773193,0,1.2111512981838994,0.8986383080482483,1.311506635543221,154,lr_ppo_seed55,lr_ppo,LR-PPO,55
77133,intercepted,1,0,0,0,106,19,9.5,87,106.0,53.0,3.41802978515625,0,1.1786302133378657,0.8414411544799805,1.2689219493112815,88,lr_ppo_seed55,lr_ppo,LR-PPO,55
77134,soldier_caught,0,1,0,0,199,13,6.5,186,,,0.8784535527229309,0,1.1041126915796555,0.7341669797897339,1.1922248003304485,187,lr_ppo_seed55,lr_ppo,LR-PPO,55
77135,intercepted,1,0,0,0,196,17,8.5,179,196.0,98.0,2.2420554161071777,0,1.1284676935109828,0.518844723701477,1.219287464268953,180,lr_ppo_seed55,lr_ppo,LR-PPO,55
77136,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,4.3522162437438965,0,1.71019450823466,2.176981210708618,1.759318929855927,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77137,soldier_caught,0,1,0,0,55,13,6.5,42,,,1.5451806783676147,0,1.2142734139464622,1.5591988563537598,1.2984665501933073,43,lr_ppo_seed55,lr_ppo,LR-PPO,55
77138,intercepted,1,0,0,0,70,17,8.5,53,70.0,35.0,5.398402690887451,0,1.1109110685410324,1.2810055017471313,1.1823553818842756,54,lr_ppo_seed55,lr_ppo,LR-PPO,55
