environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
72283,intercepted,1,0,0,0,38,14,7.0,24,38.0,19.0,5.381982803344727,0,2.1750355982780456,2.9336273670196533,2.307009081061809,25,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72284,intercepted,1,0,0,0,36,10,5.0,26,36.0,18.0,10.599358558654785,0,2.537095718913608,2.5543582439422607,2.6260471822245397,27,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72285,soldier_caught,0,1,0,0,35,9,4.5,26,,,1.1267021894454956,0,2.4262751605775623,1.2932687997817993,2.6866968654903056,27,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72286,intercepted,1,0,0,0,46,11,5.5,35,46.0,23.0,5.4220733642578125,0,2.3682278419534364,2.4807240962982178,2.5148382120748383,36,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72287,intercepted,1,0,0,0,12,9,4.5,3,12.0,6.0,2.986231565475464,0,1.0478464514017105,1.2609750032424927,1.068434785476457,4,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72288,intercepted,1,0,0,0,243,9,4.5,234,243.0,121.5,2.7640676498413086,0,2.5783409201084297,2.7140607833862305,2.663594522695631,235,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72289,intercepted,1,0,0,0,268,18,9.0,250,268.0,134.0,12.111818313598633,0,2.6549611541616964,2.8672664165496826,2.7317267231278235,251,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72290,intercepted,1,0,0,0,38,9,4.5,29,38.0,19.0,13.13550853729248,0,2.128327899177869,2.282869338989258,2.250371316497628,30,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72291,intercepted,1,0,0,0,39,13,6.5,26,39.0,19.5,12.124241828918457,0,2.504545117417971,2.689133405685425,2.625190013372342,27,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72292,intercepted,1,0,0,0,125,45,22.5,80,125.0,62.5,4.374985694885254,0,2.466408246093326,4.7360992431640625,2.572721750172474,81,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72293,intercepted,1,0,0,0,13,9,4.5,4,13.0,6.5,6.419892311096191,0,1.0137213826179505,0.30131995677948,1.1097777536516409,5,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72294,intercepted,1,0,0,0,75,9,4.5,66,75.0,37.5,2.8740859031677246,0,2.2051480799468597,2.977160692214966,2.365663473325157,67,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72295,intercepted,1,0,0,0,32,11,5.5,21,32.0,16.0,13.04051399230957,0,2.5272800001231106,3.2338714599609375,2.6178087004614343,22,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72296,intercepted,1,0,0,0,71,14,7.0,57,71.0,35.5,13.744296073913574,0,2.7200580753129104,3.398878574371338,2.813378194255408,58,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72297,soldier_caught,0,1,0,0,37,8,4.0,29,,,1.4944994449615479,0,2.1828977525234223,2.3208041191101074,2.3051836483840633,30,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72298,intercepted,1,0,0,0,74,10,5.0,64,74.0,37.0,5.678852081298828,0,2.6409286801631633,3.5410544872283936,2.7180450848304862,65,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72299,intercepted,1,0,0,0,182,25,12.5,157,182.0,91.0,4.398662567138672,0,2.6116073225872425,2.1787328720092773,2.709517048728447,158,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72300,soldier_caught,0,1,0,0,35,10,5.0,25,,,1.6185448169708252,0,2.478969991207123,2.5955281257629395,2.578765642461507,26,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72301,intercepted,1,0,0,0,38,15,7.5,23,38.0,19.0,9.007843017578125,0,2.5632195274035134,2.8148207664489746,2.6701658746809165,24,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72302,intercepted,1,0,0,0,207,26,13.0,181,207.0,103.5,2.4797983169555664,0,2.336541686084244,3.6090798377990723,2.4500845578416675,182,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72303,intercepted,1,0,0,0,69,14,7.0,55,69.0,34.5,10.878323554992676,0,2.5865782158715382,2.5434885025024414,2.660413637386048,56,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72304,intercepted,1,0,0,0,65,14,7.0,51,65.0,32.5,11.587965965270996,0,2.493431482750636,3.6487855911254883,2.5822513623939933,52,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72305,soldier_caught,0,1,0,0,13,11,5.5,2,,,0.9236382842063904,0,0.726851612329483,0.724013090133667,0.7808932202446932,3,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72306,intercepted,1,0,0,0,25,17,8.5,8,25.0,12.5,12.659010887145996,0,2.054414709409078,3.6431703567504883,2.2238558381437166,9,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72307,soldier_caught,0,1,0,0,35,10,5.0,25,,,1.3027971982955933,0,2.054897071650395,2.6308274269104004,2.3151484602890853,26,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72308,intercepted,1,0,0,0,112,11,5.5,101,112.0,56.0,2.9586222171783447,0,2.3097533684443023,2.999035120010376,2.422827626756301,102,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72309,intercepted,1,0,0,0,209,10,5.0,199,209.0,104.5,2.65891170501709,0,2.6278397168219088,2.9172630310058594,2.7063772213684083,200,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72310,intercepted,1,0,0,0,95,11,5.5,84,95.0,47.5,2.260240316390991,0,2.1868030064246233,3.070080280303955,2.320200222686647,85,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72311,intercepted,1,0,0,0,170,11,5.5,159,170.0,85.0,2.946571111679077,0,2.5919433306902646,2.8839285373687744,2.6884114246266893,160,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72312,intercepted,1,0,0,0,148,46,23.0,102,148.0,74.0,8.523588180541992,0,2.822562373668245,2.2328758239746094,2.918189047802688,103,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72313,intercepted,1,0,0,0,78,16,8.0,62,78.0,39.0,12.668107986450195,0,2.5939216481314764,2.480051040649414,2.7068992838275934,63,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72314,intercepted,1,0,0,0,56,10,5.0,46,56.0,28.0,7.093540191650391,0,2.3827129171249712,0.9992300271987915,2.442600933755489,47,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72315,intercepted,1,0,0,0,265,11,5.5,254,265.0,132.5,4.518918991088867,0,2.651813183929406,2.6486117839813232,2.7291455197730126,255,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72316,intercepted,1,0,0,0,94,12,6.0,82,94.0,47.0,6.523719787597656,0,2.5837806978498596,2.1350018978118896,2.677757982773035,83,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72317,intercepted,1,0,0,0,159,12,6.0,147,159.0,79.5,6.661437511444092,0,2.3529343409715473,2.87276291847229,2.4720055935684724,148,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72318,intercepted,1,0,0,0,616,9,4.5,607,616.0,308.0,2.805795192718506,0,2.5915109801449274,2.353421449661255,2.7016562522106367,608,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72319,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,3.8639397621154785,0,0.9773533145586649,0.7848849892616272,1.0325405194440185,3,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72320,intercepted,1,0,0,0,543,19,9.5,524,543.0,271.5,8.927544593811035,0,2.6969555389881132,1.3876380920410156,2.7575194167437127,525,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72321,intercepted,1,0,0,0,12,9,4.5,3,12.0,6.0,3.707843542098999,0,1.4410961866378784,1.2190707921981812,1.4582740773541196,4,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72322,soldier_caught,0,1,0,0,36,11,5.5,25,,,1.980002522468567,0,2.4307114367301645,2.4419829845428467,2.6385654007812085,26,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72323,intercepted,1,0,0,0,47,16,8.0,31,47.0,23.5,3.9965944290161133,0,2.145276689901948,2.6783740520477295,2.279433537365972,32,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72324,intercepted,1,0,0,0,144,12,6.0,132,144.0,72.0,5.7726593017578125,0,2.553506806156689,2.966022253036499,2.6680428528536426,133,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72325,intercepted,1,0,0,0,483,66,33.0,417,483.0,241.5,2.9574735164642334,0,2.6758939628110547,2.225095510482788,2.7465694048772358,418,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72326,intercepted,1,0,0,0,165,8,4.0,157,165.0,82.5,9.507755279541016,0,2.5007606288300286,2.8470516204833984,2.574258017876389,158,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72327,intercepted,1,0,0,0,158,14,7.0,144,158.0,79.0,2.62520170211792,0,2.3342878771239315,0.9654936194419861,2.4378379474211656,145,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72328,intercepted,1,0,0,0,23,19,9.5,4,23.0,11.5,8.362493515014648,0,1.1085243582725526,1.2117880582809448,1.1552054079944976,5,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72329,intercepted,1,0,0,0,108,80,40.0,28,108.0,54.0,12.036755561828613,0,2.4545887893643874,3.154801845550537,2.557202980723124,29,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72330,intercepted,1,0,0,0,34,9,4.5,25,34.0,17.0,3.8845832347869873,0,2.1590116803462687,1.9603849649429321,2.3107831234019502,26,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72331,intercepted,1,0,0,0,49,8,4.0,41,49.0,24.5,12.766700744628906,0,2.812059476262047,3.270901918411255,2.9218228714661985,42,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72332,intercepted,1,0,0,0,170,10,5.0,160,170.0,85.0,8.130926132202148,0,2.6200458796127983,2.43324875831604,2.704363857635044,161,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72333,intercepted,1,0,0,0,43,12,6.0,31,43.0,21.5,3.9509849548339844,0,2.0491895461454988,3.1906373500823975,2.2223775643688093,32,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72334,intercepted,1,0,0,0,19,12,6.0,7,19.0,9.5,5.959975719451904,0,1.5223991572856903,0.9834550619125366,1.6206719232967266,8,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72335,intercepted,1,0,0,0,70,17,8.5,53,70.0,35.0,8.0368070602417,0,2.2151307607138597,2.873471260070801,2.313651391827865,54,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72336,intercepted,1,0,0,0,65,9,4.5,56,65.0,32.5,10.526667594909668,0,2.3085825004075704,3.155599355697632,2.410897673020961,57,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72337,intercepted,1,0,0,0,25,18,9.0,7,25.0,12.5,8.351598739624023,0,1.5373941659927368,2.4855003356933594,1.6404063003266975,8,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72338,intercepted,1,0,0,0,139,11,5.5,128,139.0,69.5,4.941752910614014,0,2.5798907219901563,3.3272998332977295,2.6591696536876395,129,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72339,soldier_caught,0,1,0,0,16,13,6.5,3,,,0.4403645098209381,0,0.7820445746183395,1.559147834777832,0.9168070081223322,4,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72340,intercepted,1,0,0,0,62,35,17.5,27,62.0,31.0,13.750478744506836,0,2.350283930344241,2.8154425621032715,2.469335714290985,28,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72341,intercepted,1,0,0,0,154,35,17.5,119,154.0,77.0,3.1683216094970703,0,2.576413566370805,2.7582383155822754,2.7143459430966472,120,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72342,intercepted,1,0,0,0,21,13,6.5,8,21.0,10.5,13.30621337890625,0,1.3492019308937921,1.7634186744689941,1.4587026066413677,9,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72343,intercepted,1,0,0,0,95,59,29.5,36,95.0,47.5,12.478357315063477,0,2.5723099048073226,2.6470155715942383,2.7278670079402705,37,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72344,intercepted,1,0,0,0,55,8,4.0,47,55.0,27.5,7.9138946533203125,0,2.521322945753733,2.6346449851989746,2.588203613084365,48,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72345,intercepted,1,0,0,0,87,12,6.0,75,87.0,43.5,9.455224990844727,0,2.6879824564645163,1.998500943183899,2.808366905736986,76,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72346,intercepted,1,0,0,0,109,13,6.5,96,109.0,54.5,12.780349731445312,0,2.7891615260507643,2.676671028137207,2.8492607302489987,97,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72347,intercepted,1,0,0,0,55,10,5.0,45,55.0,27.5,7.068033695220947,0,2.4821188773797904,2.298353672027588,2.575325074457634,46,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72348,intercepted,1,0,0,0,103,11,5.5,92,103.0,51.5,9.063310623168945,0,2.7168170957155127,3.345038652420044,2.7759185641492703,93,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72349,intercepted,1,0,0,0,185,12,6.0,173,185.0,92.5,3.845791816711426,0,2.6145395828389573,2.2804758548736572,2.6882067322440695,174,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72350,intercepted,1,0,0,0,136,59,29.5,77,136.0,68.0,10.179740905761719,0,2.139362304065472,3.520047426223755,2.351788289677213,78,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72351,intercepted,1,0,0,0,458,10,5.0,448,458.0,229.0,2.2645249366760254,0,2.5862833777886456,2.910299062728882,2.67148338714873,449,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72352,intercepted,1,0,0,0,11,8,4.0,3,11.0,5.5,7.552835941314697,0,1.2387873753905296,1.6827207803726196,1.3311661614607406,4,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72353,intercepted,1,0,0,0,109,11,5.5,98,109.0,54.5,3.5776267051696777,0,2.387180320391751,3.212944984436035,2.5190548114320555,99,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72354,intercepted,1,0,0,0,451,8,4.0,443,451.0,225.5,2.366943120956421,0,2.5930811668502853,2.3896982669830322,2.6939045633017913,444,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72355,intercepted,1,0,0,0,332,16,8.0,316,332.0,166.0,7.932294845581055,0,2.7243564960896403,2.76300311088562,2.7765152335905077,317,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72356,intercepted,1,0,0,0,201,8,4.0,193,201.0,100.5,4.720312595367432,0,2.4813183862523935,2.9080755710601807,2.5725865168059676,194,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72357,intercepted,1,0,0,0,14,9,4.5,5,14.0,7.0,6.889780044555664,0,1.4357211291790009,2.6109724044799805,1.5402561926787792,6,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72358,intercepted,1,0,0,0,40,19,9.5,21,40.0,20.0,14.02916145324707,0,2.304617163809863,3.4217169284820557,2.4543322888853796,22,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72359,intercepted,1,0,0,0,131,50,25.0,81,131.0,65.5,5.358545303344727,0,2.028997130510284,1.8134115934371948,2.211213392719316,82,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72360,intercepted,1,0,0,0,67,38,19.0,29,67.0,33.5,10.991860389709473,0,2.5538299004236857,2.3301010131835938,2.728554838231462,30,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72361,soldier_caught,0,1,0,0,220,10,5.0,210,,,0.6242586970329285,0,2.3397852738886646,2.777463912963867,2.463594680608456,211,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72362,soldier_caught,0,1,0,0,38,9,4.5,29,,,1.7389532327651978,0,1.8713186711072922,2.410977840423584,1.9808296991802206,30,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72363,intercepted,1,0,0,0,37,14,7.0,23,37.0,18.5,9.505911827087402,0,2.3489680464069047,2.791496515274048,2.443291319413041,24,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72364,soldier_caught,0,1,0,0,36,8,4.0,28,,,1.1125696897506714,0,2.086452213854625,3.2233664989471436,2.21691838025086,29,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72365,intercepted,1,0,0,0,39,11,5.5,28,39.0,19.5,11.684370994567871,0,2.4003417142506303,3.2734529972076416,2.5555968968893312,29,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72366,soldier_caught,0,1,0,0,83,10,5.0,73,,,1.8129303455352783,0,2.5791379060294175,1.0200046300888062,2.712046720389061,74,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72367,intercepted,1,0,0,0,14,11,5.5,3,14.0,7.0,4.3002142906188965,0,0.7704951092600822,1.2473862171173096,0.854768635028998,4,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72368,intercepted,1,0,0,0,179,12,6.0,167,179.0,89.5,9.049259185791016,0,2.5869602669207823,3.359455108642578,2.6826220725400223,168,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72369,intercepted,1,0,0,0,43,15,7.5,28,43.0,21.5,8.937417030334473,0,2.260994095226814,0.6050609350204468,2.373601605361802,29,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72370,intercepted,1,0,0,0,128,10,5.0,118,128.0,64.0,6.436753749847412,0,2.6017929811437592,2.590459108352661,2.6909535910772577,119,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72371,unsafe_intercept,0,0,1,0,12,10,5.0,2,,,2.9956443309783936,0,1.0099820494651794,0.7599796652793884,1.0558651127663357,3,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72372,intercepted,1,0,0,0,189,24,12.0,165,189.0,94.5,7.135204792022705,0,2.487905625478331,3.0600745677948,2.6256041730168356,166,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72373,intercepted,1,0,0,0,107,9,4.5,98,107.0,53.5,3.2898828983306885,0,2.428051382303238,2.7047507762908936,2.5477914436369096,99,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72374,intercepted,1,0,0,0,109,10,5.0,99,109.0,54.5,8.918474197387695,0,2.4217634159326553,2.1914610862731934,2.5118097437638354,100,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72375,intercepted,1,0,0,0,128,13,6.5,115,128.0,64.0,2.0954973697662354,0,2.430412421837963,1.9457486867904663,2.5700903472819876,116,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72376,intercepted,1,0,0,0,267,8,4.0,259,267.0,133.5,3.761965751647949,0,2.504347508457991,3.225491523742676,2.6215206240035753,260,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72377,intercepted,1,0,0,0,71,33,16.5,38,71.0,35.5,12.773603439331055,0,2.5311990777651467,3.106776714324951,2.623106276234458,39,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72378,intercepted,1,0,0,0,38,10,5.0,28,38.0,19.0,8.848504066467285,0,2.3558467606018327,3.0996832847595215,2.4790030884140286,29,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72379,unsafe_intercept,0,0,1,0,14,11,5.5,3,,,3.4528791904449463,0,1.455606535077095,0.7798252701759338,1.619936235439628,4,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72380,intercepted,1,0,0,0,209,12,6.0,197,209.0,104.5,3.0475149154663086,0,2.435760952833325,2.832744836807251,2.5714408471835544,198,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72381,intercepted,1,0,0,0,54,9,4.5,45,54.0,27.0,2.622894763946533,0,2.2582022560679396,2.491795063018799,2.3881963253158713,46,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72382,intercepted,1,0,0,0,78,30,15.0,48,78.0,39.0,9.78802490234375,0,2.700738346090122,2.796708583831787,2.785101598163658,49,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72383,intercepted,1,0,0,0,244,14,7.0,230,244.0,122.0,8.851438522338867,0,2.7068532613706795,3.282697916030884,2.781010117379039,231,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72384,intercepted,1,0,0,0,34,13,6.5,21,34.0,17.0,11.390295028686523,0,2.4692231985655697,2.522677421569824,2.567862325537838,22,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72385,intercepted,1,0,0,0,41,9,4.5,32,41.0,20.5,13.219696044921875,0,2.2874585209470806,2.854832172393799,2.3832369812974803,33,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72386,soldier_caught,0,1,0,0,157,13,6.5,144,,,1.1762216091156006,0,2.601024680918661,1.7575856447219849,2.688320012249294,145,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72387,intercepted,1,0,0,0,195,8,4.0,187,195.0,97.5,6.826395511627197,0,2.57282880741231,2.6412763595581055,2.6490534445989717,188,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72388,intercepted,1,0,0,0,207,9,4.5,198,207.0,103.5,7.6908464431762695,0,2.7304147344138756,3.060380697250366,2.8061382621006867,199,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72389,intercepted,1,0,0,0,283,13,6.5,270,283.0,141.5,3.471092700958252,0,2.5734180737685453,3.047947883605957,2.676879423060502,271,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72390,soldier_caught,0,1,0,0,117,10,5.0,107,,,1.5870184898376465,0,2.604750986452456,3.276089668273926,2.6957991815733346,108,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72391,intercepted,1,0,0,0,227,23,11.5,204,227.0,113.5,8.919466018676758,0,2.6216300475888135,2.635629177093506,2.683333816725545,205,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72392,intercepted,1,0,0,0,362,127,63.5,235,362.0,181.0,6.780879974365234,0,2.53284121620453,2.587437629699707,2.6366144086538146,236,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72393,intercepted,1,0,0,0,114,7,3.5,107,114.0,57.0,2.0944979190826416,0,2.2819137324889502,3.167374610900879,2.4000451566902896,108,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72394,intercepted,1,0,0,0,99,10,5.0,89,99.0,49.5,13.547240257263184,0,2.6281512604819404,3.075575113296509,2.668243563820468,90,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72395,intercepted,1,0,0,0,79,9,4.5,70,79.0,39.5,5.173407554626465,0,2.579821051426337,3.2507758140563965,2.6655385941258833,71,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72396,intercepted,1,0,0,0,97,34,17.0,63,97.0,48.5,13.319457054138184,0,2.715545827522874,2.354119300842285,2.7779729783240894,64,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72397,intercepted,1,0,0,0,73,15,7.5,58,73.0,36.5,7.721669673919678,0,2.7346008066403664,3.213888645172119,2.824632025902019,59,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72398,intercepted,1,0,0,0,462,12,6.0,450,462.0,231.0,5.771819591522217,0,2.6083870012057067,3.10756778717041,2.695622291069333,451,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72399,intercepted,1,0,0,0,89,13,6.5,76,89.0,44.5,2.132697343826294,0,2.346487137404355,1.4611212015151978,2.464318439425714,77,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72400,intercepted,1,0,0,0,180,14,7.0,166,180.0,90.0,2.04709529876709,0,2.4939116851655307,2.8195080757141113,2.615744403858312,167,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72401,soldier_caught,0,1,0,0,125,27,13.5,98,,,1.0926039218902588,0,2.683531752138427,1.8398076295852661,2.759779589362757,99,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72402,soldier_caught,0,1,0,0,163,11,5.5,152,,,0.6245296597480774,0,2.602939068491942,2.945897340774536,2.7013531170167213,153,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72403,intercepted,1,0,0,0,84,9,4.5,75,84.0,42.0,10.860466957092285,0,2.5839518136099766,3.2832119464874268,2.6494878254277303,76,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72404,intercepted,1,0,0,0,46,25,12.5,21,46.0,23.0,11.597413063049316,0,2.474638033996929,2.5199427604675293,2.59722686586488,22,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72405,intercepted,1,0,0,0,40,9,4.5,31,40.0,20.0,7.693661212921143,0,2.3676883224397898,3.271763563156128,2.4761016540892826,32,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72406,intercepted,1,0,0,0,48,17,8.5,31,48.0,24.0,6.951948642730713,0,2.5976472441107035,2.765486478805542,2.689167938908795,32,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72407,intercepted,1,0,0,0,38,12,6.0,26,38.0,19.0,3.9644582271575928,0,2.170473614224681,1.2106208801269531,2.3318774360783148,27,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72408,intercepted,1,0,0,0,136,16,8.0,120,136.0,68.0,8.22339153289795,0,2.4652172511766763,2.4908509254455566,2.5736154620974485,121,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72409,intercepted,1,0,0,0,128,38,19.0,90,128.0,64.0,4.6836113929748535,0,2.4308963876504164,2.8449549674987793,2.541904489523288,91,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72410,intercepted,1,0,0,0,120,10,5.0,110,120.0,60.0,2.6988959312438965,0,2.5877479642361134,1.9021154642105103,2.732485567056707,111,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72411,intercepted,1,0,0,0,779,8,4.0,771,779.0,389.5,3.717679262161255,0,2.7558689554043383,3.010985851287842,2.8104632304810067,772,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72412,intercepted,1,0,0,0,183,11,5.5,172,183.0,91.5,2.3640403747558594,0,2.6141809223359718,2.533130168914795,2.6931586639349554,173,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72413,intercepted,1,0,0,0,68,10,5.0,58,68.0,34.0,7.504708766937256,0,2.3907108114937605,2.168264627456665,2.5314144881514884,59,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72414,intercepted,1,0,0,0,118,50,25.0,68,118.0,59.0,11.757953643798828,0,2.57665731423143,4.083971977233887,2.667096146140276,69,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72415,intercepted,1,0,0,0,18,11,5.5,7,18.0,9.0,12.116498947143555,0,1.4235740453004837,3.2855188846588135,1.66399019437355,8,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
72416,intercepted,1,0,0,0,15,11,5.5,4,15.0,7.5,6.596443176269531,0,0.7856688320636749,0.545556902885437,0.8566685021519793,5,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
