environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
73368,intercepted,1,0,0,0,459,42,21.0,417,459.0,229.5,7.080707550048828,0,1.156080991207983,0.9832622408866882,1.2511626786261194,418,ppo_seed46,ppo,PPO,46
73369,intercepted,1,0,0,0,245,16,8.0,229,245.0,122.5,3.5383992195129395,0,1.1269664934147958,0.7079188823699951,1.2410965605249464,230,ppo_seed46,ppo,PPO,46
73370,intercepted,1,0,0,0,236,11,5.5,225,236.0,118.0,2.326221227645874,0,1.138771349745514,0.989104688167572,1.2223038734889573,226,ppo_seed46,ppo,PPO,46
73371,intercepted,1,0,0,0,237,134,67.0,103,237.0,118.5,5.450427055358887,0,1.1931488233116956,0.7874505519866943,1.2798533722244547,104,ppo_seed46,ppo,PPO,46
73372,soldier_caught,0,1,0,0,525,47,23.5,478,,,0.7638205289840698,0,1.066022750169101,1.62850022315979,1.1592065162814635,479,ppo_seed46,ppo,PPO,46
73373,intercepted,1,0,0,0,297,82,41.0,215,297.0,148.5,3.043652296066284,0,1.1549059707602416,2.0566468238830566,1.264669139373719,216,ppo_seed46,ppo,PPO,46
73374,intercepted,1,0,0,0,339,22,11.0,317,339.0,169.5,2.2328054904937744,0,1.1653332972207908,1.1794860363006592,1.254374058888488,318,ppo_seed46,ppo,PPO,46
73375,intercepted,1,0,0,0,100,10,5.0,90,100.0,50.0,5.400859355926514,0,1.1403884507797577,2.152468681335449,1.214754654611638,91,ppo_seed46,ppo,PPO,46
73376,intercepted,1,0,0,0,129,23,11.5,106,129.0,64.5,10.11347484588623,0,1.1928410601114559,0.4224713146686554,1.3038047853923815,107,ppo_seed46,ppo,PPO,46
73377,intercepted,1,0,0,0,152,11,5.5,141,152.0,76.0,5.822758197784424,0,1.1595755733654534,1.8183212280273438,1.2590285095228158,142,ppo_seed46,ppo,PPO,46
73378,intercepted,1,0,0,0,43,9,4.5,34,43.0,21.5,3.781764268875122,0,1.0261240703719003,1.4584749937057495,1.162648132439702,35,ppo_seed46,ppo,PPO,46
73379,intercepted,1,0,0,0,70,10,5.0,60,70.0,35.0,7.50819206237793,0,1.0230917539752897,1.5566588640213013,1.1192225718277784,61,ppo_seed46,ppo,PPO,46
73380,intercepted,1,0,0,0,136,51,25.5,85,136.0,68.0,14.46053409576416,0,1.1033982428353886,0.6527682542800903,1.2049766953353014,86,ppo_seed46,ppo,PPO,46
73381,intercepted,1,0,0,0,9,7,3.5,2,9.0,4.5,4.89686918258667,0,1.0744283397992451,1.2494850158691406,1.0894732462059413,3,ppo_seed46,ppo,PPO,46
73382,intercepted,1,0,0,0,154,8,4.0,146,154.0,77.0,2.7116525173187256,0,1.171634803519768,0.9013485312461853,1.2528328483930753,147,ppo_seed46,ppo,PPO,46
73383,intercepted,1,0,0,0,9,7,3.5,2,9.0,4.5,5.890140533447266,0,0.7554705043633779,1.3239474296569824,0.8570440341083863,3,ppo_seed46,ppo,PPO,46
73384,intercepted,1,0,0,0,161,77,38.5,84,161.0,80.5,14.285393714904785,0,1.1748999742900623,0.9359767436981201,1.2712821427090377,85,ppo_seed46,ppo,PPO,46
73385,intercepted,1,0,0,0,32,9,4.5,23,32.0,16.0,9.553951263427734,0,1.1250890636195738,1.4157086610794067,1.2314269735003092,24,ppo_seed46,ppo,PPO,46
73386,intercepted,1,0,0,0,103,15,7.5,88,103.0,51.5,5.37772274017334,0,1.1699156201957317,1.3138113021850586,1.277957586997302,89,ppo_seed46,ppo,PPO,46
73387,intercepted,1,0,0,0,148,48,24.0,100,148.0,74.0,11.385115623474121,0,1.1241946748577722,1.1647894382476807,1.209298366940728,101,ppo_seed46,ppo,PPO,46
73388,intercepted,1,0,0,0,235,11,5.5,224,235.0,117.5,5.662429332733154,0,1.1148845194114578,0.8790552020072937,1.2145687761564203,225,ppo_seed46,ppo,PPO,46
73389,intercepted,1,0,0,0,250,7,3.5,243,250.0,125.0,6.638711929321289,0,1.10163761522682,1.5370882749557495,1.200790874223219,244,ppo_seed46,ppo,PPO,46
73390,soldier_caught,0,1,0,0,9,7,3.5,2,,,1.751222848892212,0,1.4357304374376934,1.4846642017364502,1.5085576296611947,3,ppo_seed46,ppo,PPO,46
73391,intercepted,1,0,0,0,43,12,6.0,31,43.0,21.5,2.9571781158447266,0,1.1364861642941833,1.0776349306106567,1.2292632470125628,32,ppo_seed46,ppo,PPO,46
73392,intercepted,1,0,0,0,39,10,5.0,29,39.0,19.5,7.223482131958008,0,1.143795055647691,0.8032628297805786,1.2134070576005913,30,ppo_seed46,ppo,PPO,46
73393,soldier_caught,0,1,0,0,186,9,4.5,177,,,1.5824099779129028,0,1.131671492470784,0.6019318699836731,1.2102425919782012,178,ppo_seed46,ppo,PPO,46
73394,intercepted,1,0,0,0,111,7,3.5,104,111.0,55.5,5.890170574188232,0,1.1210570050137383,0.5259988903999329,1.212489118786855,105,ppo_seed46,ppo,PPO,46
73395,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,3.6584248542785645,0,0.9941723148028055,0.8697949647903442,1.0543472617668268,3,ppo_seed46,ppo,PPO,46
73396,soldier_caught,0,1,0,0,173,12,6.0,161,,,1.5123118162155151,0,1.099603293394601,0.8033429980278015,1.1908504482659557,162,ppo_seed46,ppo,PPO,46
73397,intercepted,1,0,0,0,181,12,6.0,169,181.0,90.5,4.679443836212158,0,1.141562139549676,2.086737871170044,1.2595232486607901,170,ppo_seed46,ppo,PPO,46
73398,intercepted,1,0,0,0,213,10,5.0,203,213.0,106.5,8.529258728027344,0,1.1393745374299733,0.8423388004302979,1.235974802352577,204,ppo_seed46,ppo,PPO,46
73399,soldier_caught,0,1,0,0,13,11,5.5,2,,,1.0696605443954468,0,1.136988361676534,0.7631543278694153,1.2621262796563548,3,ppo_seed46,ppo,PPO,46
73400,intercepted,1,0,0,0,61,13,6.5,48,61.0,30.5,8.798161506652832,0,1.1149522692573315,1.7852779626846313,1.2042503044039898,49,ppo_seed46,ppo,PPO,46
73401,intercepted,1,0,0,0,213,8,4.0,205,213.0,106.5,3.6380555629730225,0,1.0983355367935976,0.8827806115150452,1.1987618127015394,206,ppo_seed46,ppo,PPO,46
73402,intercepted,1,0,0,0,112,14,7.0,98,112.0,56.0,9.039166450500488,0,1.1433092238325062,0.4527795612812042,1.261127867935791,99,ppo_seed46,ppo,PPO,46
73403,intercepted,1,0,0,0,252,12,6.0,240,252.0,126.0,10.371411323547363,0,1.1536643824142045,1.2611862421035767,1.2503669767814112,241,ppo_seed46,ppo,PPO,46
73404,intercepted,1,0,0,0,122,11,5.5,111,122.0,61.0,11.135649681091309,0,1.0898194935704981,1.1064256429672241,1.1800461990111377,112,ppo_seed46,ppo,PPO,46
73405,intercepted,1,0,0,0,78,10,5.0,68,78.0,39.0,9.222010612487793,0,1.1646020278550577,2.280437707901001,1.2488068962162706,69,ppo_seed46,ppo,PPO,46
73406,intercepted,1,0,0,0,77,11,5.5,66,77.0,38.5,7.7070770263671875,0,1.1198522421851087,1.145739197731018,1.2176337258303112,67,ppo_seed46,ppo,PPO,46
73407,intercepted,1,0,0,0,87,13,6.5,74,87.0,43.5,6.152169227600098,0,1.1763631802797319,0.5384353399276733,1.2715789381380953,75,ppo_seed46,ppo,PPO,46
73408,intercepted,1,0,0,0,113,10,5.0,103,113.0,56.5,3.603203296661377,0,1.096418858290865,1.6469810009002686,1.1832528112695864,104,ppo_seed46,ppo,PPO,46
73409,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,3.5850818157196045,0,0.9160120089848837,0.5708739757537842,0.9705661066490401,3,ppo_seed46,ppo,PPO,46
73410,intercepted,1,0,0,0,540,10,5.0,530,540.0,270.0,3.5557942390441895,0,1.136468349792863,1.040213942527771,1.2266198485269482,531,ppo_seed46,ppo,PPO,46
73411,intercepted,1,0,0,0,351,12,6.0,339,351.0,175.5,3.7059988975524902,0,1.1009181143825546,1.4945036172866821,1.1961685609120236,340,ppo_seed46,ppo,PPO,46
73412,intercepted,1,0,0,0,65,10,5.0,55,65.0,32.5,6.437129974365234,0,1.0314322316220828,0.5610485672950745,1.1233125596077815,56,ppo_seed46,ppo,PPO,46
73413,intercepted,1,0,0,0,77,10,5.0,67,77.0,38.5,5.576506614685059,0,1.0775043276302956,1.6977519989013672,1.1655949326222697,68,ppo_seed46,ppo,PPO,46
73414,intercepted,1,0,0,0,131,11,5.5,120,131.0,65.5,4.184070110321045,0,1.198330409516973,1.3417720794677734,1.3014954002182109,121,ppo_seed46,ppo,PPO,46
73415,intercepted,1,0,0,0,171,12,6.0,159,171.0,85.5,2.146127462387085,0,1.0994996285997332,0.821664035320282,1.2183588345119702,160,ppo_seed46,ppo,PPO,46
73416,intercepted,1,0,0,0,79,11,5.5,68,79.0,39.5,4.158773422241211,0,1.0333053994437922,0.8989046216011047,1.0970927243018538,69,ppo_seed46,ppo,PPO,46
73417,intercepted,1,0,0,0,316,11,5.5,305,316.0,158.0,6.230898857116699,0,1.1026076539084801,1.2158000469207764,1.208679265113712,306,ppo_seed46,ppo,PPO,46
73418,intercepted,1,0,0,0,14,13,6.5,1,14.0,7.0,4.177155494689941,0,0.7936530858278275,1.2588090896606445,0.919921370849568,2,ppo_seed46,ppo,PPO,46
73419,intercepted,1,0,0,0,142,21,10.5,121,142.0,71.0,6.756246566772461,0,1.1427531239927793,0.8662586808204651,1.2699484094823623,122,ppo_seed46,ppo,PPO,46
73420,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,4.3534932136535645,0,1.3111252387364705,1.1727452278137207,1.3175783099727592,3,ppo_seed46,ppo,PPO,46
73421,intercepted,1,0,0,0,26,11,5.5,15,26.0,13.0,8.814863204956055,0,1.156182050704956,0.9448920488357544,1.2003184518768797,16,ppo_seed46,ppo,PPO,46
73422,intercepted,1,0,0,0,20,17,8.5,3,20.0,10.0,9.741333961486816,0,0.9982871860265732,0.9693310856819153,1.0160939540811849,4,ppo_seed46,ppo,PPO,46
73423,intercepted,1,0,0,0,35,11,5.5,24,35.0,17.5,5.035798072814941,0,1.2193301343917846,1.904417872428894,1.3324860920462396,25,ppo_seed46,ppo,PPO,46
73424,intercepted,1,0,0,0,71,18,9.0,53,71.0,35.5,13.916666030883789,0,1.1776089535819159,0.7781674265861511,1.2629525499768017,54,ppo_seed46,ppo,PPO,46
73425,intercepted,1,0,0,0,230,19,9.5,211,230.0,115.0,8.816274642944336,0,1.1241241139623355,0.5714313387870789,1.22333907499622,212,ppo_seed46,ppo,PPO,46
73426,intercepted,1,0,0,0,231,9,4.5,222,231.0,115.5,10.826419830322266,0,1.1467674231081533,1.0382782220840454,1.2422777032853274,223,ppo_seed46,ppo,PPO,46
73427,intercepted,1,0,0,0,92,11,5.5,81,92.0,46.0,6.468655586242676,0,1.1974772989023021,1.8375574350357056,1.2786167723343826,82,ppo_seed46,ppo,PPO,46
73428,intercepted,1,0,0,0,34,10,5.0,24,34.0,17.0,5.2257819175720215,0,1.1547084081172942,0.9357268214225769,1.2093317530469025,25,ppo_seed46,ppo,PPO,46
73429,intercepted,1,0,0,0,56,11,5.5,45,56.0,28.0,5.1433892250061035,0,1.138541445783947,0.7402821183204651,1.2543342756187301,46,ppo_seed46,ppo,PPO,46
73430,intercepted,1,0,0,0,33,11,5.5,22,33.0,16.5,6.855678081512451,0,1.023832556994065,1.3192120790481567,1.1208345866941314,23,ppo_seed46,ppo,PPO,46
73431,intercepted,1,0,0,0,295,8,4.0,287,295.0,147.5,7.363348484039307,0,1.1113629874048963,0.8742672204971313,1.2008105772129918,288,ppo_seed46,ppo,PPO,46
73432,intercepted,1,0,0,0,55,11,5.5,44,55.0,27.5,12.082377433776855,0,1.1729860186576844,0.8789379596710205,1.2766051523902409,45,ppo_seed46,ppo,PPO,46
73433,soldier_caught,0,1,0,0,85,10,5.0,75,,,1.0249935388565063,0,1.1060802848323394,0.4735354781150818,1.2178608879441024,76,ppo_seed46,ppo,PPO,46
73434,intercepted,1,0,0,0,28,22,11.0,6,28.0,14.0,14.747556686401367,0,1.0645132405417306,0.44211655855178833,1.1947781575548793,7,ppo_seed46,ppo,PPO,46
73435,intercepted,1,0,0,0,60,15,7.5,45,60.0,30.0,11.655617713928223,0,1.2020127755468306,0.5305511355400085,1.3222446374334649,46,ppo_seed46,ppo,PPO,46
73436,intercepted,1,0,0,0,124,28,14.0,96,124.0,62.0,10.364013671875,0,1.1502445853248084,1.0256025791168213,1.245855604865111,97,ppo_seed46,ppo,PPO,46
73437,intercepted,1,0,0,0,37,17,8.5,20,37.0,18.5,6.351217269897461,0,1.0873868380274092,1.2909793853759766,1.1338276214334748,21,ppo_seed46,ppo,PPO,46
73438,intercepted,1,0,0,0,118,31,15.5,87,118.0,59.0,5.628448009490967,0,1.1545646431093866,1.8065444231033325,1.2346230834307916,88,ppo_seed46,ppo,PPO,46
73439,intercepted,1,0,0,0,218,9,4.5,209,218.0,109.0,3.748257637023926,0,1.098403090309529,1.117419719696045,1.188390774896326,210,ppo_seed46,ppo,PPO,46
73440,intercepted,1,0,0,0,34,12,6.0,22,34.0,17.0,13.54305362701416,0,1.1783641602682031,1.0959362983703613,1.2760692443496053,23,ppo_seed46,ppo,PPO,46
73441,intercepted,1,0,0,0,236,14,7.0,222,236.0,118.0,3.0844337940216064,0,1.1840421855449677,2.29583740234375,1.2737533388180209,223,ppo_seed46,ppo,PPO,46
73442,intercepted,1,0,0,0,40,8,4.0,32,40.0,20.0,2.132798910140991,0,1.1114182047771686,0.765799343585968,1.1810818675926902,33,ppo_seed46,ppo,PPO,46
73443,intercepted,1,0,0,0,282,177,88.5,105,282.0,141.0,3.7097368240356445,0,1.0695726707015398,0.3502095937728882,1.1634698154829513,106,ppo_seed46,ppo,PPO,46
73444,intercepted,1,0,0,0,311,10,5.0,301,311.0,155.5,9.619338989257812,0,1.1352174000580184,0.8596583604812622,1.224155756209651,302,ppo_seed46,ppo,PPO,46
73445,intercepted,1,0,0,0,814,13,6.5,801,814.0,407.0,2.573122501373291,0,1.1153351501596538,1.0269356966018677,1.2127814943735866,802,ppo_seed46,ppo,PPO,46
73446,intercepted,1,0,0,0,72,9,4.5,63,72.0,36.0,5.793415069580078,0,1.2409926746040583,1.509879469871521,1.35403121997586,64,ppo_seed46,ppo,PPO,46
73447,soldier_caught,0,1,0,0,12,9,4.5,3,,,1.8919949531555176,0,1.0028219372034073,0.8013692498207092,1.0131003638290568,4,ppo_seed46,ppo,PPO,46
73448,intercepted,1,0,0,0,273,8,4.0,265,273.0,136.5,4.6260552406311035,0,1.1158739050528161,0.8551767468452454,1.2179304137335885,266,ppo_seed46,ppo,PPO,46
73449,intercepted,1,0,0,0,70,14,7.0,56,70.0,35.0,10.04699420928955,0,1.183315818900602,1.32564115524292,1.3154586886851656,57,ppo_seed46,ppo,PPO,46
73450,intercepted,1,0,0,0,58,9,4.5,49,58.0,29.0,6.308424949645996,0,1.162815038561821,0.4774172902107239,1.2682599829300734,50,ppo_seed46,ppo,PPO,46
73451,intercepted,1,0,0,0,98,12,6.0,86,98.0,49.0,7.092663288116455,0,1.1554841022381837,0.8771176338195801,1.226328268086056,87,ppo_seed46,ppo,PPO,46
73452,intercepted,1,0,0,0,53,17,8.5,36,53.0,26.5,2.384873628616333,0,1.129481870580364,0.5779234766960144,1.220814923227319,37,ppo_seed46,ppo,PPO,46
73453,intercepted,1,0,0,0,211,11,5.5,200,211.0,105.5,2.930673360824585,0,1.1286952993763026,0.4169216752052307,1.233283915950761,201,ppo_seed46,ppo,PPO,46
73454,intercepted,1,0,0,0,122,11,5.5,111,122.0,61.0,2.9064102172851562,0,1.0316507032673274,0.7645121812820435,1.1172729928579936,112,ppo_seed46,ppo,PPO,46
73455,intercepted,1,0,0,0,49,10,5.0,39,49.0,24.5,3.845126152038574,0,1.0138013280928135,1.5806074142456055,1.1057297112783029,40,ppo_seed46,ppo,PPO,46
73456,intercepted,1,0,0,0,60,13,6.5,47,60.0,30.0,13.708330154418945,0,1.1637528911232948,1.6924505233764648,1.237362453709518,48,ppo_seed46,ppo,PPO,46
73457,soldier_caught,0,1,0,0,14,12,6.0,2,,,1.4256658554077148,0,1.3612581888834636,1.7738897800445557,1.3954848933798607,3,ppo_seed46,ppo,PPO,46
73458,intercepted,1,0,0,0,14,11,5.5,3,14.0,7.0,4.953044414520264,0,1.122934028506279,0.8829873204231262,1.1334042026459525,4,ppo_seed46,ppo,PPO,46
73459,intercepted,1,0,0,0,72,30,15.0,42,72.0,36.0,12.41989517211914,0,1.1531079712995262,0.5053688883781433,1.2355521195583925,43,ppo_seed46,ppo,PPO,46
73460,intercepted,1,0,0,0,99,15,7.5,84,99.0,49.5,4.200315475463867,0,1.104911482334137,0.49330782890319824,1.1925057082635357,85,ppo_seed46,ppo,PPO,46
73461,intercepted,1,0,0,0,198,67,33.5,131,198.0,99.0,5.747019290924072,0,1.0848175327886234,1.3320345878601074,1.1868601249155606,132,ppo_seed46,ppo,PPO,46
73462,intercepted,1,0,0,0,64,17,8.5,47,64.0,32.0,9.804609298706055,0,1.1035959447423618,0.5483638644218445,1.1743798753241876,48,ppo_seed46,ppo,PPO,46
73463,intercepted,1,0,0,0,42,14,7.0,28,42.0,21.0,9.458407402038574,0,1.0696196545814645,1.3634159564971924,1.1559593015421532,29,ppo_seed46,ppo,PPO,46
73464,intercepted,1,0,0,0,63,14,7.0,49,63.0,31.5,14.450620651245117,0,1.1356439036130905,1.0040853023529053,1.2402918647462904,50,ppo_seed46,ppo,PPO,46
73465,soldier_caught,0,1,0,0,88,30,15.0,58,,,1.7682918310165405,0,1.1956271387762942,1.8650190830230713,1.2928863383730258,59,ppo_seed46,ppo,PPO,46
73466,soldier_caught,0,1,0,0,479,10,5.0,469,,,1.3437789678573608,0,1.1098192083708784,0.7354738116264343,1.2084451105022669,470,ppo_seed46,ppo,PPO,46
73467,intercepted,1,0,0,0,81,12,6.0,69,81.0,40.5,8.200712203979492,0,1.128886602818966,1.024560570716858,1.2443465918333079,70,ppo_seed46,ppo,PPO,46
73468,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,4.639000415802002,0,1.075544794400533,0.9404036402702332,1.2129183692273584,3,ppo_seed46,ppo,PPO,46
73469,intercepted,1,0,0,0,271,10,5.0,261,271.0,135.5,7.700267791748047,0,1.1522799273028628,1.0401742458343506,1.2581008997328673,262,ppo_seed46,ppo,PPO,46
73470,intercepted,1,0,0,0,35,10,5.0,25,35.0,17.5,11.782144546508789,0,1.1300784624539888,0.5638421773910522,1.2314699304412322,26,ppo_seed46,ppo,PPO,46
73471,soldier_caught,0,1,0,0,10,8,4.0,2,,,1.843279242515564,0,1.539697289466858,1.8450006246566772,1.5722228378183563,3,ppo_seed46,ppo,PPO,46
73472,soldier_caught,0,1,0,0,97,9,4.5,88,,,1.7116961479187012,0,1.2216259609447437,1.45508873462677,1.3114718550258129,89,ppo_seed46,ppo,PPO,46
73473,intercepted,1,0,0,0,81,8,4.0,73,81.0,40.5,3.610093832015991,0,1.0883711729500745,1.6361496448516846,1.1674688138607707,74,ppo_seed46,ppo,PPO,46
73474,intercepted,1,0,0,0,111,17,8.5,94,111.0,55.5,6.339962959289551,0,1.1461916051412884,0.6922740340232849,1.2802786182160042,95,ppo_seed46,ppo,PPO,46
73475,intercepted,1,0,0,0,123,7,3.5,116,123.0,61.5,3.6618361473083496,0,1.1127879260442195,0.7829413414001465,1.2013162579845191,117,ppo_seed46,ppo,PPO,46
73476,intercepted,1,0,0,0,12,9,4.5,3,12.0,6.0,7.107382297515869,0,1.2267854809761047,1.1326730251312256,1.2706305491915695,4,ppo_seed46,ppo,PPO,46
73477,intercepted,1,0,0,0,18,12,6.0,6,18.0,9.0,14.845470428466797,0,0.9121554621628353,0.5813337564468384,1.0815264486776122,7,ppo_seed46,ppo,PPO,46
73478,intercepted,1,0,0,0,102,9,4.5,93,102.0,51.0,7.865310192108154,0,1.1128300729584186,1.493433952331543,1.2025941258540647,94,ppo_seed46,ppo,PPO,46
73479,intercepted,1,0,0,0,52,9,4.5,43,52.0,26.0,5.142797470092773,0,1.238694585521113,1.0810250043869019,1.300029061187347,44,ppo_seed46,ppo,PPO,46
73480,intercepted,1,0,0,0,237,8,4.0,229,237.0,118.5,2.128635883331299,0,1.143749642048193,1.1891289949417114,1.2472767884565754,230,ppo_seed46,ppo,PPO,46
73481,intercepted,1,0,0,0,102,12,6.0,90,102.0,51.0,3.1516904830932617,0,1.0365870468891585,0.6822700500488281,1.1165002892719507,91,ppo_seed46,ppo,PPO,46
73482,intercepted,1,0,0,0,391,9,4.5,382,391.0,195.5,4.267395973205566,0,1.1649836208039102,1.5566531419754028,1.2620276749818993,383,ppo_seed46,ppo,PPO,46
73483,intercepted,1,0,0,0,196,19,9.5,177,196.0,98.0,10.485960960388184,0,1.1179561468490053,0.8296443819999695,1.2059219668069971,178,ppo_seed46,ppo,PPO,46
73484,intercepted,1,0,0,0,42,16,8.0,26,42.0,21.0,13.117902755737305,0,1.2122301117137626,1.2776156663894653,1.3134115099871067,27,ppo_seed46,ppo,PPO,46
73485,soldier_caught,0,1,0,0,161,81,40.5,80,,,1.2152793407440186,0,1.1313813148457328,0.989737331867218,1.2240418605401489,81,ppo_seed46,ppo,PPO,46
73486,intercepted,1,0,0,0,52,28,14.0,24,52.0,26.0,11.244291305541992,0,1.1545697915554047,0.968937873840332,1.2380401690848768,25,ppo_seed46,ppo,PPO,46
73487,intercepted,1,0,0,0,72,8,4.0,64,72.0,36.0,9.217106819152832,0,1.1117694413432708,0.9197328686714172,1.214392434901395,65,ppo_seed46,ppo,PPO,46
73488,intercepted,1,0,0,0,55,8,4.0,47,55.0,27.5,5.938593864440918,0,1.018927085834245,0.7245375514030457,1.1133509285174243,48,ppo_seed46,ppo,PPO,46
73489,intercepted,1,0,0,0,360,14,7.0,346,360.0,180.0,2.2437801361083984,0,1.0966238292304515,1.113760232925415,1.2026102761024635,347,ppo_seed46,ppo,PPO,46
73490,soldier_caught,0,1,0,0,10,8,4.0,2,,,1.8218635320663452,0,1.5457508563995361,1.946443796157837,1.5922981197135062,3,ppo_seed46,ppo,PPO,46
73491,intercepted,1,0,0,0,259,10,5.0,249,259.0,129.5,2.0694711208343506,0,1.1282892073392867,1.6524529457092285,1.2216095664835742,250,ppo_seed46,ppo,PPO,46
73492,intercepted,1,0,0,0,13,10,5.0,3,13.0,6.5,8.25224781036377,0,0.9969073385000229,0.7636931538581848,1.0807387275915736,4,ppo_seed46,ppo,PPO,46
73493,intercepted,1,0,0,0,78,11,5.5,67,78.0,39.0,3.2186903953552246,0,1.0886972553151495,1.5342109203338623,1.1732806572470427,68,ppo_seed46,ppo,PPO,46
73494,intercepted,1,0,0,0,143,12,6.0,131,143.0,71.5,6.482439994812012,0,1.1242024279905087,1.0007234811782837,1.2181421498303096,132,ppo_seed46,ppo,PPO,46
73495,soldier_caught,0,1,0,0,10,8,4.0,2,,,1.0770491361618042,0,1.2651086648305256,1.0637763738632202,1.3338376569550252,3,ppo_seed46,ppo,PPO,46
73496,intercepted,1,0,0,0,179,69,34.5,110,179.0,89.5,5.9052557945251465,0,1.099794572403839,1.9079408645629883,1.1918527435503112,111,ppo_seed46,ppo,PPO,46
73497,intercepted,1,0,0,0,208,10,5.0,198,208.0,104.0,12.170486450195312,0,1.071682930816358,0.4329238831996918,1.1706174618919942,199,ppo_seed46,ppo,PPO,46
73498,intercepted,1,0,0,0,135,10,5.0,125,135.0,67.5,5.709124565124512,0,1.1737928424799253,1.064367651939392,1.2518801936424098,126,ppo_seed46,ppo,PPO,46
73499,intercepted,1,0,0,0,148,13,6.5,135,148.0,74.0,11.407271385192871,0,1.1352796659750097,0.6815910935401917,1.2291876838881617,136,ppo_seed46,ppo,PPO,46
73500,intercepted,1,0,0,0,182,22,11.0,160,182.0,91.0,4.913061141967773,0,1.1405457944973656,0.7071202397346497,1.2283211651010832,161,ppo_seed46,ppo,PPO,46
73501,intercepted,1,0,0,0,180,21,10.5,159,180.0,90.0,2.750645875930786,0,1.1228532707318664,1.6432486772537231,1.213993224389162,160,ppo_seed46,ppo,PPO,46
73502,soldier_caught,0,1,0,0,38,13,6.5,25,,,1.3687595129013062,0,1.1458363429858134,0.9738011956214905,1.2690055337362638,26,ppo_seed46,ppo,PPO,46
73503,intercepted,1,0,0,0,212,13,6.5,199,212.0,106.0,11.066964149475098,0,1.1335654595494271,1.1253761053085327,1.2266481878380942,200,ppo_seed46,ppo,PPO,46
73504,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,2.6751868724823,0,1.0486108263333638,0.6125730872154236,1.213888190848539,3,ppo_seed46,ppo,PPO,46
73505,intercepted,1,0,0,0,281,21,10.5,260,281.0,140.5,5.573429107666016,0,1.1414855238464143,1.1910942792892456,1.2345830514695388,261,ppo_seed46,ppo,PPO,46
73506,soldier_caught,0,1,0,0,13,11,5.5,2,,,1.640516996383667,0,1.3962400754292805,0.9537302255630493,1.4679393523120807,3,ppo_seed46,ppo,PPO,46
73507,intercepted,1,0,0,0,152,12,6.0,140,152.0,76.0,5.885715961456299,0,1.113201766994828,1.4203914403915405,1.2015755243988575,141,ppo_seed46,ppo,PPO,46
73508,soldier_caught,0,1,0,0,116,67,33.5,49,,,1.0620622634887695,0,1.089173002243042,0.963239848613739,1.1798692607640995,50,ppo_seed46,ppo,PPO,46
73509,intercepted,1,0,0,0,141,34,17.0,107,141.0,70.5,6.584402561187744,0,1.100248615912817,1.3513052463531494,1.1854470376575994,108,ppo_seed46,ppo,PPO,46
73510,intercepted,1,0,0,0,78,9,4.5,69,78.0,39.0,5.921003818511963,0,1.2774169789893286,1.5817506313323975,1.3546355468300821,70,ppo_seed46,ppo,PPO,46
73511,intercepted,1,0,0,0,119,8,4.0,111,119.0,59.5,3.8290603160858154,0,1.1079386326351337,0.8462449312210083,1.201395960875235,112,ppo_seed46,ppo,PPO,46
73512,intercepted,1,0,0,0,117,13,6.5,104,117.0,58.5,14.039484024047852,0,1.1638332151231312,1.0985900163650513,1.2690738970025768,105,ppo_seed46,ppo,PPO,46
73513,intercepted,1,0,0,0,56,10,5.0,46,56.0,28.0,8.75994873046875,0,1.175888013332448,0.4893583655357361,1.2980625219064321,47,ppo_seed46,ppo,PPO,46
73514,intercepted,1,0,0,0,21,18,9.0,3,21.0,10.5,7.811587333679199,0,1.717227429151535,1.0638917684555054,1.8627581972868703,4,ppo_seed46,ppo,PPO,46
73515,intercepted,1,0,0,0,21,9,4.5,12,21.0,10.5,5.090176105499268,0,1.0508763858905206,0.6270892024040222,1.1620838121038664,13,ppo_seed46,ppo,PPO,46
73516,intercepted,1,0,0,0,268,10,5.0,258,268.0,134.0,6.6606268882751465,0,1.1615866748292474,0.9300865530967712,1.2504898885937978,259,ppo_seed46,ppo,PPO,46
73517,intercepted,1,0,0,0,50,15,7.5,35,50.0,25.0,3.763033390045166,0,1.0548824303679996,1.0528136491775513,1.1344749541274066,36,ppo_seed46,ppo,PPO,46
73518,intercepted,1,0,0,0,11,9,4.5,2,11.0,5.5,4.291145324707031,0,1.03928142786026,0.6996094584465027,1.0673853427181808,3,ppo_seed46,ppo,PPO,46
73519,intercepted,1,0,0,0,169,16,8.0,153,169.0,84.5,5.812312602996826,0,1.1718723539795195,0.4932762086391449,1.2809366199475707,154,ppo_seed46,ppo,PPO,46
73520,intercepted,1,0,0,0,47,9,4.5,38,47.0,23.5,2.6564526557922363,0,1.1243850863896883,1.4546735286712646,1.2166433364930225,39,ppo_seed46,ppo,PPO,46
