environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77135,intercepted,1,0,0,0,948,9,4.5,939,948.0,474.0,2.0545997619628906,0,7.496285488186999,7.600211143493652,7.680155447429576,940,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77136,intercepted,1,0,0,0,251,166,83.0,85,251.0,125.5,7.640480995178223,0,6.78390731367954,6.699470043182373,7.0814467319382075,86,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77137,intercepted,1,0,0,0,348,7,3.5,341,348.0,174.0,3.5362229347229004,0,7.2480078670713635,5.863712787628174,7.453103045931984,342,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77138,intercepted,1,0,0,0,19,15,7.5,4,19.0,9.5,8.413227081298828,0,2.427818214893341,1.2812799215316772,2.83211251505969,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77139,intercepted,1,0,0,0,90,14,7.0,76,90.0,45.0,9.772753715515137,0,6.660380717995879,5.690688610076904,6.981679681425747,77,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77140,intercepted,1,0,0,0,56,15,7.5,41,56.0,28.0,11.908648490905762,0,7.3491254306974865,7.684388637542725,7.624960663460779,42,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77141,intercepted,1,0,0,0,90,16,8.0,74,90.0,45.0,14.296801567077637,0,6.847783877054851,7.384079933166504,7.071086315487941,75,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77142,intercepted,1,0,0,0,17,14,7.0,3,17.0,8.5,3.06925892829895,0,2.1434328109025955,1.7836928367614746,2.535421444421012,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77143,soldier_caught,0,1,0,0,151,13,6.5,138,,,1.1673152446746826,0,6.964719503260345,6.2585577964782715,7.2184810547489295,139,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77144,soldier_caught,0,1,0,0,252,8,4.0,244,,,0.6654887199401855,0,7.480261923585619,6.142702102661133,7.610863116782349,245,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77145,intercepted,1,0,0,0,50,21,10.5,29,50.0,25.0,14.997537612915039,0,5.2154672026634215,4.253608226776123,5.6786489385115635,30,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77146,intercepted,1,0,0,0,1519,11,5.5,1508,1519.0,759.5,2.3006300926208496,0,7.511912010062049,6.560009002685547,7.706233342309928,1509,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77147,intercepted,1,0,0,0,35,14,7.0,21,35.0,17.5,10.603708267211914,0,5.750410556793213,8.68138599395752,6.139251491285591,22,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77148,intercepted,1,0,0,0,458,16,8.0,442,458.0,229.0,2.500720262527466,0,7.053293724294171,7.930419445037842,7.306870604351451,443,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77149,intercepted,1,0,0,0,201,13,6.5,188,201.0,100.5,2.607649803161621,0,6.578514689806277,7.0601420402526855,6.904147250399171,189,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77150,intercepted,1,0,0,0,68,10,5.0,58,68.0,34.0,11.002549171447754,0,6.314773466627477,4.587501049041748,6.660966569503515,59,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77151,intercepted,1,0,0,0,169,12,6.0,157,169.0,84.5,10.819528579711914,0,7.334237371818928,9.858967781066895,7.518461688602539,158,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77152,intercepted,1,0,0,0,185,27,13.5,158,185.0,92.5,11.110665321350098,0,7.5712751517505765,8.60180950164795,7.752641185714731,159,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77153,soldier_caught,0,1,0,0,35,11,5.5,24,,,0.14858418703079224,0,6.353894720077514,5.712336540222168,7.014994043487782,25,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77154,intercepted,1,0,0,0,223,15,7.5,208,223.0,111.5,9.270325660705566,0,7.2164042631975205,6.948744297027588,7.472127978835569,209,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77155,intercepted,1,0,0,0,16,12,6.0,4,16.0,8.0,11.025321006774902,0,2.940858745574951,1.9535325765609741,3.108122613270356,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77156,intercepted,1,0,0,0,189,10,5.0,179,189.0,94.5,2.511708974838257,0,7.31761094265514,8.131685256958008,7.586275991467507,180,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77157,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,4.0697550773620605,0,3.1977221171061196,1.3234455585479736,3.478007508622288,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77158,intercepted,1,0,0,0,11,8,4.0,3,11.0,5.5,2.469271659851074,0,2.7094068229198456,1.813768982887268,2.803199972397223,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77159,intercepted,1,0,0,0,489,16,8.0,473,489.0,244.5,3.269094705581665,0,7.185534651772382,7.503958702087402,7.45328745520126,474,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77160,intercepted,1,0,0,0,27,17,8.5,10,27.0,13.5,11.66752815246582,0,4.313511241566051,8.647628784179688,4.831916838153177,11,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77161,intercepted,1,0,0,0,343,10,5.0,333,343.0,171.5,5.172929763793945,0,7.561184634705503,7.408411026000977,7.734628671451881,334,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77162,intercepted,1,0,0,0,811,15,7.5,796,811.0,405.5,4.400200843811035,0,7.515581248994155,7.1612935066223145,7.711033337258412,797,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77163,intercepted,1,0,0,0,86,19,9.5,67,86.0,43.0,7.533407688140869,0,7.04955114161267,8.787947654724121,7.354246744293764,68,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77164,intercepted,1,0,0,0,185,12,6.0,173,185.0,92.5,3.504915237426758,0,6.644840182586648,8.519845962524414,6.992879387876473,174,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77165,intercepted,1,0,0,0,240,14,7.0,226,240.0,120.0,4.130146026611328,0,6.883424880746178,7.564171314239502,7.189001088549551,227,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77166,intercepted,1,0,0,0,116,16,8.0,100,116.0,58.0,10.699666976928711,0,7.07176664206061,5.163643836975098,7.390026584979465,101,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77167,soldier_caught,0,1,0,0,36,11,5.5,25,,,0.5182636976242065,0,6.173524558544159,7.632582187652588,6.597326844705668,26,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77168,intercepted,1,0,0,0,643,12,6.0,631,643.0,321.5,3.0504753589630127,0,7.572133288447615,6.3238444328308105,7.730210474936525,632,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77169,intercepted,1,0,0,0,16,10,5.0,6,16.0,8.0,12.596843719482422,0,2.7850695763315474,2.2580525875091553,3.2617703129182862,7,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77170,intercepted,1,0,0,0,216,30,15.0,186,216.0,108.0,6.568320274353027,0,7.272107527855246,6.3325676918029785,7.4569217474023075,187,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77171,intercepted,1,0,0,0,81,9,4.5,72,81.0,40.5,2.983476161956787,0,5.727775777855965,7.699037075042725,6.10632240052799,73,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77172,intercepted,1,0,0,0,173,12,6.0,161,173.0,86.5,4.538027286529541,0,7.002756477874002,9.060710906982422,7.252725573127284,162,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77173,intercepted,1,0,0,0,135,60,30.0,75,135.0,67.5,11.475028038024902,0,6.705119998831498,9.195490837097168,7.017398068099897,76,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77174,intercepted,1,0,0,0,79,15,7.5,64,79.0,39.5,8.905348777770996,0,7.349778265219468,6.336858749389648,7.562183909638252,65,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77175,soldier_caught,0,1,0,0,129,7,3.5,122,,,1.7722231149673462,0,7.56598647338588,6.1578874588012695,7.7458273343990065,123,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77176,intercepted,1,0,0,0,409,13,6.5,396,409.0,204.5,3.846088409423828,0,6.508435891467318,7.5280914306640625,6.811313896568675,397,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77177,intercepted,1,0,0,0,17,14,7.0,3,17.0,8.5,5.7777557373046875,0,2.539808750152588,2.128955602645874,2.8138957524667485,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77178,intercepted,1,0,0,0,14,10,5.0,4,14.0,7.0,9.992344856262207,0,3.7544618606567384,4.517784118652344,3.9903548603535524,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77179,soldier_caught,0,1,0,0,61,10,5.0,51,,,1.4143636226654053,0,6.645097624797088,4.266817092895508,7.052807794002285,52,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77180,soldier_caught,0,1,0,0,16,13,6.5,3,,,1.97830069065094,0,3.1836386919021606,2.7369229793548584,3.345046827396629,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77181,intercepted,1,0,0,0,140,19,9.5,121,140.0,70.0,9.577096939086914,0,7.8555473499610775,8.295554161071777,7.999178837685143,122,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77182,intercepted,1,0,0,0,299,13,6.5,286,299.0,149.5,2.79498291015625,0,7.42171795567569,6.071298122406006,7.644842144257477,287,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77183,intercepted,1,0,0,0,27,8,4.0,19,27.0,13.5,3.69553542137146,0,5.63018029332161,8.885290145874023,6.14091079167602,20,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77184,intercepted,1,0,0,0,232,15,7.5,217,232.0,116.0,7.289389133453369,0,7.342960123622089,9.26504898071289,7.546718208730188,218,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77185,intercepted,1,0,0,0,38,32,16.0,6,38.0,19.0,12.983946800231934,0,3.487537588391985,4.781332492828369,3.5772671827180047,7,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77186,intercepted,1,0,0,0,32,11,5.5,21,32.0,16.0,6.505188465118408,0,6.338421854105863,7.5748610496521,6.953695975420708,22,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77187,intercepted,1,0,0,0,10,7,3.5,3,10.0,5.0,4.827836036682129,0,2.980340987443924,1.588488221168518,3.109095466075572,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77188,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.39846134185791,0,1.8734122514724731,2.04733943939209,1.880267560628699,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77189,intercepted,1,0,0,0,18,8,4.0,10,18.0,9.0,8.980494499206543,0,4.378891543908552,6.523621559143066,4.806602827985755,11,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77190,unsafe_intercept,0,0,1,0,14,12,6.0,2,,,2.03824520111084,0,4.031864881515503,5.4157538414001465,4.34299410180973,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77191,intercepted,1,0,0,0,573,7,3.5,566,573.0,286.5,5.064533233642578,0,7.739650694676388,9.097188949584961,7.908962936013881,567,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77192,intercepted,1,0,0,0,16,7,3.5,9,16.0,8.0,9.116608619689941,0,4.193172979354858,5.041534900665283,4.270648416866003,10,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77193,intercepted,1,0,0,0,495,9,4.5,486,495.0,247.5,3.7334563732147217,0,7.272467302101104,8.440347671508789,7.528024392842668,487,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77194,intercepted,1,0,0,0,380,20,10.0,360,380.0,190.0,3.4156863689422607,0,7.076066949195809,6.686263084411621,7.400968633473816,361,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77195,intercepted,1,0,0,0,471,7,3.5,464,471.0,235.5,2.9674088954925537,0,7.565101316411008,9.236069679260254,7.746851940922759,465,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77196,intercepted,1,0,0,0,196,9,4.5,187,196.0,98.0,5.398340702056885,0,7.073369128589935,6.669499397277832,7.359861418009527,188,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77197,intercepted,1,0,0,0,209,27,13.5,182,209.0,104.5,4.36089563369751,0,6.998771823494812,10.134054183959961,7.306291398114012,183,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77198,intercepted,1,0,0,0,227,8,4.0,219,227.0,113.5,2.4916470050811768,0,7.054846213622526,6.716737270355225,7.313990671139016,220,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77199,intercepted,1,0,0,0,72,17,8.5,55,72.0,36.0,12.210084915161133,0,6.622322284749576,8.025413513183594,6.995415466969337,56,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77200,intercepted,1,0,0,0,210,21,10.5,189,210.0,105.0,5.887701511383057,0,7.655550353150619,9.778985977172852,7.918890692431979,190,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77201,intercepted,1,0,0,0,402,9,4.5,393,402.0,201.0,3.932015895843506,0,7.266597774276879,1.4145071506500244,7.499137940639583,394,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77202,soldier_caught,0,1,0,0,516,11,5.5,505,,,1.0817776918411255,0,7.297039701356718,9.694931983947754,7.541621092506593,506,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77203,intercepted,1,0,0,0,21,14,7.0,7,21.0,10.5,10.514910697937012,0,3.0699418112635612,3.4801549911499023,3.2790371084627212,8,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77204,intercepted,1,0,0,0,276,35,17.5,241,276.0,138.0,8.840436935424805,0,7.558634333866687,6.670290946960449,7.730112021508174,242,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77205,intercepted,1,0,0,0,787,11,5.5,776,787.0,393.5,3.1414413452148438,0,7.437646656423001,5.874588489532471,7.650454472897679,777,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77206,soldier_caught,0,1,0,0,432,11,5.5,421,,,1.5094983577728271,0,7.225206846027013,6.178078651428223,7.45437141081614,422,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77207,intercepted,1,0,0,0,62,9,4.5,53,62.0,31.0,5.793602466583252,0,6.229503081904517,8.081840515136719,6.752081169709653,54,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77208,soldier_caught,0,1,0,0,46,44,22.0,2,,,1.0583714246749878,0,1.8723183075586955,1.4824657440185547,2.006093707789562,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77209,intercepted,1,0,0,0,67,20,10.0,47,67.0,33.5,6.62796688079834,0,6.139700409024954,8.526993751525879,6.724639894895618,48,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77210,soldier_caught,0,1,0,0,369,19,9.5,350,,,1.864572286605835,0,7.062788154324915,8.01674747467041,7.324868340041403,351,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77211,intercepted,1,0,0,0,17,13,6.5,4,17.0,8.5,11.332904815673828,0,2.405236768722534,1.584837794303894,2.6488731940683126,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77212,intercepted,1,0,0,0,17,11,5.5,6,17.0,8.5,12.631946563720703,0,3.831814272063119,5.849098205566406,4.174396765448344,7,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77213,intercepted,1,0,0,0,264,9,4.5,255,264.0,132.0,3.123375415802002,0,7.883432285860181,6.928915500640869,8.03198957554198,256,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77214,intercepted,1,0,0,0,20,13,6.5,7,20.0,10.0,6.124061107635498,0,2.796514615416527,3.7784290313720703,3.0124091339577066,8,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77215,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.3720529079437256,0,1.6432685653368633,3.282404661178589,2.0325789157525502,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77216,intercepted,1,0,0,0,815,42,21.0,773,815.0,407.5,7.486879348754883,0,7.553644263082081,7.1349945068359375,7.719704273460584,774,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77217,intercepted,1,0,0,0,103,11,5.5,92,103.0,51.5,4.5151214599609375,0,6.582365716657331,10.315958023071289,6.9306429167285115,93,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77218,intercepted,1,0,0,0,64,16,8.0,48,64.0,32.0,7.045998573303223,0,6.726042406899588,8.259056091308594,6.973314186616047,49,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77219,intercepted,1,0,0,0,542,7,3.5,535,542.0,271.0,5.619153022766113,0,7.3851164488205265,8.198915481567383,7.58537740026629,536,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77220,soldier_caught,0,1,0,0,350,11,5.5,339,,,1.5805007219314575,0,7.706164792705985,8.17470932006836,7.847388184154605,340,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77221,intercepted,1,0,0,0,138,9,4.5,129,138.0,69.0,7.7193498611450195,0,6.397371972753452,9.318971633911133,6.621800826350982,130,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77222,intercepted,1,0,0,0,31,9,4.5,22,31.0,15.5,11.383213996887207,0,6.256350351416546,9.429315567016602,7.001844957255529,23,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77223,soldier_caught,0,1,0,0,370,8,4.0,362,,,1.7752772569656372,0,7.129417311389912,6.877023696899414,7.353235960958459,363,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77224,intercepted,1,0,0,0,19,12,6.0,7,19.0,9.5,10.331615447998047,0,4.323335498571396,5.044578552246094,4.441485034537801,8,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77225,intercepted,1,0,0,0,201,80,40.0,121,201.0,100.5,8.116706848144531,0,7.2127737442000965,8.514976501464844,7.45058225118742,122,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77226,intercepted,1,0,0,0,20,16,8.0,4,20.0,10.0,5.73954963684082,0,3.0435503482818604,3.1691315174102783,3.091379481954487,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77227,intercepted,1,0,0,0,83,10,5.0,73,83.0,41.5,2.421217203140259,0,5.664426182975641,5.938920974731445,6.2413689402910215,74,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77228,soldier_caught,0,1,0,0,450,15,7.5,435,,,1.2225279808044434,0,7.926521073514168,7.2843732833862305,8.063643202250171,436,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77229,intercepted,1,0,0,0,17,8,4.0,9,17.0,8.5,4.971366882324219,0,3.142918986082077,4.1886773109436035,3.2784116093109676,10,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77230,intercepted,1,0,0,0,397,17,8.5,380,397.0,198.5,2.302947759628296,0,7.56590494474401,7.328849792480469,7.799268555054488,381,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77231,intercepted,1,0,0,0,121,14,7.0,107,121.0,60.5,10.022382736206055,0,7.517594754695892,7.575006008148193,7.6389053267411215,108,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77232,intercepted,1,0,0,0,25,11,5.5,14,25.0,12.5,9.884011268615723,0,4.521363373597463,8.940521240234375,4.876959876022484,15,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77233,soldier_caught,0,1,0,0,77,8,4.0,69,,,1.2715429067611694,0,7.124833590643746,6.998775959014893,7.368902577181677,70,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77234,intercepted,1,0,0,0,288,11,5.5,277,288.0,144.0,6.384873867034912,0,6.78864239810182,6.567288875579834,7.04810834493045,278,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77235,intercepted,1,0,0,0,218,11,5.5,207,218.0,109.0,4.444101333618164,0,7.330947255285887,7.290107250213623,7.595295433740208,208,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77236,intercepted,1,0,0,0,425,11,5.5,414,425.0,212.5,2.178605079650879,0,7.410369486119373,6.604769706726074,7.6029287272968755,415,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77237,intercepted,1,0,0,0,32,9,4.5,23,32.0,16.0,6.975767135620117,0,6.593816767136256,6.909757614135742,7.087324388917949,24,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77238,intercepted,1,0,0,0,19,12,6.0,7,19.0,9.5,6.853018283843994,0,2.783662535250187,4.307634353637695,3.120368469557556,8,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77239,intercepted,1,0,0,0,226,16,8.0,210,226.0,113.0,7.730754375457764,0,7.357937293030075,8.598064422607422,7.587505787954081,211,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77240,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,4.06052827835083,0,2.50369393825531,2.408066749572754,2.7428072109508914,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77241,intercepted,1,0,0,0,16,7,3.5,9,16.0,8.0,6.522595405578613,0,4.124572497606278,6.202494144439697,4.5218385910263,10,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77242,intercepted,1,0,0,0,90,8,4.0,82,90.0,45.0,2.6619253158569336,0,6.478249738015324,7.742166042327881,6.809867254303634,83,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77243,intercepted,1,0,0,0,112,8,4.0,104,112.0,56.0,3.584754228591919,0,6.80703044618879,8.591728210449219,7.11301713330719,105,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77244,intercepted,1,0,0,0,16,11,5.5,5,16.0,8.0,13.12028694152832,0,4.007847984631856,4.50980281829834,4.147434969742764,6,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77245,intercepted,1,0,0,0,333,14,7.0,319,333.0,166.5,2.624239683151245,0,7.427889009565115,7.978090286254883,7.661270346300265,320,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77246,intercepted,1,0,0,0,16,12,6.0,4,16.0,8.0,10.61510181427002,0,2.831387257575989,4.069765567779541,3.028286459765016,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77247,soldier_caught,0,1,0,0,249,9,4.5,240,,,1.9027972221374512,0,6.804036110021267,7.408751010894775,7.101943179959042,241,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77248,intercepted,1,0,0,0,209,14,7.0,195,209.0,104.5,12.06247329711914,0,7.450472583576125,8.212135314941406,7.68392113404282,196,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77249,intercepted,1,0,0,0,327,10,5.0,317,327.0,163.5,5.721907138824463,0,7.5627818415000005,7.020110130310059,7.748990835379397,318,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77250,intercepted,1,0,0,0,338,9,4.5,329,338.0,169.0,7.696247100830078,0,7.637398289911674,5.701536655426025,7.779253705403946,330,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77251,intercepted,1,0,0,0,67,13,6.5,54,67.0,33.5,5.288417816162109,0,5.490809800408103,8.56899356842041,5.95624552282958,55,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77252,intercepted,1,0,0,0,16,13,6.5,3,16.0,8.0,7.3265910148620605,0,3.5928279161453247,4.059483528137207,3.6199001231966865,4,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77253,intercepted,1,0,0,0,137,8,4.0,129,137.0,68.5,3.6412994861602783,0,6.556436226918147,7.6855363845825195,6.855442962647368,130,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77254,soldier_caught,0,1,0,0,154,20,10.0,134,,,1.9091730117797852,0,6.776599659743132,7.06667947769165,7.124070677264014,135,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77255,intercepted,1,0,0,0,406,7,3.5,399,406.0,203.0,2.8341686725616455,0,7.2999766048789025,6.937674522399902,7.535819093452085,400,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77256,intercepted,1,0,0,0,204,35,17.5,169,204.0,102.0,3.9705004692077637,0,7.310752546787262,7.492771148681641,7.5167091107069,170,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77257,intercepted,1,0,0,0,408,9,4.5,399,408.0,204.0,3.6517653465270996,0,6.967863879799843,7.296666622161865,7.284943237465021,400,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77258,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,3.1821560859680176,0,2.6430150667826333,2.025817632675171,2.7469072730765682,3,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77259,intercepted,1,0,0,0,170,26,13.0,144,170.0,85.0,4.752178192138672,0,6.904568002963888,1.9967933893203735,7.276390756816298,145,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77260,intercepted,1,0,0,0,54,48,24.0,6,54.0,27.0,14.320646286010742,0,3.2560110688209534,3.666779041290283,3.470420655782065,7,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77261,intercepted,1,0,0,0,291,57,28.5,234,291.0,145.5,2.4462270736694336,0,6.995352093716885,8.420597076416016,7.303627898154533,235,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77262,intercepted,1,0,0,0,107,13,6.5,94,107.0,53.5,4.658117294311523,0,6.172038985553541,8.149765014648438,6.5789035008081465,95,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77263,intercepted,1,0,0,0,44,40,20.0,4,44.0,22.0,8.8837890625,0,2.6832727909088137,4.031429290771484,2.8440590934148275,5,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77264,intercepted,1,0,0,0,336,14,7.0,322,336.0,168.0,7.796693325042725,0,7.894224753320771,8.192063331604004,8.084182547400143,323,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77265,soldier_caught,0,1,0,0,83,7,3.5,76,,,0.6708443760871887,0,7.36826614435617,8.315338134765625,7.7662155762365925,77,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77266,intercepted,1,0,0,0,554,31,15.5,523,554.0,277.0,2.3171467781066895,0,7.45123411487532,5.519525527954102,7.646063413784638,524,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77267,intercepted,1,0,0,0,33,11,5.5,22,33.0,16.5,2.9568209648132324,0,5.6435089111328125,8.149386405944824,5.988485773065686,23,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77268,intercepted,1,0,0,0,179,30,15.0,149,179.0,89.5,11.048789024353027,0,7.538129504521688,7.400937080383301,7.683714462284083,150,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77269,intercepted,1,0,0,0,19,12,6.0,7,19.0,9.5,12.663070678710938,0,3.609542950987816,5.11885929107666,3.8387483992395333,8,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77270,intercepted,1,0,0,0,30,9,4.5,21,30.0,15.0,7.573479652404785,0,6.3868184739893135,8.057319641113281,6.968795319675053,22,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
