environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77139,intercepted,1,0,0,0,233,14,7.0,219,233.0,116.5,2.2828030586242676,0,3.064362838593396,2.1994073390960693,3.330515276277459,220,lr_ppo_seed56,lr_ppo,LR-PPO,56
77140,intercepted,1,0,0,0,189,15,7.5,174,189.0,94.5,3.213885545730591,0,3.1444563167435784,3.1492061614990234,3.382804004979525,175,lr_ppo_seed56,lr_ppo,LR-PPO,56
77141,soldier_caught,0,1,0,0,1621,16,8.0,1605,,,1.4030400514602661,0,3.1484013584211636,4.079666614532471,3.402729353584659,1606,lr_ppo_seed56,lr_ppo,LR-PPO,56
77142,intercepted,1,0,0,0,135,14,7.0,121,135.0,67.5,2.298980236053467,0,3.050389219014371,2.8096468448638916,3.287746039702755,122,lr_ppo_seed56,lr_ppo,LR-PPO,56
77143,intercepted,1,0,0,0,228,13,6.5,215,228.0,114.0,6.282909393310547,0,3.0821230050038406,3.4189653396606445,3.3256197793092803,216,lr_ppo_seed56,lr_ppo,LR-PPO,56
77144,soldier_caught,0,1,0,0,227,8,4.0,219,,,0.5996897220611572,0,3.2542034139687366,4.972166061401367,3.5288476426372135,220,lr_ppo_seed56,lr_ppo,LR-PPO,56
77145,intercepted,1,0,0,0,621,21,10.5,600,621.0,310.5,2.0527231693267822,0,3.169411263826881,3.31322979927063,3.4570690405733036,601,lr_ppo_seed56,lr_ppo,LR-PPO,56
77146,soldier_caught,0,1,0,0,192,11,5.5,181,,,1.136432409286499,0,3.277157397388102,2.763564348220825,3.5107635955830943,182,lr_ppo_seed56,lr_ppo,LR-PPO,56
77147,intercepted,1,0,0,0,396,14,7.0,382,396.0,198.0,2.1505346298217773,0,3.2783788612243714,3.5894362926483154,3.5628592132576187,383,lr_ppo_seed56,lr_ppo,LR-PPO,56
77148,intercepted,1,0,0,0,115,16,8.0,99,115.0,57.5,9.784680366516113,0,3.0418645441532135,3.6702187061309814,3.3461417061466463,100,lr_ppo_seed56,lr_ppo,LR-PPO,56
77149,soldier_caught,0,1,0,0,40,13,6.5,27,,,0.9397523999214172,0,2.9248600091253008,1.1271312236785889,3.2231035795030203,28,lr_ppo_seed56,lr_ppo,LR-PPO,56
77150,intercepted,1,0,0,0,75,10,5.0,65,75.0,37.5,6.851819038391113,0,3.196414572722984,3.8826041221618652,3.486799523886106,66,lr_ppo_seed56,lr_ppo,LR-PPO,56
77151,intercepted,1,0,0,0,183,12,6.0,171,183.0,91.5,7.847018241882324,0,3.204925452900487,2.8216493129730225,3.4382747517258756,172,lr_ppo_seed56,lr_ppo,LR-PPO,56
77152,intercepted,1,0,0,0,530,27,13.5,503,530.0,265.0,5.1200995445251465,0,3.08131236973263,3.302771806716919,3.3557288758162502,504,lr_ppo_seed56,lr_ppo,LR-PPO,56
77153,unsafe_intercept,0,0,1,0,34,11,5.5,23,,,3.1899285316467285,0,3.650801601509253,3.9165451526641846,3.952296678720621,24,lr_ppo_seed56,lr_ppo,LR-PPO,56
77154,intercepted,1,0,0,0,279,15,7.5,264,279.0,139.5,8.332719802856445,0,3.1972356287938246,3.2943685054779053,3.474260834859269,265,lr_ppo_seed56,lr_ppo,LR-PPO,56
77155,intercepted,1,0,0,0,69,12,6.0,57,69.0,34.5,11.026371002197266,0,3.0047521457589905,1.1912977695465088,3.274283607969136,58,lr_ppo_seed56,lr_ppo,LR-PPO,56
77156,intercepted,1,0,0,0,407,10,5.0,397,407.0,203.5,5.255250930786133,0,3.124347410459614,3.128911256790161,3.3765218833546493,398,lr_ppo_seed56,lr_ppo,LR-PPO,56
77157,intercepted,1,0,0,0,110,13,6.5,97,110.0,55.0,2.4586868286132812,0,3.2927490983690535,3.5662496089935303,3.5095543231866078,98,lr_ppo_seed56,lr_ppo,LR-PPO,56
77158,intercepted,1,0,0,0,33,8,4.0,25,33.0,16.5,2.5318281650543213,0,2.934075965331151,2.928415298461914,3.1086952240557415,26,lr_ppo_seed56,lr_ppo,LR-PPO,56
77159,soldier_caught,0,1,0,0,668,16,8.0,652,,,1.7963910102844238,0,3.134057363817557,7.780762672424316,3.4007139136047084,653,lr_ppo_seed56,lr_ppo,LR-PPO,56
77160,intercepted,1,0,0,0,49,17,8.5,32,49.0,24.5,11.00618839263916,0,3.013260411493706,3.552140474319458,3.197330684856003,33,lr_ppo_seed56,lr_ppo,LR-PPO,56
77161,soldier_caught,0,1,0,0,35,10,5.0,25,,,1.948829174041748,0,3.358668687251898,3.67342209815979,3.616833330385317,26,lr_ppo_seed56,lr_ppo,LR-PPO,56
77162,intercepted,1,0,0,0,221,15,7.5,206,221.0,110.5,9.421761512756348,0,3.1425598740289753,3.9909708499908447,3.4345427407954183,207,lr_ppo_seed56,lr_ppo,LR-PPO,56
77163,intercepted,1,0,0,0,725,19,9.5,706,725.0,362.5,3.541440486907959,0,3.222877625022953,6.07887077331543,3.4831212241550187,707,lr_ppo_seed56,lr_ppo,LR-PPO,56
77164,intercepted,1,0,0,0,130,12,6.0,118,130.0,65.0,4.6329851150512695,0,3.0752459639260747,2.772998094558716,3.3016401831933124,119,lr_ppo_seed56,lr_ppo,LR-PPO,56
77165,intercepted,1,0,0,0,639,14,7.0,625,639.0,319.5,3.058614492416382,0,3.1944955079890667,3.0043551921844482,3.471542229625309,626,lr_ppo_seed56,lr_ppo,LR-PPO,56
77166,intercepted,1,0,0,0,70,16,8.0,54,70.0,35.0,13.46118450164795,0,3.4119768738746643,3.985649824142456,3.709348201547907,55,lr_ppo_seed56,lr_ppo,LR-PPO,56
77167,unsafe_intercept,0,0,1,0,13,11,5.5,2,,,2.6821203231811523,0,2.887754281361898,3.430077314376831,2.9217378239620166,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77168,intercepted,1,0,0,0,864,12,6.0,852,864.0,432.0,7.590317249298096,0,3.162512151954602,6.301336765289307,3.424786345340659,853,lr_ppo_seed56,lr_ppo,LR-PPO,56
77169,intercepted,1,0,0,0,44,10,5.0,34,44.0,22.0,6.1740522384643555,0,3.5104741982051304,1.517164945602417,3.8218986390777263,35,lr_ppo_seed56,lr_ppo,LR-PPO,56
77170,intercepted,1,0,0,0,834,30,15.0,804,834.0,417.0,7.88187837600708,0,3.2116665308149703,2.788952350616455,3.461657993335137,805,lr_ppo_seed56,lr_ppo,LR-PPO,56
77171,intercepted,1,0,0,0,54,9,4.5,45,54.0,27.0,8.324655532836914,0,3.08350686405016,4.613366603851318,3.341596473719755,46,lr_ppo_seed56,lr_ppo,LR-PPO,56
77172,soldier_caught,0,1,0,0,274,12,6.0,262,,,0.7730336785316467,0,3.250464739285041,3.167250156402588,3.555806910141109,263,lr_ppo_seed56,lr_ppo,LR-PPO,56
77173,intercepted,1,0,0,0,1209,60,30.0,1149,1209.0,604.5,2.803969621658325,0,3.1641835987567903,3.2063353061676025,3.435630374195779,1150,lr_ppo_seed56,lr_ppo,LR-PPO,56
77174,unsafe_intercept,0,0,1,0,384,15,7.5,369,,,2.31380033493042,0,3.2866718870562477,3.8318705558776855,3.5298477544032685,370,lr_ppo_seed56,lr_ppo,LR-PPO,56
77175,soldier_caught,0,1,0,0,151,7,3.5,144,,,1.3643856048583984,0,3.0835302665315827,3.6009140014648438,3.420432930819035,145,lr_ppo_seed56,lr_ppo,LR-PPO,56
77176,intercepted,1,0,0,0,668,13,6.5,655,668.0,334.0,3.491913080215454,0,3.129134664152999,2.0615732669830322,3.4235535547620057,656,lr_ppo_seed56,lr_ppo,LR-PPO,56
77177,soldier_caught,0,1,0,0,511,14,7.0,497,,,1.7098519802093506,0,3.1078223808702217,2.145707368850708,3.3682059808955125,498,lr_ppo_seed56,lr_ppo,LR-PPO,56
77178,soldier_caught,0,1,0,0,39,10,5.0,29,,,1.9023319482803345,0,3.5983489513397218,0.8847970962524414,3.9295878972724574,30,lr_ppo_seed56,lr_ppo,LR-PPO,56
77179,soldier_caught,0,1,0,0,61,10,5.0,51,,,0.3056185245513916,0,3.33728296825519,2.9983153343200684,3.5511338326637434,52,lr_ppo_seed56,lr_ppo,LR-PPO,56
77180,soldier_caught,0,1,0,0,16,13,6.5,3,,,1.5126794576644897,0,3.3532642126083374,2.8162224292755127,3.6675909781517477,4,lr_ppo_seed56,lr_ppo,LR-PPO,56
77181,intercepted,1,0,0,0,350,19,9.5,331,350.0,175.0,8.851393699645996,0,3.061146264155227,2.163545608520508,3.3216759251075447,332,lr_ppo_seed56,lr_ppo,LR-PPO,56
77182,intercepted,1,0,0,0,74,13,6.5,61,74.0,37.0,9.326136589050293,0,3.3209546862110013,3.6751747131347656,3.5564158087821136,62,lr_ppo_seed56,lr_ppo,LR-PPO,56
77183,intercepted,1,0,0,0,583,8,4.0,575,583.0,291.5,2.453810930252075,0,3.1675896905880006,5.539552211761475,3.4261865644054157,576,lr_ppo_seed56,lr_ppo,LR-PPO,56
77184,soldier_caught,0,1,0,0,489,15,7.5,474,,,1.9846445322036743,0,3.1323872359018576,1.3199692964553833,3.4283982928053076,475,lr_ppo_seed56,lr_ppo,LR-PPO,56
77185,intercepted,1,0,0,0,269,32,16.0,237,269.0,134.5,5.2899980545043945,0,3.0297186111076537,2.734992504119873,3.295393336588807,238,lr_ppo_seed56,lr_ppo,LR-PPO,56
77186,intercepted,1,0,0,0,441,11,5.5,430,441.0,220.5,6.373114585876465,0,3.2671179665628554,1.6360437870025635,3.537357249454503,431,lr_ppo_seed56,lr_ppo,LR-PPO,56
77187,intercepted,1,0,0,0,688,7,3.5,681,688.0,344.0,4.464520454406738,0,3.211575833539809,4.087575435638428,3.4705341219374275,682,lr_ppo_seed56,lr_ppo,LR-PPO,56
77188,soldier_caught,0,1,0,0,109,12,6.0,97,,,1.606971263885498,0,3.0001668188036703,2.664377212524414,3.283002100287176,98,lr_ppo_seed56,lr_ppo,LR-PPO,56
77189,intercepted,1,0,0,0,177,8,4.0,169,177.0,88.5,2.294720411300659,0,3.248819809100207,1.8275619745254517,3.4986396845739995,170,lr_ppo_seed56,lr_ppo,LR-PPO,56
77190,intercepted,1,0,0,0,13,12,6.0,1,13.0,6.5,3.7210752964019775,0,3.6835495233535767,5.599480628967285,4.152027106421215,2,lr_ppo_seed56,lr_ppo,LR-PPO,56
77191,intercepted,1,0,0,0,104,7,3.5,97,104.0,52.0,5.064533233642578,0,3.4061154303502064,3.5370728969573975,3.6408890940850216,98,lr_ppo_seed56,lr_ppo,LR-PPO,56
77192,intercepted,1,0,0,0,43,7,3.5,36,43.0,21.5,9.314099311828613,0,3.096832713565311,5.558606147766113,3.2853622769764748,37,lr_ppo_seed56,lr_ppo,LR-PPO,56
77193,soldier_caught,0,1,0,0,1084,9,4.5,1075,,,1.7718135118484497,0,3.1550454961129057,4.132626533508301,3.4431051274864655,1076,lr_ppo_seed56,lr_ppo,LR-PPO,56
77194,intercepted,1,0,0,0,42,20,10.0,22,42.0,21.0,6.207742691040039,0,2.7170481526333354,3.3766093254089355,2.7844797169743587,23,lr_ppo_seed56,lr_ppo,LR-PPO,56
77195,intercepted,1,0,0,0,39,7,3.5,32,39.0,19.5,4.5948357582092285,0,2.8173859119415283,2.771604299545288,3.1294063460967423,33,lr_ppo_seed56,lr_ppo,LR-PPO,56
77196,intercepted,1,0,0,0,112,9,4.5,103,112.0,56.0,2.3786818981170654,0,3.0242642955138135,2.2650389671325684,3.32263747940687,104,lr_ppo_seed56,lr_ppo,LR-PPO,56
77197,intercepted,1,0,0,0,82,27,13.5,55,82.0,41.0,10.277765274047852,0,3.2212844522936,5.503566741943359,3.572831072707783,56,lr_ppo_seed56,lr_ppo,LR-PPO,56
77198,intercepted,1,0,0,0,164,8,4.0,156,164.0,82.0,4.143557548522949,0,3.2268391741309195,4.677755832672119,3.489692423466959,157,lr_ppo_seed56,lr_ppo,LR-PPO,56
77199,intercepted,1,0,0,0,30,17,8.5,13,30.0,15.0,12.211318969726562,0,3.0601490012237003,2.2329423427581787,3.251311353603794,14,lr_ppo_seed56,lr_ppo,LR-PPO,56
77200,intercepted,1,0,0,0,1069,21,10.5,1048,1069.0,534.5,2.9789247512817383,0,3.1172230965018386,5.7704057693481445,3.373663450947546,1049,lr_ppo_seed56,lr_ppo,LR-PPO,56
77201,soldier_caught,0,1,0,0,278,9,4.5,269,,,0.9227901697158813,0,2.987836115338184,3.0481112003326416,3.2477903676642,270,lr_ppo_seed56,lr_ppo,LR-PPO,56
77202,intercepted,1,0,0,0,562,11,5.5,551,562.0,281.0,2.192751884460449,0,3.10018208887482,3.5346243381500244,3.384284649274709,552,lr_ppo_seed56,lr_ppo,LR-PPO,56
77203,intercepted,1,0,0,0,103,14,7.0,89,103.0,51.5,7.81657075881958,0,3.1860525475607977,3.668336868286133,3.432423970032431,90,lr_ppo_seed56,lr_ppo,LR-PPO,56
77204,intercepted,1,0,0,0,177,35,17.5,142,177.0,88.5,8.992585182189941,0,3.255654846038018,4.014529705047607,3.5061501603783016,143,lr_ppo_seed56,lr_ppo,LR-PPO,56
77205,soldier_caught,0,1,0,0,40,11,5.5,29,,,1.5613662004470825,0,2.7756906231244405,4.152824878692627,3.039205518483746,30,lr_ppo_seed56,lr_ppo,LR-PPO,56
77206,intercepted,1,0,0,0,28,11,5.5,17,28.0,14.0,4.541069984436035,0,3.4485646784305573,4.162014484405518,3.7829410481595716,18,lr_ppo_seed56,lr_ppo,LR-PPO,56
77207,intercepted,1,0,0,0,281,9,4.5,272,281.0,140.5,4.506729602813721,0,3.2756612370739053,3.8046607971191406,3.5488623222836333,273,lr_ppo_seed56,lr_ppo,LR-PPO,56
77208,soldier_caught,0,1,0,0,46,44,22.0,2,,,1.0975837707519531,0,2.288666248321533,2.173663377761841,2.3315680090194078,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77209,intercepted,1,0,0,0,457,20,10.0,437,457.0,228.5,2.9576241970062256,0,3.151208192382229,4.696559429168701,3.4418584199120303,438,lr_ppo_seed56,lr_ppo,LR-PPO,56
77210,intercepted,1,0,0,0,156,19,9.5,137,156.0,78.0,5.493201732635498,0,3.0819128667530804,2.3253040313720703,3.3004008084060947,138,lr_ppo_seed56,lr_ppo,LR-PPO,56
77211,intercepted,1,0,0,0,1900,13,6.5,1887,1900.0,950.0,5.436547756195068,0,3.1746233638091863,1.9824941158294678,3.432017365878416,1888,lr_ppo_seed56,lr_ppo,LR-PPO,56
77212,intercepted,1,0,0,0,219,11,5.5,208,219.0,109.5,6.776437759399414,0,3.2465518047079516,0.9986698627471924,3.5349349251168554,209,lr_ppo_seed56,lr_ppo,LR-PPO,56
77213,intercepted,1,0,0,0,1011,9,4.5,1002,1011.0,505.5,4.1519999504089355,0,3.2260643467678505,4.901823043823242,3.5003044824539318,1003,lr_ppo_seed56,lr_ppo,LR-PPO,56
77214,intercepted,1,0,0,0,301,13,6.5,288,301.0,150.5,6.363901138305664,0,3.056293666672129,3.554920196533203,3.3220613448927487,289,lr_ppo_seed56,lr_ppo,LR-PPO,56
77215,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.4013149738311768,0,1.797153651714325,3.638822555541992,2.2451240240622634,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77216,intercepted,1,0,0,0,268,42,21.0,226,268.0,134.0,12.31159782409668,0,3.223816766218992,2.4509530067443848,3.500744655131448,227,lr_ppo_seed56,lr_ppo,LR-PPO,56
77217,intercepted,1,0,0,0,42,11,5.5,31,42.0,21.0,8.961735725402832,0,2.8430135995149612,1.6229193210601807,3.0373319000497996,32,lr_ppo_seed56,lr_ppo,LR-PPO,56
77218,intercepted,1,0,0,0,102,16,8.0,86,102.0,51.0,3.7259347438812256,0,3.265515698783699,4.33806848526001,3.6247198121122506,87,lr_ppo_seed56,lr_ppo,LR-PPO,56
77219,intercepted,1,0,0,0,424,7,3.5,417,424.0,212.0,3.038496255874634,0,3.1669049056237966,1.8226373195648193,3.4733672138356138,418,lr_ppo_seed56,lr_ppo,LR-PPO,56
77220,soldier_caught,0,1,0,0,392,11,5.5,381,,,1.9741497039794922,0,3.322391102841387,3.4630815982818604,3.5751492830025144,382,lr_ppo_seed56,lr_ppo,LR-PPO,56
77221,intercepted,1,0,0,0,63,9,4.5,54,63.0,31.5,9.8456449508667,0,3.0830241604284807,2.503244400024414,3.2653134392180836,55,lr_ppo_seed56,lr_ppo,LR-PPO,56
77222,soldier_caught,0,1,0,0,147,9,4.5,138,,,1.7743948698043823,0,3.2513105196060894,1.4887194633483887,3.49516624176503,139,lr_ppo_seed56,lr_ppo,LR-PPO,56
77223,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,5.1017327308654785,0,2.306878407796224,3.450608968734741,2.5745429005443246,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77224,soldier_caught,0,1,0,0,134,12,6.0,122,,,0.7828325033187866,0,3.1382039891995066,1.556570053100586,3.432147008683113,123,lr_ppo_seed56,lr_ppo,LR-PPO,56
77225,soldier_caught,0,1,0,0,123,80,40.0,43,,,1.769299864768982,0,3.215815316547047,2.8694028854370117,3.464181351321482,44,lr_ppo_seed56,lr_ppo,LR-PPO,56
77226,intercepted,1,0,0,0,71,16,8.0,55,71.0,35.5,5.009511470794678,0,3.1239935883453915,3.1907317638397217,3.3932990232358202,56,lr_ppo_seed56,lr_ppo,LR-PPO,56
77227,intercepted,1,0,0,0,117,10,5.0,107,117.0,58.5,6.295106410980225,0,3.03997979975409,2.9655656814575195,3.2984797841622857,108,lr_ppo_seed56,lr_ppo,LR-PPO,56
77228,soldier_caught,0,1,0,0,521,15,7.5,506,,,1.097403883934021,0,3.2067932711668035,2.1559133529663086,3.5040991820714305,507,lr_ppo_seed56,lr_ppo,LR-PPO,56
77229,intercepted,1,0,0,0,518,8,4.0,510,518.0,259.0,5.01369047164917,0,3.2054704971859365,4.285347938537598,3.4903271134033114,511,lr_ppo_seed56,lr_ppo,LR-PPO,56
77230,intercepted,1,0,0,0,804,17,8.5,787,804.0,402.0,5.294195652008057,0,3.2209835647023874,1.8161766529083252,3.5108340030420147,788,lr_ppo_seed56,lr_ppo,LR-PPO,56
77231,intercepted,1,0,0,0,400,14,7.0,386,400.0,200.0,7.169860363006592,0,3.134268095558004,1.376277208328247,3.401351113629272,387,lr_ppo_seed56,lr_ppo,LR-PPO,56
77232,soldier_caught,0,1,0,0,1551,11,5.5,1540,,,1.1410479545593262,0,3.1524684165569963,2.3864288330078125,3.4086198297883596,1541,lr_ppo_seed56,lr_ppo,LR-PPO,56
77233,soldier_caught,0,1,0,0,76,8,4.0,68,,,1.3725717067718506,0,3.146016706591067,1.3102021217346191,3.4348530783487683,69,lr_ppo_seed56,lr_ppo,LR-PPO,56
77234,intercepted,1,0,0,0,30,11,5.5,19,30.0,15.0,9.018379211425781,0,2.9382348477840425,1.8834023475646973,3.148684582492035,20,lr_ppo_seed56,lr_ppo,LR-PPO,56
77235,intercepted,1,0,0,0,42,11,5.5,31,42.0,21.0,5.365346908569336,0,3.135254569351673,3.3439056873321533,3.3679545735686203,32,lr_ppo_seed56,lr_ppo,LR-PPO,56
77236,intercepted,1,0,0,0,211,11,5.5,200,211.0,105.5,10.178122520446777,0,3.102697334627607,2.4269540309906006,3.358085281744417,201,lr_ppo_seed56,lr_ppo,LR-PPO,56
77237,intercepted,1,0,0,0,233,9,4.5,224,233.0,116.5,4.736351490020752,0,3.193896115091112,4.523167610168457,3.4338277934335264,225,lr_ppo_seed56,lr_ppo,LR-PPO,56
77238,intercepted,1,0,0,0,526,12,6.0,514,526.0,263.0,6.606654167175293,0,3.0903826658586855,2.0158164501190186,3.3630832039243153,515,lr_ppo_seed56,lr_ppo,LR-PPO,56
77239,soldier_caught,0,1,0,0,1297,16,8.0,1281,,,0.7761991620063782,0,3.2188414064077615,3.62748646736145,3.4873283175304715,1282,lr_ppo_seed56,lr_ppo,LR-PPO,56
77240,intercepted,1,0,0,0,102,10,5.0,92,102.0,51.0,2.586348533630371,0,3.096632619057932,2.2025208473205566,3.3282301385689403,93,lr_ppo_seed56,lr_ppo,LR-PPO,56
77241,intercepted,1,0,0,0,263,7,3.5,256,263.0,131.5,3.6795449256896973,0,3.391706281366979,3.5833356380462646,3.6467243178823416,257,lr_ppo_seed56,lr_ppo,LR-PPO,56
77242,intercepted,1,0,0,0,236,8,4.0,228,236.0,118.0,2.873502016067505,0,3.160254178088825,4.94411563873291,3.452137585823603,229,lr_ppo_seed56,lr_ppo,LR-PPO,56
77243,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,3.686633348464966,0,3.7697293758392334,3.124957799911499,3.9218353804561024,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77244,soldier_caught,0,1,0,0,133,11,5.5,122,,,1.0953978300094604,0,3.363098374227198,2.421903371810913,3.6309151297721303,123,lr_ppo_seed56,lr_ppo,LR-PPO,56
77245,soldier_caught,0,1,0,0,304,14,7.0,290,,,1.7790343761444092,0,3.2334545314107155,4.9301652908325195,3.4868022621184527,291,lr_ppo_seed56,lr_ppo,LR-PPO,56
77246,intercepted,1,0,0,0,88,12,6.0,76,88.0,44.0,10.696226119995117,0,3.5261248779761325,5.159738540649414,3.818145462338944,77,lr_ppo_seed56,lr_ppo,LR-PPO,56
77247,intercepted,1,0,0,0,230,9,4.5,221,230.0,115.0,6.551534652709961,0,3.133301537584614,3.7703776359558105,3.460965563079857,222,lr_ppo_seed56,lr_ppo,LR-PPO,56
77248,soldier_caught,0,1,0,0,563,14,7.0,549,,,0.8823654055595398,0,3.2578584207188,2.549697160720825,3.5300571645074683,550,lr_ppo_seed56,lr_ppo,LR-PPO,56
77249,intercepted,1,0,0,0,158,10,5.0,148,158.0,79.0,5.926311492919922,0,3.1152971758938475,3.1492037773132324,3.3788412502152756,149,lr_ppo_seed56,lr_ppo,LR-PPO,56
77250,intercepted,1,0,0,0,882,9,4.5,873,882.0,441.0,2.1059632301330566,0,3.1588438630649645,1.5478777885437012,3.4216017965802306,874,lr_ppo_seed56,lr_ppo,LR-PPO,56
77251,intercepted,1,0,0,0,27,13,6.5,14,27.0,13.5,5.294533729553223,0,2.993458020687103,1.8200806379318237,3.278532172064687,15,lr_ppo_seed56,lr_ppo,LR-PPO,56
77252,intercepted,1,0,0,0,359,13,6.5,346,359.0,179.5,3.803934097290039,0,3.1921339887878735,4.02752161026001,3.463757034014795,347,lr_ppo_seed56,lr_ppo,LR-PPO,56
77253,intercepted,1,0,0,0,17,8,4.0,9,17.0,8.5,6.660237789154053,0,3.482942807674408,1.5784484148025513,3.6575114436241365,10,lr_ppo_seed56,lr_ppo,LR-PPO,56
77254,soldier_caught,0,1,0,0,662,20,10.0,642,,,1.6686869859695435,0,3.1949892135838143,2.9038925170898438,3.4636330203245547,643,lr_ppo_seed56,lr_ppo,LR-PPO,56
77255,intercepted,1,0,0,0,719,7,3.5,712,719.0,359.5,2.2279956340789795,0,3.2388305975461242,0.9668658971786499,3.5181756944825504,713,lr_ppo_seed56,lr_ppo,LR-PPO,56
77256,soldier_caught,0,1,0,0,63,35,17.5,28,,,1.5621298551559448,0,3.0736775480467697,4.384565830230713,3.2845546715326757,29,lr_ppo_seed56,lr_ppo,LR-PPO,56
77257,soldier_caught,0,1,0,0,467,9,4.5,458,,,1.949754238128662,0,3.3085426524573682,2.1187167167663574,3.5993451559049596,459,lr_ppo_seed56,lr_ppo,LR-PPO,56
77258,intercepted,1,0,0,0,72,9,4.5,63,72.0,36.0,2.9163286685943604,0,3.1351514905691147,1.704506278038025,3.386319696320979,64,lr_ppo_seed56,lr_ppo,LR-PPO,56
77259,intercepted,1,0,0,0,213,26,13.0,187,213.0,106.5,3.4995791912078857,0,3.1795143982831466,2.8537046909332275,3.452375324346431,188,lr_ppo_seed56,lr_ppo,LR-PPO,56
77260,intercepted,1,0,0,0,189,48,24.0,141,189.0,94.5,6.224663734436035,0,3.2576785280670917,2.474966526031494,3.5340908404798896,142,lr_ppo_seed56,lr_ppo,LR-PPO,56
77261,intercepted,1,0,0,0,204,57,28.5,147,204.0,102.0,6.931650161743164,0,3.0274085305832528,4.002203464508057,3.2827198212479365,148,lr_ppo_seed56,lr_ppo,LR-PPO,56
77262,intercepted,1,0,0,0,448,13,6.5,435,448.0,224.0,3.4140710830688477,0,3.174699099785691,1.2007591724395752,3.463670109849547,436,lr_ppo_seed56,lr_ppo,LR-PPO,56
77263,soldier_caught,0,1,0,0,313,40,20.0,273,,,0.7877368927001953,0,3.3247147775697012,5.595804691314697,3.6111754022959266,274,lr_ppo_seed56,lr_ppo,LR-PPO,56
77264,intercepted,1,0,0,0,406,14,7.0,392,406.0,203.0,7.225101947784424,0,3.2410113691676967,0.7039368748664856,3.53023715358791,393,lr_ppo_seed56,lr_ppo,LR-PPO,56
77265,intercepted,1,0,0,0,117,7,3.5,110,117.0,58.5,2.742110013961792,0,3.3297093881143107,1.7658039331436157,3.640913537868777,111,lr_ppo_seed56,lr_ppo,LR-PPO,56
77266,intercepted,1,0,0,0,139,31,15.5,108,139.0,69.5,10.73054027557373,0,3.1345739345484915,1.6876463890075684,3.431878139867585,109,lr_ppo_seed56,lr_ppo,LR-PPO,56
77267,soldier_caught,0,1,0,0,58,11,5.5,47,,,1.3947449922561646,0,3.001677037527164,4.799225807189941,3.276995817383304,48,lr_ppo_seed56,lr_ppo,LR-PPO,56
77268,intercepted,1,0,0,0,231,30,15.0,201,231.0,115.5,4.401717185974121,0,3.111876870588501,3.2407426834106445,3.4023392941328785,202,lr_ppo_seed56,lr_ppo,LR-PPO,56
77269,intercepted,1,0,0,0,189,12,6.0,177,189.0,94.5,2.7241315841674805,0,3.1680165254667902,3.758376359939575,3.436553712144779,178,lr_ppo_seed56,lr_ppo,LR-PPO,56
77270,intercepted,1,0,0,0,91,9,4.5,82,91.0,45.5,6.39404821395874,0,2.728013718343643,2.3764455318450928,3.084191838407315,83,lr_ppo_seed56,lr_ppo,LR-PPO,56
77271,intercepted,1,0,0,0,372,10,5.0,362,372.0,186.0,4.3073506355285645,0,3.279281275824082,3.7096879482269287,3.533044009656426,363,lr_ppo_seed56,lr_ppo,LR-PPO,56
77272,intercepted,1,0,0,0,83,10,5.0,73,83.0,41.5,2.6867969036102295,0,3.138036987266025,4.282362937927246,3.422530073393932,74,lr_ppo_seed56,lr_ppo,LR-PPO,56
77273,intercepted,1,0,0,0,163,11,5.5,152,163.0,81.5,10.402253150939941,0,3.327111124213225,6.292921543121338,3.5977527982219653,153,lr_ppo_seed56,lr_ppo,LR-PPO,56
77274,intercepted,1,0,0,0,39,12,6.0,27,39.0,19.5,3.957301139831543,0,3.030810609459877,4.61312198638916,3.3034855166049826,28,lr_ppo_seed56,lr_ppo,LR-PPO,56
77275,soldier_caught,0,1,0,0,253,11,5.5,242,,,1.1944507360458374,0,3.1170980895988243,2.679334878921509,3.389726068878542,243,lr_ppo_seed56,lr_ppo,LR-PPO,56
77276,intercepted,1,0,0,0,166,10,5.0,156,166.0,83.0,9.18491268157959,0,3.315239839113442,3.740786075592041,3.587154506101339,157,lr_ppo_seed56,lr_ppo,LR-PPO,56
77277,intercepted,1,0,0,0,29,17,8.5,12,29.0,14.5,6.039898872375488,0,2.7524993969843936,3.313753128051758,2.8829577704018288,13,lr_ppo_seed56,lr_ppo,LR-PPO,56
77278,intercepted,1,0,0,0,483,14,7.0,469,483.0,241.5,5.377523899078369,0,3.1893009942896824,1.4918118715286255,3.4951618155906283,470,lr_ppo_seed56,lr_ppo,LR-PPO,56
77279,intercepted,1,0,0,0,140,9,4.5,131,140.0,70.0,6.566714286804199,0,3.360259128113588,2.0574452877044678,3.6245876399713794,132,lr_ppo_seed56,lr_ppo,LR-PPO,56
