environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77153,intercepted,1,0,0,0,89,11,5.5,78,89.0,44.5,4.428020000457764,0,3.265109356445602,3.1095542907714844,3.5651809375117702,79,ppo_seed46,ppo,PPO,46
77154,intercepted,1,0,0,0,401,15,7.5,386,401.0,200.5,2.5258266925811768,0,3.2577047708422637,4.951370716094971,3.5172408863136004,387,ppo_seed46,ppo,PPO,46
77155,intercepted,1,0,0,0,244,12,6.0,232,244.0,122.0,9.685426712036133,0,3.0006517779417816,2.307265281677246,3.2552585607167637,233,ppo_seed46,ppo,PPO,46
77156,intercepted,1,0,0,0,193,10,5.0,183,193.0,96.5,6.353018760681152,0,3.140101825737435,4.601433277130127,3.38330851962261,184,ppo_seed46,ppo,PPO,46
77157,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,4.061196327209473,0,2.840525130430857,0.8313471674919128,3.2276640073033898,3,ppo_seed46,ppo,PPO,46
77158,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,2.5089058876037598,0,2.886182506879171,1.5356792211532593,3.0400627371095017,3,ppo_seed46,ppo,PPO,46
77159,intercepted,1,0,0,0,273,16,8.0,257,273.0,136.5,2.45638108253479,0,3.131461986506632,4.386858940124512,3.393960181015598,258,ppo_seed46,ppo,PPO,46
77160,soldier_caught,0,1,0,0,209,17,8.5,192,,,0.5571432709693909,0,3.1720125578691305,2.6223771572113037,3.4470701756838475,193,ppo_seed46,ppo,PPO,46
77161,intercepted,1,0,0,0,135,10,5.0,125,135.0,67.5,3.5449750423431396,0,3.460739136688293,4.693111419677734,3.7337297957124767,126,ppo_seed46,ppo,PPO,46
77162,intercepted,1,0,0,0,195,15,7.5,180,195.0,97.5,9.375925064086914,0,3.1438740253119177,4.192746162414551,3.439652689189766,181,ppo_seed46,ppo,PPO,46
77163,intercepted,1,0,0,0,409,19,9.5,390,409.0,204.5,7.515172958374023,0,3.1445867000028604,4.023111343383789,3.41730048498342,391,ppo_seed46,ppo,PPO,46
77164,intercepted,1,0,0,0,342,12,6.0,330,342.0,171.0,2.821650743484497,0,3.224645417982718,3.684575319290161,3.5129328676874447,331,ppo_seed46,ppo,PPO,46
77165,intercepted,1,0,0,0,434,14,7.0,420,434.0,217.0,2.2636518478393555,0,3.1920689910721043,1.8779950141906738,3.4666099305984517,421,ppo_seed46,ppo,PPO,46
77166,intercepted,1,0,0,0,66,16,8.0,50,66.0,33.0,13.470154762268066,0,3.372036950260985,3.812922239303589,3.6914565099180052,51,ppo_seed46,ppo,PPO,46
77167,unsafe_intercept,0,0,1,0,13,11,5.5,2,,,2.658297061920166,0,2.887754281361898,3.430077314376831,2.9217378239620166,3,ppo_seed46,ppo,PPO,46
77168,soldier_caught,0,1,0,0,479,12,6.0,467,,,1.228091835975647,0,3.1073387661296077,2.364215135574341,3.3750878663233213,468,ppo_seed46,ppo,PPO,46
77169,soldier_caught,0,1,0,0,58,10,5.0,48,,,0.8098936080932617,0,3.458261477703951,2.6594197750091553,3.765841964687476,49,ppo_seed46,ppo,PPO,46
77170,intercepted,1,0,0,0,307,30,15.0,277,307.0,153.5,4.926892280578613,0,3.1515883913786293,3.3423075675964355,3.3890797067022898,278,ppo_seed46,ppo,PPO,46
77171,intercepted,1,0,0,0,36,9,4.5,27,36.0,18.0,10.25634765625,0,3.0854400907244,4.238642692565918,3.358904856010132,28,ppo_seed46,ppo,PPO,46
77172,intercepted,1,0,0,0,138,12,6.0,126,138.0,69.0,7.931118488311768,0,3.201184486427645,6.35831356048584,3.513379681405904,127,ppo_seed46,ppo,PPO,46
77173,intercepted,1,0,0,0,86,60,30.0,26,86.0,43.0,14.65368366241455,0,2.910044687765616,3.8102636337280273,3.2653259824608987,27,ppo_seed46,ppo,PPO,46
77174,intercepted,1,0,0,0,214,15,7.5,199,214.0,107.0,5.767600059509277,0,3.2739220598340033,2.0567660331726074,3.514704236610344,200,ppo_seed46,ppo,PPO,46
77175,intercepted,1,0,0,0,34,7,3.5,27,34.0,17.0,9.63260269165039,0,2.9730036641870226,2.10471773147583,3.329609541431807,28,ppo_seed46,ppo,PPO,46
77176,intercepted,1,0,0,0,65,13,6.5,52,65.0,32.5,4.560973167419434,0,3.1672373920116783,3.576127767562866,3.4661673353281834,53,ppo_seed46,ppo,PPO,46
77177,intercepted,1,0,0,0,17,14,7.0,3,17.0,8.5,5.735212326049805,0,2.4920836687088013,1.930330514907837,2.786896197114173,4,ppo_seed46,ppo,PPO,46
77178,intercepted,1,0,0,0,278,10,5.0,268,278.0,139.0,2.2268364429473877,0,3.309839975435051,1.8351390361785889,3.5915307254953386,269,ppo_seed46,ppo,PPO,46
77179,soldier_caught,0,1,0,0,61,10,5.0,51,,,1.508209466934204,0,3.3372830347372937,2.9983153343200684,3.5511339268719864,52,ppo_seed46,ppo,PPO,46
77180,intercepted,1,0,0,0,113,13,6.5,100,113.0,56.5,2.0164663791656494,0,3.1285341210884625,3.495008707046509,3.3910514588954457,101,ppo_seed46,ppo,PPO,46
77181,intercepted,1,0,0,0,115,19,9.5,96,115.0,57.5,9.476445198059082,0,3.0492808745079434,1.613010287284851,3.3034985469687626,97,ppo_seed46,ppo,PPO,46
77182,intercepted,1,0,0,0,209,13,6.5,196,209.0,104.5,2.2329537868499756,0,3.314353637888952,2.2528879642486572,3.574972456875956,197,ppo_seed46,ppo,PPO,46
77183,intercepted,1,0,0,0,135,8,4.0,127,135.0,67.5,3.678090810775757,0,3.2839955147355795,3.580162286758423,3.5678707007683266,128,ppo_seed46,ppo,PPO,46
77184,intercepted,1,0,0,0,252,15,7.5,237,252.0,126.0,4.137397289276123,0,3.093307459617362,2.1361334323883057,3.372822228646904,238,ppo_seed46,ppo,PPO,46
77185,intercepted,1,0,0,0,217,32,16.0,185,217.0,108.5,5.240945339202881,0,2.9679535741126664,2.1198651790618896,3.2172185684681276,186,ppo_seed46,ppo,PPO,46
77186,intercepted,1,0,0,0,308,11,5.5,297,308.0,154.0,6.515745162963867,0,3.2542102153869283,2.5679540634155273,3.5148320123214134,298,ppo_seed46,ppo,PPO,46
77187,intercepted,1,0,0,0,10,7,3.5,3,10.0,5.0,4.857452392578125,0,3.601289987564087,3.343312978744507,3.6318236433173188,4,ppo_seed46,ppo,PPO,46
77188,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.397129058837891,0,2.505166212717692,3.1814022064208984,2.583736513711597,3,ppo_seed46,ppo,PPO,46
77189,soldier_caught,0,1,0,0,276,8,4.0,268,,,1.7797117233276367,0,3.194067073688188,1.1292173862457275,3.4604407524058667,269,ppo_seed46,ppo,PPO,46
77190,intercepted,1,0,0,0,13,12,6.0,1,13.0,6.5,3.7210752964019775,0,3.6835495233535767,5.599480628967285,4.152027106421215,2,ppo_seed46,ppo,PPO,46
77191,intercepted,1,0,0,0,178,7,3.5,171,178.0,89.0,2.783334255218506,0,3.158887819495312,2.71878719329834,3.4376953778803294,172,ppo_seed46,ppo,PPO,46
77192,intercepted,1,0,0,0,61,7,3.5,54,61.0,30.5,9.132156372070312,0,3.274483316594904,4.9507737159729,3.4886896714135647,55,ppo_seed46,ppo,PPO,46
77193,intercepted,1,0,0,0,35,9,4.5,26,35.0,17.5,4.544480323791504,0,3.3716145798012063,2.07133150100708,3.6072970644653504,27,ppo_seed46,ppo,PPO,46
77194,intercepted,1,0,0,0,516,20,10.0,496,516.0,258.0,3.338390827178955,0,3.1181731734957014,2.369471311569214,3.376020528118272,497,ppo_seed46,ppo,PPO,46
77195,intercepted,1,0,0,0,238,7,3.5,231,238.0,119.0,2.595087766647339,0,3.256489408684188,4.809712886810303,3.5527890774478874,232,ppo_seed46,ppo,PPO,46
77196,soldier_caught,0,1,0,0,76,9,4.5,67,,,1.7505689859390259,0,3.1003694481709423,3.4076926708221436,3.4200339731877034,68,ppo_seed46,ppo,PPO,46
77197,soldier_caught,0,1,0,0,256,27,13.5,229,,,0.7691951394081116,0,3.134620675055877,4.050162315368652,3.4133437860602744,230,ppo_seed46,ppo,PPO,46
77198,intercepted,1,0,0,0,656,8,4.0,648,656.0,328.0,3.4683971405029297,0,3.1231618313282405,3.6276698112487793,3.396518911148746,649,ppo_seed46,ppo,PPO,46
77199,intercepted,1,0,0,0,219,17,8.5,202,219.0,109.5,11.55254077911377,0,3.181326882298944,4.767073631286621,3.4270147643457864,203,ppo_seed46,ppo,PPO,46
77200,intercepted,1,0,0,0,28,21,10.5,7,28.0,14.0,14.81949520111084,0,2.9081482738256454,2.6772820949554443,3.145167534104248,8,ppo_seed46,ppo,PPO,46
77201,intercepted,1,0,0,0,303,9,4.5,294,303.0,151.5,7.254998207092285,0,3.007019901073585,0.4561164081096649,3.2695639599052675,295,ppo_seed46,ppo,PPO,46
77202,intercepted,1,0,0,0,125,11,5.5,114,125.0,62.5,6.122307777404785,0,2.9148243556851927,1.4625587463378906,3.204069026417856,115,ppo_seed46,ppo,PPO,46
77203,intercepted,1,0,0,0,92,14,7.0,78,92.0,46.0,8.117234230041504,0,3.1856269896784917,3.464345693588257,3.440214656416914,79,ppo_seed46,ppo,PPO,46
77204,intercepted,1,0,0,0,105,35,17.5,70,105.0,52.5,13.161988258361816,0,3.2860240079987215,4.7021098136901855,3.521035795256215,71,ppo_seed46,ppo,PPO,46
77205,intercepted,1,0,0,0,43,11,5.5,32,43.0,21.5,3.0146729946136475,0,2.875015139579773,2.7381911277770996,3.162559901607156,33,ppo_seed46,ppo,PPO,46
77206,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,4.543169975280762,0,3.048741579055786,3.543302536010742,3.069800359313681,3,ppo_seed46,ppo,PPO,46
77207,intercepted,1,0,0,0,141,9,4.5,132,141.0,70.5,5.789548873901367,0,3.202538621604891,2.9626071453094482,3.476778725653412,133,ppo_seed46,ppo,PPO,46
77208,soldier_caught,0,1,0,0,46,44,22.0,2,,,1.0870610475540161,0,2.288666248321533,2.173663377761841,2.3315680090194078,3,ppo_seed46,ppo,PPO,46
77209,intercepted,1,0,0,0,735,20,10.0,715,735.0,367.5,3.0294480323791504,0,3.149701742986061,1.4579168558120728,3.4344881955331146,716,ppo_seed46,ppo,PPO,46
77210,intercepted,1,0,0,0,299,19,9.5,280,299.0,149.5,9.16659927368164,0,3.073139980170226,1.6305612325668335,3.327403497733165,281,ppo_seed46,ppo,PPO,46
77211,intercepted,1,0,0,0,80,13,6.5,67,80.0,40.0,11.333362579345703,0,3.3147514865678898,4.130105018615723,3.582831637113068,68,ppo_seed46,ppo,PPO,46
77212,intercepted,1,0,0,0,499,11,5.5,488,499.0,249.5,2.3591115474700928,0,3.157702246936065,4.261024475097656,3.4345454761349274,489,ppo_seed46,ppo,PPO,46
77213,intercepted,1,0,0,0,360,9,4.5,351,360.0,180.0,2.0766048431396484,0,3.2190599268810316,3.0821805000305176,3.489998784910331,352,ppo_seed46,ppo,PPO,46
77214,intercepted,1,0,0,0,447,13,6.5,434,447.0,223.5,2.4078850746154785,0,3.0980265944168486,1.0469672679901123,3.363078603488089,435,ppo_seed46,ppo,PPO,46
77215,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.380447268486023,0,1.797153651714325,3.638822555541992,2.2451240240622634,3,ppo_seed46,ppo,PPO,46
77216,intercepted,1,0,0,0,167,42,21.0,125,167.0,83.5,12.831605911254883,0,3.1883292895933937,3.2431302070617676,3.5008440381906563,126,ppo_seed46,ppo,PPO,46
77217,intercepted,1,0,0,0,466,11,5.5,455,466.0,233.0,2.322678804397583,0,3.1627718690913498,3.7108829021453857,3.437256994848847,456,ppo_seed46,ppo,PPO,46
77218,intercepted,1,0,0,0,116,16,8.0,100,116.0,58.0,2.972045421600342,0,3.198599656029503,4.2163848876953125,3.53470281784415,101,ppo_seed46,ppo,PPO,46
77219,intercepted,1,0,0,0,41,7,3.5,34,41.0,20.5,5.619807243347168,0,2.9216888529913767,4.98969030380249,3.1259703796106026,35,ppo_seed46,ppo,PPO,46
77220,intercepted,1,0,0,0,620,11,5.5,609,620.0,310.0,2.0777878761291504,0,3.273517354980844,4.127671241760254,3.5413466263571465,610,ppo_seed46,ppo,PPO,46
77221,intercepted,1,0,0,0,205,9,4.5,196,205.0,102.5,6.063859939575195,0,3.114129924229559,2.8627891540527344,3.3428620536342426,197,ppo_seed46,ppo,PPO,46
77222,intercepted,1,0,0,0,34,9,4.5,25,34.0,17.0,11.533231735229492,0,3.0198101768126855,2.888230085372925,3.36299605067963,26,ppo_seed46,ppo,PPO,46
77223,intercepted,1,0,0,0,208,8,4.0,200,208.0,104.0,3.5301830768585205,0,3.1176403996659747,2.3030102252960205,3.4421185684723845,201,ppo_seed46,ppo,PPO,46
77224,intercepted,1,0,0,0,142,12,6.0,130,142.0,71.0,3.27941632270813,0,3.112949994684176,3.4435312747955322,3.4142797345265317,131,ppo_seed46,ppo,PPO,46
77225,intercepted,1,0,0,0,86,80,40.0,6,86.0,43.0,12.302245140075684,0,3.0654203040259227,1.8659089803695679,3.289855578022196,7,ppo_seed46,ppo,PPO,46
77226,intercepted,1,0,0,0,19,16,8.0,3,19.0,9.5,5.740799427032471,0,2.8753215074539185,2.51825213432312,2.990850692495427,4,ppo_seed46,ppo,PPO,46
77227,intercepted,1,0,0,0,78,10,5.0,68,78.0,39.0,5.5715155601501465,0,3.2446895271971607,4.663230895996094,3.5223276854454686,69,ppo_seed46,ppo,PPO,46
77228,intercepted,1,0,0,0,105,15,7.5,90,105.0,52.5,10.845791816711426,0,3.2099085476372267,4.425349712371826,3.466716993682612,91,ppo_seed46,ppo,PPO,46
77229,intercepted,1,0,0,0,131,8,4.0,123,131.0,65.5,4.978050708770752,0,3.345940985506581,1.8907533884048462,3.639565521781678,124,ppo_seed46,ppo,PPO,46
77230,intercepted,1,0,0,0,96,17,8.5,79,96.0,48.0,9.46235466003418,0,3.1678996788337828,3.97222638130188,3.428137867899262,80,ppo_seed46,ppo,PPO,46
77231,intercepted,1,0,0,0,109,14,7.0,95,109.0,54.5,2.7476136684417725,0,3.1317092229922614,3.8748795986175537,3.3940608179927616,96,ppo_seed46,ppo,PPO,46
77232,intercepted,1,0,0,0,220,11,5.5,209,220.0,110.0,3.403381109237671,0,3.247701215318271,4.060678482055664,3.5165774281447266,210,ppo_seed46,ppo,PPO,46
77233,soldier_caught,0,1,0,0,76,8,4.0,68,,,1.4677187204360962,0,3.1460167014080547,1.3102021217346191,3.4348530791537453,69,ppo_seed46,ppo,PPO,46
77234,soldier_caught,0,1,0,0,355,11,5.5,344,,,1.8816139698028564,0,3.2230969025604965,1.6926316022872925,3.4974481418255716,345,ppo_seed46,ppo,PPO,46
77235,intercepted,1,0,0,0,41,11,5.5,30,41.0,20.5,5.163607120513916,0,3.128523918890184,3.926363229751587,3.3687275053919654,31,ppo_seed46,ppo,PPO,46
77236,intercepted,1,0,0,0,44,11,5.5,33,44.0,22.0,10.178122520446777,0,3.081643232527901,2.009209394454956,3.4231488683105615,34,ppo_seed46,ppo,PPO,46
77237,intercepted,1,0,0,0,53,9,4.5,44,53.0,26.5,6.975767135620117,0,3.338016174899207,2.048931121826172,3.5905169298024884,45,ppo_seed46,ppo,PPO,46
77238,intercepted,1,0,0,0,136,12,6.0,124,136.0,68.0,3.5772831439971924,0,2.9696308374404907,2.4346649646759033,3.2494848306218804,125,ppo_seed46,ppo,PPO,46
77239,intercepted,1,0,0,0,103,16,8.0,87,103.0,51.5,12.722301483154297,0,3.2117734351618723,3.9610414505004883,3.4957253888701714,88,ppo_seed46,ppo,PPO,46
77240,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,4.35966682434082,0,2.846677621205648,2.0785155296325684,2.9522920682814475,3,ppo_seed46,ppo,PPO,46
77241,intercepted,1,0,0,0,220,7,3.5,213,220.0,110.0,6.5309367179870605,0,3.343984958724441,3.172389030456543,3.6013716052064457,214,ppo_seed46,ppo,PPO,46
77242,intercepted,1,0,0,0,55,8,4.0,47,55.0,27.5,2.863837718963623,0,3.1972017660737038,5.1053948402404785,3.4131157698858248,48,ppo_seed46,ppo,PPO,46
77243,intercepted,1,0,0,0,94,8,4.0,86,94.0,47.0,3.5403332710266113,0,3.234614699736409,1.2147243022918701,3.482424971360906,87,ppo_seed46,ppo,PPO,46
77244,intercepted,1,0,0,0,225,11,5.5,214,225.0,112.5,2.0544395446777344,0,3.288534871367521,1.5739858150482178,3.5561763591502182,215,ppo_seed46,ppo,PPO,46
77245,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,4.874131202697754,0,2.591394821802775,3.1389527320861816,2.6258829346682306,3,ppo_seed46,ppo,PPO,46
77246,intercepted,1,0,0,0,256,12,6.0,244,256.0,128.0,5.232993125915527,0,3.2955412060630564,2.143615961074829,3.5762472063157533,245,ppo_seed46,ppo,PPO,46
77247,intercepted,1,0,0,0,39,9,4.5,30,39.0,19.5,7.834453582763672,0,2.937725974667457,7.295936584472656,3.3986483892705346,31,ppo_seed46,ppo,PPO,46
77248,intercepted,1,0,0,0,790,14,7.0,776,790.0,395.0,2.054084062576294,0,3.2554355296312307,2.5462725162506104,3.533158054227127,777,ppo_seed46,ppo,PPO,46
77249,intercepted,1,0,0,0,308,10,5.0,298,308.0,154.0,5.939009189605713,0,3.163190844266311,1.2653944492340088,3.4719109148740497,299,ppo_seed46,ppo,PPO,46
77250,intercepted,1,0,0,0,485,9,4.5,476,485.0,242.5,3.0330400466918945,0,3.156463108160211,2.3428494930267334,3.4336844033195506,477,ppo_seed46,ppo,PPO,46
77251,intercepted,1,0,0,0,169,13,6.5,156,169.0,84.5,3.3410351276397705,0,3.2725373684980306,2.2512452602386475,3.5315498173046826,157,ppo_seed46,ppo,PPO,46
77252,intercepted,1,0,0,0,16,13,6.5,3,16.0,8.0,7.327955722808838,0,3.6211376190185547,3.649244546890259,3.7674974052962313,4,ppo_seed46,ppo,PPO,46
77253,intercepted,1,0,0,0,45,8,4.0,37,45.0,22.5,6.384341239929199,0,3.485093116760254,5.495281219482422,3.7255059703181344,38,ppo_seed46,ppo,PPO,46
77254,intercepted,1,0,0,0,135,20,10.0,115,135.0,67.5,6.179101467132568,0,3.0263028643254577,3.1421196460723877,3.2627437262926424,116,ppo_seed46,ppo,PPO,46
77255,soldier_caught,0,1,0,0,174,7,3.5,167,,,1.4782114028930664,0,3.410368055637394,2.3666892051696777,3.6610464379804233,168,ppo_seed46,ppo,PPO,46
77256,intercepted,1,0,0,0,162,35,17.5,127,162.0,81.0,4.6079230308532715,0,3.163670705165714,2.5325002670288086,3.403418187616233,128,ppo_seed46,ppo,PPO,46
77257,intercepted,1,0,0,0,125,9,4.5,116,125.0,62.5,6.363094329833984,0,3.4191771536810784,4.1149582862854,3.6625725505944517,117,ppo_seed46,ppo,PPO,46
77258,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,3.1853582859039307,0,3.184455712636312,3.6306211948394775,3.2557903295820663,3,ppo_seed46,ppo,PPO,46
77259,intercepted,1,0,0,0,137,26,13.0,111,137.0,68.5,6.065649509429932,0,3.182553456830127,5.752767086029053,3.451030872178129,112,ppo_seed46,ppo,PPO,46
77260,intercepted,1,0,0,0,139,48,24.0,91,139.0,69.5,8.592334747314453,0,3.2105471601952678,4.393464088439941,3.489843228002742,92,ppo_seed46,ppo,PPO,46
77261,intercepted,1,0,0,0,274,57,28.5,217,274.0,137.0,2.8446872234344482,0,3.103820968726906,3.5590226650238037,3.3712433745794415,218,ppo_seed46,ppo,PPO,46
77262,intercepted,1,0,0,0,109,13,6.5,96,109.0,54.5,5.617537498474121,0,3.0501621473081335,1.859756588935852,3.3412697764589545,97,ppo_seed46,ppo,PPO,46
77263,intercepted,1,0,0,0,121,40,20.0,81,121.0,60.5,2.2665281295776367,0,3.3665514479323133,5.428402900695801,3.6363818244078736,82,ppo_seed46,ppo,PPO,46
77264,intercepted,1,0,0,0,199,14,7.0,185,199.0,99.5,9.01759147644043,0,3.166237388567258,2.869016408920288,3.4589227721573717,186,ppo_seed46,ppo,PPO,46
77265,intercepted,1,0,0,0,134,7,3.5,127,134.0,67.0,3.9482123851776123,0,3.35403074324131,5.123301029205322,3.6560742154084074,128,ppo_seed46,ppo,PPO,46
77266,intercepted,1,0,0,0,101,31,15.5,70,101.0,50.5,10.73054027557373,0,3.1873004507850595,4.317847728729248,3.5008209532596672,71,ppo_seed46,ppo,PPO,46
77267,soldier_caught,0,1,0,0,35,11,5.5,24,,,0.3022027909755707,0,3.0924818778038023,5.046985149383545,3.3356527739474964,25,ppo_seed46,ppo,PPO,46
77268,intercepted,1,0,0,0,192,30,15.0,162,192.0,96.0,10.029505729675293,0,3.0825032434580515,3.3317973613739014,3.3795050240799966,163,ppo_seed46,ppo,PPO,46
77269,intercepted,1,0,0,0,198,12,6.0,186,198.0,99.0,9.251591682434082,0,3.1795061170098617,3.7307000160217285,3.4472907324855386,187,ppo_seed46,ppo,PPO,46
77270,soldier_caught,0,1,0,0,83,9,4.5,74,,,1.5640449523925781,0,2.8218887344996135,2.0657360553741455,3.1538399814918665,75,ppo_seed46,ppo,PPO,46
77271,intercepted,1,0,0,0,60,10,5.0,50,60.0,30.0,7.63422155380249,0,3.475152624588387,3.5617260932922363,3.6839857973762613,51,ppo_seed46,ppo,PPO,46
77272,soldier_caught,0,1,0,0,104,10,5.0,94,,,0.9348747134208679,0,3.1167325038658946,5.464362621307373,3.3944882851000977,95,ppo_seed46,ppo,PPO,46
77273,intercepted,1,0,0,0,102,11,5.5,91,102.0,51.0,10.308327674865723,0,3.2886609564656797,2.1467459201812744,3.588492998668989,92,ppo_seed46,ppo,PPO,46
77274,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.050713539123535,0,4.330073515574138,3.228146553039551,4.43779781731763,3,ppo_seed46,ppo,PPO,46
77275,intercepted,1,0,0,0,366,11,5.5,355,366.0,183.0,7.082876205444336,0,3.097488366151124,2.9623985290527344,3.3819526773690782,356,ppo_seed46,ppo,PPO,46
77276,intercepted,1,0,0,0,58,10,5.0,48,58.0,29.0,13.786099433898926,0,3.1625819546835765,2.3000876903533936,3.333509327434339,49,ppo_seed46,ppo,PPO,46
77277,intercepted,1,0,0,0,20,17,8.5,3,20.0,10.0,6.0398969650268555,0,2.8467445969581604,2.221588134765625,2.904079487075191,4,ppo_seed46,ppo,PPO,46
77278,intercepted,1,0,0,0,43,14,7.0,29,43.0,21.5,11.563958168029785,0,3.5766646683216097,4.93643856048584,3.9535082315759937,30,ppo_seed46,ppo,PPO,46
77279,intercepted,1,0,0,0,22,9,4.5,13,22.0,11.0,6.524970054626465,0,2.769179799727031,0.3797273635864258,3.2136391127891764,14,ppo_seed46,ppo,PPO,46
77280,intercepted,1,0,0,0,68,15,7.5,53,68.0,34.0,2.2941527366638184,0,3.308534825289691,2.2484729290008545,3.5426349329097633,54,ppo_seed46,ppo,PPO,46
77281,intercepted,1,0,0,0,144,42,21.0,102,144.0,72.0,5.466110706329346,0,3.1614507089540798,3.0863704681396484,3.477790137449617,103,ppo_seed46,ppo,PPO,46
77282,intercepted,1,0,0,0,206,7,3.5,199,206.0,103.0,6.222717761993408,0,3.1638313274085523,5.918878555297852,3.4067832460210328,200,ppo_seed46,ppo,PPO,46
77283,intercepted,1,0,0,0,54,23,11.5,31,54.0,27.0,14.553075790405273,0,3.415171790868044,4.336566925048828,3.6172624642480886,32,ppo_seed46,ppo,PPO,46
77284,intercepted,1,0,0,0,110,9,4.5,101,110.0,55.0,3.3558692932128906,0,3.3754386533709133,3.1169912815093994,3.603026257859837,102,ppo_seed46,ppo,PPO,46
77285,intercepted,1,0,0,0,471,38,19.0,433,471.0,235.5,10.477633476257324,0,3.273056901888364,1.5161651372909546,3.5426482744932546,434,ppo_seed46,ppo,PPO,46
77286,intercepted,1,0,0,0,398,9,4.5,389,398.0,199.0,8.078570365905762,0,3.1966056974270405,3.3900153636932373,3.4622890387166207,390,ppo_seed46,ppo,PPO,46
77287,soldier_caught,0,1,0,0,220,47,23.5,173,,,0.7438217401504517,0,3.2882982235530327,4.084046363830566,3.508622925782463,174,ppo_seed46,ppo,PPO,46
77288,intercepted,1,0,0,0,289,9,4.5,280,289.0,144.5,8.213232040405273,0,3.2470977719992504,1.6162773370742798,3.5469846095233386,281,ppo_seed46,ppo,PPO,46
77289,intercepted,1,0,0,0,232,10,5.0,222,232.0,116.0,2.713463068008423,0,3.1817462302644155,2.9185290336608887,3.4488909202005766,223,ppo_seed46,ppo,PPO,46
77290,intercepted,1,0,0,0,57,13,6.5,44,57.0,28.5,13.66019058227539,0,3.1551640927791595,2.995361328125,3.3580566485759316,45,ppo_seed46,ppo,PPO,46
77291,intercepted,1,0,0,0,346,14,7.0,332,346.0,173.0,8.031237602233887,0,3.276020658445788,3.8610329627990723,3.57631931913743,333,ppo_seed46,ppo,PPO,46
77292,intercepted,1,0,0,0,234,44,22.0,190,234.0,117.0,8.298786163330078,0,3.1308986138923007,1.2924174070358276,3.427376718881911,191,ppo_seed46,ppo,PPO,46
77293,intercepted,1,0,0,0,125,12,6.0,113,125.0,62.5,2.0923826694488525,0,3.0911863033185925,2.4585094451904297,3.36202673242931,114,ppo_seed46,ppo,PPO,46
77294,intercepted,1,0,0,0,132,9,4.5,123,132.0,66.0,4.270470142364502,0,3.059806438223008,2.765052556991577,3.305558969756666,124,ppo_seed46,ppo,PPO,46
77295,intercepted,1,0,0,0,154,34,17.0,120,154.0,77.0,4.018029689788818,0,3.325717425050814,5.045289993286133,3.6199266779243353,121,ppo_seed46,ppo,PPO,46
77296,intercepted,1,0,0,0,190,8,4.0,182,190.0,95.0,2.7698447704315186,0,3.3095155167775077,2.8980119228363037,3.566316897035722,183,ppo_seed46,ppo,PPO,46
77297,intercepted,1,0,0,0,169,8,4.0,161,169.0,84.5,4.108161926269531,0,3.064411507160575,0.9243953824043274,3.326904783462194,162,ppo_seed46,ppo,PPO,46
77298,intercepted,1,0,0,0,550,9,4.5,541,550.0,275.0,3.1074905395507812,0,3.2674633554866834,5.5251569747924805,3.5493809720765497,542,ppo_seed46,ppo,PPO,46
77299,intercepted,1,0,0,0,366,14,7.0,352,366.0,183.0,5.029962062835693,0,3.287716235216211,1.9726299047470093,3.5290417706064723,353,ppo_seed46,ppo,PPO,46
77300,intercepted,1,0,0,0,84,10,5.0,74,84.0,42.0,3.7771050930023193,0,3.046159697373708,1.8777110576629639,3.3104273324302715,75,ppo_seed46,ppo,PPO,46
77301,intercepted,1,0,0,0,286,11,5.5,275,286.0,143.0,12.209158897399902,0,3.2947492875914643,0.6734609007835388,3.583219773591926,276,ppo_seed46,ppo,PPO,46
77302,intercepted,1,0,0,0,63,17,8.5,46,63.0,31.5,13.91373062133789,0,2.9871641980840806,0.504044771194458,3.15818702233238,47,ppo_seed46,ppo,PPO,46
77303,soldier_caught,0,1,0,0,105,9,4.5,96,,,1.2265514135360718,0,3.284499759526597,4.299162864685059,3.501531522147751,97,ppo_seed46,ppo,PPO,46
77304,intercepted,1,0,0,0,84,11,5.5,73,84.0,42.0,8.259570121765137,0,3.174482781339336,1.0286873579025269,3.4198612508074038,74,ppo_seed46,ppo,PPO,46
77305,intercepted,1,0,0,0,175,16,8.0,159,175.0,87.5,6.1526570320129395,0,3.313285033404827,1.8765071630477905,3.554592154547233,160,ppo_seed46,ppo,PPO,46
77306,intercepted,1,0,0,0,346,37,18.5,309,346.0,173.0,12.189096450805664,0,3.1994457992815204,2.7998697757720947,3.4967752582547633,310,ppo_seed46,ppo,PPO,46
