environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77135,intercepted,1,0,0,0,30,9,4.5,21,30.0,15.0,11.587818145751953,0,6.367864755066958,8.884806632995605,7.051018892614934,22,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77136,intercepted,1,0,0,0,253,166,83.0,87,253.0,126.5,2.4700655937194824,0,6.48201065578244,3.2572178840637207,6.780343177816121,88,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77137,soldier_caught,0,1,0,0,55,7,3.5,48,,,1.2429171800613403,0,6.28813192795734,4.469676494598389,6.619583686329789,49,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77138,intercepted,1,0,0,0,128,15,7.5,113,128.0,64.0,2.576179027557373,0,6.867519376047871,7.449910640716553,7.123397440719421,114,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77139,intercepted,1,0,0,0,60,14,7.0,46,60.0,30.0,3.540515184402466,0,5.945381869661047,8.227736473083496,6.513278988584745,47,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77140,intercepted,1,0,0,0,361,15,7.5,346,361.0,180.5,2.219163656234741,0,7.126265113910268,6.936178684234619,7.382037726059376,347,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77141,intercepted,1,0,0,0,60,16,8.0,44,60.0,30.0,14.296801567077637,0,6.573593839009603,7.533400535583496,6.9105897609313,45,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77142,intercepted,1,0,0,0,69,14,7.0,55,69.0,34.5,2.850703477859497,0,6.298667961997645,6.998023509979248,6.803379433398365,56,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77143,soldier_caught,0,1,0,0,756,13,6.5,743,,,1.3371349573135376,0,7.509026555564775,9.289535522460938,7.721378831879297,744,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77144,intercepted,1,0,0,0,503,8,4.0,495,503.0,251.5,3.0123252868652344,0,7.377908355526386,8.206172943115234,7.56444206381202,496,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77145,intercepted,1,0,0,0,59,21,10.5,38,59.0,29.5,13.740854263305664,0,5.663099007728772,8.644103050231934,6.0311334776067795,39,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77146,intercepted,1,0,0,0,580,11,5.5,569,580.0,290.0,2.143216609954834,0,6.9944665862802875,6.916808605194092,7.255540200727879,570,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77147,intercepted,1,0,0,0,60,14,7.0,46,60.0,30.0,10.832778930664062,0,6.925828882988463,7.893893718719482,7.148555888941628,47,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77148,intercepted,1,0,0,0,89,16,8.0,73,89.0,44.5,10.166040420532227,0,6.934208364905538,7.655082702636719,7.2172609873404125,74,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77149,unsafe_intercept,0,0,1,0,15,13,6.5,2,,,2.598132848739624,0,3.429594119389852,5.354771614074707,3.6902612116614573,3,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77150,intercepted,1,0,0,0,571,10,5.0,561,571.0,285.5,2.6448471546173096,0,7.1245273553179675,7.042989253997803,7.386041923132848,562,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77151,intercepted,1,0,0,0,95,12,6.0,83,95.0,47.5,6.134987831115723,0,6.500016802833194,10.021050453186035,6.90004172588095,84,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77152,intercepted,1,0,0,0,228,27,13.5,201,228.0,114.0,4.535782814025879,0,6.815797125348951,6.307138442993164,7.085807657766395,202,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77153,soldier_caught,0,1,0,0,35,11,5.5,24,,,1.4282147884368896,0,6.3433942794799805,5.7459893226623535,7.007412686999435,25,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77154,intercepted,1,0,0,0,246,15,7.5,231,246.0,123.0,6.088011741638184,0,7.587713316596788,9.422350883483887,7.774177873909605,232,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77155,intercepted,1,0,0,0,36,12,6.0,24,36.0,18.0,11.029366493225098,0,5.7100596570968625,7.701456546783447,6.0665552382015955,25,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77156,intercepted,1,0,0,0,39,10,5.0,29,39.0,19.5,6.8785319328308105,0,5.793039431174596,5.659460544586182,6.159841127126694,30,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77157,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,4.057520866394043,0,3.1961370706558228,1.3186904191970825,3.4774054008384305,3,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77158,intercepted,1,0,0,0,419,8,4.0,411,419.0,209.5,2.5361289978027344,0,7.617945944076603,8.314221382141113,7.817338722593021,412,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77159,intercepted,1,0,0,0,103,16,8.0,87,103.0,51.5,7.200726509094238,0,6.957993295382369,5.80399227142334,7.222794041803867,88,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77160,intercepted,1,0,0,0,961,17,8.5,944,961.0,480.5,4.55623722076416,0,7.420041378244521,7.068871974945068,7.629104666261356,945,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77161,intercepted,1,0,0,0,41,10,5.0,31,41.0,20.5,4.127795219421387,0,5.485033439472318,5.367525100708008,6.144783582720311,32,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77162,intercepted,1,0,0,0,39,15,7.5,24,39.0,19.5,8.706162452697754,0,6.044774355888367,5.277833461761475,6.465783383469034,25,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77163,intercepted,1,0,0,0,851,19,9.5,832,851.0,425.5,2.643385171890259,0,7.087900170687439,8.083295822143555,7.348319335484286,833,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77164,intercepted,1,0,0,0,181,12,6.0,169,181.0,90.5,3.7016961574554443,0,6.889162853535484,7.331158638000488,7.169181720794731,170,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77165,soldier_caught,0,1,0,0,170,14,7.0,156,,,1.9474586248397827,0,6.67596814738717,8.813560485839844,7.033350955839465,157,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77166,intercepted,1,0,0,0,304,16,8.0,288,304.0,152.0,4.589282512664795,0,6.753456684957326,7.608170032501221,7.03321289174927,289,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77167,intercepted,1,0,0,0,14,11,5.5,3,14.0,7.0,2.6429851055145264,0,2.8272600769996643,2.0178654193878174,2.909164131794766,4,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77168,intercepted,1,0,0,0,43,12,6.0,31,43.0,21.5,11.822233200073242,0,6.12610749155283,8.736565589904785,6.496695049954898,32,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77169,soldier_caught,0,1,0,0,58,10,5.0,48,,,1.529981255531311,0,6.838811884121019,6.968258857727051,7.272899453097361,49,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77170,intercepted,1,0,0,0,264,30,15.0,234,264.0,132.0,6.060033321380615,0,7.389072141748794,8.656617164611816,7.580146948288768,235,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77171,intercepted,1,0,0,0,151,9,4.5,142,151.0,75.5,2.697810173034668,0,6.378477238274955,5.79146671295166,6.729658638026547,143,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77172,intercepted,1,0,0,0,327,12,6.0,315,327.0,163.5,5.988815784454346,0,7.2266196227526365,9.839611053466797,7.489003994394174,316,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77173,intercepted,1,0,0,0,350,60,30.0,290,350.0,175.0,4.37837553024292,0,7.043353893298054,8.951314926147461,7.35202432409053,291,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77174,soldier_caught,0,1,0,0,134,15,7.5,119,,,0.9255080223083496,0,7.064099006354809,3.5046496391296387,7.380864661400149,120,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77175,soldier_caught,0,1,0,0,129,7,3.5,122,,,1.6886787414550781,0,7.513577983631351,6.730582237243652,7.710284848414199,123,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77176,intercepted,1,0,0,0,342,13,6.5,329,342.0,171.0,3.8767952919006348,0,7.255794624487559,3.7829737663269043,7.449163855736445,330,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77177,intercepted,1,0,0,0,39,14,7.0,25,39.0,19.5,5.596579551696777,0,5.773347185208247,9.464669227600098,6.415024087376347,26,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77178,intercepted,1,0,0,0,164,10,5.0,154,164.0,82.0,5.84323787689209,0,6.460555116207369,7.612741947174072,6.758882594908641,155,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77179,intercepted,1,0,0,0,67,10,5.0,57,67.0,33.5,3.5957775115966797,0,6.254286001468527,4.962986469268799,6.719557023341859,58,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77180,soldier_caught,0,1,0,0,16,13,6.5,3,,,1.541392207145691,0,3.3026530146598816,3.202399253845215,3.4488755329169067,4,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77181,intercepted,1,0,0,0,26,19,9.5,7,26.0,13.0,11.113736152648926,0,3.964350789785385,4.800344467163086,4.084004568277306,8,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77182,intercepted,1,0,0,0,422,13,6.5,409,422.0,211.0,5.168638229370117,0,7.686788815114556,7.6737060546875,7.86303577201068,410,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77183,intercepted,1,0,0,0,12,8,4.0,4,12.0,6.0,3.6405510902404785,0,3.561594295501709,3.7609059810638428,3.720877921797359,5,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77184,intercepted,1,0,0,0,820,15,7.5,805,820.0,410.0,4.9254865646362305,0,7.726950772494891,7.344438076019287,7.9272518237046805,806,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77185,intercepted,1,0,0,0,61,32,16.0,29,61.0,30.5,13.034378051757812,0,6.055295817057291,8.192014694213867,6.269855999507358,30,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77186,intercepted,1,0,0,0,16,11,5.5,5,16.0,8.0,5.733952045440674,0,1.9327313502629597,1.8960977792739868,2.0229027490815983,6,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77187,intercepted,1,0,0,0,435,7,3.5,428,435.0,217.5,4.153221130371094,0,7.1564203250658265,8.671948432922363,7.437422737357575,429,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77188,intercepted,1,0,0,0,17,12,6.0,5,17.0,8.5,5.383101940155029,0,2.2588788072268167,2.4083375930786133,2.3078344238190014,6,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77189,intercepted,1,0,0,0,34,8,4.0,26,34.0,17.0,8.98929214477539,0,6.579876784925108,7.765957832336426,6.965961408909484,27,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77190,intercepted,1,0,0,0,250,12,6.0,238,250.0,125.0,2.154127359390259,0,7.425701396984037,7.450907230377197,7.601616619978197,239,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77191,intercepted,1,0,0,0,9,7,3.5,2,9.0,4.5,5.064533233642578,0,3.9307353496551514,3.533385753631592,3.949378067051975,3,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77192,intercepted,1,0,0,0,117,7,3.5,110,117.0,58.5,9.098747253417969,0,6.741793707952843,8.621076583862305,7.0855704447430705,111,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77193,intercepted,1,0,0,0,148,9,4.5,139,148.0,74.0,4.502072811126709,0,7.127919747148241,8.141876220703125,7.339035319377512,140,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77194,intercepted,1,0,0,0,43,20,10.0,23,43.0,21.5,6.259149551391602,0,4.821972603599231,7.576352119445801,5.440426115762697,24,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77195,intercepted,1,0,0,0,33,7,3.5,26,33.0,16.5,7.025890827178955,0,6.32681053214603,6.569324970245361,6.687946333652965,27,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77196,intercepted,1,0,0,0,441,9,4.5,432,441.0,220.5,3.7668049335479736,0,7.56743581906202,5.186992168426514,7.753661922153237,433,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77197,intercepted,1,0,0,0,243,27,13.5,216,243.0,121.5,3.493724822998047,0,6.883085750215065,6.734030246734619,7.20449347662341,217,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77198,intercepted,1,0,0,0,166,8,4.0,158,166.0,83.0,4.1732563972473145,0,7.188878420014052,8.774288177490234,7.446101254441635,159,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77199,intercepted,1,0,0,0,40,17,8.5,23,40.0,20.0,12.210758209228516,0,5.628359357515971,4.853776931762695,6.371958952071672,24,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77200,intercepted,1,0,0,0,74,21,10.5,53,74.0,37.0,14.81949520111084,0,7.624010180985486,6.870790958404541,8.009645916138343,54,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77201,intercepted,1,0,0,0,261,9,4.5,252,261.0,130.5,7.271373271942139,0,7.432996569650446,7.031099796295166,7.618611009262781,253,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77202,intercepted,1,0,0,0,59,11,5.5,48,59.0,29.5,6.0053300857543945,0,6.400036476096329,7.1230854988098145,6.87792521646664,49,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77203,intercepted,1,0,0,0,266,14,7.0,252,266.0,133.0,8.288995742797852,0,7.242762198561265,7.115445137023926,7.479911176504225,253,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77204,intercepted,1,0,0,0,504,35,17.5,469,504.0,252.0,6.628580570220947,0,7.836215380151221,6.711241245269775,7.985417431107587,470,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77205,intercepted,1,0,0,0,199,11,5.5,188,199.0,99.5,2.6954314708709717,0,7.033422544756264,2.5950355529785156,7.377761028623265,189,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77206,intercepted,1,0,0,0,14,11,5.5,3,14.0,7.0,4.542145729064941,0,2.355937749147415,1.6527862548828125,2.439845528039208,4,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77207,intercepted,1,0,0,0,86,9,4.5,77,86.0,43.0,5.785321235656738,0,6.876347420307306,8.992599487304688,7.301283487789645,78,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77208,soldier_caught,0,1,0,0,46,44,22.0,2,,,1.0667849779129028,0,1.8719005982081096,1.4812126159667969,2.005785135120354,3,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77209,intercepted,1,0,0,0,311,20,10.0,291,311.0,155.5,4.511190414428711,0,6.950426683646359,8.61160945892334,7.209125886827142,292,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77210,soldier_caught,0,1,0,0,109,19,9.5,90,,,1.7467644214630127,0,6.608159227685614,5.916295051574707,6.886335019268119,91,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77211,intercepted,1,0,0,0,74,13,6.5,61,74.0,37.0,11.333900451660156,0,6.618041085620081,5.52005672454834,7.028828284839183,62,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77212,intercepted,1,0,0,0,130,11,5.5,119,130.0,65.0,12.631946563720703,0,7.39641395509243,7.374825477600098,7.53045547036775,120,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77213,intercepted,1,0,0,0,323,9,4.5,314,323.0,161.5,4.993165969848633,0,7.618793649143643,10.661962509155273,7.80342533336041,315,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77214,intercepted,1,0,0,0,37,13,6.5,24,37.0,18.5,6.04754638671875,0,5.837007160186768,5.470339298248291,6.276850185455301,25,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77215,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.3820912837982178,0,1.645135223865509,3.2880046367645264,2.0355937117495992,3,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77216,intercepted,1,0,0,0,239,42,21.0,197,239.0,119.5,12.112051963806152,0,7.444343979912575,8.9555025100708,7.71103013707115,198,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77217,intercepted,1,0,0,0,85,11,5.5,74,85.0,42.5,7.301303386688232,0,5.924028201897939,7.519683361053467,6.306161875219702,75,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77218,intercepted,1,0,0,0,21,16,8.0,5,21.0,10.5,11.719010353088379,0,4.85993214448293,5.98899507522583,5.047198035878307,6,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77219,intercepted,1,0,0,0,10,7,3.5,3,10.0,5.0,5.625560283660889,0,2.857507050037384,2.9512627124786377,2.897738511196623,4,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77220,intercepted,1,0,0,0,19,11,5.5,8,19.0,9.5,12.732254981994629,0,3.682608471976386,4.674697399139404,3.853342023175333,9,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77221,intercepted,1,0,0,0,67,9,4.5,58,67.0,33.5,9.746188163757324,0,6.487414958113331,9.297870635986328,6.841318501207707,59,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77222,intercepted,1,0,0,0,22,9,4.5,13,22.0,11.0,11.512444496154785,0,4.652968857969556,8.327622413635254,5.554965800361267,14,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77223,intercepted,1,0,0,0,125,8,4.0,117,125.0,62.5,3.484705924987793,0,6.1660153956736545,6.910610675811768,6.515876978485128,118,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77224,intercepted,1,0,0,0,155,12,6.0,143,155.0,77.5,7.0433878898620605,0,6.740560000969304,8.095316886901855,7.040639139455529,144,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77225,intercepted,1,0,0,0,791,80,40.0,711,791.0,395.5,3.2908685207366943,0,7.587551941446374,8.236122131347656,7.781711016647975,712,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77226,intercepted,1,0,0,0,67,16,8.0,51,67.0,33.5,2.3947134017944336,0,5.5307437387796545,3.234713077545166,6.044381372197605,52,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77227,intercepted,1,0,0,0,39,10,5.0,29,39.0,19.5,9.788311004638672,0,6.8185974031686785,7.664137840270996,7.371523549883748,30,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77228,intercepted,1,0,0,0,224,15,7.5,209,224.0,112.0,10.846161842346191,0,7.544152706577664,7.825441360473633,7.749289974745859,210,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77229,intercepted,1,0,0,0,32,8,4.0,24,32.0,16.0,4.979734897613525,0,5.622029590606689,8.819710731506348,6.0709101101964436,25,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77230,intercepted,1,0,0,0,116,17,8.5,99,116.0,58.0,8.83308219909668,0,7.038287235498428,9.444296836853027,7.407097039834116,100,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77231,intercepted,1,0,0,0,839,14,7.0,825,839.0,419.5,3.585843324661255,0,7.269151254045184,5.274292945861816,7.474644810459318,826,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77232,soldier_caught,0,1,0,0,94,11,5.5,83,,,1.732837438583374,0,6.993105770576568,7.685889720916748,7.312992241835482,84,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77233,intercepted,1,0,0,0,17,8,4.0,9,17.0,8.5,8.119194984436035,0,3.8594716072082518,7.891786575317383,4.485712932969556,10,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77234,intercepted,1,0,0,0,649,11,5.5,638,649.0,324.5,2.080606460571289,0,7.197705425007243,8.594156265258789,7.44297037231462,639,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77235,intercepted,1,0,0,0,83,11,5.5,72,83.0,41.5,5.356462478637695,0,6.4586424794915605,9.170472145080566,6.788959034656905,73,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77236,intercepted,1,0,0,0,34,11,5.5,23,34.0,17.0,10.178122520446777,0,6.449000805616379,7.027515411376953,6.699807241285079,24,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77237,intercepted,1,0,0,0,54,9,4.5,45,54.0,27.0,6.975767135620117,0,6.686375281085139,6.803885459899902,6.995291324566712,46,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77238,intercepted,1,0,0,0,444,12,6.0,432,444.0,222.0,3.572859764099121,0,7.2956318769939505,9.00052261352539,7.593176567625938,433,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77239,intercepted,1,0,0,0,49,16,8.0,33,49.0,24.5,12.7223482131958,0,5.381348758935928,7.741501331329346,5.72888926535258,34,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77240,intercepted,1,0,0,0,17,10,5.0,7,17.0,8.5,4.464037895202637,0,3.3938157856464386,6.413320541381836,3.772301527382616,8,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77241,intercepted,1,0,0,0,14,7,3.5,7,14.0,7.0,6.49357271194458,0,3.552990384399891,6.409400463104248,3.9174464214645313,8,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77242,soldier_caught,0,1,0,0,11,8,4.0,3,,,1.284624457359314,0,1.7322291359305382,0.4236144721508026,1.9879844761759367,4,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77243,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,3.7170753479003906,0,3.820512533187866,3.5772316455841064,3.9803476023017073,3,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77244,soldier_caught,0,1,0,0,60,11,5.5,49,,,1.80215322971344,0,6.066033917665481,6.676865100860596,6.4339202844703545,50,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77245,soldier_caught,0,1,0,0,91,14,7.0,77,,,1.2692078351974487,0,6.017552799139267,7.7999749183654785,6.507910043111479,78,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77246,intercepted,1,0,0,0,22,12,6.0,10,22.0,11.0,10.582769393920898,0,4.4189310832457105,6.6460723876953125,4.7208805836507555,11,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77247,intercepted,1,0,0,0,31,9,4.5,22,31.0,15.5,7.823533058166504,0,5.8068338010622105,7.178460121154785,6.404772241063386,23,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77248,intercepted,1,0,0,0,131,14,7.0,117,131.0,65.5,12.936431884765625,0,6.802227731983541,4.4051947593688965,7.07625807834666,118,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77249,intercepted,1,0,0,0,178,10,5.0,168,178.0,89.0,5.692979335784912,0,7.488067557825845,8.785715103149414,7.701132479487652,169,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77250,intercepted,1,0,0,0,30,9,4.5,21,30.0,15.0,9.298200607299805,0,6.307871439240196,7.809810638427734,6.69967161292249,22,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77251,soldier_caught,0,1,0,0,69,13,6.5,56,,,1.5320515632629395,0,5.732014982323897,1.5770385265350342,6.279074225215438,57,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77252,intercepted,1,0,0,0,308,13,6.5,295,308.0,154.0,7.338276386260986,0,7.5858463665118085,8.83072280883789,7.788083064687697,296,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77253,intercepted,1,0,0,0,156,8,4.0,148,156.0,78.0,3.9192538261413574,0,7.088516108941712,9.864570617675781,7.284768389983496,149,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77254,intercepted,1,0,0,0,96,20,10.0,76,96.0,48.0,12.555498123168945,0,6.982061522347586,7.843077182769775,7.269797712929946,77,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77255,intercepted,1,0,0,0,113,7,3.5,106,113.0,56.5,2.136566400527954,0,6.41752571591707,9.807814598083496,6.766057127934539,107,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77256,soldier_caught,0,1,0,0,63,35,17.5,28,,,1.8377981185913086,0,6.103615124677789,6.377792835235596,6.570524771096948,29,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77257,soldier_caught,0,1,0,0,281,9,4.5,272,,,1.062095284461975,0,7.5490847655705045,4.491769790649414,7.74728203383896,273,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77258,intercepted,1,0,0,0,125,9,4.5,116,125.0,62.5,2.1951751708984375,0,7.070381328081473,6.12064266204834,7.403609096160173,117,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77259,intercepted,1,0,0,0,75,26,13.0,49,75.0,37.5,9.13791275024414,0,6.369426474571228,8.508023262023926,6.738911346435736,50,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77260,intercepted,1,0,0,0,56,48,24.0,8,56.0,28.0,14.320646286010742,0,3.756970081064436,5.869352340698242,4.017581235312369,9,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77261,soldier_caught,0,1,0,0,167,57,28.5,110,,,1.310807704925537,0,7.099186354929262,3.688703775405884,7.359499669225922,111,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77262,intercepted,1,0,0,0,261,13,6.5,248,261.0,130.5,5.580502033233643,0,6.474992537354848,4.0929274559021,6.906537459562149,249,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77263,intercepted,1,0,0,0,88,40,20.0,48,88.0,44.0,8.88413143157959,0,6.330071461443999,7.378359794616699,6.811051961252285,49,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77264,intercepted,1,0,0,0,122,14,7.0,108,122.0,61.0,3.518209934234619,0,6.413865004110773,7.771096229553223,6.855321015211926,109,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77265,intercepted,1,0,0,0,140,7,3.5,133,140.0,70.0,5.574524879455566,0,6.699833387314384,6.057064056396484,7.1538245634312645,134,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77266,intercepted,1,0,0,0,167,31,15.5,136,167.0,83.5,6.859622478485107,0,6.79453798106117,5.838898181915283,7.125536634907819,137,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77267,soldier_caught,0,1,0,0,35,11,5.5,24,,,0.3758581876754761,0,5.941959190368652,9.646211624145508,6.325353958006952,25,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77268,intercepted,1,0,0,0,485,30,15.0,455,485.0,242.5,4.648623943328857,0,7.223822118681774,3.2630887031555176,7.482956876158199,456,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77269,intercepted,1,0,0,0,182,12,6.0,170,182.0,91.0,8.593955993652344,0,6.872906454822473,4.495251655578613,7.118266905070342,171,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
77270,intercepted,1,0,0,0,445,9,4.5,436,445.0,222.5,4.792794227600098,0,7.589829822972383,8.524829864501953,7.755043186215184,437,ppo_kalman_seed45,ppo_kalman,PPO-Kalman,45
