environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77139,intercepted,1,0,0,0,136,14,7.0,122,136.0,68.0,2.4843266010284424,0,3.0319631623058783,1.2821563482284546,3.2921608291106867,123,lr_ppo_seed55,lr_ppo,LR-PPO,55
77140,intercepted,1,0,0,0,81,15,7.5,66,81.0,40.5,8.129719734191895,0,3.130081726543939,0.8567153811454773,3.379399521556581,67,lr_ppo_seed55,lr_ppo,LR-PPO,55
77141,soldier_caught,0,1,0,0,356,16,8.0,340,,,0.6223052740097046,0,3.1782077341135646,0.6571508646011353,3.4312007381312966,341,lr_ppo_seed55,lr_ppo,LR-PPO,55
77142,soldier_caught,0,1,0,0,41,14,7.0,27,,,0.8926026821136475,0,2.771753675171307,2.234253168106079,2.9624653040346196,28,lr_ppo_seed55,lr_ppo,LR-PPO,55
77143,intercepted,1,0,0,0,755,13,6.5,742,755.0,377.5,5.513448715209961,0,3.153044224627727,3.092525005340576,3.414617179147727,743,lr_ppo_seed55,lr_ppo,LR-PPO,55
77144,soldier_caught,0,1,0,0,251,8,4.0,243,,,1.1383317708969116,0,3.245397990477867,3.8649373054504395,3.5163320297165,244,lr_ppo_seed55,lr_ppo,LR-PPO,55
77145,soldier_caught,0,1,0,0,283,21,10.5,262,,,0.326913982629776,0,3.272101271741744,3.9434828758239746,3.596903145840645,263,lr_ppo_seed55,lr_ppo,LR-PPO,55
77146,intercepted,1,0,0,0,275,11,5.5,264,275.0,137.5,4.315085411071777,0,3.19813204059061,3.4016830921173096,3.4623370955808506,265,lr_ppo_seed55,lr_ppo,LR-PPO,55
77147,intercepted,1,0,0,0,416,14,7.0,402,416.0,208.0,8.555059432983398,0,3.263624885389882,2.9486029148101807,3.545335348060359,403,lr_ppo_seed55,lr_ppo,LR-PPO,55
77148,intercepted,1,0,0,0,463,16,8.0,447,463.0,231.5,3.716407537460327,0,3.174155553802848,2.3575050830841064,3.458863499527121,448,lr_ppo_seed55,lr_ppo,LR-PPO,55
77149,intercepted,1,0,0,0,29,13,6.5,16,29.0,14.5,2.6220924854278564,0,2.9933898939805874,1.8656798601150513,3.2761786810738105,17,lr_ppo_seed55,lr_ppo,LR-PPO,55
77150,intercepted,1,0,0,0,558,10,5.0,548,558.0,279.0,3.098890781402588,0,3.17792604787645,2.9676175117492676,3.4543498772670826,549,lr_ppo_seed55,lr_ppo,LR-PPO,55
77151,soldier_caught,0,1,0,0,325,12,6.0,313,,,1.7760462760925293,0,3.1583878198626696,6.256675720214844,3.426252395001934,314,lr_ppo_seed55,lr_ppo,LR-PPO,55
77152,intercepted,1,0,0,0,340,27,13.5,313,340.0,170.0,6.395313739776611,0,3.104169973522235,0.8767720460891724,3.3787048132242252,314,lr_ppo_seed55,lr_ppo,LR-PPO,55
77153,soldier_caught,0,1,0,0,35,11,5.5,24,,,0.44487136602401733,0,3.566835081577301,1.5516384840011597,3.8848585531109543,25,lr_ppo_seed55,lr_ppo,LR-PPO,55
77154,intercepted,1,0,0,0,130,15,7.5,115,130.0,65.0,12.962581634521484,0,3.3163540111533525,5.742066860198975,3.5798180386308096,116,lr_ppo_seed55,lr_ppo,LR-PPO,55
77155,intercepted,1,0,0,0,43,12,6.0,31,43.0,21.5,11.022090911865234,0,3.367243405431509,1.612257480621338,3.580081820962943,32,lr_ppo_seed55,lr_ppo,LR-PPO,55
77156,intercepted,1,0,0,0,54,10,5.0,44,54.0,27.0,6.967434406280518,0,3.1173015567991467,1.8928682804107666,3.429962141644025,45,lr_ppo_seed55,lr_ppo,LR-PPO,55
77157,intercepted,1,0,0,0,61,13,6.5,48,61.0,30.5,2.4699554443359375,0,3.359433345648707,2.6248202323913574,3.6023564751113675,49,lr_ppo_seed55,lr_ppo,LR-PPO,55
77158,intercepted,1,0,0,0,263,8,4.0,255,263.0,131.5,2.590229034423828,0,2.9281569111626595,7.793501377105713,3.222038477056095,256,lr_ppo_seed55,lr_ppo,LR-PPO,55
77159,intercepted,1,0,0,0,223,16,8.0,207,223.0,111.5,3.931333303451538,0,3.1316896576720934,1.6013727188110352,3.3928841263219094,208,lr_ppo_seed55,lr_ppo,LR-PPO,55
77160,intercepted,1,0,0,0,50,17,8.5,33,50.0,25.0,11.012395858764648,0,3.067717871245216,4.864813327789307,3.258576423937249,34,lr_ppo_seed55,lr_ppo,LR-PPO,55
77161,intercepted,1,0,0,0,327,10,5.0,317,327.0,163.5,2.1414268016815186,0,3.1993052518030383,0.7300850749015808,3.461163373269054,318,lr_ppo_seed55,lr_ppo,LR-PPO,55
77162,intercepted,1,0,0,0,391,15,7.5,376,391.0,195.5,9.387162208557129,0,3.1157524063195097,3.053246259689331,3.3954861741914244,377,lr_ppo_seed55,lr_ppo,LR-PPO,55
77163,intercepted,1,0,0,0,557,19,9.5,538,557.0,278.5,2.1337528228759766,0,3.2209027587593377,4.083433628082275,3.481752044499733,539,lr_ppo_seed55,lr_ppo,LR-PPO,55
77164,intercepted,1,0,0,0,98,12,6.0,86,98.0,49.0,7.089437007904053,0,3.096118897542186,4.572716236114502,3.3582229733546662,87,lr_ppo_seed55,lr_ppo,LR-PPO,55
77165,intercepted,1,0,0,0,64,14,7.0,50,64.0,32.0,6.779034614562988,0,3.1655481679766786,4.728883743286133,3.3512651741205985,51,lr_ppo_seed55,lr_ppo,LR-PPO,55
77166,soldier_caught,0,1,0,0,104,16,8.0,88,,,1.899594783782959,0,3.2593365006902246,4.045105934143066,3.5557036600226017,89,lr_ppo_seed55,lr_ppo,LR-PPO,55
77167,unsafe_intercept,0,0,1,0,13,11,5.5,2,,,2.6851840019226074,0,2.887754281361898,3.430077314376831,2.9217378239620166,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77168,intercepted,1,0,0,0,445,12,6.0,433,445.0,222.5,3.913076877593994,0,3.0769508343687804,1.3761292695999146,3.3376783323071506,434,lr_ppo_seed55,lr_ppo,LR-PPO,55
77169,soldier_caught,0,1,0,0,58,10,5.0,48,,,1.6955474615097046,0,3.458261387688773,2.6594197750091553,3.765841874223241,49,lr_ppo_seed55,lr_ppo,LR-PPO,55
77170,intercepted,1,0,0,0,106,30,15.0,76,106.0,53.0,9.599053382873535,0,3.1040668928778015,1.605954885482788,3.378052729509433,77,lr_ppo_seed55,lr_ppo,LR-PPO,55
77171,intercepted,1,0,0,0,462,9,4.5,453,462.0,231.0,2.9419312477111816,0,3.2072670594317274,1.9798630475997925,3.4699763025201653,454,lr_ppo_seed55,lr_ppo,LR-PPO,55
77172,intercepted,1,0,0,0,87,12,6.0,75,87.0,43.5,8.63106632232666,0,3.0471730532222674,3.053011655807495,3.360884429476667,76,lr_ppo_seed55,lr_ppo,LR-PPO,55
77173,intercepted,1,0,0,0,129,60,30.0,69,129.0,64.5,7.721411228179932,0,3.033419588633946,6.202091693878174,3.3512356175355236,70,lr_ppo_seed55,lr_ppo,LR-PPO,55
77174,intercepted,1,0,0,0,110,15,7.5,95,110.0,55.0,6.912243366241455,0,3.5045213227470717,3.9348325729370117,3.7447377983406973,96,lr_ppo_seed55,lr_ppo,LR-PPO,55
77175,intercepted,1,0,0,0,505,7,3.5,498,505.0,252.5,3.3865182399749756,0,3.113855663425698,2.54253888130188,3.3964892623957574,499,lr_ppo_seed55,lr_ppo,LR-PPO,55
77176,intercepted,1,0,0,0,406,13,6.5,393,406.0,203.0,3.090045690536499,0,3.122789651722775,1.465316891670227,3.429784572487007,394,lr_ppo_seed55,lr_ppo,LR-PPO,55
77177,intercepted,1,0,0,0,228,14,7.0,214,228.0,114.0,3.2993712425231934,0,3.1506427825883376,2.420121669769287,3.431743494276645,215,lr_ppo_seed55,lr_ppo,LR-PPO,55
77178,intercepted,1,0,0,0,272,10,5.0,262,272.0,136.0,2.0471599102020264,0,3.2898287134025486,2.950035572052002,3.5665682729927575,263,lr_ppo_seed55,lr_ppo,LR-PPO,55
77179,intercepted,1,0,0,0,67,10,5.0,57,67.0,33.5,5.53786563873291,0,3.3350402856695243,4.31675386428833,3.550475141228545,58,lr_ppo_seed55,lr_ppo,LR-PPO,55
77180,soldier_caught,0,1,0,0,16,13,6.5,3,,,1.6806910037994385,0,3.3532641530036926,2.8162224292755127,3.66759094032991,4,lr_ppo_seed55,lr_ppo,LR-PPO,55
77181,intercepted,1,0,0,0,805,19,9.5,786,805.0,402.5,6.174557685852051,0,3.1419319520305646,3.298905372619629,3.405226889225681,787,lr_ppo_seed55,lr_ppo,LR-PPO,55
77182,intercepted,1,0,0,0,79,13,6.5,66,79.0,39.5,9.247784614562988,0,3.37455490809768,5.039542198181152,3.610622106772916,67,lr_ppo_seed55,lr_ppo,LR-PPO,55
77183,intercepted,1,0,0,0,109,8,4.0,101,109.0,54.5,3.7042951583862305,0,3.2640850590724573,4.574613094329834,3.555014369469374,102,lr_ppo_seed55,lr_ppo,LR-PPO,55
77184,intercepted,1,0,0,0,303,15,7.5,288,303.0,151.5,2.0229382514953613,0,3.0867836363484704,2.604222297668457,3.36218855533177,289,lr_ppo_seed55,lr_ppo,LR-PPO,55
77185,intercepted,1,0,0,0,225,32,16.0,193,225.0,112.5,3.55887770652771,0,3.0051154931335105,6.387178897857666,3.2620644562176335,194,lr_ppo_seed55,lr_ppo,LR-PPO,55
77186,intercepted,1,0,0,0,124,11,5.5,113,124.0,62.0,6.625710487365723,0,3.425230788295729,2.021563768386841,3.700925274954605,114,lr_ppo_seed55,lr_ppo,LR-PPO,55
77187,intercepted,1,0,0,0,208,7,3.5,201,208.0,104.0,4.500678539276123,0,3.1284534749713275,2.6096324920654297,3.4058299942052206,202,lr_ppo_seed55,lr_ppo,LR-PPO,55
77188,intercepted,1,0,0,0,67,12,6.0,55,67.0,33.5,2.895341396331787,0,2.866767636367253,3.146469831466675,3.1299303351144667,56,lr_ppo_seed55,lr_ppo,LR-PPO,55
77189,intercepted,1,0,0,0,160,8,4.0,152,160.0,80.0,7.070985794067383,0,3.288363756697162,3.1302788257598877,3.5303399178412573,153,lr_ppo_seed55,lr_ppo,LR-PPO,55
77190,intercepted,1,0,0,0,13,12,6.0,1,13.0,6.5,3.7210752964019775,0,3.6835495233535767,5.599480628967285,4.152027106421215,2,lr_ppo_seed55,lr_ppo,LR-PPO,55
77191,intercepted,1,0,0,0,123,7,3.5,116,123.0,61.5,4.146193981170654,0,3.29181344437803,4.626392841339111,3.5376137724692285,117,lr_ppo_seed55,lr_ppo,LR-PPO,55
77192,soldier_caught,0,1,0,0,63,7,3.5,56,,,1.7438631057739258,0,3.219691418764884,2.470813035964966,3.444852558022635,57,lr_ppo_seed55,lr_ppo,LR-PPO,55
77193,intercepted,1,0,0,0,127,9,4.5,118,127.0,63.5,4.615306377410889,0,3.3060418725514613,2.7547109127044678,3.597543820116984,119,lr_ppo_seed55,lr_ppo,LR-PPO,55
77194,intercepted,1,0,0,0,31,20,10.0,11,31.0,15.5,6.2210869789123535,0,2.7582137187321982,2.2283706665039062,2.837997487357837,12,lr_ppo_seed55,lr_ppo,LR-PPO,55
77195,intercepted,1,0,0,0,41,7,3.5,34,41.0,20.5,4.589518070220947,0,2.902644463947841,5.941991806030273,3.2321941067296924,35,lr_ppo_seed55,lr_ppo,LR-PPO,55
77196,intercepted,1,0,0,0,123,9,4.5,114,123.0,61.5,6.583102226257324,0,3.0462257763613825,2.424159526824951,3.3355068129811793,115,lr_ppo_seed55,lr_ppo,LR-PPO,55
77197,intercepted,1,0,0,0,268,27,13.5,241,268.0,134.0,5.905792713165283,0,3.117506566865385,2.215097665786743,3.400538876023185,242,lr_ppo_seed55,lr_ppo,LR-PPO,55
77198,intercepted,1,0,0,0,393,8,4.0,385,393.0,196.5,4.121812343597412,0,3.156215453240538,4.263416290283203,3.426570050549436,386,lr_ppo_seed55,lr_ppo,LR-PPO,55
77199,intercepted,1,0,0,0,679,17,8.5,662,679.0,339.5,5.699087619781494,0,3.155447121973671,0.662407398223877,3.4278397315227274,663,lr_ppo_seed55,lr_ppo,LR-PPO,55
77200,intercepted,1,0,0,0,1342,21,10.5,1321,1342.0,671.0,2.0460567474365234,0,3.133417849213381,0.5844154357910156,3.3905827461526377,1322,lr_ppo_seed55,lr_ppo,LR-PPO,55
77201,soldier_caught,0,1,0,0,278,9,4.5,269,,,1.5593931674957275,0,2.9878361058455924,3.0481112003326416,3.2477903552756158,270,lr_ppo_seed55,lr_ppo,LR-PPO,55
77202,intercepted,1,0,0,0,667,11,5.5,656,667.0,333.5,2.7171480655670166,0,3.0886833870066175,3.0145790576934814,3.374264318673964,657,lr_ppo_seed55,lr_ppo,LR-PPO,55
77203,intercepted,1,0,0,0,48,14,7.0,34,48.0,24.0,9.570472717285156,0,3.2677138771329606,2.911587953567505,3.519856024947883,35,lr_ppo_seed55,lr_ppo,LR-PPO,55
77204,intercepted,1,0,0,0,308,35,17.5,273,308.0,154.0,9.649229049682617,0,3.239672877492696,4.991886615753174,3.49812789556228,274,lr_ppo_seed55,lr_ppo,LR-PPO,55
77205,intercepted,1,0,0,0,25,11,5.5,14,25.0,12.5,6.9052863121032715,0,2.6638820926348368,3.2223126888275146,2.932507039955993,15,lr_ppo_seed55,lr_ppo,LR-PPO,55
77206,intercepted,1,0,0,0,515,11,5.5,504,515.0,257.5,4.5409135818481445,0,3.171571600083077,2.688095808029175,3.4423654348406387,505,lr_ppo_seed55,lr_ppo,LR-PPO,55
77207,intercepted,1,0,0,0,145,9,4.5,136,145.0,72.5,5.801608562469482,0,3.190136088942089,3.08923077583313,3.4607737861113645,137,lr_ppo_seed55,lr_ppo,LR-PPO,55
77208,soldier_caught,0,1,0,0,46,44,22.0,2,,,1.096882939338684,0,2.288666248321533,2.173663377761841,2.3315680090194078,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77209,intercepted,1,0,0,0,699,20,10.0,679,699.0,349.5,6.716368198394775,0,3.168811430562945,4.342964172363281,3.4546809963473817,680,lr_ppo_seed55,lr_ppo,LR-PPO,55
77210,intercepted,1,0,0,0,293,19,9.5,274,293.0,146.5,2.1253371238708496,0,3.0667434612187474,2.1124308109283447,3.317363611118459,275,lr_ppo_seed55,lr_ppo,LR-PPO,55
77211,intercepted,1,0,0,0,92,13,6.5,79,92.0,46.0,10.893049240112305,0,3.2780421636998653,3.548097610473633,3.5283121877878805,80,lr_ppo_seed55,lr_ppo,LR-PPO,55
77212,intercepted,1,0,0,0,300,11,5.5,289,300.0,150.0,6.801416873931885,0,3.231542398497976,2.590949535369873,3.513885761253227,290,lr_ppo_seed55,lr_ppo,LR-PPO,55
77213,intercepted,1,0,0,0,488,9,4.5,479,488.0,244.0,5.382399559020996,0,3.1788043360536298,3.263634443283081,3.448487011325719,480,lr_ppo_seed55,lr_ppo,LR-PPO,55
77214,intercepted,1,0,0,0,142,13,6.5,129,142.0,71.0,6.363901138305664,0,2.9657931887186493,4.739457130432129,3.1964295414031096,130,lr_ppo_seed55,lr_ppo,LR-PPO,55
77215,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.410615086555481,0,1.797153651714325,3.638822555541992,2.2451240240622634,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77216,intercepted,1,0,0,0,335,42,21.0,293,335.0,167.5,10.052520751953125,0,3.282492487608981,4.584682464599609,3.562953282487724,294,lr_ppo_seed55,lr_ppo,LR-PPO,55
77217,intercepted,1,0,0,0,276,11,5.5,265,276.0,138.0,6.97343111038208,0,3.2073677526156703,3.1385819911956787,3.471703702277823,266,lr_ppo_seed55,lr_ppo,LR-PPO,55
77218,intercepted,1,0,0,0,76,16,8.0,60,76.0,38.0,6.910661697387695,0,3.355914788167985,3.2574453353881836,3.7163735572227625,61,lr_ppo_seed55,lr_ppo,LR-PPO,55
77219,intercepted,1,0,0,0,423,7,3.5,416,423.0,211.5,5.619297504425049,0,3.1701285759036204,1.9862103462219238,3.4763838545767394,417,lr_ppo_seed55,lr_ppo,LR-PPO,55
77220,soldier_caught,0,1,0,0,61,11,5.5,50,,,0.8120887875556946,0,3.0323610130478356,4.733243465423584,3.350539418582709,51,lr_ppo_seed55,lr_ppo,LR-PPO,55
77221,intercepted,1,0,0,0,102,9,4.5,93,102.0,51.0,9.824068069458008,0,3.1713917781697942,2.2345991134643555,3.4156179017493082,94,lr_ppo_seed55,lr_ppo,LR-PPO,55
77222,intercepted,1,0,0,0,335,9,4.5,326,335.0,167.5,6.4556074142456055,0,3.1195714264105585,4.855020046234131,3.3949234752136297,327,lr_ppo_seed55,lr_ppo,LR-PPO,55
77223,intercepted,1,0,0,0,35,8,4.0,27,35.0,17.5,5.117876052856445,0,3.2852018709693636,5.16398286819458,3.5614572827070345,28,lr_ppo_seed55,lr_ppo,LR-PPO,55
77224,intercepted,1,0,0,0,249,12,6.0,237,249.0,124.5,4.400949954986572,0,3.094706481995703,6.0123090744018555,3.3950920130590334,238,lr_ppo_seed55,lr_ppo,LR-PPO,55
77225,soldier_caught,0,1,0,0,123,80,40.0,43,,,1.9652208089828491,0,3.215815308419141,2.8694028854370117,3.4641813374986516,44,lr_ppo_seed55,lr_ppo,LR-PPO,55
77226,soldier_caught,0,1,0,0,40,16,8.0,24,,,1.6869982481002808,0,3.2313561701774596,3.694565773010254,3.4798157239974254,25,lr_ppo_seed55,lr_ppo,LR-PPO,55
77227,intercepted,1,0,0,0,134,10,5.0,124,134.0,67.0,2.183269500732422,0,3.055892473459244,2.058683156967163,3.31547545828615,125,lr_ppo_seed55,lr_ppo,LR-PPO,55
77228,intercepted,1,0,0,0,222,15,7.5,207,222.0,111.0,7.409437656402588,0,3.1069019737725077,3.996428966522217,3.384687685927837,208,lr_ppo_seed55,lr_ppo,LR-PPO,55
77229,intercepted,1,0,0,0,793,8,4.0,785,793.0,396.5,5.002997398376465,0,3.153857629262764,3.6777637004852295,3.4311704576904902,786,lr_ppo_seed55,lr_ppo,LR-PPO,55
77230,soldier_caught,0,1,0,0,476,17,8.5,459,,,1.591151475906372,0,3.2426271769339623,1.703288197517395,3.5298998962611905,460,lr_ppo_seed55,lr_ppo,LR-PPO,55
77231,intercepted,1,0,0,0,362,14,7.0,348,362.0,181.0,9.610568046569824,0,3.0980566734912403,1.3689985275268555,3.350128655001818,349,lr_ppo_seed55,lr_ppo,LR-PPO,55
77232,intercepted,1,0,0,0,71,11,5.5,60,71.0,35.5,9.884011268615723,0,3.27237123934949,1.6750775575637817,3.535435345574367,61,lr_ppo_seed55,lr_ppo,LR-PPO,55
77233,soldier_caught,0,1,0,0,76,8,4.0,68,,,1.3722161054611206,0,3.146016722140105,1.3102021217346191,3.434853096891987,69,lr_ppo_seed55,lr_ppo,LR-PPO,55
77234,intercepted,1,0,0,0,649,11,5.5,638,649.0,324.5,2.157175064086914,0,3.2572867074669434,4.108287811279297,3.53214436904846,639,lr_ppo_seed55,lr_ppo,LR-PPO,55
77235,intercepted,1,0,0,0,363,11,5.5,352,363.0,181.5,2.7511720657348633,0,3.112069094991549,1.9336423873901367,3.377809462353243,353,lr_ppo_seed55,lr_ppo,LR-PPO,55
77236,intercepted,1,0,0,0,626,11,5.5,615,626.0,313.0,4.441189765930176,0,3.1521678473074717,2.06345272064209,3.385285323580713,616,lr_ppo_seed55,lr_ppo,LR-PPO,55
77237,intercepted,1,0,0,0,256,9,4.5,247,256.0,128.0,4.07405424118042,0,3.1843636331539,4.2599053382873535,3.425946913614303,248,lr_ppo_seed55,lr_ppo,LR-PPO,55
77238,soldier_caught,0,1,0,0,540,12,6.0,528,,,1.3490471839904785,0,3.083465446483886,3.606288194656372,3.3580510290655217,529,lr_ppo_seed55,lr_ppo,LR-PPO,55
77239,intercepted,1,0,0,0,294,16,8.0,278,294.0,147.0,6.037879943847656,0,3.1311682995715877,5.766077041625977,3.403568783419997,279,lr_ppo_seed55,lr_ppo,LR-PPO,55
77240,intercepted,1,0,0,0,122,10,5.0,112,122.0,61.0,2.8276865482330322,0,3.1836419126628774,3.774949550628662,3.417907653834056,113,lr_ppo_seed55,lr_ppo,LR-PPO,55
77241,intercepted,1,0,0,0,166,7,3.5,159,166.0,83.0,6.582087993621826,0,3.3772897507995365,1.7648993730545044,3.637457860840016,160,lr_ppo_seed55,lr_ppo,LR-PPO,55
77242,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,3.94923734664917,0,2.3355154196421304,2.0960888862609863,2.411780917528032,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77243,unsafe_intercept,0,0,1,0,89,8,4.0,81,,,2.998337745666504,0,3.2420359239345644,2.0749032497406006,3.48172574976505,82,lr_ppo_seed55,lr_ppo,LR-PPO,55
77244,intercepted,1,0,0,0,95,11,5.5,84,95.0,47.5,7.643918991088867,0,3.347617629696341,2.023731231689453,3.634003338180202,85,lr_ppo_seed55,lr_ppo,LR-PPO,55
77245,intercepted,1,0,0,0,282,14,7.0,268,282.0,141.0,3.7336809635162354,0,3.2107803965589814,3.010777473449707,3.468327461962311,269,lr_ppo_seed55,lr_ppo,LR-PPO,55
77246,intercepted,1,0,0,0,123,12,6.0,111,123.0,61.5,3.457573652267456,0,3.4542067367583513,2.7479405403137207,3.753746989320576,112,lr_ppo_seed55,lr_ppo,LR-PPO,55
77247,intercepted,1,0,0,0,258,9,4.5,249,258.0,129.0,2.0459818840026855,0,3.1532351305484774,2.8234946727752686,3.4766632133452227,250,lr_ppo_seed55,lr_ppo,LR-PPO,55
77248,intercepted,1,0,0,0,360,14,7.0,346,360.0,180.0,10.265754699707031,0,3.214120869935418,3.8227040767669678,3.476200959558254,347,lr_ppo_seed55,lr_ppo,LR-PPO,55
77249,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,6.282672882080078,0,2.944138765335083,2.8344035148620605,3.1362223274204744,3,lr_ppo_seed55,lr_ppo,LR-PPO,55
77250,soldier_caught,0,1,0,0,479,9,4.5,470,,,1.6984941959381104,0,3.1589937392313767,4.735756874084473,3.4362058304089786,471,lr_ppo_seed55,lr_ppo,LR-PPO,55
77251,intercepted,1,0,0,0,26,13,6.5,13,26.0,13.0,5.294615745544434,0,3.077270690883909,4.059586048126221,3.3585594756465547,14,lr_ppo_seed55,lr_ppo,LR-PPO,55
77252,intercepted,1,0,0,0,332,13,6.5,319,332.0,166.0,2.184192180633545,0,3.178396667074412,3.3898215293884277,3.4373828917970055,320,lr_ppo_seed55,lr_ppo,LR-PPO,55
77253,intercepted,1,0,0,0,18,8,4.0,10,18.0,9.0,6.814626216888428,0,3.5249221216548574,3.9447152614593506,3.6845460815337825,11,lr_ppo_seed55,lr_ppo,LR-PPO,55
77254,intercepted,1,0,0,0,175,20,10.0,155,175.0,87.5,4.227341651916504,0,3.0757276656535955,2.0037553310394287,3.3234063129143885,156,lr_ppo_seed55,lr_ppo,LR-PPO,55
77255,intercepted,1,0,0,0,63,7,3.5,56,63.0,31.5,10.434853553771973,0,3.5795789198917256,4.96699333190918,3.8457894653265052,57,lr_ppo_seed55,lr_ppo,LR-PPO,55
77256,soldier_caught,0,1,0,0,63,35,17.5,28,,,1.6717594861984253,0,3.0736775151614486,4.384565830230713,3.284554635771749,29,lr_ppo_seed55,lr_ppo,LR-PPO,55
77257,intercepted,1,0,0,0,210,9,4.5,201,210.0,105.0,7.601836204528809,0,3.3500237004591686,1.1310323476791382,3.6407212865452836,202,lr_ppo_seed55,lr_ppo,LR-PPO,55
77258,intercepted,1,0,0,0,46,9,4.5,37,46.0,23.0,2.2549283504486084,0,3.2002706088517843,4.636185169219971,3.4370957505088335,38,lr_ppo_seed55,lr_ppo,LR-PPO,55
77259,intercepted,1,0,0,0,45,26,13.0,19,45.0,22.5,11.035087585449219,0,3.18138073682785,2.703394889831543,3.5100042499851103,20,lr_ppo_seed55,lr_ppo,LR-PPO,55
77260,unsafe_intercept,0,0,1,0,326,48,24.0,278,,,3.0564703941345215,0,3.239115235198783,2.5992538928985596,3.503298737381302,279,lr_ppo_seed55,lr_ppo,LR-PPO,55
77261,intercepted,1,0,0,0,213,57,28.5,156,213.0,106.5,6.941359996795654,0,3.0642756162935,3.4486775398254395,3.325406971037781,157,lr_ppo_seed55,lr_ppo,LR-PPO,55
77262,soldier_caught,0,1,0,0,851,13,6.5,838,,,1.5402225255966187,0,3.1872169919960265,3.119188070297241,3.4592233506094523,839,lr_ppo_seed55,lr_ppo,LR-PPO,55
77263,intercepted,1,0,0,0,89,40,20.0,49,89.0,44.5,4.137002468109131,0,3.2019009029865266,2.3466382026672363,3.4127437252422985,50,lr_ppo_seed55,lr_ppo,LR-PPO,55
77264,intercepted,1,0,0,0,224,14,7.0,210,224.0,112.0,3.9368679523468018,0,3.228732624890115,8.62398910522461,3.532777931939611,211,lr_ppo_seed55,lr_ppo,LR-PPO,55
77265,intercepted,1,0,0,0,420,7,3.5,413,420.0,210.0,5.633737564086914,0,3.2225925876322576,4.990971565246582,3.511358854910374,414,lr_ppo_seed55,lr_ppo,LR-PPO,55
77266,intercepted,1,0,0,0,358,31,15.5,327,358.0,179.0,7.739466667175293,0,3.191760471045244,4.609324932098389,3.462866918384706,328,lr_ppo_seed55,lr_ppo,LR-PPO,55
77267,intercepted,1,0,0,0,18,11,5.5,7,18.0,9.0,2.884308099746704,0,2.677046000957489,2.974816083908081,2.8173487545478095,8,lr_ppo_seed55,lr_ppo,LR-PPO,55
77268,intercepted,1,0,0,0,235,30,15.0,205,235.0,117.5,3.4484987258911133,0,3.118829040272722,4.936037063598633,3.4111696743562914,206,lr_ppo_seed55,lr_ppo,LR-PPO,55
77269,intercepted,1,0,0,0,187,12,6.0,175,187.0,93.5,3.3945937156677246,0,3.17903381111947,1.616621971130371,3.4440571804733713,176,lr_ppo_seed55,lr_ppo,LR-PPO,55
77270,intercepted,1,0,0,0,126,9,4.5,117,126.0,63.0,6.596660614013672,0,2.9023977654465174,1.2861381769180298,3.3001661302641185,118,lr_ppo_seed55,lr_ppo,LR-PPO,55
77271,intercepted,1,0,0,0,578,10,5.0,568,578.0,289.0,6.084743022918701,0,3.2422079185190853,3.4620203971862793,3.5012993712468443,569,lr_ppo_seed55,lr_ppo,LR-PPO,55
77272,soldier_caught,0,1,0,0,104,10,5.0,94,,,0.8061771988868713,0,3.1167324781417847,5.464362621307373,3.3944882638728258,95,lr_ppo_seed55,lr_ppo,LR-PPO,55
77273,intercepted,1,0,0,0,255,11,5.5,244,255.0,127.5,7.262936115264893,0,3.4083965192035754,4.866531848907471,3.6688816657088754,245,lr_ppo_seed55,lr_ppo,LR-PPO,55
77274,intercepted,1,0,0,0,30,12,6.0,18,30.0,15.0,4.3612871170043945,0,2.9011229621736625,3.8442208766937256,3.189971005936087,19,lr_ppo_seed55,lr_ppo,LR-PPO,55
77275,intercepted,1,0,0,0,523,11,5.5,512,523.0,261.5,2.823556423187256,0,3.164417132590017,2.0147836208343506,3.4538673775367275,513,lr_ppo_seed55,lr_ppo,LR-PPO,55
77276,intercepted,1,0,0,0,158,10,5.0,148,158.0,79.0,9.051982879638672,0,3.3377428926877526,1.5177403688430786,3.601846660881571,149,lr_ppo_seed55,lr_ppo,LR-PPO,55
77277,intercepted,1,0,0,0,44,17,8.5,27,44.0,22.0,3.9199185371398926,0,3.1415750001158034,1.9070420265197754,3.3926487164040084,28,lr_ppo_seed55,lr_ppo,LR-PPO,55
77278,intercepted,1,0,0,0,251,14,7.0,237,251.0,125.5,4.412863731384277,0,3.2378379790221943,1.966372013092041,3.55059524993187,238,lr_ppo_seed55,lr_ppo,LR-PPO,55
77279,intercepted,1,0,0,0,227,9,4.5,218,227.0,113.5,6.536385536193848,0,3.2904343267554017,5.242812156677246,3.5526414421148127,219,lr_ppo_seed55,lr_ppo,LR-PPO,55
